,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1436,7/15/2021,03:05:00 pm,0,2021-07-15 15:05:00,8.2313,10.407,0.0
1437,7/15/2021,03:15:00 pm,0,2021-07-15 15:15:00,8.2315,10.407,0.0
1438,7/15/2021,03:25:00 pm,0,2021-07-15 15:25:00,8.2296,10.407,9.999999999994457e-05
1439,7/15/2021,03:35:00 pm,0,2021-07-15 15:35:00,8.2307,10.408,9.999999999994457e-05
1440,7/15/2021,03:45:00 pm,0,2021-07-15 15:45:00,8.2305,10.407,0.0
1441,7/15/2021,03:55:00 pm,0,2021-07-15 15:55:00,8.2292,10.407,9.999999999994457e-05
1442,7/15/2021,04:05:00 pm,0,2021-07-15 16:05:00,8.2281,10.408,9.999999999994457e-05
1443,7/15/2021,04:15:00 pm,0,2021-07-15 16:15:00,8.2284,10.407,0.0
1444,7/15/2021,04:25:00 pm,0,2021-07-15 16:25:00,8.2271,10.407,9.999999999994457e-05
1445,7/15/2021,04:35:00 pm,0,2021-07-15 16:35:00,8.2274,10.408,0.0
1446,7/15/2021,04:45:00 pm,0,2021-07-15 16:45:00,8.2278,10.408,0.0
1447,7/15/2021,04:55:00 pm,0,2021-07-15 16:55:00,8.2269,10.408,0.0
1448,7/15/2021,05:05:00 pm,0,2021-07-15 17:05:00,8.226,10.408,0.0
1449,7/15/2021,05:15:00 pm,0,2021-07-15 17:15:00,8.2255,10.408,0.0
1450,7/15/2021,05:25:00 pm,0,2021-07-15 17:25:00,8.2258,10.408,0.0
1451,7/15/2021,05:35:00 pm,0,2021-07-15 17:35:00,8.2254,10.408,0.0
1452,7/15/2021,05:45:00 pm,0,2021-07-15 17:45:00,8.2237,10.408,0.0
1453,7/15/2021,05:55:00 pm,0,2021-07-15 17:55:00,8.2243,10.408,9.999999999994457e-05
1454,7/15/2021,06:05:00 pm,0,2021-07-15 18:05:00,8.2228,10.407,0.0
1455,7/15/2021,06:15:00 pm,0,2021-07-15 18:15:00,8.2218,10.407,0.0
1456,7/15/2021,06:25:00 pm,0,2021-07-15 18:25:00,8.2239,10.407,0.0
1457,7/15/2021,06:35:00 pm,0,2021-07-15 18:35:00,8.2217,10.407,0.0
1458,7/15/2021,06:45:00 pm,0,2021-07-15 18:45:00,8.2219,10.407,9.999999999994457e-05
1459,7/15/2021,06:55:00 pm,0,2021-07-15 18:55:00,8.2223,10.406,0.00010000000000012221
1460,7/15/2021,07:05:00 pm,0,2021-07-15 19:05:00,8.2225,10.405,9.999999999994457e-05
1461,7/15/2021,07:15:00 pm,0,2021-07-15 19:15:00,8.2231,10.404,9.999999999994457e-05
1462,7/15/2021,07:25:00 pm,0,2021-07-15 19:25:00,8.2237,10.403,0.0002000000000000668
1463,7/15/2021,07:35:00 pm,0,2021-07-15 19:35:00,8.224,10.401,9.999999999994457e-05
1464,7/15/2021,07:45:00 pm,0,2021-07-15 19:45:00,8.2246,10.4,0.0002000000000000668
1465,7/15/2021,07:55:00 pm,0,2021-07-15 19:55:00,8.2245,10.398,0.00019999999999988915
1466,7/15/2021,08:05:00 pm,0,2021-07-15 20:05:00,8.2249,10.396,0.00010000000000012221
1467,7/15/2021,08:15:00 pm,0,2021-07-15 20:15:00,8.2252,10.395,9.999999999994457e-05
1468,7/15/2021,08:25:00 pm,0,2021-07-15 20:25:00,8.2255,10.394,0.0
1469,7/15/2021,08:35:00 pm,0,2021-07-15 20:35:00,8.2263,10.394,9.999999999994457e-05
1470,7/15/2021,08:45:00 pm,0,2021-07-15 20:45:00,8.2269,10.393,9.999999999994457e-05
1471,7/15/2021,08:55:00 pm,0,2021-07-15 20:55:00,8.228,10.394,9.999999999994457e-05
1472,7/15/2021,09:05:00 pm,0,2021-07-15 21:05:00,8.2289,10.393,0.0
1473,7/15/2021,09:15:00 pm,0,2021-07-15 21:15:00,8.23,10.393,9.999999999994457e-05
1474,7/15/2021,09:25:00 pm,0,2021-07-15 21:25:00,8.2308,10.394,9.999999999994457e-05
1475,7/15/2021,09:35:00 pm,0,2021-07-15 21:35:00,8.2316,10.393,0.0
1476,7/15/2021,09:45:00 pm,0,2021-07-15 21:45:00,8.2336,10.393,0.0
1477,7/15/2021,09:55:00 pm,0,2021-07-15 21:55:00,8.2335,10.393,9.999999999994457e-05
1478,7/15/2021,10:05:00 pm,0,2021-07-15 22:05:00,8.2351,10.394,0.0
1479,7/15/2021,10:15:00 pm,0,2021-07-15 22:15:00,8.2357,10.394,0.0
1480,7/15/2021,10:25:00 pm,0,2021-07-15 22:25:00,8.235,10.394,0.0
1481,7/15/2021,10:35:00 pm,0,2021-07-15 22:35:00,8.235,10.394,0.0
1482,7/15/2021,10:45:00 pm,0,2021-07-15 22:45:00,8.2347,10.394,9.999999999994457e-05
1483,7/15/2021,10:55:00 pm,0,2021-07-15 22:55:00,8.2344,10.395,9.999999999994457e-05
1484,7/15/2021,11:05:00 pm,0,2021-07-15 23:05:00,8.2336,10.394,9.999999999994457e-05
1485,7/15/2021,11:15:00 pm,0,2021-07-15 23:15:00,8.2332,10.395,0.0
1486,7/15/2021,11:25:00 pm,0,2021-07-15 23:25:00,8.2334,10.395,0.0
1487,7/15/2021,11:35:00 pm,0,2021-07-15 23:35:00,8.2327,10.395,0.0
1488,7/15/2021,11:45:00 pm,0,2021-07-15 23:45:00,8.2326,10.395,0.0
1489,7/15/2021,11:55:00 pm,0,2021-07-15 23:55:00,8.232,10.395,0.0
1490,7/16/2021,12:05:00 am,0,2021-07-16 00:05:00,8.2315,10.395,0.00010000000000012221
1491,7/16/2021,12:15:00 am,0,2021-07-16 00:15:00,8.2314,10.396,0.0
1492,7/16/2021,12:25:00 am,0,2021-07-16 00:25:00,8.231,10.396,0.0
1493,7/16/2021,12:35:00 am,0,2021-07-16 00:35:00,8.231,10.396,9.999999999994457e-05
1494,7/16/2021,12:45:00 am,0,2021-07-16 00:45:00,8.2305,10.397,9.999999999994457e-05
1495,7/16/2021,12:55:00 am,0,2021-07-16 00:55:00,8.23,10.396,0.0
1496,7/16/2021,01:05:00 am,0,2021-07-16 01:05:00,8.2289,10.396,9.999999999994457e-05
1497,7/16/2021,01:15:00 am,0,2021-07-16 01:15:00,8.229,10.397,0.0
1498,7/16/2021,01:25:00 am,0,2021-07-16 01:25:00,8.2293,10.397,0.0
1499,7/16/2021,01:35:00 am,0,2021-07-16 01:35:00,8.2295,10.397,9.999999999994457e-05
1500,7/16/2021,01:45:00 am,0,2021-07-16 01:45:00,8.23,10.398,9.999999999994457e-05
1501,7/16/2021,01:55:00 am,0,2021-07-16 01:55:00,8.2303,10.397,0.0
1502,7/16/2021,02:05:00 am,0,2021-07-16 02:05:00,8.2302,10.397,9.999999999994457e-05
1503,7/16/2021,02:15:00 am,0,2021-07-16 02:15:00,8.2297,10.398,0.0
1504,7/16/2021,02:25:00 am,0,2021-07-16 02:25:00,8.2286,10.398,0.0
1505,7/16/2021,02:35:00 am,0,2021-07-16 02:35:00,8.2277,10.398,0.0
1506,7/16/2021,02:45:00 am,0,2021-07-16 02:45:00,8.2279,10.398,0.0
1507,7/16/2021,02:55:00 am,0,2021-07-16 02:55:00,8.2273,10.398,9.999999999994457e-05
1508,7/16/2021,03:05:00 am,0,2021-07-16 03:05:00,8.2279,10.399,0.0
1509,7/16/2021,03:15:00 am,0,2021-07-16 03:15:00,8.2277,10.399,0.0
1510,7/16/2021,03:25:00 am,0,2021-07-16 03:25:00,8.2278,10.399,0.0
1511,7/16/2021,03:35:00 am,0,2021-07-16 03:35:00,8.2279,10.399,0.0
1512,7/16/2021,03:45:00 am,0,2021-07-16 03:45:00,8.2275,10.399,0.00010000000000012221
1513,7/16/2021,03:55:00 am,0,2021-07-16 03:55:00,8.2273,10.4,0.0
1514,7/16/2021,04:05:00 am,0,2021-07-16 04:05:00,8.227,10.4,0.0
1515,7/16/2021,04:15:00 am,0,2021-07-16 04:15:00,8.2272,10.4,0.0
1516,7/16/2021,04:25:00 am,0,2021-07-16 04:25:00,8.227,10.4,0.0
1517,7/16/2021,04:35:00 am,0,2021-07-16 04:35:00,8.2274,10.4,9.999999999994457e-05
1518,7/16/2021,04:45:00 am,0,2021-07-16 04:45:00,8.2271,10.401,0.0
1519,7/16/2021,04:55:00 am,0,2021-07-16 04:55:00,8.2271,10.401,0.0
1520,7/16/2021,05:05:00 am,0,2021-07-16 05:05:00,8.2272,10.401,0.0
1521,7/16/2021,05:15:00 am,0,2021-07-16 05:15:00,8.2277,10.401,9.999999999994457e-05
1522,7/16/2021,05:25:00 am,0,2021-07-16 05:25:00,8.2286,10.402,9.999999999994457e-05
1523,7/16/2021,05:35:00 am,0,2021-07-16 05:35:00,8.2295,10.401,9.999999999994457e-05
1524,7/16/2021,05:45:00 am,0,2021-07-16 05:45:00,8.23,10.402,0.0
1525,7/16/2021,05:55:00 am,0,2021-07-16 05:55:00,8.2299,10.402,0.0
1526,7/16/2021,06:05:00 am,0,2021-07-16 06:05:00,8.2304,10.402,0.00010000000000012221
1527,7/16/2021,06:15:00 am,0,2021-07-16 06:15:00,8.2301,10.403,0.0
1528,7/16/2021,06:25:00 am,0,2021-07-16 06:25:00,8.23,10.403,0.00010000000000012221
1529,7/16/2021,06:35:00 am,0,2021-07-16 06:35:00,8.2297,10.402,0.00010000000000012221
1530,7/16/2021,06:45:00 am,0,2021-07-16 06:45:00,8.229,10.403,0.0
1531,7/16/2021,06:55:00 am,0,2021-07-16 06:55:00,8.2289,10.403,0.0
1532,7/16/2021,07:05:00 am,0,2021-07-16 07:05:00,8.2295,10.403,0.0
1533,7/16/2021,07:15:00 am,0,2021-07-16 07:15:00,8.2289,10.403,9.999999999994457e-05
1534,7/16/2021,07:25:00 am,0,2021-07-16 07:25:00,8.2289,10.404,0.0
1535,7/16/2021,07:35:00 am,0,2021-07-16 07:35:00,8.2289,10.404,9.999999999994457e-05
1536,7/16/2021,07:45:00 am,0,2021-07-16 07:45:00,8.2288,10.405,0.0
1537,7/16/2021,07:55:00 am,0,2021-07-16 07:55:00,8.2289,10.405,0.0
1538,7/16/2021,08:05:00 am,0,2021-07-16 08:05:00,8.2294,10.405,0.00010000000000012221
1539,7/16/2021,08:15:00 am,0,2021-07-16 08:15:00,8.2295,10.406,0.0
1540,7/16/2021,08:25:00 am,0,2021-07-16 08:25:00,8.2293,10.406,0.0
1541,7/16/2021,08:35:00 am,0,2021-07-16 08:35:00,8.2296,10.406,9.999999999994457e-05
1542,7/16/2021,08:45:00 am,0,2021-07-16 08:45:00,8.23,10.407,9.999999999994457e-05
1543,7/16/2021,08:55:00 am,0,2021-07-16 08:55:00,8.2296,10.408,0.0002000000000000668
1544,7/16/2021,09:05:00 am,0,2021-07-16 09:05:00,8.2299,10.41,0.0002000000000000668
1545,7/16/2021,09:15:00 am,0,2021-07-16 09:15:00,8.2306,10.412,0.00019999999999988915
1546,7/16/2021,09:25:00 am,0,2021-07-16 09:25:00,8.2303,10.414,0.0002000000000000668
1547,7/16/2021,09:35:00 am,0,2021-07-16 09:35:00,8.2308,10.416,9.999999999994457e-05
1548,7/16/2021,09:45:00 am,0,2021-07-16 09:45:00,8.2311,10.417,9.999999999994457e-05
1549,7/16/2021,09:55:00 am,0,2021-07-16 09:55:00,8.2315,10.418,0.0002000000000000668
1550,7/16/2021,10:05:00 am,0,2021-07-16 10:05:00,8.2324,10.42,9.999999999994457e-05
1551,7/16/2021,10:15:00 am,0,2021-07-16 10:15:00,8.233,10.421,0.0
1552,7/16/2021,10:25:00 am,0,2021-07-16 10:25:00,8.2319,10.421,0.0
1553,7/16/2021,10:35:00 am,0,2021-07-16 10:35:00,8.2318,10.421,0.00010000000000012221
1554,7/16/2021,10:45:00 am,0,2021-07-16 10:45:00,8.2318,10.422,0.0
1555,7/16/2021,10:55:00 am,0,2021-07-16 10:55:00,8.2326,10.422,9.999999999994457e-05
1556,7/16/2021,11:05:00 am,0,2021-07-16 11:05:00,8.2327,10.423,0.0
1557,7/16/2021,11:15:00 am,0,2021-07-16 11:15:00,8.2323,10.423,9.999999999994457e-05
1558,7/16/2021,11:25:00 am,0,2021-07-16 11:25:00,8.2321,10.424,0.00010000000000012221
1559,7/16/2021,11:35:00 am,0,2021-07-16 11:35:00,8.2318,10.425,0.0
1560,7/16/2021,11:45:00 am,0,2021-07-16 11:45:00,8.2319,10.425,0.0
1561,7/16/2021,11:55:00 am,0,2021-07-16 11:55:00,8.2324,10.425,9.999999999994457e-05
1562,7/16/2021,12:05:00 pm,0,2021-07-16 12:05:00,8.2308,10.426,0.0
1563,7/16/2021,12:15:00 pm,0,2021-07-16 12:15:00,8.2322,10.426,9.999999999994457e-05
1564,7/16/2021,12:25:00 pm,0,2021-07-16 12:25:00,8.2335,10.427,0.0
1565,7/16/2021,12:35:00 pm,0,2021-07-16 12:35:00,8.2341,10.427,0.0
1566,7/16/2021,12:45:00 pm,0,2021-07-16 12:45:00,8.2327,10.427,0.0
1567,7/16/2021,12:55:00 pm,0,2021-07-16 12:55:00,8.2327,10.427,0.00010000000000012221
1568,7/16/2021,01:05:00 pm,0,2021-07-16 13:05:00,8.2316,10.428,0.0
1569,7/16/2021,01:15:00 pm,0,2021-07-16 13:15:00,8.2316,10.428,0.0
1570,7/16/2021,01:25:00 pm,0,2021-07-16 13:25:00,8.2306,10.428,9.999999999994457e-05
1571,7/16/2021,01:35:00 pm,0,2021-07-16 13:35:00,8.2299,10.429,0.0
1572,7/16/2021,01:45:00 pm,0,2021-07-16 13:45:00,8.2306,10.429,9.999999999994457e-05
1573,7/16/2021,01:55:00 pm,0,2021-07-16 13:55:00,8.2308,10.43,9.999999999994457e-05
1574,7/16/2021,02:05:00 pm,0,2021-07-16 14:05:00,8.2301,10.429,9.999999999994457e-05
1575,7/16/2021,02:15:00 pm,0,2021-07-16 14:15:00,8.2295,10.43,0.0
1576,7/16/2021,02:25:00 pm,0,2021-07-16 14:25:00,8.2296,10.43,0.0
1577,7/16/2021,02:35:00 pm,0,2021-07-16 14:35:00,8.2284,10.43,0.0
1578,7/16/2021,02:45:00 pm,0,2021-07-16 14:45:00,8.2274,10.43,0.0
1579,7/16/2021,02:55:00 pm,0,2021-07-16 14:55:00,8.2268,10.43,9.999999999994457e-05
1580,7/16/2021,03:05:00 pm,0,2021-07-16 15:05:00,8.2259,10.431,0.0
1581,7/16/2021,03:15:00 pm,0,2021-07-16 15:15:00,8.2253,10.431,0.0
1582,7/16/2021,03:25:00 pm,0,2021-07-16 15:25:00,8.2244,10.431,0.0
1583,7/16/2021,03:35:00 pm,0,2021-07-16 15:35:00,8.2245,10.431,0.0
1584,7/16/2021,03:45:00 pm,0,2021-07-16 15:45:00,8.2258,10.431,0.00010000000000012221
1585,7/16/2021,03:55:00 pm,0,2021-07-16 15:55:00,8.2242,10.432,0.0
1586,7/16/2021,04:05:00 pm,0,2021-07-16 16:05:00,8.2241,10.432,0.0
1587,7/16/2021,04:15:00 pm,0,2021-07-16 16:15:00,8.2247,10.432,0.0
1588,7/16/2021,04:25:00 pm,0,2021-07-16 16:25:00,8.2225,10.432,0.0
1589,7/16/2021,04:35:00 pm,0,2021-07-16 16:35:00,8.2215,10.432,0.0
1590,7/16/2021,04:45:00 pm,0,2021-07-16 16:45:00,8.2212,10.432,0.0
1591,7/16/2021,04:55:00 pm,0,2021-07-16 16:55:00,8.2227,10.432,9.999999999994457e-05
1592,7/16/2021,05:05:00 pm,0,2021-07-16 17:05:00,8.2214,10.433,0.0
1593,7/16/2021,05:15:00 pm,0,2021-07-16 17:15:00,8.2209,10.433,0.0
1594,7/16/2021,05:25:00 pm,0,2021-07-16 17:25:00,8.2208,10.433,0.0
1595,7/16/2021,05:35:00 pm,0,2021-07-16 17:35:00,8.2205,10.433,0.0
1596,7/16/2021,05:45:00 pm,0,2021-07-16 17:45:00,8.2193,10.433,0.0
1597,7/16/2021,05:55:00 pm,0,2021-07-16 17:55:00,8.2188,10.433,0.0
1598,7/16/2021,06:05:00 pm,0,2021-07-16 18:05:00,8.2184,10.433,0.0
1599,7/16/2021,06:15:00 pm,0,2021-07-16 18:15:00,8.219,10.433,9.999999999994457e-05
1600,7/16/2021,06:25:00 pm,0,2021-07-16 18:25:00,8.219,10.432,0.0
1601,7/16/2021,06:35:00 pm,0,2021-07-16 18:35:00,8.2198,10.432,0.0
1602,7/16/2021,06:45:00 pm,0,2021-07-16 18:45:00,8.2199,10.432,0.0
1603,7/16/2021,06:55:00 pm,0,2021-07-16 18:55:00,8.2197,10.432,0.0
1604,7/16/2021,07:05:00 pm,0,2021-07-16 19:05:00,8.2205,10.432,0.00010000000000012221
1605,7/16/2021,07:15:00 pm,0,2021-07-16 19:15:00,8.2212,10.431,0.0
1606,7/16/2021,07:25:00 pm,0,2021-07-16 19:25:00,8.2221,10.431,0.0
1607,7/16/2021,07:35:00 pm,0,2021-07-16 19:35:00,8.2229,10.431,0.0
1608,7/16/2021,07:45:00 pm,0,2021-07-16 19:45:00,8.2235,10.431,9.999999999994457e-05
1609,7/16/2021,07:55:00 pm,0,2021-07-16 19:55:00,8.2245,10.43,0.0
1610,7/16/2021,08:05:00 pm,0,2021-07-16 20:05:00,8.2257,10.43,0.0
1611,7/16/2021,08:15:00 pm,0,2021-07-16 20:15:00,8.226,10.43,9.999999999994457e-05
1612,7/16/2021,08:25:00 pm,0,2021-07-16 20:25:00,8.2258,10.429,9.999999999994457e-05
1613,7/16/2021,08:35:00 pm,0,2021-07-16 20:35:00,8.2262,10.43,9.999999999994457e-05
1614,7/16/2021,08:45:00 pm,0,2021-07-16 20:45:00,8.2269,10.429,0.0
1615,7/16/2021,08:55:00 pm,0,2021-07-16 20:55:00,8.2276,10.429,0.0
1616,7/16/2021,09:05:00 pm,0,2021-07-16 21:05:00,8.2283,10.429,9.999999999994457e-05
1617,7/16/2021,09:15:00 pm,0,2021-07-16 21:15:00,8.2292,10.428,0.0
1618,7/16/2021,09:25:00 pm,0,2021-07-16 21:25:00,8.2301,10.428,0.0
1619,7/16/2021,09:35:00 pm,0,2021-07-16 21:35:00,8.2307,10.428,0.0
1620,7/16/2021,09:45:00 pm,0,2021-07-16 21:45:00,8.2307,10.428,0.0
1621,7/16/2021,09:55:00 pm,0,2021-07-16 21:55:00,8.2312,10.428,0.0
1622,7/16/2021,10:05:00 pm,0,2021-07-16 22:05:00,8.2332,10.428,0.00010000000000012221
1623,7/16/2021,10:15:00 pm,0,2021-07-16 22:15:00,8.2342,10.427,0.00010000000000012221
1624,7/16/2021,10:25:00 pm,0,2021-07-16 22:25:00,8.2347,10.428,0.00010000000000012221
1625,7/16/2021,10:35:00 pm,0,2021-07-16 22:35:00,8.2347,10.427,0.0
1626,7/16/2021,10:45:00 pm,0,2021-07-16 22:45:00,8.2348,10.427,0.0
1627,7/16/2021,10:55:00 pm,0,2021-07-16 22:55:00,8.2355,10.427,0.0
1628,7/16/2021,11:05:00 pm,0,2021-07-16 23:05:00,8.2361,10.427,0.0
1629,7/16/2021,11:15:00 pm,0,2021-07-16 23:15:00,8.2357,10.427,0.0
1630,7/16/2021,11:25:00 pm,0,2021-07-16 23:25:00,8.2359,10.427,0.0
1631,7/16/2021,11:35:00 pm,0,2021-07-16 23:35:00,8.2358,10.427,0.0
1632,7/16/2021,11:45:00 pm,0,2021-07-16 23:45:00,8.2364,10.427,0.0
1633,7/16/2021,11:55:00 pm,0,2021-07-16 23:55:00,8.2369,10.427,0.0
1634,7/17/2021,12:05:00 am,0,2021-07-17 00:05:00,8.237,10.427,0.0
1635,7/17/2021,12:15:00 am,0,2021-07-17 00:15:00,8.2365,10.427,0.0
1636,7/17/2021,12:25:00 am,0,2021-07-17 00:25:00,8.2355,10.427,9.999999999994457e-05
1637,7/17/2021,12:35:00 am,0,2021-07-17 00:35:00,8.2355,10.426,0.0
1638,7/17/2021,12:45:00 am,0,2021-07-17 00:45:00,8.236,10.426,0.0
1639,7/17/2021,12:55:00 am,0,2021-07-17 00:55:00,8.2357,10.426,0.0
1640,7/17/2021,01:05:00 am,0,2021-07-17 01:05:00,8.2349,10.426,9.999999999994457e-05
1641,7/17/2021,01:15:00 am,0,2021-07-17 01:15:00,8.2353,10.425,0.0
1642,7/17/2021,01:25:00 am,0,2021-07-17 01:25:00,8.2353,10.425,0.0
1643,7/17/2021,01:35:00 am,0,2021-07-17 01:35:00,8.235,10.425,0.0
1644,7/17/2021,01:45:00 am,0,2021-07-17 01:45:00,8.2342,10.425,0.0
1645,7/17/2021,01:55:00 am,0,2021-07-17 01:55:00,8.2345,10.425,0.0
1646,7/17/2021,02:05:00 am,0,2021-07-17 02:05:00,8.2348,10.425,0.0
1647,7/17/2021,02:15:00 am,0,2021-07-17 02:15:00,8.2346,10.425,0.0
1648,7/17/2021,02:25:00 am,0,2021-07-17 02:25:00,8.2346,10.425,0.0
1649,7/17/2021,02:35:00 am,0,2021-07-17 02:35:00,8.2351,10.425,0.00010000000000012221
1650,7/17/2021,02:45:00 am,0,2021-07-17 02:45:00,8.2352,10.424,0.00010000000000012221
1651,7/17/2021,02:55:00 am,0,2021-07-17 02:55:00,8.2358,10.425,0.00010000000000012221
1652,7/17/2021,03:05:00 am,0,2021-07-17 03:05:00,8.2359,10.424,0.00010000000000012221
1653,7/17/2021,03:15:00 am,0,2021-07-17 03:15:00,8.2355,10.425,0.0
1654,7/17/2021,03:25:00 am,0,2021-07-17 03:25:00,8.2349,10.425,0.00010000000000012221
1655,7/17/2021,03:35:00 am,0,2021-07-17 03:35:00,8.235,10.424,0.0
1656,7/17/2021,03:45:00 am,0,2021-07-17 03:45:00,8.2351,10.424,0.0
1657,7/17/2021,03:55:00 am,0,2021-07-17 03:55:00,8.2349,10.424,0.0
1658,7/17/2021,04:05:00 am,0,2021-07-17 04:05:00,8.2349,10.424,0.0
1659,7/17/2021,04:15:00 am,0,2021-07-17 04:15:00,8.2353,10.424,0.0
1660,7/17/2021,04:25:00 am,0,2021-07-17 04:25:00,8.235,10.424,0.0
1661,7/17/2021,04:35:00 am,0,2021-07-17 04:35:00,8.2361,10.424,0.0
1662,7/17/2021,04:45:00 am,0,2021-07-17 04:45:00,8.2367,10.424,0.00010000000000012221
1663,7/17/2021,04:55:00 am,0,2021-07-17 04:55:00,8.2365,10.425,0.00010000000000012221
1664,7/17/2021,05:05:00 am,0,2021-07-17 05:05:00,8.2373,10.424,0.0
1665,7/17/2021,05:15:00 am,0,2021-07-17 05:15:00,8.2377,10.424,0.0
1666,7/17/2021,05:25:00 am,0,2021-07-17 05:25:00,8.2377,10.424,0.0
1667,7/17/2021,05:35:00 am,0,2021-07-17 05:35:00,8.2387,10.424,0.0
1668,7/17/2021,05:45:00 am,0,2021-07-17 05:45:00,8.2387,10.424,9.999999999994457e-05
1669,7/17/2021,05:55:00 am,0,2021-07-17 05:55:00,8.2391,10.423,9.999999999994457e-05
1670,7/17/2021,06:05:00 am,0,2021-07-17 06:05:00,8.2404,10.424,0.0
1671,7/17/2021,06:15:00 am,0,2021-07-17 06:15:00,8.2409,10.424,0.0
1672,7/17/2021,06:25:00 am,0,2021-07-17 06:25:00,8.2421,10.424,0.0
1673,7/17/2021,06:35:00 am,0,2021-07-17 06:35:00,8.2425,10.424,9.999999999994457e-05
1674,7/17/2021,06:45:00 am,0,2021-07-17 06:45:00,8.2427,10.423,9.999999999994457e-05
1675,7/17/2021,06:55:00 am,0,2021-07-17 06:55:00,8.2427,10.424,0.0
1676,7/17/2021,07:05:00 am,0,2021-07-17 07:05:00,8.2421,10.424,9.999999999994457e-05
1677,7/17/2021,07:15:00 am,0,2021-07-17 07:15:00,8.2421,10.423,9.999999999994457e-05
1678,7/17/2021,07:25:00 am,0,2021-07-17 07:25:00,8.2425,10.424,0.0
1679,7/17/2021,07:35:00 am,0,2021-07-17 07:35:00,8.243,10.424,0.0
1680,7/17/2021,07:45:00 am,0,2021-07-17 07:45:00,8.2436,10.424,0.0
1681,7/17/2021,07:55:00 am,0,2021-07-17 07:55:00,8.2445,10.424,0.00010000000000012221
1682,7/17/2021,08:05:00 am,0,2021-07-17 08:05:00,8.2446,10.425,0.0
1683,7/17/2021,08:15:00 am,0,2021-07-17 08:15:00,8.2437,10.425,0.0
1684,7/17/2021,08:25:00 am,0,2021-07-17 08:25:00,8.2432,10.425,9.999999999994457e-05
1685,7/17/2021,08:35:00 am,0,2021-07-17 08:35:00,8.2434,10.426,9.999999999994457e-05
1686,7/17/2021,08:45:00 am,0,2021-07-17 08:45:00,8.2433,10.425,9.999999999994457e-05
1687,7/17/2021,08:55:00 am,0,2021-07-17 08:55:00,8.2438,10.426,0.0002000000000000668
1688,7/17/2021,09:05:00 am,0,2021-07-17 09:05:00,8.2443,10.428,0.00019999999999988915
1689,7/17/2021,09:15:00 am,0,2021-07-17 09:15:00,8.2438,10.43,0.0002000000000000668
1690,7/17/2021,09:25:00 am,0,2021-07-17 09:25:00,8.2443,10.432,0.00019999999999988915
1691,7/17/2021,09:35:00 am,0,2021-07-17 09:35:00,8.2446,10.434,0.0
1692,7/17/2021,09:45:00 am,0,2021-07-17 09:45:00,8.2437,10.434,0.00010000000000012221
1693,7/17/2021,09:55:00 am,0,2021-07-17 09:55:00,8.243,10.435,9.999999999994457e-05
1694,7/17/2021,10:05:00 am,0,2021-07-17 10:05:00,8.243,10.436,9.999999999994457e-05
1695,7/17/2021,10:15:00 am,0,2021-07-17 10:15:00,8.2435,10.437,0.00010000000000012221
1696,7/17/2021,10:25:00 am,0,2021-07-17 10:25:00,8.2437,10.438,9.999999999994457e-05
1697,7/17/2021,10:35:00 am,0,2021-07-17 10:35:00,8.2434,10.439,0.0
1698,7/17/2021,10:45:00 am,0,2021-07-17 10:45:00,8.2442,10.439,9.999999999994457e-05
1699,7/17/2021,10:55:00 am,0,2021-07-17 10:55:00,8.244,10.44,0.0
1700,7/17/2021,11:05:00 am,0,2021-07-17 11:05:00,8.2438,10.44,0.00010000000000012221
1701,7/17/2021,11:15:00 am,0,2021-07-17 11:15:00,8.2437,10.441,0.0
1702,7/17/2021,11:25:00 am,0,2021-07-17 11:25:00,8.2443,10.441,0.0
1703,7/17/2021,11:35:00 am,0,2021-07-17 11:35:00,8.2447,10.441,9.999999999994457e-05
1704,7/17/2021,11:45:00 am,0,2021-07-17 11:45:00,8.2433,10.442,0.0
1705,7/17/2021,11:55:00 am,0,2021-07-17 11:55:00,8.2435,10.442,0.0
1706,7/17/2021,12:05:00 pm,0,2021-07-17 12:05:00,8.2433,10.442,9.999999999994457e-05
1707,7/17/2021,12:15:00 pm,0,2021-07-17 12:15:00,8.2436,10.443,0.0
1708,7/17/2021,12:25:00 pm,0,2021-07-17 12:25:00,8.2431,10.443,0.0
1709,7/17/2021,12:35:00 pm,0,2021-07-17 12:35:00,8.2437,10.443,0.0
1710,7/17/2021,12:45:00 pm,0,2021-07-17 12:45:00,8.2428,10.443,0.0
1711,7/17/2021,12:55:00 pm,0,2021-07-17 12:55:00,8.2422,10.443,9.999999999994457e-05
1712,7/17/2021,01:05:00 pm,0,2021-07-17 13:05:00,8.2421,10.442,0.0
1713,7/17/2021,01:15:00 pm,0,2021-07-17 13:15:00,8.2422,10.442,0.0
1714,7/17/2021,01:25:00 pm,0,2021-07-17 13:25:00,8.2428,10.442,0.0
1715,7/17/2021,01:35:00 pm,0,2021-07-17 13:35:00,8.244,10.442,9.999999999994457e-05
1716,7/17/2021,01:45:00 pm,0,2021-07-17 13:45:00,8.2432,10.441,0.0
1717,7/17/2021,01:55:00 pm,0,2021-07-17 13:55:00,8.2436,10.441,9.999999999994457e-05
1718,7/17/2021,02:05:00 pm,0,2021-07-17 14:05:00,8.2439,10.442,9.999999999994457e-05
1719,7/17/2021,02:15:00 pm,0,2021-07-17 14:15:00,8.2434,10.441,0.0
