,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
2275,6/21/2021,09:10:00 am,0,2021-06-21 09:10:00,9.1811,7.754,0.0
2276,6/21/2021,09:20:00 am,0,2021-06-21 09:20:00,9.1811,7.754,0.0001000000000000334
2277,6/21/2021,09:30:00 am,0,2021-06-21 09:30:00,9.1804,7.755,0.0001000000000000334
2278,6/21/2021,09:40:00 am,0,2021-06-21 09:40:00,9.1803,7.756,9.999999999994457e-05
2279,6/21/2021,09:50:00 am,0,2021-06-21 09:50:00,9.1803,7.757,0.0001000000000000334
2280,6/21/2021,10:00:00 am,0,2021-06-21 10:00:00,9.1787,7.758,0.0001000000000000334
2281,6/21/2021,10:10:00 am,0,2021-06-21 10:10:00,9.1778,7.759,9.999999999994457e-05
2282,6/21/2021,10:20:00 am,0,2021-06-21 10:20:00,9.1765,7.76,0.0001000000000000334
2283,6/21/2021,10:30:00 am,0,2021-06-21 10:30:00,9.1739,7.761,9.999999999994457e-05
2284,6/21/2021,10:40:00 am,0,2021-06-21 10:40:00,9.171,7.762,0.0001000000000000334
2285,6/21/2021,10:50:00 am,0,2021-06-21 10:50:00,9.1683,7.763,0.0001000000000000334
2286,6/21/2021,11:00:00 am,0,2021-06-21 11:00:00,9.1659,7.764,0.0
2287,6/21/2021,11:10:00 am,0,2021-06-21 11:10:00,9.1634,7.764,9.999999999994457e-05
2288,6/21/2021,11:20:00 am,0,2021-06-21 11:20:00,9.161,7.765,0.0001000000000000334
2289,6/21/2021,11:30:00 am,0,2021-06-21 11:30:00,9.1574,7.766,0.0001000000000000334
2290,6/21/2021,11:40:00 am,0,2021-06-21 11:40:00,9.1538,7.767,9.999999999994457e-05
2291,6/21/2021,11:50:00 am,0,2021-06-21 11:50:00,9.152,7.768,0.0001000000000000334
2292,6/21/2021,12:00:00 pm,0,2021-06-21 12:00:00,9.1486,7.769,9.999999999994457e-05
2293,6/21/2021,12:10:00 pm,0,2021-06-21 12:10:00,9.1465,7.77,0.0
2294,6/21/2021,12:20:00 pm,0,2021-06-21 12:20:00,9.143,7.77,0.0002000000000000668
2295,6/21/2021,12:30:00 pm,0,2021-06-21 12:30:00,9.1409,7.772,9.999999999994457e-05
2296,6/21/2021,12:40:00 pm,0,2021-06-21 12:40:00,9.1391,7.773,0.0
2297,6/21/2021,12:50:00 pm,0,2021-06-21 12:50:00,9.1365,7.773,0.0001000000000000334
2298,6/21/2021,01:00:00 pm,0,2021-06-21 13:00:00,9.1344,7.774,0.0001000000000000334
2299,6/21/2021,01:10:00 pm,0,2021-06-21 13:10:00,9.132,7.775,9.999999999994457e-05
2300,6/21/2021,01:20:00 pm,0,2021-06-21 13:20:00,9.1306,7.776,0.0001000000000000334
2301,6/21/2021,01:30:00 pm,0,2021-06-21 13:30:00,9.1294,7.777,9.999999999994457e-05
2302,6/21/2021,01:40:00 pm,0,2021-06-21 13:40:00,9.1275,7.778,0.0001000000000000334
2303,6/21/2021,01:50:00 pm,0,2021-06-21 13:50:00,9.125,7.779,0.0
2304,6/21/2021,02:00:00 pm,0,2021-06-21 14:00:00,9.122,7.779,0.00019999999999997797
2305,6/21/2021,02:10:00 pm,0,2021-06-21 14:10:00,9.1208,7.781,0.0
2306,6/21/2021,02:20:00 pm,0,2021-06-21 14:20:00,9.1199,7.781,0.0002000000000000668
2307,6/21/2021,02:30:00 pm,0,2021-06-21 14:30:00,9.1184,7.783,0.0
2308,6/21/2021,02:40:00 pm,0,2021-06-21 14:40:00,9.1173,7.783,9.999999999994457e-05
2309,6/21/2021,02:50:00 pm,0,2021-06-21 14:50:00,9.1169,7.784,0.0001000000000000334
2310,6/21/2021,03:00:00 pm,0,2021-06-21 15:00:00,9.1165,7.785,9.999999999994457e-05
2311,6/21/2021,03:10:00 pm,0,2021-06-21 15:10:00,9.1161,7.786,0.0001000000000000334
2312,6/21/2021,03:20:00 pm,0,2021-06-21 15:20:00,9.1157,7.787,0.0
2313,6/21/2021,03:30:00 pm,0,2021-06-21 15:30:00,9.1151,7.787,0.00019999999999997797
2314,6/21/2021,03:40:00 pm,0,2021-06-21 15:40:00,9.1147,7.789,0.0
2315,6/21/2021,03:50:00 pm,0,2021-06-21 15:50:00,9.1151,7.789,0.0001000000000000334
2316,6/21/2021,04:00:00 pm,0,2021-06-21 16:00:00,9.114,7.79,0.0001000000000000334
2317,6/21/2021,04:10:00 pm,0,2021-06-21 16:10:00,9.1131,7.791,9.999999999994457e-05
2318,6/21/2021,04:20:00 pm,0,2021-06-21 16:20:00,9.1128,7.792,0.0001000000000000334
2319,6/21/2021,04:30:00 pm,0,2021-06-21 16:30:00,9.1123,7.793,9.999999999994457e-05
2320,6/21/2021,04:40:00 pm,0,2021-06-21 16:40:00,9.1115,7.794,0.0001000000000000334
2321,6/21/2021,04:50:00 pm,0,2021-06-21 16:50:00,9.1113,7.795,0.0001000000000000334
2322,6/21/2021,05:00:00 pm,0,2021-06-21 17:00:00,9.1102,7.796,0.0
2323,6/21/2021,05:10:00 pm,0,2021-06-21 17:10:00,9.1093,7.796,9.999999999994457e-05
2324,6/21/2021,05:20:00 pm,0,2021-06-21 17:20:00,9.108,7.797,0.0001000000000000334
2325,6/21/2021,05:30:00 pm,0,2021-06-21 17:30:00,9.108,7.798,0.0001000000000000334
2326,6/21/2021,05:40:00 pm,0,2021-06-21 17:40:00,9.1075,7.799,9.999999999994457e-05
2327,6/21/2021,05:50:00 pm,0,2021-06-21 17:50:00,9.1071,7.8,0.0001000000000000334
2328,6/21/2021,06:00:00 pm,0,2021-06-21 18:00:00,9.1079,7.801,9.999999999994457e-05
2329,6/21/2021,06:10:00 pm,0,2021-06-21 18:10:00,9.1073,7.802,0.0001000000000000334
2330,6/21/2021,06:20:00 pm,0,2021-06-21 18:20:00,9.1072,7.803,0.0001000000000000334
2331,6/21/2021,06:30:00 pm,0,2021-06-21 18:30:00,9.108,7.804,9.999999999994457e-05
2332,6/21/2021,06:40:00 pm,0,2021-06-21 18:40:00,9.109,7.805,0.0001000000000000334
2333,6/21/2021,06:50:00 pm,0,2021-06-21 18:50:00,9.1108,7.806,0.0001000000000000334
2334,6/21/2021,07:00:00 pm,0,2021-06-21 19:00:00,9.1125,7.807,9.999999999994457e-05
2335,6/21/2021,07:10:00 pm,0,2021-06-21 19:10:00,9.1142,7.808,0.0
2336,6/21/2021,07:20:00 pm,0,2021-06-21 19:20:00,9.1154,7.808,0.0001000000000000334
2337,6/21/2021,07:30:00 pm,0,2021-06-21 19:30:00,9.1173,7.809,9.999999999994457e-05
2338,6/21/2021,07:40:00 pm,0,2021-06-21 19:40:00,9.1198,7.81,0.0001000000000000334
2339,6/21/2021,07:50:00 pm,0,2021-06-21 19:50:00,9.1215,7.811,0.00019999999999997797
2340,6/21/2021,08:00:00 pm,0,2021-06-21 20:00:00,9.1233,7.813,0.0
2341,6/21/2021,08:10:00 pm,0,2021-06-21 20:10:00,9.124,7.813,0.0001000000000000334
2342,6/21/2021,08:20:00 pm,0,2021-06-21 20:20:00,9.1258,7.814,0.0001000000000000334
2343,6/21/2021,08:30:00 pm,0,2021-06-21 20:30:00,9.1265,7.815,9.999999999994457e-05
2344,6/21/2021,08:40:00 pm,0,2021-06-21 20:40:00,9.1274,7.816,0.0001000000000000334
2345,6/21/2021,08:50:00 pm,0,2021-06-21 20:50:00,9.1293,7.817,9.999999999994457e-05
2346,6/21/2021,09:00:00 pm,0,2021-06-21 21:00:00,9.1309,7.818,0.0001000000000000334
2347,6/21/2021,09:10:00 pm,0,2021-06-21 21:10:00,9.1333,7.819,0.0001000000000000334
2348,6/21/2021,09:20:00 pm,0,2021-06-21 21:20:00,9.1355,7.82,9.999999999994457e-05
2349,6/21/2021,09:30:00 pm,0,2021-06-21 21:30:00,9.1375,7.821,0.0001000000000000334
2350,6/21/2021,09:40:00 pm,0,2021-06-21 21:40:00,9.14,7.822,0.0
2351,6/21/2021,09:50:00 pm,0,2021-06-21 21:50:00,9.142,7.822,0.00019999999999997797
2352,6/21/2021,10:00:00 pm,0,2021-06-21 22:00:00,9.1432,7.824,0.0
2353,6/21/2021,10:10:00 pm,0,2021-06-21 22:10:00,9.1456,7.824,0.0001000000000000334
2354,6/21/2021,10:20:00 pm,0,2021-06-21 22:20:00,9.1468,7.825,9.999999999994457e-05
2355,6/21/2021,10:30:00 pm,0,2021-06-21 22:30:00,9.1489,7.826,0.0001000000000000334
2356,6/21/2021,10:40:00 pm,0,2021-06-21 22:40:00,9.1498,7.827,0.0001000000000000334
2357,6/21/2021,10:50:00 pm,0,2021-06-21 22:50:00,9.151,7.828,9.999999999994457e-05
2358,6/21/2021,11:00:00 pm,0,2021-06-21 23:00:00,9.1506,7.829,0.0001000000000000334
2359,6/21/2021,11:10:00 pm,0,2021-06-21 23:10:00,9.1521,7.83,0.0001000000000000334
2360,6/21/2021,11:20:00 pm,0,2021-06-21 23:20:00,9.1527,7.831,9.999999999994457e-05
2361,6/21/2021,11:30:00 pm,0,2021-06-21 23:30:00,9.1537,7.832,0.0001000000000000334
2362,6/21/2021,11:40:00 pm,0,2021-06-21 23:40:00,9.1545,7.833,0.0
2363,6/21/2021,11:50:00 pm,0,2021-06-21 23:50:00,9.1556,7.833,0.00019999999999997797
2364,6/22/2021,12:00:00 am,0,2021-06-22 00:00:00,9.1563,7.835,0.0
2365,6/22/2021,12:10:00 am,0,2021-06-22 00:10:00,9.1567,7.835,0.00019999999999997797
2366,6/22/2021,12:20:00 am,0,2021-06-22 00:20:00,9.1575,7.837,0.0001000000000000334
2367,6/22/2021,12:30:00 am,0,2021-06-22 00:30:00,9.1567,7.838,0.0
2368,6/22/2021,12:40:00 am,0,2021-06-22 00:40:00,9.158,7.838,0.0001000000000000334
2369,6/22/2021,12:50:00 am,0,2021-06-22 00:50:00,9.1581,7.839,9.999999999994457e-05
2370,6/22/2021,01:00:00 am,0,2021-06-22 01:00:00,9.1581,7.84,0.0001000000000000334
2371,6/22/2021,01:10:00 am,0,2021-06-22 01:10:00,9.1581,7.841,9.999999999994457e-05
2372,6/22/2021,01:20:00 am,0,2021-06-22 01:20:00,9.1583,7.842,0.0
2373,6/22/2021,01:30:00 am,0,2021-06-22 01:30:00,9.1587,7.842,0.0002000000000000668
2374,6/22/2021,01:40:00 am,0,2021-06-22 01:40:00,9.1586,7.844,0.0
2375,6/22/2021,01:50:00 am,0,2021-06-22 01:50:00,9.1583,7.844,0.00019999999999997797
2376,6/22/2021,02:00:00 am,0,2021-06-22 02:00:00,9.158,7.846,0.0
2377,6/22/2021,02:10:00 am,0,2021-06-22 02:10:00,9.1573,7.846,0.0001000000000000334
2378,6/22/2021,02:20:00 am,0,2021-06-22 02:20:00,9.1571,7.847,9.999999999994457e-05
2379,6/22/2021,02:30:00 am,0,2021-06-22 02:30:00,9.1562,7.848,0.0001000000000000334
2380,6/22/2021,02:40:00 am,0,2021-06-22 02:40:00,9.1563,7.849,9.999999999994457e-05
2381,6/22/2021,02:50:00 am,0,2021-06-22 02:50:00,9.1557,7.85,0.0001000000000000334
2382,6/22/2021,03:00:00 am,0,2021-06-22 03:00:00,9.1556,7.851,0.0001000000000000334
2383,6/22/2021,03:10:00 am,0,2021-06-22 03:10:00,9.1558,7.852,9.999999999994457e-05
2384,6/22/2021,03:20:00 am,0,2021-06-22 03:20:00,9.1557,7.853,0.0001000000000000334
2385,6/22/2021,03:30:00 am,0,2021-06-22 03:30:00,9.1552,7.854,0.0001000000000000334
2386,6/22/2021,03:40:00 am,0,2021-06-22 03:40:00,9.1563,7.855,9.999999999994457e-05
2387,6/22/2021,03:50:00 am,0,2021-06-22 03:50:00,9.1559,7.856,0.0
2388,6/22/2021,04:00:00 am,0,2021-06-22 04:00:00,9.1564,7.856,0.0001000000000000334
2389,6/22/2021,04:10:00 am,0,2021-06-22 04:10:00,9.1575,7.857,9.999999999994457e-05
2390,6/22/2021,04:20:00 am,0,2021-06-22 04:20:00,9.1586,7.858,0.0001000000000000334
2391,6/22/2021,04:30:00 am,0,2021-06-22 04:30:00,9.1594,7.859,0.0001000000000000334
2392,6/22/2021,04:40:00 am,0,2021-06-22 04:40:00,9.1608,7.86,9.999999999994457e-05
2393,6/22/2021,04:50:00 am,0,2021-06-22 04:50:00,9.1614,7.861,0.0001000000000000334
2394,6/22/2021,05:00:00 am,0,2021-06-22 05:00:00,9.1624,7.862,0.0
2395,6/22/2021,05:10:00 am,0,2021-06-22 05:10:00,9.1635,7.862,0.00019999999999997797
2396,6/22/2021,05:20:00 am,0,2021-06-22 05:20:00,9.1639,7.864,0.0001000000000000334
2397,6/22/2021,05:30:00 am,0,2021-06-22 05:30:00,9.1649,7.865,9.999999999994457e-05
2398,6/22/2021,05:40:00 am,0,2021-06-22 05:40:00,9.1655,7.866,0.0
2399,6/22/2021,05:50:00 am,0,2021-06-22 05:50:00,9.1657,7.866,0.0001000000000000334
2400,6/22/2021,06:00:00 am,0,2021-06-22 06:00:00,9.1638,7.867,0.0001000000000000334
2401,6/22/2021,06:10:00 am,0,2021-06-22 06:10:00,9.1642,7.868,9.999999999994457e-05
2402,6/22/2021,06:20:00 am,0,2021-06-22 06:20:00,9.1647,7.869,0.0001000000000000334
2403,6/22/2021,06:30:00 am,0,2021-06-22 06:30:00,9.1653,7.87,0.0001000000000000334
2404,6/22/2021,06:40:00 am,0,2021-06-22 06:40:00,9.1646,7.871,9.999999999994457e-05
2405,6/22/2021,06:50:00 am,0,2021-06-22 06:50:00,9.1655,7.872,0.0001000000000000334
2406,6/22/2021,07:00:00 am,0,2021-06-22 07:00:00,9.1645,7.873,9.999999999994457e-05
2407,6/22/2021,07:10:00 am,0,2021-06-22 07:10:00,9.1636,7.874,0.0
2408,6/22/2021,07:20:00 am,0,2021-06-22 07:20:00,9.1623,7.874,0.0002000000000000668
2409,6/22/2021,07:30:00 am,0,2021-06-22 07:30:00,9.1611,7.876,9.999999999994457e-05
2410,6/22/2021,07:40:00 am,0,2021-06-22 07:40:00,9.1616,7.877,0.0
2411,6/22/2021,07:50:00 am,0,2021-06-22 07:50:00,9.1618,7.877,0.0001000000000000334
2412,6/22/2021,08:00:00 am,0,2021-06-22 08:00:00,9.1624,7.878,9.999999999994457e-05
2413,6/22/2021,08:10:00 am,0,2021-06-22 08:10:00,9.1626,7.879,0.0001000000000000334
2414,6/22/2021,08:20:00 am,0,2021-06-22 08:20:00,9.1619,7.88,0.0001000000000000334
2415,6/22/2021,08:30:00 am,0,2021-06-22 08:30:00,9.1609,7.881,9.999999999994457e-05
2416,6/22/2021,08:40:00 am,0,2021-06-22 08:40:00,9.1612,7.882,0.0001000000000000334
2417,6/22/2021,08:50:00 am,0,2021-06-22 08:50:00,9.1611,7.883,0.0
2418,6/22/2021,09:00:00 am,0,2021-06-22 09:00:00,9.1613,7.883,0.00019999999999997797
2419,6/22/2021,09:10:00 am,0,2021-06-22 09:10:00,9.1624,7.885,0.0001000000000000334
2420,6/22/2021,09:20:00 am,0,2021-06-22 09:20:00,9.1626,7.886,9.999999999994457e-05
2421,6/22/2021,09:30:00 am,0,2021-06-22 09:30:00,9.1615,7.887,0.0
2422,6/22/2021,09:40:00 am,0,2021-06-22 09:40:00,9.1613,7.887,0.0001000000000000334
2423,6/22/2021,09:50:00 am,0,2021-06-22 09:50:00,9.1599,7.888,0.0001000000000000334
2424,6/22/2021,10:00:00 am,0,2021-06-22 10:00:00,9.1583,7.889,9.999999999994457e-05
2425,6/22/2021,10:10:00 am,0,2021-06-22 10:10:00,9.1556,7.89,0.0001000000000000334
2426,6/22/2021,10:20:00 am,0,2021-06-22 10:20:00,9.1545,7.891,0.0001000000000000334
2427,6/22/2021,10:30:00 am,0,2021-06-22 10:30:00,9.1524,7.892,9.999999999994457e-05
2428,6/22/2021,10:40:00 am,0,2021-06-22 10:40:00,9.1502,7.893,0.0001000000000000334
2429,6/22/2021,10:50:00 am,0,2021-06-22 10:50:00,9.1474,7.894,9.999999999994457e-05
2430,6/22/2021,11:00:00 am,0,2021-06-22 11:00:00,9.1449,7.895,0.0001000000000000334
2431,6/22/2021,11:10:00 am,0,2021-06-22 11:10:00,9.1422,7.896,0.0
2432,6/22/2021,11:20:00 am,0,2021-06-22 11:20:00,9.1397,7.896,0.0001000000000000334
2433,6/22/2021,11:30:00 am,0,2021-06-22 11:30:00,9.1373,7.897,0.00019999999999997797
2434,6/22/2021,11:40:00 am,0,2021-06-22 11:40:00,9.1334,7.899,0.0
2435,6/22/2021,11:50:00 am,0,2021-06-22 11:50:00,9.1309,7.899,0.0001000000000000334
2436,6/22/2021,12:00:00 pm,0,2021-06-22 12:00:00,9.1272,7.9,9.999999999994457e-05
2437,6/22/2021,12:10:00 pm,0,2021-06-22 12:10:00,9.1248,7.901,0.0001000000000000334
2438,6/22/2021,12:20:00 pm,0,2021-06-22 12:20:00,9.1217,7.902,9.999999999994457e-05
2439,6/22/2021,12:30:00 pm,0,2021-06-22 12:30:00,9.1194,7.903,0.0001000000000000334
2440,6/22/2021,12:40:00 pm,0,2021-06-22 12:40:00,9.1168,7.904,0.0001000000000000334
2441,6/22/2021,12:50:00 pm,0,2021-06-22 12:50:00,9.1152,7.905,9.999999999994457e-05
2442,6/22/2021,01:00:00 pm,0,2021-06-22 13:00:00,9.1125,7.906,0.0001000000000000334
2443,6/22/2021,01:10:00 pm,0,2021-06-22 13:10:00,9.1102,7.907,0.0001000000000000334
2444,6/22/2021,01:20:00 pm,0,2021-06-22 13:20:00,9.1083,7.908,0.0
2445,6/22/2021,01:30:00 pm,0,2021-06-22 13:30:00,9.1062,7.908,9.999999999994457e-05
2446,6/22/2021,01:40:00 pm,0,2021-06-22 13:40:00,9.1044,7.909,0.0001000000000000334
2447,6/22/2021,01:50:00 pm,0,2021-06-22 13:50:00,9.1023,7.91,0.00019999999999997797
2448,6/22/2021,02:00:00 pm,0,2021-06-22 14:00:00,9.1003,7.912,0.0
2449,6/22/2021,02:10:00 pm,0,2021-06-22 14:10:00,9.0989,7.912,0.00019999999999997797
2450,6/22/2021,02:20:00 pm,0,2021-06-22 14:20:00,9.0975,7.914,0.0
2451,6/22/2021,02:30:00 pm,0,2021-06-22 14:30:00,9.0951,7.914,0.0001000000000000334
2452,6/22/2021,02:40:00 pm,0,2021-06-22 14:40:00,9.0943,7.915,0.0001000000000000334
2453,6/22/2021,02:50:00 pm,0,2021-06-22 14:50:00,9.0943,7.916,0.0
2454,6/22/2021,03:00:00 pm,0,2021-06-22 15:00:00,9.0944,7.916,0.00019999999999997797
2455,6/22/2021,03:10:00 pm,0,2021-06-22 15:10:00,9.0936,7.918,0.0
2456,6/22/2021,03:20:00 pm,0,2021-06-22 15:20:00,9.0937,7.918,9.999999999994457e-05
2457,6/22/2021,03:30:00 pm,0,2021-06-22 15:30:00,9.0934,7.919,0.0002000000000000668
2458,6/22/2021,03:40:00 pm,0,2021-06-22 15:40:00,9.0935,7.921,0.0
2459,6/22/2021,03:50:00 pm,0,2021-06-22 15:50:00,9.091,7.921,9.999999999994457e-05
2460,6/22/2021,04:00:00 pm,0,2021-06-22 16:00:00,9.0899,7.922,0.0001000000000000334
2461,6/22/2021,04:10:00 pm,0,2021-06-22 16:10:00,9.0894,7.923,0.0001000000000000334
2462,6/22/2021,04:20:00 pm,0,2021-06-22 16:20:00,9.0884,7.924,9.999999999994457e-05
2463,6/22/2021,04:30:00 pm,0,2021-06-22 16:30:00,9.0878,7.925,0.0001000000000000334
2464,6/22/2021,04:40:00 pm,0,2021-06-22 16:40:00,9.0874,7.926,9.999999999994457e-05
2465,6/22/2021,04:50:00 pm,0,2021-06-22 16:50:00,9.0869,7.927,0.0001000000000000334
2466,6/22/2021,05:00:00 pm,0,2021-06-22 17:00:00,9.0851,7.928,0.0
2467,6/22/2021,05:10:00 pm,0,2021-06-22 17:10:00,9.0846,7.928,0.0001000000000000334
2468,6/22/2021,05:20:00 pm,0,2021-06-22 17:20:00,9.0845,7.929,9.999999999994457e-05
2469,6/22/2021,05:30:00 pm,0,2021-06-22 17:30:00,9.0836,7.93,0.0001000000000000334
2470,6/22/2021,05:40:00 pm,0,2021-06-22 17:40:00,9.0829,7.931,0.0001000000000000334
2471,6/22/2021,05:50:00 pm,0,2021-06-22 17:50:00,9.083,7.932,9.999999999994457e-05
2472,6/22/2021,06:00:00 pm,0,2021-06-22 18:00:00,9.083,7.933,0.0001000000000000334
2473,6/22/2021,06:10:00 pm,0,2021-06-22 18:10:00,9.084,7.934,9.999999999994457e-05
2474,6/22/2021,06:20:00 pm,0,2021-06-22 18:20:00,9.0837,7.935,0.0001000000000000334
2475,6/22/2021,06:30:00 pm,0,2021-06-22 18:30:00,9.0847,7.936,0.0001000000000000334
2476,6/22/2021,06:40:00 pm,0,2021-06-22 18:40:00,9.0861,7.937,9.999999999994457e-05
2477,6/22/2021,06:50:00 pm,0,2021-06-22 18:50:00,9.0876,7.938,0.0
2478,6/22/2021,07:00:00 pm,0,2021-06-22 19:00:00,9.0884,7.938,0.0002000000000000668
2479,6/22/2021,07:10:00 pm,0,2021-06-22 19:10:00,9.089,7.94,0.0
2480,6/22/2021,07:20:00 pm,0,2021-06-22 19:20:00,9.09,7.94,9.999999999994457e-05
2481,6/22/2021,07:30:00 pm,0,2021-06-22 19:30:00,9.0912,7.941,0.0001000000000000334
2482,6/22/2021,07:40:00 pm,0,2021-06-22 19:40:00,9.0934,7.942,9.999999999994457e-05
2483,6/22/2021,07:50:00 pm,0,2021-06-22 19:50:00,9.0956,7.943,0.0001000000000000334
2484,6/22/2021,08:00:00 pm,0,2021-06-22 20:00:00,9.0986,7.944,0.0001000000000000334
2485,6/22/2021,08:10:00 pm,0,2021-06-22 20:10:00,9.0998,7.945,9.999999999994457e-05
2486,6/22/2021,08:20:00 pm,0,2021-06-22 20:20:00,9.1022,7.946,0.0001000000000000334
2487,6/22/2021,08:30:00 pm,0,2021-06-22 20:30:00,9.1045,7.947,0.0001000000000000334
2488,6/22/2021,08:40:00 pm,0,2021-06-22 20:40:00,9.1057,7.948,9.999999999994457e-05
2489,6/22/2021,08:50:00 pm,0,2021-06-22 20:50:00,9.1074,7.949,0.0
2490,6/22/2021,09:00:00 pm,0,2021-06-22 21:00:00,9.1095,7.949,0.0001000000000000334
2491,6/22/2021,09:10:00 pm,0,2021-06-22 21:10:00,9.1109,7.95,9.999999999994457e-05
2492,6/22/2021,09:20:00 pm,0,2021-06-22 21:20:00,9.1129,7.951,0.0001000000000000334
2493,6/22/2021,09:30:00 pm,0,2021-06-22 21:30:00,9.1144,7.952,0.0001000000000000334
2494,6/22/2021,09:40:00 pm,0,2021-06-22 21:40:00,9.1169,7.953,9.999999999994457e-05
2495,6/22/2021,09:50:00 pm,0,2021-06-22 21:50:00,9.119,7.954,0.0001000000000000334
2496,6/22/2021,10:00:00 pm,0,2021-06-22 22:00:00,9.1199,7.955,0.0001000000000000334
2497,6/22/2021,10:10:00 pm,0,2021-06-22 22:10:00,9.1219,7.956,9.999999999994457e-05
2498,6/22/2021,10:20:00 pm,0,2021-06-22 22:20:00,9.1236,7.957,0.0001000000000000334
2499,6/22/2021,10:30:00 pm,0,2021-06-22 22:30:00,9.1267,7.958,9.999999999994457e-05
2500,6/22/2021,10:40:00 pm,0,2021-06-22 22:40:00,9.1292,7.959,0.0001000000000000334
2501,6/22/2021,10:50:00 pm,0,2021-06-22 22:50:00,9.1311,7.96,0.0
2502,6/22/2021,11:00:00 pm,0,2021-06-22 23:00:00,9.1327,7.96,0.0001000000000000334
2503,6/22/2021,11:10:00 pm,0,2021-06-22 23:10:00,9.1361,7.961,9.999999999994457e-05
2504,6/22/2021,11:20:00 pm,0,2021-06-22 23:20:00,9.1379,7.962,0.0001000000000000334
2505,6/22/2021,11:30:00 pm,0,2021-06-22 23:30:00,9.1395,7.963,0.0001000000000000334
2506,6/22/2021,11:40:00 pm,0,2021-06-22 23:40:00,9.1403,7.964,9.999999999994457e-05
2507,6/22/2021,11:50:00 pm,0,2021-06-22 23:50:00,9.1415,7.965,0.0001000000000000334
2508,6/23/2021,12:00:00 am,0,2021-06-23 00:00:00,9.1427,7.966,9.999999999994457e-05
2509,6/23/2021,12:10:00 am,0,2021-06-23 00:10:00,9.1442,7.967,0.0001000000000000334
2510,6/23/2021,12:20:00 am,0,2021-06-23 00:20:00,9.1452,7.968,0.0001000000000000334
2511,6/23/2021,12:30:00 am,0,2021-06-23 00:30:00,9.146,7.969,9.999999999994457e-05
2512,6/23/2021,12:40:00 am,0,2021-06-23 00:40:00,9.1473,7.97,0.0
2513,6/23/2021,12:50:00 am,0,2021-06-23 00:50:00,9.147,7.97,0.0001000000000000334
2514,6/23/2021,01:00:00 am,0,2021-06-23 01:00:00,9.1483,7.971,0.0001000000000000334
2515,6/23/2021,01:10:00 am,0,2021-06-23 01:10:00,9.1491,7.972,9.999999999994457e-05
2516,6/23/2021,01:20:00 am,0,2021-06-23 01:20:00,9.1492,7.973,0.0001000000000000334
2517,6/23/2021,01:30:00 am,0,2021-06-23 01:30:00,9.1499,7.974,9.999999999994457e-05
2518,6/23/2021,01:40:00 am,0,2021-06-23 01:40:00,9.151,7.975,0.0001000000000000334
2519,6/23/2021,01:50:00 am,0,2021-06-23 01:50:00,9.1518,7.976,0.0
2520,6/23/2021,02:00:00 am,0,2021-06-23 02:00:00,9.1523,7.976,0.0001000000000000334
2521,6/23/2021,02:10:00 am,0,2021-06-23 02:10:00,9.1524,7.977,9.999999999994457e-05
2522,6/23/2021,02:20:00 am,0,2021-06-23 02:20:00,9.152,7.978,0.0001000000000000334
2523,6/23/2021,02:30:00 am,0,2021-06-23 02:30:00,9.1516,7.979,0.0001000000000000334
2524,6/23/2021,02:40:00 am,0,2021-06-23 02:40:00,9.151,7.98,9.999999999994457e-05
2525,6/23/2021,02:50:00 am,0,2021-06-23 02:50:00,9.1512,7.981,0.0001000000000000334
2526,6/23/2021,03:00:00 am,0,2021-06-23 03:00:00,9.1517,7.982,9.999999999994457e-05
2527,6/23/2021,03:10:00 am,0,2021-06-23 03:10:00,9.1523,7.983,0.0
2528,6/23/2021,03:20:00 am,0,2021-06-23 03:20:00,9.1525,7.983,0.0001000000000000334
2529,6/23/2021,03:30:00 am,0,2021-06-23 03:30:00,9.1539,7.984,0.0001000000000000334
2530,6/23/2021,03:40:00 am,0,2021-06-23 03:40:00,9.1543,7.985,9.999999999994457e-05
2531,6/23/2021,03:50:00 am,0,2021-06-23 03:50:00,9.1553,7.986,0.0001000000000000334
2532,6/23/2021,04:00:00 am,0,2021-06-23 04:00:00,9.1556,7.987,0.0001000000000000334
2533,6/23/2021,04:10:00 am,0,2021-06-23 04:10:00,9.1541,7.988,9.999999999994457e-05
2534,6/23/2021,04:20:00 am,0,2021-06-23 04:20:00,9.1528,7.989,0.0001000000000000334
2535,6/23/2021,04:30:00 am,0,2021-06-23 04:30:00,9.152,7.99,0.0
2536,6/23/2021,04:40:00 am,0,2021-06-23 04:40:00,9.152,7.99,9.999999999994457e-05
2537,6/23/2021,04:50:00 am,0,2021-06-23 04:50:00,9.1524,7.991,0.0001000000000000334
2538,6/23/2021,05:00:00 am,0,2021-06-23 05:00:00,9.1532,7.992,0.00019999999999997797
2539,6/23/2021,05:10:00 am,0,2021-06-23 05:10:00,9.154,7.994,0.0
2540,6/23/2021,05:20:00 am,0,2021-06-23 05:20:00,9.1537,7.994,0.0001000000000000334
2541,6/23/2021,05:30:00 am,0,2021-06-23 05:30:00,9.1537,7.995,0.0001000000000000334
2542,6/23/2021,05:40:00 am,0,2021-06-23 05:40:00,9.1542,7.996,9.999999999994457e-05
2543,6/23/2021,05:50:00 am,0,2021-06-23 05:50:00,9.1551,7.997,0.0
2544,6/23/2021,06:00:00 am,0,2021-06-23 06:00:00,9.1554,7.997,0.0001000000000000334
