,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
2727,6/21/2019,10:30:00 am,0,2019-06-21 10:30:00,8.9468,8.982999999999999,0.0002000000000000668
2728,6/21/2019,10:40:00 am,0,2019-06-21 10:40:00,8.9463,8.985,0.00010000000000012221
2729,6/21/2019,10:50:00 am,0,2019-06-21 10:50:00,8.946,8.986,0.00019999999999988915
2730,6/21/2019,11:00:00 am,0,2019-06-21 11:00:00,8.9447,8.988,0.0002000000000000668
2731,6/21/2019,11:10:00 am,0,2019-06-21 11:10:00,8.9461,8.99,9.999999999994457e-05
2732,6/21/2019,11:20:00 am,0,2019-06-21 11:20:00,8.9475,8.991,0.00010000000000012221
2733,6/21/2019,11:30:00 am,0,2019-06-21 11:30:00,8.9483,8.992,0.00019999999999988915
2734,6/21/2019,11:40:00 am,0,2019-06-21 11:40:00,8.9482,8.994,9.999999999994457e-05
2735,6/21/2019,11:50:00 am,0,2019-06-21 11:50:00,8.9494,8.995,0.00010000000000012221
2736,6/21/2019,12:00:00 pm,0,2019-06-21 12:00:00,8.9489,8.996,0.00019999999999988915
2737,6/21/2019,12:10:00 pm,0,2019-06-21 12:10:00,8.9482,8.998,0.0002000000000000668
2738,6/21/2019,12:20:00 pm,0,2019-06-21 12:20:00,8.9478,9.0,9.999999999994457e-05
2739,6/21/2019,12:30:00 pm,0,2019-06-21 12:30:00,8.9491,9.001,0.00010000000000012221
2740,6/21/2019,12:40:00 pm,0,2019-06-21 12:40:00,8.9506,9.002,9.999999999994457e-05
2741,6/21/2019,12:50:00 pm,0,2019-06-21 12:50:00,8.9511,9.003,9.999999999994457e-05
2742,6/21/2019,01:00:00 pm,0,2019-06-21 13:00:00,8.9498,9.004,0.00010000000000012221
2743,6/21/2019,01:10:00 pm,0,2019-06-21 13:10:00,8.9489,9.005,9.999999999994457e-05
2744,6/21/2019,01:20:00 pm,0,2019-06-21 13:20:00,8.9494,9.006,0.00019999999999988915
2745,6/21/2019,01:30:00 pm,0,2019-06-21 13:30:00,8.9493,9.008,0.00010000000000012221
2746,6/21/2019,01:40:00 pm,0,2019-06-21 13:40:00,8.9479,9.009,9.999999999994457e-05
2747,6/21/2019,01:50:00 pm,0,2019-06-21 13:50:00,8.947,9.01,0.00010000000000012221
2748,6/21/2019,02:00:00 pm,0,2019-06-21 14:00:00,8.9475,9.011000000000001,9.999999999994457e-05
2749,6/21/2019,02:10:00 pm,0,2019-06-21 14:10:00,8.9469,9.012,9.999999999994457e-05
2750,6/21/2019,02:20:00 pm,0,2019-06-21 14:20:00,8.9468,9.013,0.0002000000000000668
2751,6/21/2019,02:30:00 pm,0,2019-06-21 14:30:00,8.9457,9.015,0.0
2752,6/21/2019,02:40:00 pm,0,2019-06-21 14:40:00,8.9456,9.015,9.999999999994457e-05
2753,6/21/2019,02:50:00 pm,0,2019-06-21 14:50:00,8.945,9.016,0.00010000000000012221
2754,6/21/2019,03:00:00 pm,0,2019-06-21 15:00:00,8.9446,9.017000000000001,9.999999999976694e-05
2755,6/21/2019,03:10:00 pm,0,2019-06-21 15:10:00,8.9449,9.017999999999999,0.00010000000000012221
2756,6/21/2019,03:20:00 pm,0,2019-06-21 15:20:00,8.946,9.019,9.999999999994457e-05
2757,6/21/2019,03:30:00 pm,0,2019-06-21 15:30:00,8.9463,9.02,0.00010000000000012221
2758,6/21/2019,03:40:00 pm,0,2019-06-21 15:40:00,8.9467,9.021,9.999999999994457e-05
2759,6/21/2019,03:50:00 pm,0,2019-06-21 15:50:00,8.9469,9.022,9.999999999994457e-05
2760,6/21/2019,04:00:00 pm,0,2019-06-21 16:00:00,8.9471,9.023,0.0002000000000000668
2761,6/21/2019,04:10:00 pm,0,2019-06-21 16:10:00,8.9475,9.025,9.999999999994457e-05
2762,6/21/2019,04:20:00 pm,0,2019-06-21 16:20:00,8.948,9.026,0.00010000000000012221
2763,6/21/2019,04:30:00 pm,0,2019-06-21 16:30:00,8.9488,9.027000000000001,9.999999999976694e-05
2764,6/21/2019,04:40:00 pm,0,2019-06-21 16:40:00,8.9482,9.027999999999999,0.00010000000000012221
2765,6/21/2019,04:50:00 pm,0,2019-06-21 16:50:00,8.9495,9.029,0.0002000000000000668
2766,6/21/2019,05:00:00 pm,0,2019-06-21 17:00:00,8.9492,9.031,0.00019999999999988915
2767,6/21/2019,05:10:00 pm,0,2019-06-21 17:10:00,8.9491,9.033,0.0
2768,6/21/2019,05:20:00 pm,0,2019-06-21 17:20:00,8.9492,9.033,0.0002000000000000668
2769,6/21/2019,05:30:00 pm,0,2019-06-21 17:30:00,8.9497,9.035,9.999999999994457e-05
2770,6/21/2019,05:40:00 pm,0,2019-06-21 17:40:00,8.9491,9.036,0.00010000000000012221
2771,6/21/2019,05:50:00 pm,0,2019-06-21 17:50:00,8.95,9.037,0.0
2772,6/21/2019,06:00:00 pm,0,2019-06-21 18:00:00,8.9497,9.037,9.999999999994457e-05
2773,6/21/2019,06:10:00 pm,0,2019-06-21 18:10:00,8.9504,9.038,0.0
2774,6/21/2019,06:20:00 pm,0,2019-06-21 18:20:00,8.951,9.038,9.999999999994457e-05
2775,6/21/2019,06:30:00 pm,0,2019-06-21 18:30:00,8.9519,9.039,9.999999999994457e-05
2776,6/21/2019,06:40:00 pm,0,2019-06-21 18:40:00,8.9525,9.04,0.00010000000000012221
2777,6/21/2019,06:50:00 pm,0,2019-06-21 18:50:00,8.9527,9.041,9.999999999994457e-05
2778,6/21/2019,07:00:00 pm,0,2019-06-21 19:00:00,8.9538,9.042,9.999999999994457e-05
2779,6/21/2019,07:10:00 pm,0,2019-06-21 19:10:00,8.9544,9.043,0.0
2780,6/21/2019,07:20:00 pm,0,2019-06-21 19:20:00,8.955,9.043,0.00010000000000012221
2781,6/21/2019,07:30:00 pm,0,2019-06-21 19:30:00,8.9562,9.044,9.999999999994457e-05
2782,6/21/2019,07:40:00 pm,0,2019-06-21 19:40:00,8.9571,9.045,9.999999999994457e-05
2783,6/21/2019,07:50:00 pm,0,2019-06-21 19:50:00,8.9585,9.046,0.00010000000000012221
2784,6/21/2019,08:00:00 pm,0,2019-06-21 20:00:00,8.9597,9.047,0.0
2785,6/21/2019,08:10:00 pm,0,2019-06-21 20:10:00,8.9609,9.047,9.999999999994457e-05
2786,6/21/2019,08:20:00 pm,0,2019-06-21 20:20:00,8.9617,9.048,9.999999999994457e-05
2787,6/21/2019,08:30:00 pm,0,2019-06-21 20:30:00,8.9629,9.049,0.0
2788,6/21/2019,08:40:00 pm,0,2019-06-21 20:40:00,8.9641,9.049,0.00010000000000012221
2789,6/21/2019,08:50:00 pm,0,2019-06-21 20:50:00,8.9653,9.05,0.0
2790,6/21/2019,09:00:00 pm,0,2019-06-21 21:00:00,8.9666,9.05,9.999999999994457e-05
2791,6/21/2019,09:10:00 pm,0,2019-06-21 21:10:00,8.968,9.051,9.999999999994457e-05
2792,6/21/2019,09:20:00 pm,0,2019-06-21 21:20:00,8.9698,9.052,0.0
2793,6/21/2019,09:30:00 pm,0,2019-06-21 21:30:00,8.9716,9.052,0.0002000000000000668
2794,6/21/2019,09:40:00 pm,0,2019-06-21 21:40:00,8.9733,9.054,0.0
2795,6/21/2019,09:50:00 pm,0,2019-06-21 21:50:00,8.9749,9.054,9.999999999994457e-05
2796,6/21/2019,10:00:00 pm,0,2019-06-21 22:00:00,8.9755,9.055,0.00010000000000012221
2797,6/21/2019,10:10:00 pm,0,2019-06-21 22:10:00,8.9771,9.056000000000001,9.999999999994457e-05
2798,6/21/2019,10:20:00 pm,0,2019-06-21 22:20:00,8.9781,9.057,0.0
2799,6/21/2019,10:30:00 pm,0,2019-06-21 22:30:00,8.9787,9.057,9.999999999994457e-05
2800,6/21/2019,10:40:00 pm,0,2019-06-21 22:40:00,8.979,9.058,9.999999999994457e-05
2801,6/21/2019,10:50:00 pm,0,2019-06-21 22:50:00,8.9795,9.059,0.00010000000000012221
2802,6/21/2019,11:00:00 pm,0,2019-06-21 23:00:00,8.9803,9.06,0.0
2803,6/21/2019,11:10:00 pm,0,2019-06-21 23:10:00,8.9807,9.06,9.999999999994457e-05
2804,6/21/2019,11:20:00 pm,0,2019-06-21 23:20:00,8.9814,9.061,0.00010000000000012221
2805,6/21/2019,11:30:00 pm,0,2019-06-21 23:30:00,8.9813,9.062000000000001,9.999999999976694e-05
2806,6/21/2019,11:40:00 pm,0,2019-06-21 23:40:00,8.9818,9.062999999999999,0.00010000000000012221
2807,6/21/2019,11:50:00 pm,0,2019-06-21 23:50:00,8.9826,9.064,0.0
2808,6/22/2019,12:00:00 am,0,2019-06-22 00:00:00,8.9827,9.064,9.999999999994457e-05
2809,6/22/2019,12:10:00 am,0,2019-06-22 00:10:00,8.9832,9.065,0.00010000000000012221
2810,6/22/2019,12:20:00 am,0,2019-06-22 00:20:00,8.9838,9.066,0.0
2811,6/22/2019,12:30:00 am,0,2019-06-22 00:30:00,8.9844,9.066,9.999999999994457e-05
2812,6/22/2019,12:40:00 am,0,2019-06-22 00:40:00,8.9851,9.067,9.999999999994457e-05
2813,6/22/2019,12:50:00 am,0,2019-06-22 00:50:00,8.985,9.068,0.0
2814,6/22/2019,01:00:00 am,0,2019-06-22 01:00:00,8.9853,9.068,0.0002000000000000668
2815,6/22/2019,01:10:00 am,0,2019-06-22 01:10:00,8.9853,9.07,0.0
2816,6/22/2019,01:20:00 am,0,2019-06-22 01:20:00,8.9857,9.07,9.999999999994457e-05
2817,6/22/2019,01:30:00 am,0,2019-06-22 01:30:00,8.9856,9.071,0.00010000000000012221
2818,6/22/2019,01:40:00 am,0,2019-06-22 01:40:00,8.9863,9.072000000000001,0.0
2819,6/22/2019,01:50:00 am,0,2019-06-22 01:50:00,8.9867,9.072000000000001,0.00019999999999988915
2820,6/22/2019,02:00:00 am,0,2019-06-22 02:00:00,8.9867,9.074,0.0
2821,6/22/2019,02:10:00 am,0,2019-06-22 02:10:00,8.987,9.074,9.999999999994457e-05
2822,6/22/2019,02:20:00 am,0,2019-06-22 02:20:00,8.9873,9.075,0.0
2823,6/22/2019,02:30:00 am,0,2019-06-22 02:30:00,8.9881,9.075,0.0002000000000000668
2824,6/22/2019,02:40:00 am,0,2019-06-22 02:40:00,8.988,9.077,0.0
2825,6/22/2019,02:50:00 am,0,2019-06-22 02:50:00,8.9884,9.077,9.999999999994457e-05
2826,6/22/2019,03:00:00 am,0,2019-06-22 03:00:00,8.9886,9.078,0.00010000000000012221
2827,6/22/2019,03:10:00 am,0,2019-06-22 03:10:00,8.9892,9.079,9.999999999994457e-05
2828,6/22/2019,03:20:00 am,0,2019-06-22 03:20:00,8.9888,9.08,0.0
2829,6/22/2019,03:30:00 am,0,2019-06-22 03:30:00,8.9892,9.08,9.999999999994457e-05
2830,6/22/2019,03:40:00 am,0,2019-06-22 03:40:00,8.9901,9.081,0.00010000000000012221
2831,6/22/2019,03:50:00 am,0,2019-06-22 03:50:00,8.9905,9.082,9.999999999994457e-05
2832,6/22/2019,04:00:00 am,0,2019-06-22 04:00:00,8.9908,9.083,0.0
2833,6/22/2019,04:10:00 am,0,2019-06-22 04:10:00,8.9914,9.083,9.999999999994457e-05
2834,6/22/2019,04:20:00 am,0,2019-06-22 04:20:00,8.9915,9.084,0.00010000000000012221
2835,6/22/2019,04:30:00 am,0,2019-06-22 04:30:00,8.992,9.085,9.999999999994457e-05
2836,6/22/2019,04:40:00 am,0,2019-06-22 04:40:00,8.9925,9.086,9.999999999994457e-05
2837,6/22/2019,04:50:00 am,0,2019-06-22 04:50:00,8.9927,9.087,0.0
2838,6/22/2019,05:00:00 am,0,2019-06-22 05:00:00,8.9934,9.087,9.999999999994457e-05
2839,6/22/2019,05:10:00 am,0,2019-06-22 05:10:00,8.9942,9.088,0.00010000000000012221
2840,6/22/2019,05:20:00 am,0,2019-06-22 05:20:00,8.9939,9.089,9.999999999994457e-05
2841,6/22/2019,05:30:00 am,0,2019-06-22 05:30:00,8.9946,9.09,0.00010000000000012221
2842,6/22/2019,05:40:00 am,0,2019-06-22 05:40:00,8.9953,9.091000000000001,9.999999999994457e-05
2843,6/22/2019,05:50:00 am,0,2019-06-22 05:50:00,8.9954,9.092,9.999999999994457e-05
2844,6/22/2019,06:00:00 am,0,2019-06-22 06:00:00,8.9959,9.093,0.0
2845,6/22/2019,06:10:00 am,0,2019-06-22 06:10:00,8.9967,9.093,9.999999999994457e-05
2846,6/22/2019,06:20:00 am,0,2019-06-22 06:20:00,8.9977,9.094,0.00010000000000012221
2847,6/22/2019,06:30:00 am,0,2019-06-22 06:30:00,8.9982,9.095,9.999999999994457e-05
2848,6/22/2019,06:40:00 am,0,2019-06-22 06:40:00,8.9988,9.096,0.00019999999999988915
2849,6/22/2019,06:50:00 am,0,2019-06-22 06:50:00,8.9992,9.097999999999999,0.0
2850,6/22/2019,07:00:00 am,0,2019-06-22 07:00:00,8.9993,9.097999999999999,0.0002000000000000668
2851,6/22/2019,07:10:00 am,0,2019-06-22 07:10:00,8.9993,9.1,0.0
2852,6/22/2019,07:20:00 am,0,2019-06-22 07:20:00,8.9996,9.1,0.0002000000000000668
2853,6/22/2019,07:30:00 am,0,2019-06-22 07:30:00,8.9999,9.102,9.999999999994457e-05
2854,6/22/2019,07:40:00 am,0,2019-06-22 07:40:00,9.0001,9.103,9.999999999994457e-05
2855,6/22/2019,07:50:00 am,0,2019-06-22 07:50:00,9.0002,9.104,0.0002000000000000668
2856,6/22/2019,08:00:00 am,0,2019-06-22 08:00:00,9.0002,9.106,0.00010000000000012221
2857,6/22/2019,08:10:00 am,0,2019-06-22 08:10:00,8.9999,9.107000000000001,9.999999999976694e-05
2858,6/22/2019,08:20:00 am,0,2019-06-22 08:20:00,9.0001,9.107999999999999,0.00010000000000012221
2859,6/22/2019,08:30:00 am,0,2019-06-22 08:30:00,9.0007,9.109,9.999999999994457e-05
2860,6/22/2019,08:40:00 am,0,2019-06-22 08:40:00,9.0017,9.11,0.0002000000000000668
2861,6/22/2019,08:50:00 am,0,2019-06-22 08:50:00,9.0015,9.112,0.00030000000000001136
2862,6/22/2019,09:00:00 am,0,2019-06-22 09:00:00,9.0012,9.115,9.999999999994457e-05
2863,6/22/2019,09:10:00 am,0,2019-06-22 09:10:00,9.0007,9.116,0.00010000000000012221
2864,6/22/2019,09:20:00 am,0,2019-06-22 09:20:00,9.0016,9.117,9.999999999994457e-05
2865,6/22/2019,09:30:00 am,0,2019-06-22 09:30:00,9.0008,9.118,9.999999999994457e-05
2866,6/22/2019,09:40:00 am,0,2019-06-22 09:40:00,9.0005,9.119,9.999999999994457e-05
2867,6/22/2019,09:50:00 am,0,2019-06-22 09:50:00,9.0005,9.12,0.0002000000000000668
2868,6/22/2019,10:00:00 am,0,2019-06-22 10:00:00,9.0,9.122,9.999999999994457e-05
2869,6/22/2019,10:10:00 am,0,2019-06-22 10:10:00,8.9996,9.123,0.0002000000000000668
2870,6/22/2019,10:20:00 am,0,2019-06-22 10:20:00,8.9993,9.125,9.999999999994457e-05
2871,6/22/2019,10:30:00 am,0,2019-06-22 10:30:00,8.9987,9.126,0.0
2872,6/22/2019,10:40:00 am,0,2019-06-22 10:40:00,8.9987,9.126,0.00010000000000012221
2873,6/22/2019,10:50:00 am,0,2019-06-22 10:50:00,8.9983,9.127,9.999999999994457e-05
2874,6/22/2019,11:00:00 am,0,2019-06-22 11:00:00,8.9968,9.128,0.0
2875,6/22/2019,11:10:00 am,0,2019-06-22 11:10:00,8.9967,9.128,9.999999999994457e-05
2876,6/22/2019,11:20:00 am,0,2019-06-22 11:20:00,8.996,9.129,0.00010000000000012221
2877,6/22/2019,11:30:00 am,0,2019-06-22 11:30:00,8.9969,9.13,0.0
2878,6/22/2019,11:40:00 am,0,2019-06-22 11:40:00,8.9961,9.13,9.999999999994457e-05
2879,6/22/2019,11:50:00 am,0,2019-06-22 11:50:00,8.996,9.131,9.999999999994457e-05
2880,6/22/2019,12:00:00 pm,0,2019-06-22 12:00:00,8.9955,9.132,0.0
2881,6/22/2019,12:10:00 pm,0,2019-06-22 12:10:00,8.9937,9.132,9.999999999994457e-05
2882,6/22/2019,12:20:00 pm,0,2019-06-22 12:20:00,8.9936,9.133,0.0
2883,6/22/2019,12:30:00 pm,0,2019-06-22 12:30:00,8.9938,9.133,0.00010000000000012221
2884,6/22/2019,12:40:00 pm,0,2019-06-22 12:40:00,8.9933,9.134,0.0
2885,6/22/2019,12:50:00 pm,0,2019-06-22 12:50:00,8.9932,9.134,9.999999999994457e-05
2886,6/22/2019,01:00:00 pm,0,2019-06-22 13:00:00,8.993,9.135,0.0
2887,6/22/2019,01:10:00 pm,0,2019-06-22 13:10:00,8.993,9.135,0.0
2888,6/22/2019,01:20:00 pm,0,2019-06-22 13:20:00,8.9923,9.135,0.00010000000000012221
2889,6/22/2019,01:30:00 pm,0,2019-06-22 13:30:00,8.9918,9.136000000000001,0.0
2890,6/22/2019,01:40:00 pm,0,2019-06-22 13:40:00,8.991,9.136000000000001,0.0
2891,6/22/2019,01:50:00 pm,0,2019-06-22 13:50:00,8.99,9.136000000000001,9.999999999994457e-05
2892,6/22/2019,02:00:00 pm,0,2019-06-22 14:00:00,8.9895,9.137,0.0
2893,6/22/2019,02:10:00 pm,0,2019-06-22 14:10:00,8.9898,9.137,9.999999999994457e-05
2894,6/22/2019,02:20:00 pm,0,2019-06-22 14:20:00,8.9894,9.138,0.0
2895,6/22/2019,02:30:00 pm,0,2019-06-22 14:30:00,8.989,9.138,0.0
2896,6/22/2019,02:40:00 pm,0,2019-06-22 14:40:00,8.9885,9.138,0.0
2897,6/22/2019,02:50:00 pm,0,2019-06-22 14:50:00,8.9878,9.138,0.0
2898,6/22/2019,03:00:00 pm,0,2019-06-22 15:00:00,8.9878,9.138,0.0
2899,6/22/2019,03:10:00 pm,0,2019-06-22 15:10:00,8.9879,9.138,0.0
2900,6/22/2019,03:20:00 pm,0,2019-06-22 15:20:00,8.9883,9.138,0.0
2901,6/22/2019,03:30:00 pm,0,2019-06-22 15:30:00,8.9885,9.138,9.999999999994457e-05
2902,6/22/2019,03:40:00 pm,0,2019-06-22 15:40:00,8.9876,9.139,0.0
2903,6/22/2019,03:50:00 pm,0,2019-06-22 15:50:00,8.9875,9.139,0.0
2904,6/22/2019,04:00:00 pm,0,2019-06-22 16:00:00,8.9872,9.139,0.0
2905,6/22/2019,04:10:00 pm,0,2019-06-22 16:10:00,8.9865,9.139,0.00010000000000012221
2906,6/22/2019,04:20:00 pm,0,2019-06-22 16:20:00,8.9866,9.14,0.0
2907,6/22/2019,04:30:00 pm,0,2019-06-22 16:30:00,8.9873,9.14,0.0
2908,6/22/2019,04:40:00 pm,0,2019-06-22 16:40:00,8.9868,9.14,9.999999999994457e-05
2909,6/22/2019,04:50:00 pm,0,2019-06-22 16:50:00,8.9862,9.141,0.00010000000000012221
2910,6/22/2019,05:00:00 pm,0,2019-06-22 17:00:00,8.9858,9.142000000000001,9.999999999976694e-05
2911,6/22/2019,05:10:00 pm,0,2019-06-22 17:10:00,8.9859,9.142999999999999,0.0
2912,6/22/2019,05:20:00 pm,0,2019-06-22 17:20:00,8.9855,9.142999999999999,0.0
2913,6/22/2019,05:30:00 pm,0,2019-06-22 17:30:00,8.986,9.142999999999999,0.0
2914,6/22/2019,05:40:00 pm,0,2019-06-22 17:40:00,8.9864,9.142999999999999,0.0
2915,6/22/2019,05:50:00 pm,0,2019-06-22 17:50:00,8.9866,9.142999999999999,0.00010000000000012221
2916,6/22/2019,06:00:00 pm,0,2019-06-22 18:00:00,8.9864,9.144,0.00010000000000012221
2917,6/22/2019,06:10:00 pm,0,2019-06-22 18:10:00,8.9857,9.142999999999999,0.0
2918,6/22/2019,06:20:00 pm,0,2019-06-22 18:20:00,8.9859,9.142999999999999,0.0
2919,6/22/2019,06:30:00 pm,0,2019-06-22 18:30:00,8.9861,9.142999999999999,0.0
2920,6/22/2019,06:40:00 pm,0,2019-06-22 18:40:00,8.9867,9.142999999999999,0.00010000000000012221
2921,6/22/2019,06:50:00 pm,0,2019-06-22 18:50:00,8.9869,9.144,0.00010000000000012221
2922,6/22/2019,07:00:00 pm,0,2019-06-22 19:00:00,8.9875,9.142999999999999,0.00010000000000012221
2923,6/22/2019,07:10:00 pm,0,2019-06-22 19:10:00,8.9879,9.144,0.0
2924,6/22/2019,07:20:00 pm,0,2019-06-22 19:20:00,8.9889,9.144,0.0
2925,6/22/2019,07:30:00 pm,0,2019-06-22 19:30:00,8.9892,9.144,0.0
2926,6/22/2019,07:40:00 pm,0,2019-06-22 19:40:00,8.99,9.144,0.00010000000000012221
2927,6/22/2019,07:50:00 pm,0,2019-06-22 19:50:00,8.9911,9.142999999999999,0.0
2928,6/22/2019,08:00:00 pm,0,2019-06-22 20:00:00,8.9918,9.142999999999999,0.0
2929,6/22/2019,08:10:00 pm,0,2019-06-22 20:10:00,8.9935,9.142999999999999,0.0
2930,6/22/2019,08:20:00 pm,0,2019-06-22 20:20:00,8.9947,9.142999999999999,0.0
2931,6/22/2019,08:30:00 pm,0,2019-06-22 20:30:00,8.9952,9.142999999999999,0.0
2932,6/22/2019,08:40:00 pm,0,2019-06-22 20:40:00,8.9956,9.142999999999999,0.0
2933,6/22/2019,08:50:00 pm,0,2019-06-22 20:50:00,8.9963,9.142999999999999,0.0
2934,6/22/2019,09:00:00 pm,0,2019-06-22 21:00:00,8.9972,9.142999999999999,9.999999999976694e-05
2935,6/22/2019,09:10:00 pm,0,2019-06-22 21:10:00,8.9984,9.142000000000001,0.0
2936,6/22/2019,09:20:00 pm,0,2019-06-22 21:20:00,8.999,9.142000000000001,0.0
2937,6/22/2019,09:30:00 pm,0,2019-06-22 21:30:00,8.9998,9.142000000000001,0.0
2938,6/22/2019,09:40:00 pm,0,2019-06-22 21:40:00,9.0008,9.142000000000001,0.0
2939,6/22/2019,09:50:00 pm,0,2019-06-22 21:50:00,9.0014,9.142000000000001,9.999999999976694e-05
2940,6/22/2019,10:00:00 pm,0,2019-06-22 22:00:00,9.0027,9.142999999999999,0.0
2941,6/22/2019,10:10:00 pm,0,2019-06-22 22:10:00,9.0034,9.142999999999999,9.999999999976694e-05
2942,6/22/2019,10:20:00 pm,0,2019-06-22 22:20:00,9.0041,9.142000000000001,9.999999999976694e-05
2943,6/22/2019,10:30:00 pm,0,2019-06-22 22:30:00,9.0041,9.142999999999999,0.0
2944,6/22/2019,10:40:00 pm,0,2019-06-22 22:40:00,9.005,9.142999999999999,9.999999999976694e-05
2945,6/22/2019,10:50:00 pm,0,2019-06-22 22:50:00,9.0045,9.142000000000001,9.999999999976694e-05
2946,6/22/2019,11:00:00 pm,0,2019-06-22 23:00:00,9.0041,9.142999999999999,9.999999999976694e-05
2947,6/22/2019,11:10:00 pm,0,2019-06-22 23:10:00,9.0038,9.142000000000001,9.999999999976694e-05
2948,6/22/2019,11:20:00 pm,0,2019-06-22 23:20:00,9.004,9.142999999999999,9.999999999976694e-05
2949,6/22/2019,11:30:00 pm,0,2019-06-22 23:30:00,9.0044,9.142000000000001,0.0
2950,6/22/2019,11:40:00 pm,0,2019-06-22 23:40:00,9.0043,9.142000000000001,0.0
2951,6/22/2019,11:50:00 pm,0,2019-06-22 23:50:00,9.0045,9.142000000000001,0.0
2952,6/23/2019,12:00:00 am,0,2019-06-23 00:00:00,9.0054,9.142000000000001,0.0
2953,6/23/2019,12:10:00 am,0,2019-06-23 00:10:00,9.0055,9.142000000000001,0.0
2954,6/23/2019,12:20:00 am,0,2019-06-23 00:20:00,9.0046,9.142000000000001,0.0
2955,6/23/2019,12:30:00 am,0,2019-06-23 00:30:00,9.0041,9.142000000000001,0.0
2956,6/23/2019,12:40:00 am,0,2019-06-23 00:40:00,9.0047,9.142000000000001,0.0
2957,6/23/2019,12:50:00 am,0,2019-06-23 00:50:00,9.0049,9.142000000000001,0.0
2958,6/23/2019,01:00:00 am,0,2019-06-23 01:00:00,9.0045,9.142000000000001,0.0
2959,6/23/2019,01:10:00 am,0,2019-06-23 01:10:00,9.0043,9.142000000000001,0.0
2960,6/23/2019,01:20:00 am,0,2019-06-23 01:20:00,9.0045,9.142000000000001,0.0
2961,6/23/2019,01:30:00 am,0,2019-06-23 01:30:00,9.004,9.142000000000001,0.0
2962,6/23/2019,01:40:00 am,0,2019-06-23 01:40:00,9.0039,9.142000000000001,0.0
2963,6/23/2019,01:50:00 am,0,2019-06-23 01:50:00,9.0042,9.142000000000001,0.0
2964,6/23/2019,02:00:00 am,0,2019-06-23 02:00:00,9.0043,9.142000000000001,0.0
2965,6/23/2019,02:10:00 am,0,2019-06-23 02:10:00,9.0043,9.142000000000001,0.00010000000000012221
2966,6/23/2019,02:20:00 am,0,2019-06-23 02:20:00,9.0038,9.141,0.0
2967,6/23/2019,02:30:00 am,0,2019-06-23 02:30:00,9.0034,9.141,0.0
2968,6/23/2019,02:40:00 am,0,2019-06-23 02:40:00,9.0026,9.141,0.0
2969,6/23/2019,02:50:00 am,0,2019-06-23 02:50:00,9.0024,9.141,0.0
2970,6/23/2019,03:00:00 am,0,2019-06-23 03:00:00,9.0015,9.141,0.0
2971,6/23/2019,03:10:00 am,0,2019-06-23 03:10:00,9.001,9.141,0.00010000000000012221
2972,6/23/2019,03:20:00 am,0,2019-06-23 03:20:00,9.0012,9.142000000000001,0.00010000000000012221
2973,6/23/2019,03:30:00 am,0,2019-06-23 03:30:00,9.0012,9.141,0.0
2974,6/23/2019,03:40:00 am,0,2019-06-23 03:40:00,9.001,9.141,0.0
2975,6/23/2019,03:50:00 am,0,2019-06-23 03:50:00,9.0015,9.141,0.0
2976,6/23/2019,04:00:00 am,0,2019-06-23 04:00:00,9.0012,9.141,0.0
2977,6/23/2019,04:10:00 am,0,2019-06-23 04:10:00,9.0016,9.141,0.0
2978,6/23/2019,04:20:00 am,0,2019-06-23 04:20:00,9.0019,9.141,0.0
2979,6/23/2019,04:30:00 am,0,2019-06-23 04:30:00,9.0024,9.141,0.00010000000000012221
2980,6/23/2019,04:40:00 am,0,2019-06-23 04:40:00,9.0024,9.142000000000001,0.00010000000000012221
2981,6/23/2019,04:50:00 am,0,2019-06-23 04:50:00,9.0021,9.141,0.0
2982,6/23/2019,05:00:00 am,0,2019-06-23 05:00:00,9.0021,9.141,0.00010000000000012221
2983,6/23/2019,05:10:00 am,0,2019-06-23 05:10:00,9.0025,9.142000000000001,0.0
2984,6/23/2019,05:20:00 am,0,2019-06-23 05:20:00,9.0018,9.142000000000001,0.00010000000000012221
2985,6/23/2019,05:30:00 am,0,2019-06-23 05:30:00,9.0019,9.141,0.0
2986,6/23/2019,05:40:00 am,0,2019-06-23 05:40:00,9.0025,9.141,0.0
2987,6/23/2019,05:50:00 am,0,2019-06-23 05:50:00,9.0021,9.141,0.00010000000000012221
2988,6/23/2019,06:00:00 am,0,2019-06-23 06:00:00,9.0023,9.142000000000001,0.0
2989,6/23/2019,06:10:00 am,0,2019-06-23 06:10:00,9.0022,9.142000000000001,9.999999999976694e-05
2990,6/23/2019,06:20:00 am,0,2019-06-23 06:20:00,9.0021,9.142999999999999,0.0
2991,6/23/2019,06:30:00 am,0,2019-06-23 06:30:00,9.0024,9.142999999999999,0.0
2992,6/23/2019,06:40:00 am,0,2019-06-23 06:40:00,9.0028,9.142999999999999,0.0
2993,6/23/2019,06:50:00 am,0,2019-06-23 06:50:00,9.0031,9.142999999999999,0.00010000000000012221
2994,6/23/2019,07:00:00 am,0,2019-06-23 07:00:00,9.0032,9.144,0.0
2995,6/23/2019,07:10:00 am,0,2019-06-23 07:10:00,9.0025,9.144,0.0
2996,6/23/2019,07:20:00 am,0,2019-06-23 07:20:00,9.0027,9.144,0.0
2997,6/23/2019,07:30:00 am,0,2019-06-23 07:30:00,9.0032,9.144,9.999999999994457e-05
