,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
2199,7/20/2021,10:15:00 pm,0,2021-07-20 22:15:00,8.2427,11.926,0.0
2200,7/20/2021,10:25:00 pm,0,2021-07-20 22:25:00,8.2416,11.926,0.0
2201,7/20/2021,10:35:00 pm,0,2021-07-20 22:35:00,8.2417,11.926,0.0
2202,7/20/2021,10:45:00 pm,0,2021-07-20 22:45:00,8.2413,11.926,0.0
2203,7/20/2021,10:55:00 pm,0,2021-07-20 22:55:00,8.2407,11.926,0.0
2204,7/20/2021,11:05:00 pm,0,2021-07-20 23:05:00,8.2401,11.926,9.999999999994457e-05
2205,7/20/2021,11:15:00 pm,0,2021-07-20 23:15:00,8.2403,11.927,0.0
2206,7/20/2021,11:25:00 pm,0,2021-07-20 23:25:00,8.2411,11.927,0.0
2207,7/20/2021,11:35:00 pm,0,2021-07-20 23:35:00,8.2413,11.927,0.0
2208,7/20/2021,11:45:00 pm,0,2021-07-20 23:45:00,8.2403,11.927,0.00010000000000012221
2209,7/20/2021,11:55:00 pm,0,2021-07-20 23:55:00,8.2403,11.928,0.00010000000000012221
2210,7/21/2021,12:05:00 am,0,2021-07-21 00:05:00,8.2406,11.927,0.00010000000000012221
2211,7/21/2021,12:15:00 am,0,2021-07-21 00:15:00,8.2403,11.928,0.0
2212,7/21/2021,12:25:00 am,0,2021-07-21 00:25:00,8.2407,11.928,0.0
2213,7/21/2021,12:35:00 am,0,2021-07-21 00:35:00,8.2402,11.928,0.0
2214,7/21/2021,12:45:00 am,0,2021-07-21 00:45:00,8.2402,11.928,0.0
2215,7/21/2021,12:55:00 am,0,2021-07-21 00:55:00,8.2404,11.928,0.0
2216,7/21/2021,01:05:00 am,0,2021-07-21 01:05:00,8.2403,11.928,0.0
2217,7/21/2021,01:15:00 am,0,2021-07-21 01:15:00,8.2401,11.928,9.999999999994457e-05
2218,7/21/2021,01:25:00 am,0,2021-07-21 01:25:00,8.2391,11.929,0.0
2219,7/21/2021,01:35:00 am,0,2021-07-21 01:35:00,8.239,11.929,0.0
2220,7/21/2021,01:45:00 am,0,2021-07-21 01:45:00,8.2386,11.929,9.999999999994457e-05
2221,7/21/2021,01:55:00 am,0,2021-07-21 01:55:00,8.2376,11.93,9.999999999994457e-05
2222,7/21/2021,02:05:00 am,0,2021-07-21 02:05:00,8.2376,11.929,9.999999999994457e-05
2223,7/21/2021,02:15:00 am,0,2021-07-21 02:15:00,8.2363,11.93,0.0
2224,7/21/2021,02:25:00 am,0,2021-07-21 02:25:00,8.2357,11.93,0.0
2225,7/21/2021,02:35:00 am,0,2021-07-21 02:35:00,8.235,11.93,0.0
2226,7/21/2021,02:45:00 am,0,2021-07-21 02:45:00,8.2352,11.93,0.0
2227,7/21/2021,02:55:00 am,0,2021-07-21 02:55:00,8.235,11.93,0.0
2228,7/21/2021,03:05:00 am,0,2021-07-21 03:05:00,8.2342,11.93,9.999999999994457e-05
2229,7/21/2021,03:15:00 am,0,2021-07-21 03:15:00,8.233,11.931,0.0
2230,7/21/2021,03:25:00 am,0,2021-07-21 03:25:00,8.2328,11.931,0.0
2231,7/21/2021,03:35:00 am,0,2021-07-21 03:35:00,8.2323,11.931,0.0
2232,7/21/2021,03:45:00 am,0,2021-07-21 03:45:00,8.2324,11.931,0.0
2233,7/21/2021,03:55:00 am,0,2021-07-21 03:55:00,8.232,11.931,0.0
2234,7/21/2021,04:05:00 am,0,2021-07-21 04:05:00,8.2318,11.931,0.0
2235,7/21/2021,04:15:00 am,0,2021-07-21 04:15:00,8.2325,11.931,0.00010000000000012221
2236,7/21/2021,04:25:00 am,0,2021-07-21 04:25:00,8.231,11.932,0.0
2237,7/21/2021,04:35:00 am,0,2021-07-21 04:35:00,8.2317,11.932,0.0
2238,7/21/2021,04:45:00 am,0,2021-07-21 04:45:00,8.2325,11.932,0.0
2239,7/21/2021,04:55:00 am,0,2021-07-21 04:55:00,8.2328,11.932,0.0
2240,7/21/2021,05:05:00 am,0,2021-07-21 05:05:00,8.2325,11.932,9.999999999994457e-05
2241,7/21/2021,05:15:00 am,0,2021-07-21 05:15:00,8.2334,11.933,9.999999999994457e-05
2242,7/21/2021,05:25:00 am,0,2021-07-21 05:25:00,8.2342,11.932,9.999999999994457e-05
2243,7/21/2021,05:35:00 am,0,2021-07-21 05:35:00,8.2346,11.933,0.0
2244,7/21/2021,05:45:00 am,0,2021-07-21 05:45:00,8.2347,11.933,0.0
2245,7/21/2021,05:55:00 am,0,2021-07-21 05:55:00,8.2345,11.933,0.0
2246,7/21/2021,06:05:00 am,0,2021-07-21 06:05:00,8.2355,11.933,0.0
2247,7/21/2021,06:15:00 am,0,2021-07-21 06:15:00,8.236,11.933,9.999999999994457e-05
2248,7/21/2021,06:25:00 am,0,2021-07-21 06:25:00,8.2362,11.934,9.999999999994457e-05
2249,7/21/2021,06:35:00 am,0,2021-07-21 06:35:00,8.2361,11.933,9.999999999994457e-05
2250,7/21/2021,06:45:00 am,0,2021-07-21 06:45:00,8.2363,11.934,0.0
2251,7/21/2021,06:55:00 am,0,2021-07-21 06:55:00,8.2359,11.934,0.0
2252,7/21/2021,07:05:00 am,0,2021-07-21 07:05:00,8.2365,11.934,0.00010000000000012221
2253,7/21/2021,07:15:00 am,0,2021-07-21 07:15:00,8.2364,11.935,0.0
2254,7/21/2021,07:25:00 am,0,2021-07-21 07:25:00,8.2358,11.935,0.0
2255,7/21/2021,07:35:00 am,0,2021-07-21 07:35:00,8.2354,11.935,0.0
2256,7/21/2021,07:45:00 am,0,2021-07-21 07:45:00,8.2356,11.935,9.999999999994457e-05
2257,7/21/2021,07:55:00 am,0,2021-07-21 07:55:00,8.2359,11.936,0.0
2258,7/21/2021,08:05:00 am,0,2021-07-21 08:05:00,8.2351,11.936,0.0
2259,7/21/2021,08:15:00 am,0,2021-07-21 08:15:00,8.2356,11.936,0.0
2260,7/21/2021,08:25:00 am,0,2021-07-21 08:25:00,8.2358,11.936,0.0
2261,7/21/2021,08:35:00 am,0,2021-07-21 08:35:00,8.2366,11.936,9.999999999994457e-05
2262,7/21/2021,08:45:00 am,0,2021-07-21 08:45:00,8.236,11.937,0.0
2263,7/21/2021,08:55:00 am,0,2021-07-21 08:55:00,8.2362,11.937,0.0
2264,7/21/2021,09:05:00 am,0,2021-07-21 09:05:00,8.2367,11.937,0.00010000000000012221
2265,7/21/2021,09:15:00 am,0,2021-07-21 09:15:00,8.2364,11.938,0.0
2266,7/21/2021,09:25:00 am,0,2021-07-21 09:25:00,8.2361,11.938,0.0
2267,7/21/2021,09:35:00 am,0,2021-07-21 09:35:00,8.2359,11.938,0.0
2268,7/21/2021,09:45:00 am,0,2021-07-21 09:45:00,8.2358,11.938,0.0
2269,7/21/2021,09:55:00 am,0,2021-07-21 09:55:00,8.2354,11.938,9.999999999994457e-05
2270,7/21/2021,10:05:00 am,0,2021-07-21 10:05:00,8.2342,11.939,0.0
2271,7/21/2021,10:15:00 am,0,2021-07-21 10:15:00,8.2342,11.939,0.0
2272,7/21/2021,10:25:00 am,0,2021-07-21 10:25:00,8.2346,11.939,0.0
2273,7/21/2021,10:35:00 am,0,2021-07-21 10:35:00,8.2347,11.939,0.0
2274,7/21/2021,10:45:00 am,0,2021-07-21 10:45:00,8.2349,11.939,9.999999999994457e-05
2275,7/21/2021,10:55:00 am,0,2021-07-21 10:55:00,8.2348,11.94,0.0
2276,7/21/2021,11:05:00 am,0,2021-07-21 11:05:00,8.2358,11.94,0.0
2277,7/21/2021,11:15:00 am,0,2021-07-21 11:15:00,8.2364,11.94,0.0
2278,7/21/2021,11:25:00 am,0,2021-07-21 11:25:00,8.2356,11.94,0.00010000000000012221
2279,7/21/2021,11:35:00 am,0,2021-07-21 11:35:00,8.2363,11.941,0.0
2280,7/21/2021,11:45:00 am,0,2021-07-21 11:45:00,8.2363,11.941,0.0
2281,7/21/2021,11:55:00 am,0,2021-07-21 11:55:00,8.2359,11.941,0.0
2282,7/21/2021,12:05:00 pm,0,2021-07-21 12:05:00,8.2354,11.941,9.999999999994457e-05
2283,7/21/2021,12:15:00 pm,0,2021-07-21 12:15:00,8.235,11.942,0.0
2284,7/21/2021,12:25:00 pm,0,2021-07-21 12:25:00,8.2347,11.942,0.0
2285,7/21/2021,12:35:00 pm,0,2021-07-21 12:35:00,8.2346,11.942,0.0
2286,7/21/2021,12:45:00 pm,0,2021-07-21 12:45:00,8.2335,11.942,0.0
2287,7/21/2021,12:55:00 pm,0,2021-07-21 12:55:00,8.2345,11.942,9.999999999994457e-05
2288,7/21/2021,01:05:00 pm,0,2021-07-21 13:05:00,8.2325,11.943,9.999999999994457e-05
2289,7/21/2021,01:15:00 pm,0,2021-07-21 13:15:00,8.2331,11.942,9.999999999994457e-05
2290,7/21/2021,01:25:00 pm,0,2021-07-21 13:25:00,8.233,11.943,0.0
2291,7/21/2021,01:35:00 pm,0,2021-07-21 13:35:00,8.2326,11.943,0.0
2292,7/21/2021,01:45:00 pm,0,2021-07-21 13:45:00,8.2301,11.943,0.00010000000000012221
2293,7/21/2021,01:55:00 pm,0,2021-07-21 13:55:00,8.2308,11.944,0.00010000000000012221
2294,7/21/2021,02:05:00 pm,0,2021-07-21 14:05:00,8.2289,11.943,0.0
2295,7/21/2021,02:15:00 pm,0,2021-07-21 14:15:00,8.229,11.943,0.00010000000000012221
2296,7/21/2021,02:25:00 pm,0,2021-07-21 14:25:00,8.2304,11.944,0.0
2297,7/21/2021,02:35:00 pm,0,2021-07-21 14:35:00,8.2289,11.944,0.0
2298,7/21/2021,02:45:00 pm,0,2021-07-21 14:45:00,8.2285,11.944,0.0
2299,7/21/2021,02:55:00 pm,0,2021-07-21 14:55:00,8.2291,11.944,9.999999999994457e-05
2300,7/21/2021,03:05:00 pm,0,2021-07-21 15:05:00,8.228,11.945,0.0
2301,7/21/2021,03:15:00 pm,0,2021-07-21 15:15:00,8.2278,11.945,0.0
2302,7/21/2021,03:25:00 pm,0,2021-07-21 15:25:00,8.2276,11.945,0.0
2303,7/21/2021,03:35:00 pm,0,2021-07-21 15:35:00,8.2277,11.945,0.0
2304,7/21/2021,03:45:00 pm,0,2021-07-21 15:45:00,8.2279,11.945,0.0
2305,7/21/2021,03:55:00 pm,0,2021-07-21 15:55:00,8.2257,11.945,9.999999999994457e-05
2306,7/21/2021,04:05:00 pm,0,2021-07-21 16:05:00,8.2253,11.946,0.0
2307,7/21/2021,04:15:00 pm,0,2021-07-21 16:15:00,8.2261,11.946,0.0
2308,7/21/2021,04:25:00 pm,0,2021-07-21 16:25:00,8.2243,11.946,0.0
2309,7/21/2021,04:35:00 pm,0,2021-07-21 16:35:00,8.2238,11.946,0.0
2310,7/21/2021,04:45:00 pm,0,2021-07-21 16:45:00,8.2244,11.946,9.999999999994457e-05
2311,7/21/2021,04:55:00 pm,0,2021-07-21 16:55:00,8.2234,11.947,9.999999999994457e-05
2312,7/21/2021,05:05:00 pm,0,2021-07-21 17:05:00,8.223,11.946,0.0
2313,7/21/2021,05:15:00 pm,0,2021-07-21 17:15:00,8.2228,11.946,9.999999999994457e-05
2314,7/21/2021,05:25:00 pm,0,2021-07-21 17:25:00,8.2221,11.947,0.0
2315,7/21/2021,05:35:00 pm,0,2021-07-21 17:35:00,8.2229,11.947,0.0
2316,7/21/2021,05:45:00 pm,0,2021-07-21 17:45:00,8.2217,11.947,0.0
2317,7/21/2021,05:55:00 pm,0,2021-07-21 17:55:00,8.2218,11.947,0.00010000000000012221
2318,7/21/2021,06:05:00 pm,0,2021-07-21 18:05:00,8.2213,11.948,0.0
2319,7/21/2021,06:15:00 pm,0,2021-07-21 18:15:00,8.2209,11.948,0.0
2320,7/21/2021,06:25:00 pm,0,2021-07-21 18:25:00,8.221,11.948,0.0
2321,7/21/2021,06:35:00 pm,0,2021-07-21 18:35:00,8.2218,11.948,0.0
2322,7/21/2021,06:45:00 pm,0,2021-07-21 18:45:00,8.2209,11.948,9.999999999994457e-05
2323,7/21/2021,06:55:00 pm,0,2021-07-21 18:55:00,8.221,11.949,9.999999999994457e-05
2324,7/21/2021,07:05:00 pm,0,2021-07-21 19:05:00,8.2212,11.948,0.0
2325,7/21/2021,07:15:00 pm,0,2021-07-21 19:15:00,8.2226,11.948,0.0
2326,7/21/2021,07:25:00 pm,0,2021-07-21 19:25:00,8.2233,11.948,0.0
2327,7/21/2021,07:35:00 pm,0,2021-07-21 19:35:00,8.2238,11.948,9.999999999994457e-05
2328,7/21/2021,07:45:00 pm,0,2021-07-21 19:45:00,8.2239,11.949,0.0
2329,7/21/2021,07:55:00 pm,0,2021-07-21 19:55:00,8.2242,11.949,0.0
2330,7/21/2021,08:05:00 pm,0,2021-07-21 20:05:00,8.2241,11.949,0.0
2331,7/21/2021,08:15:00 pm,0,2021-07-21 20:15:00,8.2244,11.949,0.0
2332,7/21/2021,08:25:00 pm,0,2021-07-21 20:25:00,8.2255,11.949,0.0
2333,7/21/2021,08:35:00 pm,0,2021-07-21 20:35:00,8.2253,11.949,0.0
2334,7/21/2021,08:45:00 pm,0,2021-07-21 20:45:00,8.2252,11.949,9.999999999994457e-05
2335,7/21/2021,08:55:00 pm,0,2021-07-21 20:55:00,8.226,11.95,0.0
2336,7/21/2021,09:05:00 pm,0,2021-07-21 21:05:00,8.2274,11.95,0.0
2337,7/21/2021,09:15:00 pm,0,2021-07-21 21:15:00,8.2267,11.95,0.0
2338,7/21/2021,09:25:00 pm,0,2021-07-21 21:25:00,8.2302,11.95,0.0
2339,7/21/2021,09:35:00 pm,0,2021-07-21 21:35:00,8.2314,11.95,0.00010000000000012221
2340,7/21/2021,09:45:00 pm,0,2021-07-21 21:45:00,8.2339,11.951,0.0
2341,7/21/2021,09:55:00 pm,0,2021-07-21 21:55:00,8.2336,11.951,0.0
2342,7/21/2021,10:05:00 pm,0,2021-07-21 22:05:00,8.2354,11.951,0.0
2343,7/21/2021,10:15:00 pm,0,2021-07-21 22:15:00,8.2359,11.951,0.0
2344,7/21/2021,10:25:00 pm,0,2021-07-21 22:25:00,8.235,11.951,0.0
2345,7/21/2021,10:35:00 pm,0,2021-07-21 22:35:00,8.2353,11.951,0.0
2346,7/21/2021,10:45:00 pm,0,2021-07-21 22:45:00,8.2348,11.951,9.999999999994457e-05
2347,7/21/2021,10:55:00 pm,0,2021-07-21 22:55:00,8.2339,11.952,0.0
2348,7/21/2021,11:05:00 pm,0,2021-07-21 23:05:00,8.2336,11.952,9.999999999994457e-05
2349,7/21/2021,11:15:00 pm,0,2021-07-21 23:15:00,8.2342,11.951,9.999999999994457e-05
2350,7/21/2021,11:25:00 pm,0,2021-07-21 23:25:00,8.2353,11.952,0.0
2351,7/21/2021,11:35:00 pm,0,2021-07-21 23:35:00,8.2352,11.952,0.0
2352,7/21/2021,11:45:00 pm,0,2021-07-21 23:45:00,8.2362,11.952,0.0
2353,7/21/2021,11:55:00 pm,0,2021-07-21 23:55:00,8.2368,11.952,0.0
2354,7/22/2021,12:05:00 am,0,2021-07-22 00:05:00,8.2375,11.952,9.999999999994457e-05
2355,7/22/2021,12:15:00 am,0,2021-07-22 00:15:00,8.2379,11.953,0.0
2356,7/22/2021,12:25:00 am,0,2021-07-22 00:25:00,8.238,11.953,0.0
2357,7/22/2021,12:35:00 am,0,2021-07-22 00:35:00,8.2375,11.953,0.0
2358,7/22/2021,12:45:00 am,0,2021-07-22 00:45:00,8.2379,11.953,0.0
2359,7/22/2021,12:55:00 am,0,2021-07-22 00:55:00,8.2377,11.953,0.0
2360,7/22/2021,01:05:00 am,0,2021-07-22 01:05:00,8.238,11.953,0.00010000000000012221
2361,7/22/2021,01:15:00 am,0,2021-07-22 01:15:00,8.2382,11.954,0.0
2362,7/22/2021,01:25:00 am,0,2021-07-22 01:25:00,8.2377,11.954,0.0
2363,7/22/2021,01:35:00 am,0,2021-07-22 01:35:00,8.2371,11.954,0.0
2364,7/22/2021,01:45:00 am,0,2021-07-22 01:45:00,8.2369,11.954,0.0
2365,7/22/2021,01:55:00 am,0,2021-07-22 01:55:00,8.2365,11.954,0.0
2366,7/22/2021,02:05:00 am,0,2021-07-22 02:05:00,8.2366,11.954,0.0
2367,7/22/2021,02:15:00 am,0,2021-07-22 02:15:00,8.2369,11.954,9.999999999994457e-05
2368,7/22/2021,02:25:00 am,0,2021-07-22 02:25:00,8.2365,11.955,0.0
2369,7/22/2021,02:35:00 am,0,2021-07-22 02:35:00,8.2362,11.955,0.0
2370,7/22/2021,02:45:00 am,0,2021-07-22 02:45:00,8.2362,11.955,0.0
2371,7/22/2021,02:55:00 am,0,2021-07-22 02:55:00,8.2365,11.955,0.0
2372,7/22/2021,03:05:00 am,0,2021-07-22 03:05:00,8.2355,11.955,0.0
2373,7/22/2021,03:15:00 am,0,2021-07-22 03:15:00,8.2342,11.955,0.0
2374,7/22/2021,03:25:00 am,0,2021-07-22 03:25:00,8.2344,11.955,0.0
2375,7/22/2021,03:35:00 am,0,2021-07-22 03:35:00,8.2342,11.955,0.0
2376,7/22/2021,03:45:00 am,0,2021-07-22 03:45:00,8.2336,11.955,0.0
2377,7/22/2021,03:55:00 am,0,2021-07-22 03:55:00,8.2332,11.955,0.0
2378,7/22/2021,04:05:00 am,0,2021-07-22 04:05:00,8.2331,11.955,9.999999999994457e-05
2379,7/22/2021,04:15:00 am,0,2021-07-22 04:15:00,8.2336,11.956,0.0
2380,7/22/2021,04:25:00 am,0,2021-07-22 04:25:00,8.2337,11.956,0.0
2381,7/22/2021,04:35:00 am,0,2021-07-22 04:35:00,8.2336,11.956,0.0
2382,7/22/2021,04:45:00 am,0,2021-07-22 04:45:00,8.2336,11.956,0.0
2383,7/22/2021,04:55:00 am,0,2021-07-22 04:55:00,8.2336,11.956,0.00010000000000012221
2384,7/22/2021,05:05:00 am,0,2021-07-22 05:05:00,8.2335,11.957,0.00010000000000012221
2385,7/22/2021,05:15:00 am,0,2021-07-22 05:15:00,8.2346,11.956,0.0
2386,7/22/2021,05:25:00 am,0,2021-07-22 05:25:00,8.2347,11.956,0.00010000000000012221
2387,7/22/2021,05:35:00 am,0,2021-07-22 05:35:00,8.2354,11.957,0.0
2388,7/22/2021,05:45:00 am,0,2021-07-22 05:45:00,8.2357,11.957,0.0
2389,7/22/2021,05:55:00 am,0,2021-07-22 05:55:00,8.2356,11.957,0.0
2390,7/22/2021,06:05:00 am,0,2021-07-22 06:05:00,8.2368,11.957,0.0
2391,7/22/2021,06:15:00 am,0,2021-07-22 06:15:00,8.2375,11.957,0.0
2392,7/22/2021,06:25:00 am,0,2021-07-22 06:25:00,8.2382,11.957,0.0
2393,7/22/2021,06:35:00 am,0,2021-07-22 06:35:00,8.2389,11.957,9.999999999994457e-05
2394,7/22/2021,06:45:00 am,0,2021-07-22 06:45:00,8.2394,11.958,0.0
2395,7/22/2021,06:55:00 am,0,2021-07-22 06:55:00,8.2393,11.958,0.0
2396,7/22/2021,07:05:00 am,0,2021-07-22 07:05:00,8.2395,11.958,0.0
2397,7/22/2021,07:15:00 am,0,2021-07-22 07:15:00,8.2394,11.958,0.0
2398,7/22/2021,07:25:00 am,0,2021-07-22 07:25:00,8.2389,11.958,9.999999999994457e-05
2399,7/22/2021,07:35:00 am,0,2021-07-22 07:35:00,8.2388,11.959,0.0
2400,7/22/2021,07:45:00 am,0,2021-07-22 07:45:00,8.24,11.959,0.0
2401,7/22/2021,07:55:00 am,0,2021-07-22 07:55:00,8.24,11.959,0.0
2402,7/22/2021,08:05:00 am,0,2021-07-22 08:05:00,8.2403,11.959,0.0
2403,7/22/2021,08:15:00 am,0,2021-07-22 08:15:00,8.2407,11.959,0.0
2404,7/22/2021,08:25:00 am,0,2021-07-22 08:25:00,8.2414,11.959,0.00010000000000012221
2405,7/22/2021,08:35:00 am,0,2021-07-22 08:35:00,8.2412,11.96,0.0
2406,7/22/2021,08:45:00 am,0,2021-07-22 08:45:00,8.2415,11.96,0.0
2407,7/22/2021,08:55:00 am,0,2021-07-22 08:55:00,8.2423,11.96,9.999999999994457e-05
2408,7/22/2021,09:05:00 am,0,2021-07-22 09:05:00,8.2416,11.961,0.0
2409,7/22/2021,09:15:00 am,0,2021-07-22 09:15:00,8.2413,11.961,0.0
2410,7/22/2021,09:25:00 am,0,2021-07-22 09:25:00,8.2416,11.961,0.0
2411,7/22/2021,09:35:00 am,0,2021-07-22 09:35:00,8.242,11.961,0.0
2412,7/22/2021,09:45:00 am,0,2021-07-22 09:45:00,8.2421,11.961,9.999999999994457e-05
2413,7/22/2021,09:55:00 am,0,2021-07-22 09:55:00,8.2423,11.962,0.0
2414,7/22/2021,10:05:00 am,0,2021-07-22 10:05:00,8.243,11.962,0.0
2415,7/22/2021,10:15:00 am,0,2021-07-22 10:15:00,8.2429,11.962,0.0
2416,7/22/2021,10:25:00 am,0,2021-07-22 10:25:00,8.2427,11.962,0.0
2417,7/22/2021,10:35:00 am,0,2021-07-22 10:35:00,8.2439,11.962,0.0
2418,7/22/2021,10:45:00 am,0,2021-07-22 10:45:00,8.2439,11.962,0.0
2419,7/22/2021,10:55:00 am,0,2021-07-22 10:55:00,8.2437,11.962,0.0
2420,7/22/2021,11:05:00 am,0,2021-07-22 11:05:00,8.2439,11.962,0.0
2421,7/22/2021,11:15:00 am,0,2021-07-22 11:15:00,8.2438,11.962,0.0
2422,7/22/2021,11:25:00 am,0,2021-07-22 11:25:00,8.2438,11.962,9.999999999994457e-05
2423,7/22/2021,11:35:00 am,0,2021-07-22 11:35:00,8.2439,11.963,0.0
2424,7/22/2021,11:45:00 am,0,2021-07-22 11:45:00,8.2438,11.963,0.0
2425,7/22/2021,11:55:00 am,0,2021-07-22 11:55:00,8.2429,11.963,0.0
2426,7/22/2021,12:05:00 pm,0,2021-07-22 12:05:00,8.2429,11.963,0.00010000000000012221
2427,7/22/2021,12:15:00 pm,0,2021-07-22 12:15:00,8.2441,11.964,0.00010000000000012221
2428,7/22/2021,12:25:00 pm,0,2021-07-22 12:25:00,8.2434,11.963,0.00010000000000012221
2429,7/22/2021,12:35:00 pm,0,2021-07-22 12:35:00,8.2448,11.964,0.0
2430,7/22/2021,12:45:00 pm,0,2021-07-22 12:45:00,8.2432,11.964,0.0
2431,7/22/2021,12:55:00 pm,0,2021-07-22 12:55:00,8.2439,11.964,0.0
2432,7/22/2021,01:05:00 pm,0,2021-07-22 13:05:00,8.2443,11.964,0.0
2433,7/22/2021,01:15:00 pm,0,2021-07-22 13:15:00,8.2438,11.964,0.0
2434,7/22/2021,01:25:00 pm,0,2021-07-22 13:25:00,8.2419,11.964,9.999999999994457e-05
2435,7/22/2021,01:35:00 pm,0,2021-07-22 13:35:00,8.2427,11.965,9.999999999994457e-05
2436,7/22/2021,01:45:00 pm,0,2021-07-22 13:45:00,8.2435,11.964,0.0
2437,7/22/2021,01:55:00 pm,0,2021-07-22 13:55:00,8.2425,11.964,9.999999999994457e-05
2438,7/22/2021,02:05:00 pm,0,2021-07-22 14:05:00,8.2432,11.965,9.999999999994457e-05
2439,7/22/2021,02:15:00 pm,0,2021-07-22 14:15:00,8.2426,11.964,9.999999999994457e-05
2440,7/22/2021,02:25:00 pm,0,2021-07-22 14:25:00,8.2434,11.965,0.0
2441,7/22/2021,02:35:00 pm,0,2021-07-22 14:35:00,8.2419,11.965,0.0
2442,7/22/2021,02:45:00 pm,0,2021-07-22 14:45:00,8.2396,11.965,0.0
2443,7/22/2021,02:55:00 pm,0,2021-07-22 14:55:00,8.241,11.965,0.0
2444,7/22/2021,03:05:00 pm,0,2021-07-22 15:05:00,8.2415,11.965,0.0
2445,7/22/2021,03:15:00 pm,0,2021-07-22 15:15:00,8.2409,11.965,0.0
2446,7/22/2021,03:25:00 pm,0,2021-07-22 15:25:00,8.2407,11.965,9.999999999994457e-05
2447,7/22/2021,03:35:00 pm,0,2021-07-22 15:35:00,8.2411,11.966,0.0
2448,7/22/2021,03:45:00 pm,0,2021-07-22 15:45:00,8.2403,11.966,0.0
2449,7/22/2021,03:55:00 pm,0,2021-07-22 15:55:00,8.2414,11.966,0.0
2450,7/22/2021,04:05:00 pm,0,2021-07-22 16:05:00,8.2406,11.966,0.0
2451,7/22/2021,04:15:00 pm,0,2021-07-22 16:15:00,8.2403,11.966,0.0
2452,7/22/2021,04:25:00 pm,0,2021-07-22 16:25:00,8.2408,11.966,0.0
2453,7/22/2021,04:35:00 pm,0,2021-07-22 16:35:00,8.2406,11.966,0.0
2454,7/22/2021,04:45:00 pm,0,2021-07-22 16:45:00,8.2421,11.966,0.0
2455,7/22/2021,04:55:00 pm,0,2021-07-22 16:55:00,8.2409,11.966,0.00010000000000012221
2456,7/22/2021,05:05:00 pm,0,2021-07-22 17:05:00,8.2408,11.967,0.0
2457,7/22/2021,05:15:00 pm,0,2021-07-22 17:15:00,8.2407,11.967,0.0
2458,7/22/2021,05:25:00 pm,0,2021-07-22 17:25:00,8.2401,11.967,0.0
2459,7/22/2021,05:35:00 pm,0,2021-07-22 17:35:00,8.2421,11.967,0.0
2460,7/22/2021,05:45:00 pm,0,2021-07-22 17:45:00,8.2416,11.967,0.0
2461,7/22/2021,05:55:00 pm,0,2021-07-22 17:55:00,8.2419,11.967,0.0
2462,7/22/2021,06:05:00 pm,0,2021-07-22 18:05:00,8.2422,11.967,0.0
2463,7/22/2021,06:15:00 pm,0,2021-07-22 18:15:00,8.2426,11.967,0.0
2464,7/22/2021,06:25:00 pm,0,2021-07-22 18:25:00,8.2425,11.967,0.0
2465,7/22/2021,06:35:00 pm,0,2021-07-22 18:35:00,8.2436,11.967,0.0
2466,7/22/2021,06:45:00 pm,0,2021-07-22 18:45:00,8.2444,11.967,9.999999999994457e-05
2467,7/22/2021,06:55:00 pm,0,2021-07-22 18:55:00,8.2451,11.968,0.0
2468,7/22/2021,07:05:00 pm,0,2021-07-22 19:05:00,8.2454,11.968,0.0
2469,7/22/2021,07:15:00 pm,0,2021-07-22 19:15:00,8.2466,11.968,0.0
2470,7/22/2021,07:25:00 pm,0,2021-07-22 19:25:00,8.2475,11.968,9.999999999994457e-05
2471,7/22/2021,07:35:00 pm,0,2021-07-22 19:35:00,8.2476,11.967,9.999999999994457e-05
2472,7/22/2021,07:45:00 pm,0,2021-07-22 19:45:00,8.2483,11.968,0.0
2473,7/22/2021,07:55:00 pm,0,2021-07-22 19:55:00,8.2492,11.968,0.0
2474,7/22/2021,08:05:00 pm,0,2021-07-22 20:05:00,8.2502,11.968,0.0
2475,7/22/2021,08:15:00 pm,0,2021-07-22 20:15:00,8.2501,11.968,0.0
2476,7/22/2021,08:25:00 pm,0,2021-07-22 20:25:00,8.2498,11.968,0.0
2477,7/22/2021,08:35:00 pm,0,2021-07-22 20:35:00,8.2509,11.968,9.999999999994457e-05
2478,7/22/2021,08:45:00 pm,0,2021-07-22 20:45:00,8.2512,11.967,9.999999999994457e-05
2479,7/22/2021,08:55:00 pm,0,2021-07-22 20:55:00,8.2519,11.968,0.0
2480,7/22/2021,09:05:00 pm,0,2021-07-22 21:05:00,8.2531,11.968,0.0
2481,7/22/2021,09:15:00 pm,0,2021-07-22 21:15:00,8.2541,11.968,0.0
2482,7/22/2021,09:25:00 pm,0,2021-07-22 21:25:00,8.2551,11.968,0.0
2483,7/22/2021,09:35:00 pm,0,2021-07-22 21:35:00,8.2574,11.968,0.0
2484,7/22/2021,09:45:00 pm,0,2021-07-22 21:45:00,8.2595,11.968,0.0
2485,7/22/2021,09:55:00 pm,0,2021-07-22 21:55:00,8.2611,11.968,0.0
2486,7/22/2021,10:05:00 pm,0,2021-07-22 22:05:00,8.2622,11.968,0.0
2487,7/22/2021,10:15:00 pm,0,2021-07-22 22:15:00,8.263,11.968,9.999999999994457e-05
2488,7/22/2021,10:25:00 pm,0,2021-07-22 22:25:00,8.2633,11.969,0.0
