,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1396,6/15/2021,06:40:00 am,0,2021-06-15 06:40:00,8.2629,9.429,9.999999999994457e-05
1397,6/15/2021,06:50:00 am,0,2021-06-15 06:50:00,8.2638,9.43,0.0002000000000000668
1398,6/15/2021,07:00:00 am,0,2021-06-15 07:00:00,8.2642,9.432,0.0
1399,6/15/2021,07:10:00 am,0,2021-06-15 07:10:00,8.2648,9.432,9.999999999994457e-05
1400,6/15/2021,07:20:00 am,0,2021-06-15 07:20:00,8.2659,9.433,9.999999999994457e-05
1401,6/15/2021,07:30:00 am,0,2021-06-15 07:30:00,8.267,9.434,0.00010000000000012221
1402,6/15/2021,07:40:00 am,0,2021-06-15 07:40:00,8.2672,9.435,0.00019999999999988915
1403,6/15/2021,07:50:00 am,0,2021-06-15 07:50:00,8.2676,9.437,0.00010000000000012221
1404,6/15/2021,08:00:00 am,0,2021-06-15 08:00:00,8.2683,9.438,9.999999999994457e-05
1405,6/15/2021,08:10:00 am,0,2021-06-15 08:10:00,8.2694,9.439,9.999999999994457e-05
1406,6/15/2021,08:20:00 am,0,2021-06-15 08:20:00,8.2707,9.44,0.0002000000000000668
1407,6/15/2021,08:30:00 am,0,2021-06-15 08:30:00,8.2717,9.442,9.999999999994457e-05
1408,6/15/2021,08:40:00 am,0,2021-06-15 08:40:00,8.2719,9.443,0.00010000000000012221
1409,6/15/2021,08:50:00 am,0,2021-06-15 08:50:00,8.2732,9.444,0.00019999999999988915
1410,6/15/2021,09:00:00 am,0,2021-06-15 09:00:00,8.2738,9.446,9.999999999994457e-05
1411,6/15/2021,09:10:00 am,0,2021-06-15 09:10:00,8.275,9.447,0.00010000000000012221
1412,6/15/2021,09:20:00 am,0,2021-06-15 09:20:00,8.2751,9.448,9.999999999994457e-05
1413,6/15/2021,09:30:00 am,0,2021-06-15 09:30:00,8.2758,9.449,0.0002000000000000668
1414,6/15/2021,09:40:00 am,0,2021-06-15 09:40:00,8.2769,9.451,9.999999999994457e-05
1415,6/15/2021,09:50:00 am,0,2021-06-15 09:50:00,8.2766,9.452,0.0002000000000000668
1416,6/15/2021,10:00:00 am,0,2021-06-15 10:00:00,8.2766,9.454,0.0
1417,6/15/2021,10:10:00 am,0,2021-06-15 10:10:00,8.277,9.454,0.00019999999999988915
1418,6/15/2021,10:20:00 am,0,2021-06-15 10:20:00,8.2774,9.456,0.00010000000000012221
1419,6/15/2021,10:30:00 am,0,2021-06-15 10:30:00,8.2773,9.457,0.00019999999999988915
1420,6/15/2021,10:40:00 am,0,2021-06-15 10:40:00,8.2771,9.459,0.0002000000000000668
1421,6/15/2021,10:50:00 am,0,2021-06-15 10:50:00,8.2776,9.461,9.999999999994457e-05
1422,6/15/2021,11:00:00 am,0,2021-06-15 11:00:00,8.2777,9.462,0.0002000000000000668
1423,6/15/2021,11:10:00 am,0,2021-06-15 11:10:00,8.2772,9.464,9.999999999994457e-05
1424,6/15/2021,11:20:00 am,0,2021-06-15 11:20:00,8.2771,9.465,0.00030000000000001136
1425,6/15/2021,11:30:00 am,0,2021-06-15 11:30:00,8.2766,9.468,0.00030000000000001136
1426,6/15/2021,11:40:00 am,0,2021-06-15 11:40:00,8.2763,9.471,0.0002000000000000668
1427,6/15/2021,11:50:00 am,0,2021-06-15 11:50:00,8.2761,9.473,0.00019999999999988915
1428,6/15/2021,12:00:00 pm,0,2021-06-15 12:00:00,8.2756,9.475,0.00010000000000012221
1429,6/15/2021,12:10:00 pm,0,2021-06-15 12:10:00,8.2749,9.476,9.999999999994457e-05
1430,6/15/2021,12:20:00 pm,0,2021-06-15 12:20:00,8.2746,9.477,0.00019999999999988915
1431,6/15/2021,12:30:00 pm,0,2021-06-15 12:30:00,8.2737,9.479,0.0
1432,6/15/2021,12:40:00 pm,0,2021-06-15 12:40:00,8.2729,9.479,0.00010000000000012221
1433,6/15/2021,12:50:00 pm,0,2021-06-15 12:50:00,8.2724,9.48,0.0
1434,6/15/2021,01:00:00 pm,0,2021-06-15 13:00:00,8.2721,9.48,0.0
1435,6/15/2021,01:10:00 pm,0,2021-06-15 13:10:00,8.2714,9.48,9.999999999994457e-05
1436,6/15/2021,01:20:00 pm,0,2021-06-15 13:20:00,8.2707,9.481,9.999999999994457e-05
1437,6/15/2021,01:30:00 pm,0,2021-06-15 13:30:00,8.2701,9.482,0.00010000000000012221
1438,6/15/2021,01:40:00 pm,0,2021-06-15 13:40:00,8.2694,9.483,9.999999999994457e-05
1439,6/15/2021,01:50:00 pm,0,2021-06-15 13:50:00,8.2693,9.484,9.999999999994457e-05
1440,6/15/2021,02:00:00 pm,0,2021-06-15 14:00:00,8.2695,9.485,0.00010000000000012221
1441,6/15/2021,02:10:00 pm,0,2021-06-15 14:10:00,8.2686,9.486,9.999999999994457e-05
1442,6/15/2021,02:20:00 pm,0,2021-06-15 14:20:00,8.2686,9.487,9.999999999994457e-05
1443,6/15/2021,02:30:00 pm,0,2021-06-15 14:30:00,8.2683,9.488,0.00010000000000012221
1444,6/15/2021,02:40:00 pm,0,2021-06-15 14:40:00,8.2685,9.489,9.999999999994457e-05
1445,6/15/2021,02:50:00 pm,0,2021-06-15 14:50:00,8.2681,9.49,0.0
1446,6/15/2021,03:00:00 pm,0,2021-06-15 15:00:00,8.2674,9.49,9.999999999994457e-05
1447,6/15/2021,03:10:00 pm,0,2021-06-15 15:10:00,8.2667,9.491,0.00010000000000012221
1448,6/15/2021,03:20:00 pm,0,2021-06-15 15:20:00,8.2671,9.492,9.999999999994457e-05
1449,6/15/2021,03:30:00 pm,0,2021-06-15 15:30:00,8.2667,9.493,9.999999999994457e-05
1450,6/15/2021,03:40:00 pm,0,2021-06-15 15:40:00,8.2662,9.494,9.999999999994457e-05
1451,6/15/2021,03:50:00 pm,0,2021-06-15 15:50:00,8.2651,9.495,0.00010000000000012221
1452,6/15/2021,04:00:00 pm,0,2021-06-15 16:00:00,8.2649,9.496,9.999999999994457e-05
1453,6/15/2021,04:10:00 pm,0,2021-06-15 16:10:00,8.2647,9.497,9.999999999994457e-05
1454,6/15/2021,04:20:00 pm,0,2021-06-15 16:20:00,8.2646,9.498,0.0
1455,6/15/2021,04:30:00 pm,0,2021-06-15 16:30:00,8.2639,9.498,0.0
1456,6/15/2021,04:40:00 pm,0,2021-06-15 16:40:00,8.2635,9.498,0.0
1457,6/15/2021,04:50:00 pm,0,2021-06-15 16:50:00,8.2633,9.498,0.0
1458,6/15/2021,05:00:00 pm,0,2021-06-15 17:00:00,8.2632,9.498,0.0
1459,6/15/2021,05:10:00 pm,0,2021-06-15 17:10:00,8.2631,9.498,0.00010000000000012221
1460,6/15/2021,05:20:00 pm,0,2021-06-15 17:20:00,8.2627,9.499,0.0
1461,6/15/2021,05:30:00 pm,0,2021-06-15 17:30:00,8.2619,9.499,9.999999999994457e-05
1462,6/15/2021,05:40:00 pm,0,2021-06-15 17:40:00,8.2619,9.5,0.0
1463,6/15/2021,05:50:00 pm,0,2021-06-15 17:50:00,8.2607,9.5,9.999999999994457e-05
1464,6/15/2021,06:00:00 pm,0,2021-06-15 18:00:00,8.2599,9.501,0.0
1465,6/15/2021,06:10:00 pm,0,2021-06-15 18:10:00,8.2593,9.501,0.0
1466,6/15/2021,06:20:00 pm,0,2021-06-15 18:20:00,8.2595,9.501,0.00010000000000012221
1467,6/15/2021,06:30:00 pm,0,2021-06-15 18:30:00,8.2593,9.502,0.0
1468,6/15/2021,06:40:00 pm,0,2021-06-15 18:40:00,8.2595,9.502,9.999999999994457e-05
1469,6/15/2021,06:50:00 pm,0,2021-06-15 18:50:00,8.26,9.503,0.0
1470,6/15/2021,07:00:00 pm,0,2021-06-15 19:00:00,8.26,9.503,0.0
1471,6/15/2021,07:10:00 pm,0,2021-06-15 19:10:00,8.2603,9.503,0.0
1472,6/15/2021,07:20:00 pm,0,2021-06-15 19:20:00,8.2598,9.503,9.999999999994457e-05
1473,6/15/2021,07:30:00 pm,0,2021-06-15 19:30:00,8.2595,9.504,0.0
1474,6/15/2021,07:40:00 pm,0,2021-06-15 19:40:00,8.2594,9.504,0.0
1475,6/15/2021,07:50:00 pm,0,2021-06-15 19:50:00,8.2592,9.504,0.0
1476,6/15/2021,08:00:00 pm,0,2021-06-15 20:00:00,8.2599,9.504,0.0
1477,6/15/2021,08:10:00 pm,0,2021-06-15 20:10:00,8.26,9.504,0.00010000000000012221
1478,6/15/2021,08:20:00 pm,0,2021-06-15 20:20:00,8.26,9.505,0.0
1479,6/15/2021,08:30:00 pm,0,2021-06-15 20:30:00,8.2603,9.505,0.0
1480,6/15/2021,08:40:00 pm,0,2021-06-15 20:40:00,8.2607,9.505,0.00010000000000012221
1481,6/15/2021,08:50:00 pm,0,2021-06-15 20:50:00,8.2615,9.504,0.0
1482,6/15/2021,09:00:00 pm,0,2021-06-15 21:00:00,8.2611,9.504,0.0
1483,6/15/2021,09:10:00 pm,0,2021-06-15 21:10:00,8.2615,9.504,0.0
1484,6/15/2021,09:20:00 pm,0,2021-06-15 21:20:00,8.2621,9.504,0.0
1485,6/15/2021,09:30:00 pm,0,2021-06-15 21:30:00,8.2624,9.504,0.0
1486,6/15/2021,09:40:00 pm,0,2021-06-15 21:40:00,8.2624,9.504,0.0
1487,6/15/2021,09:50:00 pm,0,2021-06-15 21:50:00,8.2622,9.504,0.00010000000000012221
1488,6/15/2021,10:00:00 pm,0,2021-06-15 22:00:00,8.2629,9.505,0.0
1489,6/15/2021,10:10:00 pm,0,2021-06-15 22:10:00,8.2627,9.505,0.0
1490,6/15/2021,10:20:00 pm,0,2021-06-15 22:20:00,8.2627,9.505,0.0
1491,6/15/2021,10:30:00 pm,0,2021-06-15 22:30:00,8.2632,9.505,0.0
1492,6/15/2021,10:40:00 pm,0,2021-06-15 22:40:00,8.2634,9.505,9.999999999994457e-05
1493,6/15/2021,10:50:00 pm,0,2021-06-15 22:50:00,8.2634,9.506,0.0
1494,6/15/2021,11:00:00 pm,0,2021-06-15 23:00:00,8.2634,9.506,0.0
1495,6/15/2021,11:10:00 pm,0,2021-06-15 23:10:00,8.2632,9.506,0.0
1496,6/15/2021,11:20:00 pm,0,2021-06-15 23:20:00,8.2636,9.506,0.0
1497,6/15/2021,11:30:00 pm,0,2021-06-15 23:30:00,8.2636,9.506,0.0
1498,6/15/2021,11:40:00 pm,0,2021-06-15 23:40:00,8.2636,9.506,9.999999999994457e-05
1499,6/15/2021,11:50:00 pm,0,2021-06-15 23:50:00,8.2635,9.507,9.999999999994457e-05
1500,6/16/2021,12:00:00 am,0,2021-06-16 00:00:00,8.2631,9.506,9.999999999994457e-05
1501,6/16/2021,12:10:00 am,0,2021-06-16 00:10:00,8.2632,9.507,9.999999999994457e-05
1502,6/16/2021,12:20:00 am,0,2021-06-16 00:20:00,8.2632,9.508,0.0
1503,6/16/2021,12:30:00 am,0,2021-06-16 00:30:00,8.2633,9.508,0.00010000000000012221
1504,6/16/2021,12:40:00 am,0,2021-06-16 00:40:00,8.2637,9.509,0.0
1505,6/16/2021,12:50:00 am,0,2021-06-16 00:50:00,8.2638,9.509,0.0
1506,6/16/2021,01:00:00 am,0,2021-06-16 01:00:00,8.2638,9.509,9.999999999994457e-05
1507,6/16/2021,01:10:00 am,0,2021-06-16 01:10:00,8.2639,9.51,0.0
1508,6/16/2021,01:20:00 am,0,2021-06-16 01:20:00,8.2635,9.51,0.0
1509,6/16/2021,01:30:00 am,0,2021-06-16 01:30:00,8.2637,9.51,9.999999999994457e-05
1510,6/16/2021,01:40:00 am,0,2021-06-16 01:40:00,8.2632,9.511,0.00010000000000012221
1511,6/16/2021,01:50:00 am,0,2021-06-16 01:50:00,8.2634,9.512,0.0
1512,6/16/2021,02:00:00 am,0,2021-06-16 02:00:00,8.2628,9.512,9.999999999994457e-05
1513,6/16/2021,02:10:00 am,0,2021-06-16 02:10:00,8.263,9.513,9.999999999994457e-05
1514,6/16/2021,02:20:00 am,0,2021-06-16 02:20:00,8.2627,9.514,0.0
1515,6/16/2021,02:30:00 am,0,2021-06-16 02:30:00,8.2625,9.514,0.00010000000000012221
1516,6/16/2021,02:40:00 am,0,2021-06-16 02:40:00,8.2623,9.515,0.0
1517,6/16/2021,02:50:00 am,0,2021-06-16 02:50:00,8.2623,9.515,9.999999999994457e-05
1518,6/16/2021,03:00:00 am,0,2021-06-16 03:00:00,8.2622,9.516,9.999999999994457e-05
1519,6/16/2021,03:10:00 am,0,2021-06-16 03:10:00,8.2622,9.517,0.00010000000000012221
1520,6/16/2021,03:20:00 am,0,2021-06-16 03:20:00,8.2622,9.518,9.999999999994457e-05
1521,6/16/2021,03:30:00 am,0,2021-06-16 03:30:00,8.2626,9.519,0.0002000000000000668
1522,6/16/2021,03:40:00 am,0,2021-06-16 03:40:00,8.2631,9.521,9.999999999994457e-05
1523,6/16/2021,03:50:00 am,0,2021-06-16 03:50:00,8.2631,9.522,9.999999999994457e-05
1524,6/16/2021,04:00:00 am,0,2021-06-16 04:00:00,8.2632,9.523,0.0002000000000000668
1525,6/16/2021,04:10:00 am,0,2021-06-16 04:10:00,8.2634,9.525,0.0
1526,6/16/2021,04:20:00 am,0,2021-06-16 04:20:00,8.2638,9.525,9.999999999994457e-05
1527,6/16/2021,04:30:00 am,0,2021-06-16 04:30:00,8.2638,9.526,9.999999999994457e-05
1528,6/16/2021,04:40:00 am,0,2021-06-16 04:40:00,8.2642,9.527,0.00010000000000012221
1529,6/16/2021,04:50:00 am,0,2021-06-16 04:50:00,8.2642,9.528,9.999999999994457e-05
1530,6/16/2021,05:00:00 am,0,2021-06-16 05:00:00,8.2644,9.529,0.0
1531,6/16/2021,05:10:00 am,0,2021-06-16 05:10:00,8.2646,9.529,0.0002000000000000668
1532,6/16/2021,05:20:00 am,0,2021-06-16 05:20:00,8.2648,9.531,9.999999999994457e-05
1533,6/16/2021,05:30:00 am,0,2021-06-16 05:30:00,8.2647,9.532,0.0
1534,6/16/2021,05:40:00 am,0,2021-06-16 05:40:00,8.265,9.532,9.999999999994457e-05
1535,6/16/2021,05:50:00 am,0,2021-06-16 05:50:00,8.2658,9.533,0.0002000000000000668
1536,6/16/2021,06:00:00 am,0,2021-06-16 06:00:00,8.2663,9.535,0.0
1537,6/16/2021,06:10:00 am,0,2021-06-16 06:10:00,8.2671,9.535,9.999999999994457e-05
1538,6/16/2021,06:20:00 am,0,2021-06-16 06:20:00,8.2679,9.536,0.00010000000000012221
1539,6/16/2021,06:30:00 am,0,2021-06-16 06:30:00,8.2685,9.537,9.999999999994457e-05
1540,6/16/2021,06:40:00 am,0,2021-06-16 06:40:00,8.2693,9.538,0.00019999999999988915
1541,6/16/2021,06:50:00 am,0,2021-06-16 06:50:00,8.2699,9.54,0.00010000000000012221
1542,6/16/2021,07:00:00 am,0,2021-06-16 07:00:00,8.2701,9.541,9.999999999994457e-05
1543,6/16/2021,07:10:00 am,0,2021-06-16 07:10:00,8.2705,9.542,9.999999999994457e-05
1544,6/16/2021,07:20:00 am,0,2021-06-16 07:20:00,8.271,9.543,0.00010000000000012221
1545,6/16/2021,07:30:00 am,0,2021-06-16 07:30:00,8.2712,9.544,0.00019999999999988915
1546,6/16/2021,07:40:00 am,0,2021-06-16 07:40:00,8.2713,9.546,0.00010000000000012221
1547,6/16/2021,07:50:00 am,0,2021-06-16 07:50:00,8.2716,9.547,9.999999999994457e-05
1548,6/16/2021,08:00:00 am,0,2021-06-16 08:00:00,8.2719,9.548,0.0002000000000000668
1549,6/16/2021,08:10:00 am,0,2021-06-16 08:10:00,8.2723,9.55,9.999999999994457e-05
1550,6/16/2021,08:20:00 am,0,2021-06-16 08:20:00,8.2724,9.551,0.0002000000000000668
1551,6/16/2021,08:30:00 am,0,2021-06-16 08:30:00,8.2728,9.553,9.999999999994457e-05
1552,6/16/2021,08:40:00 am,0,2021-06-16 08:40:00,8.2728,9.554,0.00019999999999988915
1553,6/16/2021,08:50:00 am,0,2021-06-16 08:50:00,8.273,9.556,0.00010000000000012221
1554,6/16/2021,09:00:00 am,0,2021-06-16 09:00:00,8.2732,9.557,9.999999999994457e-05
1555,6/16/2021,09:10:00 am,0,2021-06-16 09:10:00,8.2737,9.558,0.0002000000000000668
1556,6/16/2021,09:20:00 am,0,2021-06-16 09:20:00,8.274,9.56,0.00019999999999988915
1557,6/16/2021,09:30:00 am,0,2021-06-16 09:30:00,8.2735,9.562,0.00010000000000012221
1558,6/16/2021,09:40:00 am,0,2021-06-16 09:40:00,8.273,9.563,0.00019999999999988915
1559,6/16/2021,09:50:00 am,0,2021-06-16 09:50:00,8.2732,9.565,0.0
1560,6/16/2021,10:00:00 am,0,2021-06-16 10:00:00,8.2727,9.565,0.0002000000000000668
1561,6/16/2021,10:10:00 am,0,2021-06-16 10:10:00,8.2725,9.567,0.0002000000000000668
1562,6/16/2021,10:20:00 am,0,2021-06-16 10:20:00,8.2722,9.569,9.999999999994457e-05
1563,6/16/2021,10:30:00 am,0,2021-06-16 10:30:00,8.2722,9.57,0.00019999999999988915
1564,6/16/2021,10:40:00 am,0,2021-06-16 10:40:00,8.2712,9.572,0.0002000000000000668
1565,6/16/2021,10:50:00 am,0,2021-06-16 10:50:00,8.2716,9.574,0.0002000000000000668
1566,6/16/2021,11:00:00 am,0,2021-06-16 11:00:00,8.2709,9.576,9.999999999994457e-05
1567,6/16/2021,11:10:00 am,0,2021-06-16 11:10:00,8.2705,9.577,0.0002000000000000668
1568,6/16/2021,11:20:00 am,0,2021-06-16 11:20:00,8.2701,9.579,0.00030000000000001136
1569,6/16/2021,11:30:00 am,0,2021-06-16 11:30:00,8.2691,9.582,0.00019999999999988915
1570,6/16/2021,11:40:00 am,0,2021-06-16 11:40:00,8.269,9.584,0.0002000000000000668
1571,6/16/2021,11:50:00 am,0,2021-06-16 11:50:00,8.2678,9.586,0.00030000000000001136
1572,6/16/2021,12:00:00 pm,0,2021-06-16 12:00:00,8.2667,9.589,9.999999999994457e-05
1573,6/16/2021,12:10:00 pm,0,2021-06-16 12:10:00,8.2654,9.59,0.0002000000000000668
1574,6/16/2021,12:20:00 pm,0,2021-06-16 12:20:00,8.264,9.592,9.999999999994457e-05
1575,6/16/2021,12:30:00 pm,0,2021-06-16 12:30:00,8.2629,9.593,9.999999999994457e-05
1576,6/16/2021,12:40:00 pm,0,2021-06-16 12:40:00,8.262,9.594,0.00010000000000012221
1577,6/16/2021,12:50:00 pm,0,2021-06-16 12:50:00,8.2615,9.595,0.00010000000000012221
1578,6/16/2021,01:00:00 pm,0,2021-06-16 13:00:00,8.2611,9.594,0.0
1579,6/16/2021,01:10:00 pm,0,2021-06-16 13:10:00,8.2607,9.594,0.00010000000000012221
1580,6/16/2021,01:20:00 pm,0,2021-06-16 13:20:00,8.2604,9.595,9.999999999994457e-05
1581,6/16/2021,01:30:00 pm,0,2021-06-16 13:30:00,8.2598,9.596,9.999999999994457e-05
1582,6/16/2021,01:40:00 pm,0,2021-06-16 13:40:00,8.2596,9.597,0.0
1583,6/16/2021,01:50:00 pm,0,2021-06-16 13:50:00,8.2595,9.597,0.0
1584,6/16/2021,02:00:00 pm,0,2021-06-16 14:00:00,8.2593,9.597,0.00010000000000012221
1585,6/16/2021,02:10:00 pm,0,2021-06-16 14:10:00,8.2585,9.598,0.0
1586,6/16/2021,02:20:00 pm,0,2021-06-16 14:20:00,8.2581,9.598,9.999999999994457e-05
1587,6/16/2021,02:30:00 pm,0,2021-06-16 14:30:00,8.2579,9.599,9.999999999994457e-05
1588,6/16/2021,02:40:00 pm,0,2021-06-16 14:40:00,8.2576,9.6,0.0
1589,6/16/2021,02:50:00 pm,0,2021-06-16 14:50:00,8.2569,9.6,0.00010000000000012221
1590,6/16/2021,03:00:00 pm,0,2021-06-16 15:00:00,8.2567,9.601,9.999999999994457e-05
1591,6/16/2021,03:10:00 pm,0,2021-06-16 15:10:00,8.256,9.602,0.0
1592,6/16/2021,03:20:00 pm,0,2021-06-16 15:20:00,8.2555,9.602,9.999999999994457e-05
1593,6/16/2021,03:30:00 pm,0,2021-06-16 15:30:00,8.2551,9.603,9.999999999994457e-05
1594,6/16/2021,03:40:00 pm,0,2021-06-16 15:40:00,8.2548,9.604,0.0
1595,6/16/2021,03:50:00 pm,0,2021-06-16 15:50:00,8.2546,9.604,0.00010000000000012221
1596,6/16/2021,04:00:00 pm,0,2021-06-16 16:00:00,8.2541,9.605,9.999999999994457e-05
1597,6/16/2021,04:10:00 pm,0,2021-06-16 16:10:00,8.2534,9.606,0.0
1598,6/16/2021,04:20:00 pm,0,2021-06-16 16:20:00,8.2529,9.606,0.0
1599,6/16/2021,04:30:00 pm,0,2021-06-16 16:30:00,8.2521,9.606,9.999999999994457e-05
1600,6/16/2021,04:40:00 pm,0,2021-06-16 16:40:00,8.2516,9.607,0.0
1601,6/16/2021,04:50:00 pm,0,2021-06-16 16:50:00,8.2507,9.607,0.0
1602,6/16/2021,05:00:00 pm,0,2021-06-16 17:00:00,8.2512,9.607,0.0
1603,6/16/2021,05:10:00 pm,0,2021-06-16 17:10:00,8.2505,9.607,0.00010000000000012221
1604,6/16/2021,05:20:00 pm,0,2021-06-16 17:20:00,8.2495,9.608,0.0
1605,6/16/2021,05:30:00 pm,0,2021-06-16 17:30:00,8.2487,9.608,0.0
1606,6/16/2021,05:40:00 pm,0,2021-06-16 17:40:00,8.2479,9.608,0.0
1607,6/16/2021,05:50:00 pm,0,2021-06-16 17:50:00,8.2469,9.608,9.999999999994457e-05
1608,6/16/2021,06:00:00 pm,0,2021-06-16 18:00:00,8.2459,9.609,0.0
1609,6/16/2021,06:10:00 pm,0,2021-06-16 18:10:00,8.2455,9.609,9.999999999994457e-05
1610,6/16/2021,06:20:00 pm,0,2021-06-16 18:20:00,8.2463,9.61,9.999999999994457e-05
1611,6/16/2021,06:30:00 pm,0,2021-06-16 18:30:00,8.2451,9.609,0.0
1612,6/16/2021,06:40:00 pm,0,2021-06-16 18:40:00,8.2444,9.609,9.999999999994457e-05
1613,6/16/2021,06:50:00 pm,0,2021-06-16 18:50:00,8.2444,9.61,9.999999999994457e-05
1614,6/16/2021,07:00:00 pm,0,2021-06-16 19:00:00,8.2445,9.609,0.0
1615,6/16/2021,07:10:00 pm,0,2021-06-16 19:10:00,8.2447,9.609,0.0
1616,6/16/2021,07:20:00 pm,0,2021-06-16 19:20:00,8.2443,9.609,9.999999999994457e-05
1617,6/16/2021,07:30:00 pm,0,2021-06-16 19:30:00,8.2445,9.608,0.0
1618,6/16/2021,07:40:00 pm,0,2021-06-16 19:40:00,8.2447,9.608,0.0
1619,6/16/2021,07:50:00 pm,0,2021-06-16 19:50:00,8.2444,9.608,0.00010000000000012221
1620,6/16/2021,08:00:00 pm,0,2021-06-16 20:00:00,8.2448,9.607,0.0
1621,6/16/2021,08:10:00 pm,0,2021-06-16 20:10:00,8.2452,9.607,0.0
1622,6/16/2021,08:20:00 pm,0,2021-06-16 20:20:00,8.245,9.607,9.999999999994457e-05
1623,6/16/2021,08:30:00 pm,0,2021-06-16 20:30:00,8.2452,9.606,9.999999999994457e-05
1624,6/16/2021,08:40:00 pm,0,2021-06-16 20:40:00,8.2453,9.605,0.0
1625,6/16/2021,08:50:00 pm,0,2021-06-16 20:50:00,8.2451,9.605,0.0
1626,6/16/2021,09:00:00 pm,0,2021-06-16 21:00:00,8.2451,9.605,0.00010000000000012221
1627,6/16/2021,09:10:00 pm,0,2021-06-16 21:10:00,8.2455,9.604,0.0
1628,6/16/2021,09:20:00 pm,0,2021-06-16 21:20:00,8.245,9.604,9.999999999994457e-05
1629,6/16/2021,09:30:00 pm,0,2021-06-16 21:30:00,8.2454,9.603,0.0
1630,6/16/2021,09:40:00 pm,0,2021-06-16 21:40:00,8.2454,9.603,9.999999999994457e-05
1631,6/16/2021,09:50:00 pm,0,2021-06-16 21:50:00,8.2458,9.602,0.0
1632,6/16/2021,10:00:00 pm,0,2021-06-16 22:00:00,8.2465,9.602,0.0
1633,6/16/2021,10:10:00 pm,0,2021-06-16 22:10:00,8.2469,9.602,9.999999999994457e-05
1634,6/16/2021,10:20:00 pm,0,2021-06-16 22:20:00,8.2468,9.601,0.0
1635,6/16/2021,10:30:00 pm,0,2021-06-16 22:30:00,8.2466,9.601,0.00010000000000012221
1636,6/16/2021,10:40:00 pm,0,2021-06-16 22:40:00,8.247,9.6,9.999999999994457e-05
1637,6/16/2021,10:50:00 pm,0,2021-06-16 22:50:00,8.2475,9.599,0.0
1638,6/16/2021,11:00:00 pm,0,2021-06-16 23:00:00,8.2474,9.599,0.0
1639,6/16/2021,11:10:00 pm,0,2021-06-16 23:10:00,8.2475,9.599,9.999999999994457e-05
1640,6/16/2021,11:20:00 pm,0,2021-06-16 23:20:00,8.2473,9.598,0.0
1641,6/16/2021,11:30:00 pm,0,2021-06-16 23:30:00,8.2471,9.598,0.0
1642,6/16/2021,11:40:00 pm,0,2021-06-16 23:40:00,8.247,9.598,0.00010000000000012221
1643,6/16/2021,11:50:00 pm,0,2021-06-16 23:50:00,8.2471,9.597,9.999999999994457e-05
1644,6/17/2021,12:00:00 am,0,2021-06-17 00:00:00,8.247,9.596,0.0
1645,6/17/2021,12:10:00 am,0,2021-06-17 00:10:00,8.2467,9.596,0.0
1646,6/17/2021,12:20:00 am,0,2021-06-17 00:20:00,8.2464,9.596,0.0
1647,6/17/2021,12:30:00 am,0,2021-06-17 00:30:00,8.2464,9.596,0.0
1648,6/17/2021,12:40:00 am,0,2021-06-17 00:40:00,8.2463,9.596,0.0
1649,6/17/2021,12:50:00 am,0,2021-06-17 00:50:00,8.2464,9.596,0.0
1650,6/17/2021,01:00:00 am,0,2021-06-17 01:00:00,8.2464,9.596,0.0
1651,6/17/2021,01:10:00 am,0,2021-06-17 01:10:00,8.2463,9.596,9.999999999994457e-05
1652,6/17/2021,01:20:00 am,0,2021-06-17 01:20:00,8.2462,9.595,0.0
1653,6/17/2021,01:30:00 am,0,2021-06-17 01:30:00,8.2463,9.595,0.0
1654,6/17/2021,01:40:00 am,0,2021-06-17 01:40:00,8.2457,9.595,0.0
1655,6/17/2021,01:50:00 am,0,2021-06-17 01:50:00,8.2462,9.595,0.0
1656,6/17/2021,02:00:00 am,0,2021-06-17 02:00:00,8.246,9.595,0.0
1657,6/17/2021,02:10:00 am,0,2021-06-17 02:10:00,8.2457,9.595,0.0
1658,6/17/2021,02:20:00 am,0,2021-06-17 02:20:00,8.246,9.595,0.0
1659,6/17/2021,02:30:00 am,0,2021-06-17 02:30:00,8.2453,9.595,0.0
1660,6/17/2021,02:40:00 am,0,2021-06-17 02:40:00,8.2458,9.595,0.0
1661,6/17/2021,02:50:00 am,0,2021-06-17 02:50:00,8.2455,9.595,9.999999999994457e-05
1662,6/17/2021,03:00:00 am,0,2021-06-17 03:00:00,8.2456,9.596,9.999999999994457e-05
1663,6/17/2021,03:10:00 am,0,2021-06-17 03:10:00,8.2454,9.597,0.0
1664,6/17/2021,03:20:00 am,0,2021-06-17 03:20:00,8.2452,9.597,0.00010000000000012221
1665,6/17/2021,03:30:00 am,0,2021-06-17 03:30:00,8.2452,9.598,0.0
1666,6/17/2021,03:40:00 am,0,2021-06-17 03:40:00,8.2454,9.598,0.0
1667,6/17/2021,03:50:00 am,0,2021-06-17 03:50:00,8.2451,9.598,9.999999999994457e-05
1668,6/17/2021,04:00:00 am,0,2021-06-17 04:00:00,8.2445,9.599,0.0
1669,6/17/2021,04:10:00 am,0,2021-06-17 04:10:00,8.2446,9.599,0.0
1670,6/17/2021,04:20:00 am,0,2021-06-17 04:20:00,8.2448,9.599,9.999999999994457e-05
1671,6/17/2021,04:30:00 am,0,2021-06-17 04:30:00,8.245,9.6,0.0
1672,6/17/2021,04:40:00 am,0,2021-06-17 04:40:00,8.2446,9.6,0.0
