,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
1656,8/8/2018,03:00:00 am,0,9.0096,11.808,2018-08-08 03:00:00,0.0
1657,8/8/2018,03:10:00 am,0,9.0107,11.808,2018-08-08 03:10:00,9.999999999994457e-05
1658,8/8/2018,03:20:00 am,0,9.0116,11.807,2018-08-08 03:20:00,0.0
1659,8/8/2018,03:30:00 am,0,9.0126,11.807,2018-08-08 03:30:00,0.0
1660,8/8/2018,03:40:00 am,0,9.0136,11.807,2018-08-08 03:40:00,0.00010000000000012221
1661,8/8/2018,03:50:00 am,0,9.014,11.806,2018-08-08 03:50:00,0.0
1662,8/8/2018,04:00:00 am,0,9.0151,11.806,2018-08-08 04:00:00,0.0
1663,8/8/2018,04:10:00 am,0,9.0159,11.806,2018-08-08 04:10:00,9.999999999994457e-05
1664,8/8/2018,04:20:00 am,0,9.0165,11.805,2018-08-08 04:20:00,0.0
1665,8/8/2018,04:30:00 am,0,9.0179,11.805,2018-08-08 04:30:00,9.999999999994457e-05
1666,8/8/2018,04:40:00 am,0,9.0189,11.804,2018-08-08 04:40:00,9.999999999994457e-05
1667,8/8/2018,04:50:00 am,0,9.02,11.803,2018-08-08 04:50:00,0.0
1668,8/8/2018,05:00:00 am,0,9.021,11.803,2018-08-08 05:00:00,0.0
1669,8/8/2018,05:10:00 am,0,9.0227,11.803,2018-08-08 05:10:00,0.00010000000000012221
1670,8/8/2018,05:20:00 am,0,9.0239,11.802,2018-08-08 05:20:00,0.0
1671,8/8/2018,05:30:00 am,0,9.0253,11.802,2018-08-08 05:30:00,9.999999999994457e-05
1672,8/8/2018,05:40:00 am,0,9.0269,11.801,2018-08-08 05:40:00,0.0
1673,8/8/2018,05:50:00 am,0,9.0278,11.801,2018-08-08 05:50:00,0.0
1674,8/8/2018,06:00:00 am,0,9.0297,11.801,2018-08-08 06:00:00,9.999999999994457e-05
1675,8/8/2018,06:10:00 am,0,9.0314,11.8,2018-08-08 06:10:00,0.0
1676,8/8/2018,06:20:00 am,0,9.0341,11.8,2018-08-08 06:20:00,0.00010000000000012221
1677,8/8/2018,06:30:00 am,0,9.0358,11.799,2018-08-08 06:30:00,0.0
1678,8/8/2018,06:40:00 am,0,9.0374,11.799,2018-08-08 06:40:00,9.999999999994457e-05
1679,8/8/2018,06:50:00 am,0,9.0394,11.798,2018-08-08 06:50:00,0.0
1680,8/8/2018,07:00:00 am,0,9.0409,11.798,2018-08-08 07:00:00,0.0
1681,8/8/2018,07:10:00 am,0,9.0431,11.798,2018-08-08 07:10:00,9.999999999994457e-05
1682,8/8/2018,07:20:00 am,0,9.0443,11.797,2018-08-08 07:20:00,0.0
1683,8/8/2018,07:30:00 am,0,9.0463,11.797,2018-08-08 07:30:00,0.0
1684,8/8/2018,07:40:00 am,0,9.0475,11.797,2018-08-08 07:40:00,0.0
1685,8/8/2018,07:50:00 am,0,9.0492,11.797,2018-08-08 07:50:00,0.00010000000000012221
1686,8/8/2018,08:00:00 am,0,9.05,11.796,2018-08-08 08:00:00,0.0
1687,8/8/2018,08:10:00 am,0,9.051,11.796,2018-08-08 08:10:00,0.0
1688,8/8/2018,08:20:00 am,0,9.0519,11.796,2018-08-08 08:20:00,0.0
1689,8/8/2018,08:30:00 am,0,9.0528,11.796,2018-08-08 08:30:00,9.999999999994457e-05
1690,8/8/2018,08:40:00 am,0,9.0536,11.795,2018-08-08 08:40:00,9.999999999994457e-05
1691,8/8/2018,08:50:00 am,0,9.0542,11.796,2018-08-08 08:50:00,9.999999999994457e-05
1692,8/8/2018,09:00:00 am,0,9.0553,11.795,2018-08-08 09:00:00,0.0
1693,8/8/2018,09:10:00 am,0,9.0558,11.795,2018-08-08 09:10:00,0.0
1694,8/8/2018,09:20:00 am,0,9.0565,11.795,2018-08-08 09:20:00,0.0
1695,8/8/2018,09:30:00 am,0,9.0565,11.795,2018-08-08 09:30:00,0.0
1696,8/8/2018,09:40:00 am,0,9.0569,11.795,2018-08-08 09:40:00,0.0
1697,8/8/2018,09:50:00 am,0,9.0574,11.795,2018-08-08 09:50:00,0.0
1698,8/8/2018,10:00:00 am,0,9.0581,11.795,2018-08-08 10:00:00,9.999999999994457e-05
1699,8/8/2018,10:10:00 am,0,9.0582,11.794,2018-08-08 10:10:00,0.0
1700,8/8/2018,10:20:00 am,0,9.0579,11.794,2018-08-08 10:20:00,0.0
1701,8/8/2018,10:30:00 am,0,9.0576,11.794,2018-08-08 10:30:00,0.0
1702,8/8/2018,10:40:00 am,0,9.0572,11.794,2018-08-08 10:40:00,0.0
1703,8/8/2018,10:50:00 am,0,9.0567,11.794,2018-08-08 10:50:00,0.0
1704,8/8/2018,11:00:00 am,0,9.0565,11.794,2018-08-08 11:00:00,0.00010000000000012221
1705,8/8/2018,11:10:00 am,0,9.0555,11.793,2018-08-08 11:10:00,0.0
1706,8/8/2018,11:20:00 am,0,9.0543,11.793,2018-08-08 11:20:00,0.0
1707,8/8/2018,11:30:00 am,0,9.0532,11.793,2018-08-08 11:30:00,9.999999999994457e-05
1708,8/8/2018,11:40:00 am,0,9.0511,11.792,2018-08-08 11:40:00,0.0
1709,8/8/2018,11:50:00 am,0,9.0489,11.792,2018-08-08 11:50:00,0.0
1710,8/8/2018,12:00:00 pm,0,9.046,11.792,2018-08-08 12:00:00,0.0
1711,8/8/2018,12:10:00 pm,0,9.0438,11.792,2018-08-08 12:10:00,0.0
1712,8/8/2018,12:20:00 pm,0,9.0415,11.792,2018-08-08 12:20:00,9.999999999994457e-05
1713,8/8/2018,12:30:00 pm,0,9.0384,11.791,2018-08-08 12:30:00,0.0
1714,8/8/2018,12:40:00 pm,0,9.0359,11.791,2018-08-08 12:40:00,0.0
1715,8/8/2018,12:50:00 pm,0,9.0334,11.791,2018-08-08 12:50:00,0.0
1716,8/8/2018,01:00:00 pm,0,9.0312,11.791,2018-08-08 13:00:00,0.00010000000000012221
1717,8/8/2018,01:10:00 pm,0,9.0287,11.79,2018-08-08 13:10:00,0.0
1718,8/8/2018,01:20:00 pm,0,9.0264,11.79,2018-08-08 13:20:00,9.999999999994457e-05
1719,8/8/2018,01:30:00 pm,0,9.0241,11.789,2018-08-08 13:30:00,0.0
1720,8/8/2018,01:40:00 pm,0,9.022,11.789,2018-08-08 13:40:00,0.0
1721,8/8/2018,01:50:00 pm,0,9.0203,11.789,2018-08-08 13:50:00,0.0
1722,8/8/2018,02:00:00 pm,0,9.0183,11.789,2018-08-08 14:00:00,9.999999999994457e-05
1723,8/8/2018,02:10:00 pm,0,9.016,11.788,2018-08-08 14:10:00,0.0
1724,8/8/2018,02:20:00 pm,0,9.0135,11.788,2018-08-08 14:20:00,0.0
1725,8/8/2018,02:30:00 pm,0,9.012,11.788,2018-08-08 14:30:00,9.999999999994457e-05
1726,8/8/2018,02:40:00 pm,0,9.0102,11.787,2018-08-08 14:40:00,0.0
1727,8/8/2018,02:50:00 pm,0,9.0088,11.787,2018-08-08 14:50:00,0.0
1728,8/8/2018,03:00:00 pm,0,9.0068,11.787,2018-08-08 15:00:00,0.00010000000000012221
1729,8/8/2018,03:10:00 pm,0,9.0056,11.786,2018-08-08 15:10:00,0.0
1730,8/8/2018,03:20:00 pm,0,9.0042,11.786,2018-08-08 15:20:00,0.0
1731,8/8/2018,03:30:00 pm,0,9.002,11.786,2018-08-08 15:30:00,9.999999999994457e-05
1732,8/8/2018,03:40:00 pm,0,9.0005,11.785,2018-08-08 15:40:00,0.0
1733,8/8/2018,03:50:00 pm,0,8.9988,11.785,2018-08-08 15:50:00,0.0
1734,8/8/2018,04:00:00 pm,0,8.9976,11.785,2018-08-08 16:00:00,9.999999999994457e-05
1735,8/8/2018,04:10:00 pm,0,8.9966,11.784,2018-08-08 16:10:00,0.0
1736,8/8/2018,04:20:00 pm,0,8.9951,11.784,2018-08-08 16:20:00,0.00010000000000012221
1737,8/8/2018,04:30:00 pm,0,8.9931,11.783,2018-08-08 16:30:00,0.0
1738,8/8/2018,04:40:00 pm,0,8.992,11.783,2018-08-08 16:40:00,0.0
1739,8/8/2018,04:50:00 pm,0,8.9911,11.783,2018-08-08 16:50:00,9.999999999994457e-05
1740,8/8/2018,05:00:00 pm,0,8.9892,11.782,2018-08-08 17:00:00,0.0
1741,8/8/2018,05:10:00 pm,0,8.9882,11.782,2018-08-08 17:10:00,9.999999999994457e-05
1742,8/8/2018,05:20:00 pm,0,8.9873,11.781,2018-08-08 17:20:00,0.0
1743,8/8/2018,05:30:00 pm,0,8.9863,11.781,2018-08-08 17:30:00,0.0
1744,8/8/2018,05:40:00 pm,0,8.9858,11.781,2018-08-08 17:40:00,0.0
1745,8/8/2018,05:50:00 pm,0,8.9849,11.781,2018-08-08 17:50:00,0.00010000000000012221
1746,8/8/2018,06:00:00 pm,0,8.985,11.78,2018-08-08 18:00:00,9.999999999994457e-05
1747,8/8/2018,06:10:00 pm,0,8.9842,11.779,2018-08-08 18:10:00,0.0
1748,8/8/2018,06:20:00 pm,0,8.9842,11.779,2018-08-08 18:20:00,9.999999999994457e-05
1749,8/8/2018,06:30:00 pm,0,8.9843,11.778,2018-08-08 18:30:00,0.0
1750,8/8/2018,06:40:00 pm,0,8.9837,11.778,2018-08-08 18:40:00,0.00010000000000012221
1751,8/8/2018,06:50:00 pm,0,8.9843,11.777,2018-08-08 18:50:00,0.0
1752,8/8/2018,07:00:00 pm,0,8.9844,11.777,2018-08-08 19:00:00,9.999999999994457e-05
1753,8/8/2018,07:10:00 pm,0,8.9852,11.776,2018-08-08 19:10:00,9.999999999994457e-05
1754,8/8/2018,07:20:00 pm,0,8.986,11.775,2018-08-08 19:20:00,0.00010000000000012221
1755,8/8/2018,07:30:00 pm,0,8.9867,11.774,2018-08-08 19:30:00,0.0
1756,8/8/2018,07:40:00 pm,0,8.9875,11.774,2018-08-08 19:40:00,9.999999999994457e-05
1757,8/8/2018,07:50:00 pm,0,8.9884,11.773,2018-08-08 19:50:00,0.0
1758,8/8/2018,08:00:00 pm,0,8.9897,11.773,2018-08-08 20:00:00,9.999999999994457e-05
1759,8/8/2018,08:10:00 pm,0,8.991,11.772,2018-08-08 20:10:00,0.0
1760,8/8/2018,08:20:00 pm,0,8.9922,11.772,2018-08-08 20:20:00,9.999999999994457e-05
1761,8/8/2018,08:30:00 pm,0,8.9935,11.771,2018-08-08 20:30:00,0.00010000000000012221
1762,8/8/2018,08:40:00 pm,0,8.9945,11.77,2018-08-08 20:40:00,0.0
1763,8/8/2018,08:50:00 pm,0,8.9946,11.77,2018-08-08 20:50:00,0.0
1764,8/8/2018,09:00:00 pm,0,8.9963,11.77,2018-08-08 21:00:00,0.0
1765,8/8/2018,09:10:00 pm,0,8.9983,11.77,2018-08-08 21:10:00,9.999999999994457e-05
1766,8/8/2018,09:20:00 pm,0,8.9998,11.769,2018-08-08 21:20:00,0.0
1767,8/8/2018,09:30:00 pm,0,9.0015,11.769,2018-08-08 21:30:00,9.999999999994457e-05
1768,8/8/2018,09:40:00 pm,0,9.0033,11.768,2018-08-08 21:40:00,0.0
1769,8/8/2018,09:50:00 pm,0,9.0054,11.768,2018-08-08 21:50:00,0.0
1770,8/8/2018,10:00:00 pm,0,9.0071,11.768,2018-08-08 22:00:00,0.00010000000000012221
1771,8/8/2018,10:10:00 pm,0,9.0078,11.767,2018-08-08 22:10:00,0.0
1772,8/8/2018,10:20:00 pm,0,9.0098,11.767,2018-08-08 22:20:00,0.0
1773,8/8/2018,10:30:00 pm,0,9.011,11.767,2018-08-08 22:30:00,9.999999999994457e-05
1774,8/8/2018,10:40:00 pm,0,9.0118,11.766,2018-08-08 22:40:00,0.0
1775,8/8/2018,10:50:00 pm,0,9.0123,11.766,2018-08-08 22:50:00,9.999999999994457e-05
1776,8/8/2018,11:00:00 pm,0,9.0131,11.765,2018-08-08 23:00:00,0.0
1777,8/8/2018,11:10:00 pm,0,9.0136,11.765,2018-08-08 23:10:00,0.0
1778,8/8/2018,11:20:00 pm,0,9.0141,11.765,2018-08-08 23:20:00,0.00010000000000012221
1779,8/8/2018,11:30:00 pm,0,9.015,11.764,2018-08-08 23:30:00,0.0
1780,8/8/2018,11:40:00 pm,0,9.0156,11.764,2018-08-08 23:40:00,9.999999999994457e-05
1781,8/8/2018,11:50:00 pm,0,9.0166,11.763,2018-08-08 23:50:00,0.0
1782,8/9/2018,12:00:00 am,0,9.0174,11.763,2018-08-09 00:00:00,0.0
1783,8/9/2018,12:10:00 am,0,9.018,11.763,2018-08-09 00:10:00,0.0
1784,8/9/2018,12:20:00 am,0,9.0186,11.763,2018-08-09 00:20:00,9.999999999994457e-05
1785,8/9/2018,12:30:00 am,0,9.0196,11.762,2018-08-09 00:30:00,0.0
1786,8/9/2018,12:40:00 am,0,9.0205,11.762,2018-08-09 00:40:00,0.0
1787,8/9/2018,12:50:00 am,0,9.0212,11.762,2018-08-09 00:50:00,0.00010000000000012221
1788,8/9/2018,01:00:00 am,0,9.0217,11.761,2018-08-09 01:00:00,0.0
1789,8/9/2018,01:10:00 am,0,9.0221,11.761,2018-08-09 01:10:00,0.0
1790,8/9/2018,01:20:00 am,0,9.0223,11.761,2018-08-09 01:20:00,9.999999999994457e-05
1791,8/9/2018,01:30:00 am,0,9.0237,11.76,2018-08-09 01:30:00,0.0
1792,8/9/2018,01:40:00 am,0,9.0246,11.76,2018-08-09 01:40:00,0.0
1793,8/9/2018,01:50:00 am,0,9.0253,11.76,2018-08-09 01:50:00,0.0
1794,8/9/2018,02:00:00 am,0,9.0257,11.76,2018-08-09 02:00:00,9.999999999994457e-05
1795,8/9/2018,02:10:00 am,0,9.0267,11.759,2018-08-09 02:10:00,0.0
1796,8/9/2018,02:20:00 am,0,9.027,11.759,2018-08-09 02:20:00,0.0
1797,8/9/2018,02:30:00 am,0,9.0282,11.759,2018-08-09 02:30:00,0.0
1798,8/9/2018,02:40:00 am,0,9.0285,11.759,2018-08-09 02:40:00,0.0
1799,8/9/2018,02:50:00 am,0,9.0288,11.759,2018-08-09 02:50:00,0.00010000000000012221
1800,8/9/2018,03:00:00 am,0,9.0292,11.758,2018-08-09 03:00:00,0.0
1801,8/9/2018,03:10:00 am,0,9.0296,11.758,2018-08-09 03:10:00,9.999999999994457e-05
1802,8/9/2018,03:20:00 am,0,9.0303,11.757,2018-08-09 03:20:00,0.0
1803,8/9/2018,03:30:00 am,0,9.0309,11.757,2018-08-09 03:30:00,0.0
1804,8/9/2018,03:40:00 am,0,9.0321,11.757,2018-08-09 03:40:00,9.999999999994457e-05
1805,8/9/2018,03:50:00 am,0,9.0327,11.756,2018-08-09 03:50:00,0.0
1806,8/9/2018,04:00:00 am,0,9.0341,11.756,2018-08-09 04:00:00,0.0
1807,8/9/2018,04:10:00 am,0,9.0349,11.756,2018-08-09 04:10:00,0.0
1808,8/9/2018,04:20:00 am,0,9.0368,11.756,2018-08-09 04:20:00,9.999999999994457e-05
1809,8/9/2018,04:30:00 am,0,9.038,11.755,2018-08-09 04:30:00,9.999999999994457e-05
1810,8/9/2018,04:40:00 am,0,9.0385,11.756,2018-08-09 04:40:00,9.999999999994457e-05
1811,8/9/2018,04:50:00 am,0,9.0392,11.755,2018-08-09 04:50:00,0.00010000000000012221
1812,8/9/2018,05:00:00 am,0,9.0395,11.754,2018-08-09 05:00:00,0.0
1813,8/9/2018,05:10:00 am,0,9.0404,11.754,2018-08-09 05:10:00,0.0
1814,8/9/2018,05:20:00 am,0,9.041,11.754,2018-08-09 05:20:00,0.0
1815,8/9/2018,05:30:00 am,0,9.0418,11.754,2018-08-09 05:30:00,0.0
1816,8/9/2018,05:40:00 am,0,9.0425,11.754,2018-08-09 05:40:00,9.999999999994457e-05
1817,8/9/2018,05:50:00 am,0,9.0442,11.753,2018-08-09 05:50:00,0.0
1818,8/9/2018,06:00:00 am,0,9.0459,11.753,2018-08-09 06:00:00,0.0
1819,8/9/2018,06:10:00 am,0,9.0469,11.753,2018-08-09 06:10:00,9.999999999994457e-05
1820,8/9/2018,06:20:00 am,0,9.0481,11.752,2018-08-09 06:20:00,0.0
1821,8/9/2018,06:30:00 am,0,9.05,11.752,2018-08-09 06:30:00,0.0
1822,8/9/2018,06:40:00 am,0,9.0511,11.752,2018-08-09 06:40:00,0.00010000000000012221
1823,8/9/2018,06:50:00 am,0,9.0524,11.751,2018-08-09 06:50:00,0.0
1824,8/9/2018,07:00:00 am,0,9.0528,11.751,2018-08-09 07:00:00,0.00010000000000012221
1825,8/9/2018,07:10:00 am,0,9.0545,11.752,2018-08-09 07:10:00,0.00010000000000012221
1826,8/9/2018,07:20:00 am,0,9.0557,11.751,2018-08-09 07:20:00,0.0
1827,8/9/2018,07:30:00 am,0,9.0574,11.751,2018-08-09 07:30:00,0.0
1828,8/9/2018,07:40:00 am,0,9.0604,11.751,2018-08-09 07:40:00,0.0
1829,8/9/2018,07:50:00 am,0,9.0614,11.751,2018-08-09 07:50:00,9.999999999994457e-05
1830,8/9/2018,08:00:00 am,0,9.062,11.75,2018-08-09 08:00:00,0.0
1831,8/9/2018,08:10:00 am,0,9.0629,11.75,2018-08-09 08:10:00,9.999999999994457e-05
1832,8/9/2018,08:20:00 am,0,9.063,11.751,2018-08-09 08:20:00,0.0
1833,8/9/2018,08:30:00 am,0,9.064,11.751,2018-08-09 08:30:00,0.0
1834,8/9/2018,08:40:00 am,0,9.0651,11.751,2018-08-09 08:40:00,0.0
1835,8/9/2018,08:50:00 am,0,9.0667,11.751,2018-08-09 08:50:00,0.0
1836,8/9/2018,09:00:00 am,0,9.0674,11.751,2018-08-09 09:00:00,0.0
1837,8/9/2018,09:10:00 am,0,9.068,11.751,2018-08-09 09:10:00,0.0
1838,8/9/2018,09:20:00 am,0,9.069,11.751,2018-08-09 09:20:00,0.0
1839,8/9/2018,09:30:00 am,0,9.0697,11.751,2018-08-09 09:30:00,0.0
1840,8/9/2018,09:40:00 am,0,9.0702,11.751,2018-08-09 09:40:00,0.00010000000000012221
1841,8/9/2018,09:50:00 am,0,9.0704,11.752,2018-08-09 09:50:00,0.00010000000000012221
1842,8/9/2018,10:00:00 am,0,9.0702,11.751,2018-08-09 10:00:00,0.0
1843,8/9/2018,10:10:00 am,0,9.0702,11.751,2018-08-09 10:10:00,0.00010000000000012221
1844,8/9/2018,10:20:00 am,0,9.0697,11.752,2018-08-09 10:20:00,0.00010000000000012221
1845,8/9/2018,10:30:00 am,0,9.0693,11.751,2018-08-09 10:30:00,0.0
1846,8/9/2018,10:40:00 am,0,9.0685,11.751,2018-08-09 10:40:00,0.0
1847,8/9/2018,10:50:00 am,0,9.0674,11.751,2018-08-09 10:50:00,0.0
1848,8/9/2018,11:00:00 am,0,9.0661,11.751,2018-08-09 11:00:00,0.0
1849,8/9/2018,11:10:00 am,0,9.0649,11.751,2018-08-09 11:10:00,0.0
1850,8/9/2018,11:20:00 am,0,9.0629,11.751,2018-08-09 11:20:00,0.0
1851,8/9/2018,11:30:00 am,0,9.0607,11.751,2018-08-09 11:30:00,0.0
1852,8/9/2018,11:40:00 am,0,9.0582,11.751,2018-08-09 11:40:00,0.0
1853,8/9/2018,11:50:00 am,0,9.0554,11.751,2018-08-09 11:50:00,0.0
1854,8/9/2018,12:00:00 pm,0,9.0532,11.751,2018-08-09 12:00:00,0.0
1855,8/9/2018,12:10:00 pm,0,9.0507,11.751,2018-08-09 12:10:00,0.0
1856,8/9/2018,12:20:00 pm,0,9.0475,11.751,2018-08-09 12:20:00,9.999999999994457e-05
1857,8/9/2018,12:30:00 pm,0,9.0445,11.75,2018-08-09 12:30:00,9.999999999994457e-05
1858,8/9/2018,12:40:00 pm,0,9.0412,11.751,2018-08-09 12:40:00,0.0
1859,8/9/2018,12:50:00 pm,0,9.0378,11.751,2018-08-09 12:50:00,0.0
1860,8/9/2018,01:00:00 pm,0,9.0355,11.751,2018-08-09 13:00:00,9.999999999994457e-05
1861,8/9/2018,01:10:00 pm,0,9.0319,11.75,2018-08-09 13:10:00,0.0
1862,8/9/2018,01:20:00 pm,0,9.0295,11.75,2018-08-09 13:20:00,0.0
1863,8/9/2018,01:30:00 pm,0,9.0264,11.75,2018-08-09 13:30:00,0.0
1864,8/9/2018,01:40:00 pm,0,9.0237,11.75,2018-08-09 13:40:00,0.0
1865,8/9/2018,01:50:00 pm,0,9.021,11.75,2018-08-09 13:50:00,0.0
1866,8/9/2018,02:00:00 pm,0,9.0178,11.75,2018-08-09 14:00:00,0.0
1867,8/9/2018,02:10:00 pm,0,9.0154,11.75,2018-08-09 14:10:00,0.0
1868,8/9/2018,02:20:00 pm,0,9.0131,11.75,2018-08-09 14:20:00,9.999999999994457e-05
1869,8/9/2018,02:30:00 pm,0,9.0106,11.749,2018-08-09 14:30:00,9.999999999994457e-05
1870,8/9/2018,02:40:00 pm,0,9.0085,11.75,2018-08-09 14:40:00,9.999999999994457e-05
1871,8/9/2018,02:50:00 pm,0,9.0077,11.749,2018-08-09 14:50:00,0.0
1872,8/9/2018,03:00:00 pm,0,9.0064,11.749,2018-08-09 15:00:00,0.0
1873,8/9/2018,03:10:00 pm,0,9.0046,11.749,2018-08-09 15:10:00,0.0
1874,8/9/2018,03:20:00 pm,0,9.0035,11.749,2018-08-09 15:20:00,0.00010000000000012221
1875,8/9/2018,03:30:00 pm,0,9.002,11.748,2018-08-09 15:30:00,0.0
1876,8/9/2018,03:40:00 pm,0,9.0,11.748,2018-08-09 15:40:00,0.0
1877,8/9/2018,03:50:00 pm,0,8.9981,11.748,2018-08-09 15:50:00,0.0
1878,8/9/2018,04:00:00 pm,0,8.9966,11.748,2018-08-09 16:00:00,0.0
1879,8/9/2018,04:10:00 pm,0,8.9952,11.748,2018-08-09 16:10:00,9.999999999994457e-05
1880,8/9/2018,04:20:00 pm,0,8.9934,11.747,2018-08-09 16:20:00,0.0
1881,8/9/2018,04:30:00 pm,0,8.993,11.747,2018-08-09 16:30:00,0.0
1882,8/9/2018,04:40:00 pm,0,8.9916,11.747,2018-08-09 16:40:00,9.999999999994457e-05
1883,8/9/2018,04:50:00 pm,0,8.9909,11.746,2018-08-09 16:50:00,9.999999999994457e-05
1884,8/9/2018,05:00:00 pm,0,8.9896,11.747,2018-08-09 17:00:00,9.999999999994457e-05
1885,8/9/2018,05:10:00 pm,0,8.9882,11.746,2018-08-09 17:10:00,0.0
1886,8/9/2018,05:20:00 pm,0,8.9875,11.746,2018-08-09 17:20:00,0.0
1887,8/9/2018,05:30:00 pm,0,8.9872,11.746,2018-08-09 17:30:00,0.00010000000000012221
1888,8/9/2018,05:40:00 pm,0,8.9867,11.745,2018-08-09 17:40:00,0.0
1889,8/9/2018,05:50:00 pm,0,8.9861,11.745,2018-08-09 17:50:00,9.999999999994457e-05
1890,8/9/2018,06:00:00 pm,0,8.9856,11.744,2018-08-09 18:00:00,0.0
1891,8/9/2018,06:10:00 pm,0,8.9859,11.744,2018-08-09 18:10:00,0.0
1892,8/9/2018,06:20:00 pm,0,8.9859,11.744,2018-08-09 18:20:00,0.0
1893,8/9/2018,06:30:00 pm,0,8.9858,11.744,2018-08-09 18:30:00,9.999999999994457e-05
1894,8/9/2018,06:40:00 pm,0,8.9858,11.743,2018-08-09 18:40:00,0.0
1895,8/9/2018,06:50:00 pm,0,8.9866,11.743,2018-08-09 18:50:00,9.999999999994457e-05
1896,8/9/2018,07:00:00 pm,0,8.987,11.742,2018-08-09 19:00:00,0.0
1897,8/9/2018,07:10:00 pm,0,8.9883,11.742,2018-08-09 19:10:00,0.00010000000000012221
1898,8/9/2018,07:20:00 pm,0,8.9904,11.741,2018-08-09 19:20:00,0.0
1899,8/9/2018,07:30:00 pm,0,8.9897,11.741,2018-08-09 19:30:00,9.999999999994457e-05
1900,8/9/2018,07:40:00 pm,0,8.9904,11.74,2018-08-09 19:40:00,0.0
1901,8/9/2018,07:50:00 pm,0,8.9918,11.74,2018-08-09 19:50:00,9.999999999994457e-05
1902,8/9/2018,08:00:00 pm,0,8.9931,11.739,2018-08-09 20:00:00,0.0
1903,8/9/2018,08:10:00 pm,0,8.9944,11.739,2018-08-09 20:10:00,0.0
1904,8/9/2018,08:20:00 pm,0,8.9954,11.739,2018-08-09 20:20:00,0.00010000000000012221
1905,8/9/2018,08:30:00 pm,0,8.9961,11.738,2018-08-09 20:30:00,0.0
1906,8/9/2018,08:40:00 pm,0,8.9976,11.738,2018-08-09 20:40:00,0.0
1907,8/9/2018,08:50:00 pm,0,8.999,11.738,2018-08-09 20:50:00,0.0
1908,8/9/2018,09:00:00 pm,0,9.0003,11.738,2018-08-09 21:00:00,9.999999999994457e-05
1909,8/9/2018,09:10:00 pm,0,9.0025,11.737,2018-08-09 21:10:00,0.0
1910,8/9/2018,09:20:00 pm,0,9.0037,11.737,2018-08-09 21:20:00,0.0
1911,8/9/2018,09:30:00 pm,0,9.0053,11.737,2018-08-09 21:30:00,0.0
1912,8/9/2018,09:40:00 pm,0,9.0068,11.737,2018-08-09 21:40:00,0.0
1913,8/9/2018,09:50:00 pm,0,9.0083,11.737,2018-08-09 21:50:00,0.0
1914,8/9/2018,10:00:00 pm,0,9.0089,11.737,2018-08-09 22:00:00,0.0
1915,8/9/2018,10:10:00 pm,0,9.0105,11.737,2018-08-09 22:10:00,9.999999999994457e-05
1916,8/9/2018,10:20:00 pm,0,9.0109,11.736,2018-08-09 22:20:00,0.0
1917,8/9/2018,10:30:00 pm,0,9.0123,11.736,2018-08-09 22:30:00,0.0
1918,8/9/2018,10:40:00 pm,0,9.0125,11.736,2018-08-09 22:40:00,0.0
1919,8/9/2018,10:50:00 pm,0,9.0128,11.736,2018-08-09 22:50:00,0.00010000000000012221
1920,8/9/2018,11:00:00 pm,0,9.0136,11.735,2018-08-09 23:00:00,0.0
1921,8/9/2018,11:10:00 pm,0,9.0143,11.735,2018-08-09 23:10:00,0.0
1922,8/9/2018,11:20:00 pm,0,9.0148,11.735,2018-08-09 23:20:00,0.0
1923,8/9/2018,11:30:00 pm,0,9.0157,11.735,2018-08-09 23:30:00,0.0
1924,8/9/2018,11:40:00 pm,0,9.0161,11.735,2018-08-09 23:40:00,9.999999999994457e-05
1925,8/9/2018,11:50:00 pm,0,9.0167,11.734,2018-08-09 23:50:00,9.999999999994457e-05
1926,8/10/2018,12:00:00 am,0,9.018,11.735,2018-08-10 00:00:00,9.999999999994457e-05
1927,8/10/2018,12:10:00 am,0,9.0192,11.734,2018-08-10 00:10:00,0.0
1928,8/10/2018,12:20:00 am,0,9.0198,11.734,2018-08-10 00:20:00,0.0
1929,8/10/2018,12:30:00 am,0,9.0208,11.734,2018-08-10 00:30:00,0.0
1930,8/10/2018,12:40:00 am,0,9.021,11.734,2018-08-10 00:40:00,9.999999999994457e-05
1931,8/10/2018,12:50:00 am,0,9.0216,11.733,2018-08-10 00:50:00,9.999999999994457e-05
1932,8/10/2018,01:00:00 am,0,9.0227,11.734,2018-08-10 01:00:00,9.999999999994457e-05
1933,8/10/2018,01:10:00 am,0,9.0227,11.733,2018-08-10 01:10:00,9.999999999994457e-05
1934,8/10/2018,01:20:00 am,0,9.0234,11.734,2018-08-10 01:20:00,9.999999999994457e-05
1935,8/10/2018,01:30:00 am,0,9.024,11.733,2018-08-10 01:30:00,0.0
1936,8/10/2018,01:40:00 am,0,9.0249,11.733,2018-08-10 01:40:00,0.0
1937,8/10/2018,01:50:00 am,0,9.0254,11.733,2018-08-10 01:50:00,0.0
1938,8/10/2018,02:00:00 am,0,9.026,11.733,2018-08-10 02:00:00,0.00010000000000012221
1939,8/10/2018,02:10:00 am,0,9.026,11.732,2018-08-10 02:10:00,0.00010000000000012221
1940,8/10/2018,02:20:00 am,0,9.0263,11.733,2018-08-10 02:20:00,0.00010000000000012221
1941,8/10/2018,02:30:00 am,0,9.0274,11.732,2018-08-10 02:30:00,0.0
