,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
242,2019-08-22 10:50:00,8.1616145416,8/22/2019,10:50:00 am,0,10.833,8.3315,0.16988545839999958
243,2019-08-22 11:00:00,8.1611148788,8/22/2019,11:00:00 am,0,10.833,8.3294,0.16828512120000028
244,2019-08-22 11:10:00,8.161318822799998,8/22/2019,11:10:00 am,0,10.833,8.328,0.16668117720000097
245,2019-08-22 11:20:00,8.1610027096,8/22/2019,11:20:00 am,0,10.834,8.3261,0.16509729040000032
246,2019-08-22 11:30:00,8.1613902032,8/22/2019,11:30:00 am,0,10.834,8.3245,0.1631097968000006
247,2019-08-22 11:40:00,8.1620020352,8/22/2019,11:40:00 am,0,10.833,8.3223,0.1602979647999998
248,2019-08-22 11:50:00,8.162409923199998,8/22/2019,11:50:00 am,0,10.834,8.3211,0.15869007680000102
249,2019-08-22 12:00:00,8.162552684,8/22/2019,12:00:00 pm,0,10.834,8.319,0.15644731600000128
250,2019-08-22 12:10:00,8.1621753876,8/22/2019,12:10:00 pm,0,10.834,8.3164,0.15422461240000018
251,2019-08-22 12:20:00,8.1610944844,8/22/2019,12:20:00 pm,0,10.834,8.3145,0.15340551560000115
252,2019-08-22 12:30:00,8.1604214692,8/22/2019,12:30:00 pm,0,10.834,8.3122,0.15177853080000148
253,2019-08-22 12:40:00,8.160819159999999,8/22/2019,12:40:00 pm,0,10.834,8.31,0.14918084000000142
254,2019-08-22 12:50:00,8.1589122836,8/22/2019,12:50:00 pm,0,10.832,8.3083,0.1493877163999997
255,2019-08-22 13:00:00,8.1577701972,8/22/2019,01:00:00 pm,0,10.832,8.3064,0.14862980280000038
256,2019-08-22 13:10:00,8.1569340268,8/22/2019,01:10:00 pm,0,10.832,8.3053,0.14836597320000067
257,2019-08-22 13:20:00,8.156108053599999,8/22/2019,01:20:00 pm,0,10.832,8.3029,0.14679194640000048
258,2019-08-22 13:30:00,8.155435038399999,8/22/2019,01:30:00 pm,0,10.832,8.3003,0.1448649616000015
259,2019-08-22 13:40:00,8.154945572799999,8/22/2019,01:40:00 pm,0,10.832,8.2983,0.14335442720000025
260,2019-08-22 13:50:00,8.1551495168,8/22/2019,01:50:00 pm,0,10.832,8.2974,0.14225048319999978
261,2019-08-22 14:00:00,8.1551903056,8/22/2019,02:00:00 pm,0,10.832,8.2956,0.14040969440000062
262,2019-08-22 14:10:00,8.1538952612,8/22/2019,02:10:00 pm,0,10.831,8.294,0.14010473879999985
263,2019-08-22 14:20:00,8.1512032004,8/22/2019,02:20:00 pm,0,10.831,8.2922,0.1409967995999999
264,2019-08-22 14:30:00,8.1520597652,8/22/2019,02:30:00 pm,0,10.83,8.2913,0.13924023479999903
265,2019-08-22 14:40:00,8.1502956496,8/22/2019,02:40:00 pm,0,10.83,8.2904,0.1401043503999997
266,2019-08-22 14:50:00,8.1497857896,8/22/2019,02:50:00 pm,0,10.83,8.2891,0.13931421040000025
267,2019-08-22 15:00:00,8.149235140799998,8/22/2019,03:00:00 pm,0,10.829,8.2885,0.13926485920000253
268,2019-08-22 15:10:00,8.1490209996,8/22/2019,03:10:00 pm,0,10.83,8.2878,0.13877900040000135
269,2019-08-22 15:20:00,8.1478075328,8/22/2019,03:20:00 pm,0,10.829,8.2872,0.13939246720000043
270,2019-08-22 15:30:00,8.146175980799999,8/22/2019,03:30:00 pm,0,10.829,8.286,0.13982401920000065
271,2019-08-22 15:40:00,8.1452276412,8/22/2019,03:40:00 pm,0,10.829,8.2846,0.13937235879999932
272,2019-08-22 15:50:00,8.1471651092,8/22/2019,03:50:00 pm,0,10.829,8.2847,0.13753489080000136
273,2019-08-22 16:00:00,8.1471855036,8/22/2019,04:00:00 pm,0,10.828,8.2843,0.13711449640000062
274,2019-08-22 16:10:00,8.147664771999999,8/22/2019,04:10:00 pm,0,10.828,8.2842,0.1365352280000014
275,2019-08-22 16:20:00,8.147970688,8/22/2019,04:20:00 pm,0,10.828,8.2836,0.13562931200000072
276,2019-08-22 16:30:00,8.1477769412,8/22/2019,04:30:00 pm,0,10.828,8.2838,0.13602305879999932
277,2019-08-22 16:40:00,8.1470631372,8/22/2019,04:40:00 pm,0,10.828,8.2834,0.13633686280000035
278,2019-08-22 16:50:00,8.146512488399999,8/22/2019,04:50:00 pm,0,10.827,8.2828,0.13628751160000085
279,2019-08-22 17:00:00,8.1466348548,8/22/2019,05:00:00 pm,0,10.827,8.2825,0.13586514520000037
280,2019-08-22 17:10:00,8.1461657836,8/22/2019,05:10:00 pm,0,10.827,8.282,0.13583421639999926
281,2019-08-22 17:20:00,8.1464207136,8/22/2019,05:20:00 pm,0,10.827,8.282,0.1355792864000005
282,2019-08-22 17:30:00,8.1467368268,8/22/2019,05:30:00 pm,0,10.826,8.2819,0.13516317320000049
283,2019-08-22 17:40:00,8.1475424056,8/22/2019,05:40:00 pm,0,10.826,8.2823,0.1347575943999999
284,2019-08-22 17:50:00,8.147868716,8/22/2019,05:50:00 pm,0,10.826,8.2826,0.13473128400000078
285,2019-08-22 18:00:00,8.1481134488,8/22/2019,06:00:00 pm,0,10.825,8.2829,0.1347865511999995
286,2019-08-22 18:10:00,8.148174632,8/22/2019,06:10:00 pm,0,10.825,8.2828,0.13462536800000002
287,2019-08-22 18:20:00,8.1482562096,8/22/2019,06:20:00 pm,0,10.824,8.2827,0.13444379040000065
288,2019-08-22 18:30:00,8.147919702,8/22/2019,06:30:00 pm,0,10.824,8.2827,0.1347802980000008
289,2019-08-22 18:40:00,8.149102577199999,8/22/2019,06:40:00 pm,0,10.824,8.2843,0.13519742280000102
290,2019-08-22 18:50:00,8.1492249436,8/22/2019,06:50:00 pm,0,10.824,8.2846,0.13537505639999914
291,2019-08-22 19:00:00,8.1497144092,8/22/2019,07:00:00 pm,0,10.823,8.2858,0.1360855908000005
292,2019-08-22 19:10:00,8.150193677599999,8/22/2019,07:10:00 pm,0,10.823,8.2866,0.13640632240000095
293,2019-08-22 19:20:00,8.151764046399999,8/22/2019,07:20:00 pm,0,10.822,8.288,0.13623595360000174
294,2019-08-22 19:30:00,8.1527225832,8/22/2019,07:30:00 pm,0,10.822,8.2902,0.13747741680000125
295,2019-08-22 19:40:00,8.1532834292,8/22/2019,07:40:00 pm,0,10.822,8.2911,0.1378165708000001
296,2019-08-22 19:50:00,8.1538136836,8/22/2019,07:50:00 pm,0,10.822,8.2925,0.13868631640000117
297,2019-08-22 20:00:00,8.1544357128,8/22/2019,08:00:00 pm,0,10.821,8.2935,0.13906428720000008
298,2019-08-22 20:10:00,8.155037347599999,8/22/2019,08:10:00 pm,0,10.821,8.295,0.13996265240000128
299,2019-08-22 20:20:00,8.1555879964,8/22/2019,08:20:00 pm,0,10.82,8.2964,0.14081200360000068
300,2019-08-22 20:30:00,8.1563221948,8/22/2019,08:30:00 pm,0,10.82,8.298,0.1416778052000005
301,2019-08-22 20:40:00,8.157617239199999,8/22/2019,08:40:00 pm,0,10.82,8.2998,0.1421827608000008
302,2019-08-22 20:50:00,8.158371832,8/22/2019,08:50:00 pm,0,10.819,8.3012,0.14282816799999942
303,2019-08-22 21:00:00,8.1590040584,8/22/2019,09:00:00 pm,0,10.819,8.3024,0.1433959415999997
304,2019-08-22 21:10:00,8.1600339756,8/22/2019,09:10:00 pm,0,10.818,8.3044,0.14436602440000001
305,2019-08-22 21:20:00,8.160554032799999,8/22/2019,09:20:00 pm,0,10.818,8.3058,0.14524596720000105
306,2019-08-22 21:30:00,8.1601665392,8/22/2019,09:30:00 pm,0,10.818,8.3058,0.14563346079999917
307,2019-08-22 21:40:00,8.1602991028,8/22/2019,09:40:00 pm,0,10.818,8.3068,0.14650089720000103
308,2019-08-22 21:50:00,8.160258314,8/22/2019,09:50:00 pm,0,10.817,8.3075,0.1472416859999992
309,2019-08-22 22:00:00,8.1606050188,8/22/2019,10:00:00 pm,0,10.817,8.3086,0.1479949812000001
310,2019-08-22 22:10:00,8.160870146,8/22/2019,10:10:00 pm,0,10.817,8.3088,0.14792985399999914
311,2019-08-22 22:20:00,8.1611148788,8/22/2019,10:20:00 pm,0,10.817,8.3104,0.14928512120000015
312,2019-08-22 22:30:00,8.1615737528,8/22/2019,10:30:00 pm,0,10.816,8.3113,0.1497262471999985
313,2019-08-22 22:40:00,8.161736908,8/22/2019,10:40:00 pm,0,10.816,8.312,0.15026309199999943
314,2019-08-22 22:50:00,8.161624738799999,8/22/2019,10:50:00 pm,0,10.817,8.3127,0.1510752612000008
315,2019-08-22 23:00:00,8.1617471052,8/22/2019,11:00:00 pm,0,10.816,8.3137,0.15195289480000085
316,2019-08-22 23:10:00,8.162104007199998,8/22/2019,11:10:00 pm,0,10.816,8.3143,0.15219599280000118
317,2019-08-22 23:20:00,8.162104007199998,8/22/2019,11:20:00 pm,0,10.816,8.3154,0.15329599280000217
318,2019-08-22 23:30:00,8.1628382056,8/22/2019,11:30:00 pm,0,10.816,8.3162,0.1533617944000003
319,2019-08-22 23:40:00,8.1630931356,8/22/2019,11:40:00 pm,0,10.815,8.3172,0.1541068643999992
320,2019-08-22 23:50:00,8.1626648532,8/22/2019,11:50:00 pm,0,10.815,8.3171,0.15443514679999915
321,2019-08-23 00:00:00,8.1626138672,8/23/2019,12:00:00 am,0,10.815,8.3182,0.1555861327999999
322,2019-08-23 00:10:00,8.1632256992,8/23/2019,12:10:00 am,0,10.815,8.3186,0.15537430080000014
323,2019-08-23 00:20:00,8.163745756399999,8/23/2019,12:20:00 am,0,10.815,8.3201,0.15635424360000094
324,2019-08-23 00:30:00,8.1637967424,8/23/2019,12:30:00 am,0,10.815,8.3204,0.1566032575999987
325,2019-08-23 00:40:00,8.164439166,8/23/2019,12:40:00 am,0,10.814,8.3213,0.1568608340000015
326,2019-08-23 00:50:00,8.1644085744,8/23/2019,12:50:00 am,0,10.815,8.3221,0.15769142560000127
327,2019-08-23 01:00:00,8.164571729599999,8/23/2019,01:00:00 am,0,10.814,8.3227,0.15812827040000066
328,2019-08-23 01:10:00,8.1634806292,8/23/2019,01:10:00 am,0,10.814,8.3224,0.15891937079999963
329,2019-08-23 01:20:00,8.1626342616,8/23/2019,01:20:00 am,0,10.814,8.3223,0.1596657384000011
330,2019-08-23 01:30:00,8.161716513599998,8/23/2019,01:30:00 am,0,10.814,8.3221,0.16038348640000244
331,2019-08-23 01:40:00,8.1616961192,8/23/2019,01:40:00 am,0,10.814,8.3225,0.16080388079999963
332,2019-08-23 01:50:00,8.1614411892,8/23/2019,01:50:00 am,0,10.814,8.3221,0.1606588108000011
333,2019-08-23 02:00:00,8.161125076,8/23/2019,02:00:00 am,0,10.814,8.3229,0.16177492400000126
334,2019-08-23 02:10:00,8.1607579768,8/23/2019,02:10:00 am,0,10.814,8.3228,0.1620420232000015
335,2019-08-23 02:20:00,8.1607273852,8/23/2019,02:20:00 am,0,10.814,8.3231,0.16237261480000065
336,2019-08-23 02:30:00,8.160452060799999,8/23/2019,02:30:00 am,0,10.813,8.3232,0.16274793920000086
337,2019-08-23 02:40:00,8.1603704832,8/23/2019,02:40:00 am,0,10.814,8.3233,0.16292951680000023
338,2019-08-23 02:50:00,8.1603500888,8/23/2019,02:50:00 am,0,10.813,8.3242,0.1638499111999998
339,2019-08-23 03:00:00,8.1597382568,8/23/2019,03:00:00 am,0,10.813,8.3241,0.16436174319999886
340,2019-08-23 03:10:00,8.159697468,8/23/2019,03:10:00 am,0,10.813,8.3243,0.16460253199999997
341,2019-08-23 03:20:00,8.159534312799998,8/23/2019,03:20:00 am,0,10.813,8.3247,0.1651656872000018
342,2019-08-23 03:30:00,8.159136621999998,8/23/2019,03:30:00 am,0,10.813,8.3248,0.16566337800000142
343,2019-08-23 03:40:00,8.159697468,8/23/2019,03:40:00 am,0,10.813,8.3257,0.16600253200000026
344,2019-08-23 03:50:00,8.160472455199999,8/23/2019,03:50:00 am,0,10.813,8.3267,0.16622754480000168
345,2019-08-23 04:00:00,8.1600747644,8/23/2019,04:00:00 am,0,10.813,8.3273,0.16722523560000013
346,2019-08-23 04:10:00,8.1607579768,8/23/2019,04:10:00 am,0,10.812,8.3278,0.1670420232000005
347,2019-08-23 04:20:00,8.1603093,8/23/2019,04:20:00 am,0,10.812,8.3281,0.1677906999999994
348,2019-08-23 04:30:00,8.1601359476,8/23/2019,04:30:00 am,0,10.812,8.3282,0.1680640524000001
349,2019-08-23 04:40:00,8.160227722399998,8/23/2019,04:40:00 am,0,10.812,8.3286,0.1683722776000014
350,2019-08-23 04:50:00,8.1600441728,8/23/2019,04:50:00 am,0,10.812,8.3292,0.16915582720000089
351,2019-08-23 05:00:00,8.160666201999998,8/23/2019,05:00:00 am,0,10.812,8.3301,0.1694337980000018
352,2019-08-23 05:10:00,8.1600747644,8/23/2019,05:10:00 am,0,10.812,8.3299,0.16982523560000118
353,2019-08-23 05:20:00,8.1606458076,8/23/2019,05:20:00 am,0,10.812,8.3307,0.1700541924000003
354,2019-08-23 05:30:00,8.1610638928,8/23/2019,05:30:00 am,0,10.811,8.3317,0.1706361072
355,2019-08-23 05:40:00,8.1610027096,8/23/2019,05:40:00 am,0,10.812,8.3321,0.17109729040000055
356,2019-08-23 05:50:00,8.161889866,8/23/2019,05:50:00 am,0,10.812,8.3334,0.17151013400000004
357,2019-08-23 06:00:00,8.163460234799999,8/23/2019,06:00:00 am,0,10.811,8.3349,0.1714397652000006
358,2019-08-23 06:10:00,8.1639089116,8/23/2019,06:10:00 am,0,10.811,8.3359,0.17199108840000044
359,2019-08-23 06:20:00,8.163766150799999,8/23/2019,06:20:00 am,0,10.812,8.3366,0.17283384920000167
360,2019-08-23 06:30:00,8.1653977028,8/23/2019,06:30:00 am,0,10.811,8.3381,0.17270229720000074
361,2019-08-23 06:40:00,8.166376634,8/23/2019,06:40:00 am,0,10.811,8.3394,0.1730233659999989
362,2019-08-23 06:50:00,8.166274662,8/23/2019,06:50:00 am,0,10.811,8.3409,0.17462533800000024
363,2019-08-23 07:00:00,8.16719241,8/23/2019,07:00:00 am,0,10.81,8.3419,0.17470759000000058
364,2019-08-23 07:10:00,8.16821213,8/23/2019,07:10:00 am,0,10.811,8.3435,0.17528787
365,2019-08-23 07:20:00,8.168314101999998,8/23/2019,07:20:00 am,0,10.811,8.3436,0.17528589800000205
366,2019-08-23 07:30:00,8.168915736799999,8/23/2019,07:30:00 am,0,10.81,8.3448,0.1758842632000004
367,2019-08-23 07:40:00,8.16923185,8/23/2019,07:40:00 am,0,10.81,8.3458,0.17656815000000137
368,2019-08-23 07:50:00,8.1691604696,8/23/2019,07:50:00 am,0,10.81,8.3464,0.17723953039999962
369,2019-08-23 08:00:00,8.16948678,8/23/2019,08:00:00 am,0,10.81,8.3471,0.17761321999999957
370,2019-08-23 08:10:00,8.1701597952,8/23/2019,08:10:00 am,0,10.81,8.3481,0.1779402048000005
371,2019-08-23 08:20:00,8.169609146400001,8/23/2019,08:20:00 am,0,10.81,8.3481,0.1784908535999996
372,2019-08-23 08:30:00,8.169945654,8/23/2019,08:30:00 am,0,10.81,8.349,0.17905434600000092
373,2019-08-23 08:40:00,8.1695173716,8/23/2019,08:40:00 am,0,10.811,8.3491,0.1795826284000004
374,2019-08-23 08:50:00,8.1686506096,8/23/2019,08:50:00 am,0,10.81,8.3487,0.1800493903999989
375,2019-08-23 09:00:00,8.1691910612,8/23/2019,09:00:00 am,0,10.81,8.3495,0.18030893880000143
376,2019-08-23 09:10:00,8.169180864,8/23/2019,09:10:00 am,0,10.81,8.3496,0.18041913600000115
377,2019-08-23 09:20:00,8.1692012584,8/23/2019,09:20:00 am,0,10.811,8.3497,0.180498741600001
378,2019-08-23 09:30:00,8.1684262712,8/23/2019,09:30:00 am,0,10.811,8.349,0.18057372880000067
379,2019-08-23 09:40:00,8.1680693692,8/23/2019,09:40:00 am,0,10.812,8.3479,0.17983063079999972
380,2019-08-23 09:50:00,8.1687933704,8/23/2019,09:50:00 am,0,10.813,8.348,0.17920662960000122
381,2019-08-23 10:00:00,8.169129878,8/23/2019,10:00:00 am,0,10.814,8.3463,0.1771701219999997
382,2019-08-23 10:10:00,8.169445991199998,8/23/2019,10:10:00 am,0,10.815,8.3446,0.17515400880000165
383,2019-08-23 10:20:00,8.1698538792,8/23/2019,10:20:00 am,0,10.814,8.3423,0.1724461208000001
384,2019-08-23 10:30:00,8.1701292036,8/23/2019,10:30:00 am,0,10.815,8.3406,0.17047079640000007
385,2019-08-23 10:40:00,8.168823962,8/23/2019,10:40:00 am,0,10.815,8.3371,0.16827603800000013
386,2019-08-23 10:50:00,8.1684568628,8/23/2019,10:50:00 am,0,10.816,8.3349,0.16644313719999992
387,2019-08-23 11:00:00,8.169027906,8/23/2019,11:00:00 am,0,10.815,8.3332,0.16417209399999955
388,2019-08-23 11:10:00,8.169588752,8/23/2019,11:10:00 am,0,10.816,8.3316,0.16201124800000066
389,2019-08-23 11:20:00,8.1687933704,8/23/2019,11:20:00 am,0,10.816,8.3295,0.16070662959999993
390,2019-08-23 11:30:00,8.1695071744,8/23/2019,11:30:00 am,0,10.816,8.3276,0.1580928256000007
391,2019-08-23 11:40:00,8.1687525816,8/23/2019,11:40:00 am,0,10.817,8.3245,0.15574741840000073
392,2019-08-23 11:50:00,8.170353542,8/23/2019,11:50:00 am,0,10.817,8.3232,0.15284645799999907
393,2019-08-23 12:00:00,8.170373936399999,8/23/2019,12:00:00 pm,0,10.817,8.3206,0.15022606360000168
394,2019-08-23 12:10:00,8.1709041908,8/23/2019,12:10:00 pm,0,10.817,8.3191,0.14819580920000064
395,2019-08-23 12:20:00,8.1705778804,8/23/2019,12:20:00 pm,0,10.818,8.3165,0.1459221195999998
396,2019-08-23 12:30:00,8.1703127532,8/23/2019,12:30:00 pm,0,10.818,8.3149,0.14458724680000046
397,2019-08-23 12:40:00,8.170149598,8/23/2019,12:40:00 pm,0,10.818,8.3118,0.1416504019999998
398,2019-08-23 12:50:00,8.1687933704,8/23/2019,12:50:00 pm,0,10.818,8.3095,0.14070662960000035
399,2019-08-23 13:00:00,8.167753256,8/23/2019,01:00:00 pm,0,10.818,8.307,0.13924674400000114
400,2019-08-23 13:10:00,8.166702944399999,8/23/2019,01:10:00 pm,0,10.817,8.3045,0.13779705560000188
401,2019-08-23 13:20:00,8.165734210399998,8/23/2019,01:20:00 pm,0,10.817,8.3017,0.13596578960000194
402,2019-08-23 13:30:00,8.1651223784,8/23/2019,01:30:00 pm,0,10.817,8.3002,0.1350776216000007
403,2019-08-23 13:40:00,8.164796068,8/23/2019,01:40:00 pm,0,10.816,8.2988,0.1340039320000006
404,2019-08-23 13:50:00,8.1641026584,8/23/2019,01:50:00 pm,0,10.816,8.2975,0.13339734160000027
405,2019-08-23 14:00:00,8.163368460000001,8/23/2019,02:00:00 pm,0,10.816,8.2968,0.13343153999999835
406,2019-08-23 14:10:00,8.1620836128,8/23/2019,02:10:00 pm,0,10.816,8.2959,0.13381638719999955
407,2019-08-23 14:20:00,8.1613392172,8/23/2019,02:20:00 pm,0,10.815,8.295,0.13366078279999982
408,2019-08-23 14:30:00,8.161125076,8/23/2019,02:30:00 pm,0,10.816,8.2948,0.13367492400000103
409,2019-08-23 14:40:00,8.160156341999999,8/23/2019,02:40:00 pm,0,10.816,8.2931,0.13294365800000207
410,2019-08-23 14:50:00,8.1615023724,8/23/2019,02:50:00 pm,0,10.815,8.2925,0.1309976276000011
411,2019-08-23 15:00:00,8.1621549932,8/23/2019,03:00:00 pm,0,10.815,8.2924,0.13024500680000095
412,2019-08-23 15:10:00,8.162032626799999,8/23/2019,03:10:00 pm,0,10.815,8.2917,0.129667373200002
413,2019-08-23 15:20:00,8.161237245199999,8/23/2019,03:20:00 pm,0,10.814,8.2913,0.13006275480000085
414,2019-08-23 15:30:00,8.159146819199998,8/23/2019,03:30:00 pm,0,10.814,8.2907,0.131553180800001
415,2019-08-23 15:40:00,8.158626761999999,8/23/2019,03:40:00 pm,0,10.814,8.2898,0.13117323800000058
416,2019-08-23 15:50:00,8.1599422008,8/23/2019,03:50:00 pm,0,10.814,8.2903,0.13035779920000046
417,2019-08-23 16:00:00,8.1606560048,8/23/2019,04:00:00 pm,0,10.814,8.2899,0.12924399519999952
418,2019-08-23 16:10:00,8.1607987656,8/23/2019,04:10:00 pm,0,10.813,8.29,0.12920123439999998
419,2019-08-23 16:20:00,8.1606050188,8/23/2019,04:20:00 pm,0,10.813,8.2894,0.12879498120000044
420,2019-08-23 16:30:00,8.160900737599999,8/23/2019,04:30:00 pm,0,10.812,8.2894,0.12849926240000187
421,2019-08-23 16:40:00,8.1610027096,8/23/2019,04:40:00 pm,0,10.812,8.2895,0.12849729040000035
422,2019-08-23 16:50:00,8.1607273852,8/23/2019,04:50:00 pm,0,10.812,8.2896,0.12887261480000056
423,2019-08-23 17:00:00,8.1609925124,8/23/2019,05:00:00 pm,0,10.811,8.2897,0.12870748759999984
424,2019-08-23 17:10:00,8.1624405148,8/23/2019,05:10:00 pm,0,10.811,8.2902,0.12775948520000036
425,2019-08-23 17:20:00,8.1625220924,8/23/2019,05:20:00 pm,0,10.811,8.2911,0.12857790760000043
426,2019-08-23 17:30:00,8.1625628812,8/23/2019,05:30:00 pm,0,10.811,8.291,0.12843711880000086
427,2019-08-23 17:40:00,8.163021755199999,8/23/2019,05:40:00 pm,0,10.81,8.2908,0.12777824480000177
428,2019-08-23 17:50:00,8.163776347999999,8/23/2019,05:50:00 pm,0,10.81,8.2917,0.12792365200000155
429,2019-08-23 18:00:00,8.1648164624,8/23/2019,06:00:00 pm,0,10.81,8.2924,0.1275835376000014
430,2019-08-23 18:10:00,8.1658565768,8/23/2019,06:10:00 pm,0,10.809,8.2938,0.12794342319999963
431,2019-08-23 18:20:00,8.166040126399999,8/23/2019,06:20:00 pm,0,10.809,8.294,0.12795987360000183
432,2019-08-23 18:30:00,8.1651427728,8/23/2019,06:30:00 pm,0,10.809,8.2933,0.1281572272000009
433,2019-08-23 18:40:00,8.1654384916,8/23/2019,06:40:00 pm,0,10.808,8.2929,0.1274615083999997
434,2019-08-23 18:50:00,8.166743733199999,8/23/2019,06:50:00 pm,0,10.808,8.2939,0.12715626680000192
435,2019-08-23 19:00:00,8.1678654252,8/23/2019,07:00:00 pm,0,10.808,8.295,0.12713457479999946
436,2019-08-23 19:10:00,8.168823962,8/23/2019,07:10:00 pm,0,10.808,8.2964,0.12757603800000084
437,2019-08-23 19:20:00,8.1687117928,8/23/2019,07:20:00 pm,0,10.808,8.2975,0.1287882071999995
438,2019-08-23 19:30:00,8.1700374288,8/23/2019,07:30:00 pm,0,10.807,8.2989,0.1288625711999991
439,2019-08-23 19:40:00,8.1704657112,8/23/2019,07:40:00 pm,0,10.807,8.3002,0.12973428879999993
440,2019-08-23 19:50:00,8.171495628399999,8/23/2019,07:50:00 pm,0,10.806,8.3015,0.1300043716000019
441,2019-08-23 20:00:00,8.1721482492,8/23/2019,08:00:00 pm,0,10.806,8.3034,0.13125175080000062
442,2019-08-23 20:10:00,8.173667632,8/23/2019,08:10:00 pm,0,10.806,8.3052,0.13153236799999846
443,2019-08-23 20:20:00,8.1744936052,8/23/2019,08:20:00 pm,0,10.805,8.3071,0.1326063947999998
444,2019-08-23 20:30:00,8.1759314104,8/23/2019,08:30:00 pm,0,10.805,8.3093,0.13336858959999986
445,2019-08-23 20:40:00,8.176318904,8/23/2019,08:40:00 pm,0,10.804,8.3103,0.1339810959999994
446,2019-08-23 20:50:00,8.1786540628,8/23/2019,08:50:00 pm,0,10.804,8.3131,0.13444593720000064
447,2019-08-23 21:00:00,8.1795616136,8/23/2019,09:00:00 pm,0,10.804,8.3151,0.1355383863999986
448,2019-08-23 21:10:00,8.180550742,8/23/2019,09:10:00 pm,0,10.804,8.3163,0.1357492580000006
449,2019-08-23 21:20:00,8.1811931656,8/23/2019,09:20:00 pm,0,10.804,8.3172,0.13600683439999983
450,2019-08-23 21:30:00,8.1814277012,8/23/2019,09:30:00 pm,0,10.803,8.3185,0.13707229879999971
451,2019-08-23 21:40:00,8.1819477584,8/23/2019,09:40:00 pm,0,10.803,8.3198,0.13785224160000098
452,2019-08-23 21:50:00,8.1834671412,8/23/2019,09:50:00 pm,0,10.803,8.3223,0.13883285880000074
453,2019-08-23 22:00:00,8.1837934516,8/23/2019,10:00:00 pm,0,10.802,8.3235,0.13970654839999952
454,2019-08-23 22:10:00,8.1837730572,8/23/2019,10:10:00 pm,0,10.802,8.3241,0.1403269427999998
455,2019-08-23 22:20:00,8.183599704799999,8/23/2019,10:20:00 pm,0,10.802,8.3247,0.1411002952000011
456,2019-08-23 22:30:00,8.1839260152,8/23/2019,10:30:00 pm,0,10.802,8.3256,0.14167398479999882
457,2019-08-23 22:40:00,8.184578636,8/23/2019,10:40:00 pm,0,10.801,8.3266,0.14202136399999965
458,2019-08-23 22:50:00,8.184221734,8/23/2019,10:50:00 pm,0,10.801,8.3274,0.1431782660000014
459,2019-08-23 23:00:00,8.185139482,8/23/2019,11:00:00 pm,0,10.801,8.3283,0.14316051800000018
460,2019-08-23 23:10:00,8.1842625228,8/23/2019,11:10:00 pm,0,10.801,8.3288,0.1445374772000001
461,2019-08-23 23:20:00,8.1846704108,8/23/2019,11:20:00 pm,0,10.801,8.3294,0.1447295891999989
462,2019-08-23 23:30:00,8.1842523256,8/23/2019,11:30:00 pm,0,10.801,8.3301,0.14584767440000057
463,2019-08-23 23:40:00,8.184303311599999,8/23/2019,11:40:00 pm,0,10.8,8.3302,0.14589668840000058
464,2019-08-23 23:50:00,8.184170748,8/23/2019,11:50:00 pm,0,10.8,8.3312,0.14702925200000116
465,2019-08-24 00:00:00,8.184384889199999,8/24/2019,12:00:00 am,0,10.801,8.3315,0.1471151108000015
466,2019-08-24 00:10:00,8.1849049464,8/24/2019,12:10:00 am,0,10.8,8.3329,0.14799505360000076
467,2019-08-24 00:20:00,8.184068775999998,8/24/2019,12:20:00 am,0,10.8,8.3328,0.14873122400000227
468,2019-08-24 00:30:00,8.1844358752,8/24/2019,12:30:00 am,0,10.8,8.3333,0.14886412479999933
469,2019-08-24 00:40:00,8.1853230316,8/24/2019,12:40:00 am,0,10.8,8.3347,0.14937696840000037
470,2019-08-24 00:50:00,8.1856799336,8/24/2019,12:50:00 am,0,10.8,8.3356,0.1499200664
471,2019-08-24 01:00:00,8.1853740176,8/24/2019,01:00:00 am,0,10.8,8.336,0.15062598240000113
472,2019-08-24 01:10:00,8.184986524,8/24/2019,01:10:00 am,0,10.8,8.3362,0.15121347600000057
