,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
2729,6/21/2019,10:50:00 AM,0,8.5264,5.025,2019-06-21 10:50:00,9.999999999994457e-05
2730,6/21/2019,11:00:00 AM,0,8.5255,5.026,2019-06-21 11:00:00,0.0
2731,6/21/2019,11:10:00 AM,0,8.5265,5.026,2019-06-21 11:10:00,0.0
2732,6/21/2019,11:20:00 AM,0,8.527,5.026,2019-06-21 11:20:00,0.0001000000000000334
2733,6/21/2019,11:30:00 AM,0,8.5275,5.027,2019-06-21 11:30:00,0.0
2734,6/21/2019,11:40:00 AM,0,8.5277,5.027,2019-06-21 11:40:00,9.999999999994457e-05
2735,6/21/2019,11:50:00 AM,0,8.5289,5.028,2019-06-21 11:50:00,0.0
2736,6/21/2019,12:00:00 PM,0,8.5288,5.028,2019-06-21 12:00:00,0.0
2737,6/21/2019,12:10:00 PM,0,8.528,5.028,2019-06-21 12:10:00,0.0001000000000000334
2738,6/21/2019,12:20:00 PM,0,8.5276,5.029,2019-06-21 12:20:00,0.0
2739,6/21/2019,12:30:00 PM,0,8.5285,5.029,2019-06-21 12:30:00,0.0001000000000000334
2740,6/21/2019,12:40:00 PM,0,8.5292,5.03,2019-06-21 12:40:00,0.0
2741,6/21/2019,12:50:00 PM,0,8.5298,5.03,2019-06-21 12:50:00,9.999999999994457e-05
2742,6/21/2019,1:00:00 PM,0,8.5285,5.031,2019-06-21 13:00:00,0.0
2743,6/21/2019,1:10:00 PM,0,8.5294,5.031,2019-06-21 13:10:00,0.0001000000000000334
2744,6/21/2019,1:20:00 PM,0,8.5288,5.032,2019-06-21 13:20:00,0.0
2745,6/21/2019,1:30:00 PM,0,8.5289,5.032,2019-06-21 13:30:00,0.0
2746,6/21/2019,1:40:00 PM,0,8.5275,5.032,2019-06-21 13:40:00,0.0001000000000000334
2747,6/21/2019,1:50:00 PM,0,8.5271,5.033,2019-06-21 13:50:00,0.0
2748,6/21/2019,2:00:00 PM,0,8.5266,5.033,2019-06-21 14:00:00,0.0
2749,6/21/2019,2:10:00 PM,0,8.5268,5.033,2019-06-21 14:10:00,9.999999999994457e-05
2750,6/21/2019,2:20:00 PM,0,8.5258,5.034,2019-06-21 14:20:00,0.0
2751,6/21/2019,2:30:00 PM,0,8.5256,5.034,2019-06-21 14:30:00,0.0001000000000000334
2752,6/21/2019,2:40:00 PM,0,8.5249,5.035,2019-06-21 14:40:00,9.999999999994457e-05
2753,6/21/2019,2:50:00 PM,0,8.5245,5.036,2019-06-21 14:50:00,0.0
2754,6/21/2019,3:00:00 PM,0,8.5235,5.036,2019-06-21 15:00:00,0.0
2755,6/21/2019,3:10:00 PM,0,8.5231,5.036,2019-06-21 15:10:00,0.0
2756,6/21/2019,3:20:00 PM,0,8.5232,5.036,2019-06-21 15:20:00,0.0001000000000000334
2757,6/21/2019,3:30:00 PM,0,8.5229,5.037,2019-06-21 15:30:00,0.0001000000000000334
2758,6/21/2019,3:40:00 PM,0,8.5243,5.038,2019-06-21 15:40:00,0.0
2759,6/21/2019,3:50:00 PM,0,8.5234,5.038,2019-06-21 15:50:00,0.0
2760,6/21/2019,4:00:00 PM,0,8.5231,5.038,2019-06-21 16:00:00,9.999999999994457e-05
2761,6/21/2019,4:10:00 PM,0,8.5235,5.039,2019-06-21 16:10:00,0.0
2762,6/21/2019,4:20:00 PM,0,8.5234,5.039,2019-06-21 16:20:00,0.0001000000000000334
2763,6/21/2019,4:30:00 PM,0,8.5233,5.04,2019-06-21 16:30:00,0.0
2764,6/21/2019,4:40:00 PM,0,8.523,5.04,2019-06-21 16:40:00,0.0001000000000000334
2765,6/21/2019,4:50:00 PM,0,8.5231,5.041,2019-06-21 16:50:00,0.0
2766,6/21/2019,5:00:00 PM,0,8.5232,5.041,2019-06-21 17:00:00,9.999999999994457e-05
2767,6/21/2019,5:10:00 PM,0,8.5228,5.042,2019-06-21 17:10:00,0.0001000000000000334
2768,6/21/2019,5:20:00 PM,0,8.5224,5.043,2019-06-21 17:20:00,0.0
2769,6/21/2019,5:30:00 PM,0,8.5224,5.043,2019-06-21 17:30:00,9.999999999994457e-05
2770,6/21/2019,5:40:00 PM,0,8.522,5.044,2019-06-21 17:40:00,0.0
2771,6/21/2019,5:50:00 PM,0,8.5214,5.044,2019-06-21 17:50:00,0.0001000000000000334
2772,6/21/2019,6:00:00 PM,0,8.5214,5.045,2019-06-21 18:00:00,0.0
2773,6/21/2019,6:10:00 PM,0,8.5217,5.045,2019-06-21 18:10:00,0.0001000000000000334
2774,6/21/2019,6:20:00 PM,0,8.5222,5.046,2019-06-21 18:20:00,0.0
2775,6/21/2019,6:30:00 PM,0,8.5226,5.046,2019-06-21 18:30:00,9.999999999994457e-05
2776,6/21/2019,6:40:00 PM,0,8.5225,5.047,2019-06-21 18:40:00,0.0
2777,6/21/2019,6:50:00 PM,0,8.523,5.047,2019-06-21 18:50:00,0.0
2778,6/21/2019,7:00:00 PM,0,8.5237,5.047,2019-06-21 19:00:00,0.0001000000000000334
2779,6/21/2019,7:10:00 PM,0,8.5239,5.048,2019-06-21 19:10:00,0.0
2780,6/21/2019,7:20:00 PM,0,8.5237,5.048,2019-06-21 19:20:00,0.0001000000000000334
2781,6/21/2019,7:30:00 PM,0,8.5243,5.049,2019-06-21 19:30:00,9.999999999994457e-05
2782,6/21/2019,7:40:00 PM,0,8.5251,5.05,2019-06-21 19:40:00,0.0001000000000000334
2783,6/21/2019,7:50:00 PM,0,8.5253,5.051,2019-06-21 19:50:00,0.0
2784,6/21/2019,8:00:00 PM,0,8.5263,5.051,2019-06-21 20:00:00,9.999999999994457e-05
2785,6/21/2019,8:10:00 PM,0,8.5269,5.052,2019-06-21 20:10:00,0.0001000000000000334
2786,6/21/2019,8:20:00 PM,0,8.5269,5.053,2019-06-21 20:20:00,0.0
2787,6/21/2019,8:30:00 PM,0,8.5277,5.053,2019-06-21 20:30:00,0.0
2788,6/21/2019,8:40:00 PM,0,8.5283,5.053,2019-06-21 20:40:00,0.0001000000000000334
2789,6/21/2019,8:50:00 PM,0,8.5297,5.054,2019-06-21 20:50:00,9.999999999994457e-05
2790,6/21/2019,9:00:00 PM,0,8.5304,5.055,2019-06-21 21:00:00,0.0
2791,6/21/2019,9:10:00 PM,0,8.5314,5.055,2019-06-21 21:10:00,0.0001000000000000334
2792,6/21/2019,9:20:00 PM,0,8.5329,5.056,2019-06-21 21:20:00,0.0
2793,6/21/2019,9:30:00 PM,0,8.534,5.056,2019-06-21 21:30:00,0.0001000000000000334
2794,6/21/2019,9:40:00 PM,0,8.5349,5.057,2019-06-21 21:40:00,9.999999999994457e-05
2795,6/21/2019,9:50:00 PM,0,8.5361,5.058,2019-06-21 21:50:00,0.0
2796,6/21/2019,10:00:00 PM,0,8.5368,5.058,2019-06-21 22:00:00,0.0001000000000000334
2797,6/21/2019,10:10:00 PM,0,8.537,5.059,2019-06-21 22:10:00,9.999999999994457e-05
2798,6/21/2019,10:20:00 PM,0,8.5382,5.06,2019-06-21 22:20:00,0.0001000000000000334
2799,6/21/2019,10:30:00 PM,0,8.5386,5.061,2019-06-21 22:30:00,0.0
2800,6/21/2019,10:40:00 PM,0,8.5386,5.061,2019-06-21 22:40:00,0.0
2801,6/21/2019,10:50:00 PM,0,8.5386,5.061,2019-06-21 22:50:00,0.0
2802,6/21/2019,11:00:00 PM,0,8.5396,5.061,2019-06-21 23:00:00,0.0
2803,6/21/2019,11:10:00 PM,0,8.5394,5.061,2019-06-21 23:10:00,0.0001000000000000334
2804,6/21/2019,11:20:00 PM,0,8.5399,5.062,2019-06-21 23:20:00,0.0
2805,6/21/2019,11:30:00 PM,0,8.5402,5.062,2019-06-21 23:30:00,0.0
2806,6/21/2019,11:40:00 PM,0,8.5394,5.062,2019-06-21 23:40:00,9.999999999994457e-05
2807,6/21/2019,11:50:00 PM,0,8.5398,5.063,2019-06-21 23:50:00,0.0
2808,6/22/2019,12:00:00 AM,0,8.5398,5.063,2019-06-22 00:00:00,0.0001000000000000334
2809,6/22/2019,12:10:00 AM,0,8.5403,5.064,2019-06-22 00:10:00,0.0001000000000000334
2810,6/22/2019,12:20:00 AM,0,8.5405,5.065,2019-06-22 00:20:00,9.999999999994457e-05
2811,6/22/2019,12:30:00 AM,0,8.5407,5.066,2019-06-22 00:30:00,0.0
2812,6/22/2019,12:40:00 AM,0,8.5409,5.066,2019-06-22 00:40:00,0.0001000000000000334
2813,6/22/2019,12:50:00 AM,0,8.5408,5.067,2019-06-22 00:50:00,9.999999999994457e-05
2814,6/22/2019,1:00:00 AM,0,8.5401,5.068,2019-06-22 01:00:00,0.0001000000000000334
2815,6/22/2019,1:10:00 AM,0,8.5407,5.069,2019-06-22 01:10:00,0.0001000000000000334
2816,6/22/2019,1:20:00 AM,0,8.5404,5.07,2019-06-22 01:20:00,9.999999999994457e-05
2817,6/22/2019,1:30:00 AM,0,8.5403,5.071,2019-06-22 01:30:00,0.0001000000000000334
2818,6/22/2019,1:40:00 AM,0,8.5406,5.072,2019-06-22 01:40:00,0.0001000000000000334
2819,6/22/2019,1:50:00 AM,0,8.5403,5.073,2019-06-22 01:50:00,0.0
2820,6/22/2019,2:00:00 AM,0,8.5402,5.073,2019-06-22 02:00:00,9.999999999994457e-05
2821,6/22/2019,2:10:00 AM,0,8.5402,5.074,2019-06-22 02:10:00,0.0001000000000000334
2822,6/22/2019,2:20:00 AM,0,8.5405,5.075,2019-06-22 02:20:00,0.0
2823,6/22/2019,2:30:00 AM,0,8.5405,5.075,2019-06-22 02:30:00,9.999999999994457e-05
2824,6/22/2019,2:40:00 AM,0,8.5406,5.076,2019-06-22 02:40:00,0.0
2825,6/22/2019,2:50:00 AM,0,8.5412,5.076,2019-06-22 02:50:00,0.0001000000000000334
2826,6/22/2019,3:00:00 AM,0,8.5411,5.077,2019-06-22 03:00:00,0.0
2827,6/22/2019,3:10:00 AM,0,8.5404,5.077,2019-06-22 03:10:00,0.0001000000000000334
2828,6/22/2019,3:20:00 AM,0,8.5408,5.078,2019-06-22 03:20:00,0.0
2829,6/22/2019,3:30:00 AM,0,8.5409,5.078,2019-06-22 03:30:00,0.0
2830,6/22/2019,3:40:00 AM,0,8.5412,5.078,2019-06-22 03:40:00,9.999999999994457e-05
2831,6/22/2019,3:50:00 AM,0,8.5414,5.079,2019-06-22 03:50:00,0.0001000000000000334
2832,6/22/2019,4:00:00 AM,0,8.5415,5.08,2019-06-22 04:00:00,0.0001000000000000334
2833,6/22/2019,4:10:00 AM,0,8.542,5.081,2019-06-22 04:10:00,0.0
2834,6/22/2019,4:20:00 AM,0,8.5419,5.081,2019-06-22 04:20:00,9.999999999994457e-05
2835,6/22/2019,4:30:00 AM,0,8.5421,5.082,2019-06-22 04:30:00,0.00019999999999997797
2836,6/22/2019,4:40:00 AM,0,8.5424,5.084,2019-06-22 04:40:00,0.0
2837,6/22/2019,4:50:00 AM,0,8.5429,5.084,2019-06-22 04:50:00,0.0001000000000000334
2838,6/22/2019,5:00:00 AM,0,8.5431,5.085,2019-06-22 05:00:00,0.0001000000000000334
2839,6/22/2019,5:10:00 AM,0,8.5432,5.086,2019-06-22 05:10:00,9.999999999994457e-05
2840,6/22/2019,5:20:00 AM,0,8.5436,5.087,2019-06-22 05:20:00,0.0
2841,6/22/2019,5:30:00 AM,0,8.5438,5.087,2019-06-22 05:30:00,0.0001000000000000334
2842,6/22/2019,5:40:00 AM,0,8.5438,5.088,2019-06-22 05:40:00,0.0001000000000000334
2843,6/22/2019,5:50:00 AM,0,8.5443,5.089,2019-06-22 05:50:00,9.999999999994457e-05
2844,6/22/2019,6:00:00 AM,0,8.5445,5.09,2019-06-22 06:00:00,0.0
2845,6/22/2019,6:10:00 AM,0,8.545,5.09,2019-06-22 06:10:00,0.0001000000000000334
2846,6/22/2019,6:20:00 AM,0,8.5456,5.091,2019-06-22 06:20:00,0.0
2847,6/22/2019,6:30:00 AM,0,8.5464,5.091,2019-06-22 06:30:00,0.00019999999999997797
2848,6/22/2019,6:40:00 AM,0,8.5466,5.093,2019-06-22 06:40:00,0.0001000000000000334
2849,6/22/2019,6:50:00 AM,0,8.5472,5.094,2019-06-22 06:50:00,9.999999999994457e-05
2850,6/22/2019,7:00:00 AM,0,8.5472,5.095,2019-06-22 07:00:00,0.0
2851,6/22/2019,7:10:00 AM,0,8.5468,5.095,2019-06-22 07:10:00,0.0001000000000000334
2852,6/22/2019,7:20:00 AM,0,8.5465,5.096,2019-06-22 07:20:00,0.0001000000000000334
2853,6/22/2019,7:30:00 AM,0,8.5468,5.097,2019-06-22 07:30:00,9.999999999994457e-05
2854,6/22/2019,7:40:00 AM,0,8.547,5.098,2019-06-22 07:40:00,0.0001000000000000334
2855,6/22/2019,7:50:00 AM,0,8.5465,5.099,2019-06-22 07:50:00,9.999999999994457e-05
2856,6/22/2019,8:00:00 AM,0,8.5464,5.1,2019-06-22 08:00:00,0.0
2857,6/22/2019,8:10:00 AM,0,8.5461,5.1,2019-06-22 08:10:00,0.0001000000000000334
2858,6/22/2019,8:20:00 AM,0,8.5466,5.101,2019-06-22 08:20:00,0.00019999999999997797
2859,6/22/2019,8:30:00 AM,0,8.5464,5.103,2019-06-22 08:30:00,0.0
2860,6/22/2019,8:40:00 AM,0,8.5473,5.103,2019-06-22 08:40:00,0.0001000000000000334
2861,6/22/2019,8:50:00 AM,0,8.5474,5.104,2019-06-22 08:50:00,0.0001000000000000334
2862,6/22/2019,9:00:00 AM,0,8.5468,5.105,2019-06-22 09:00:00,9.999999999994457e-05
2863,6/22/2019,9:10:00 AM,0,8.5476,5.106,2019-06-22 09:10:00,0.0
2864,6/22/2019,9:20:00 AM,0,8.5472,5.106,2019-06-22 09:20:00,0.0001000000000000334
2865,6/22/2019,9:30:00 AM,0,8.5475,5.107,2019-06-22 09:30:00,9.999999999994457e-05
2866,6/22/2019,9:40:00 AM,0,8.548,5.108,2019-06-22 09:40:00,0.0001000000000000334
2867,6/22/2019,9:50:00 AM,0,8.5475,5.109,2019-06-22 09:50:00,0.0001000000000000334
2868,6/22/2019,10:00:00 AM,0,8.5476,5.11,2019-06-22 10:00:00,0.0
2869,6/22/2019,10:10:00 AM,0,8.5475,5.11,2019-06-22 10:10:00,9.999999999994457e-05
2870,6/22/2019,10:20:00 AM,0,8.5476,5.111,2019-06-22 10:20:00,0.0
2871,6/22/2019,10:30:00 AM,0,8.5469,5.111,2019-06-22 10:30:00,0.0001000000000000334
2872,6/22/2019,10:40:00 AM,0,8.5473,5.112,2019-06-22 10:40:00,0.0001000000000000334
2873,6/22/2019,10:50:00 AM,0,8.5474,5.113,2019-06-22 10:50:00,9.999999999994457e-05
2874,6/22/2019,11:00:00 AM,0,8.5467,5.114,2019-06-22 11:00:00,0.0
2875,6/22/2019,11:10:00 AM,0,8.5464,5.114,2019-06-22 11:10:00,0.0001000000000000334
2876,6/22/2019,11:20:00 AM,0,8.5457,5.115,2019-06-22 11:20:00,9.999999999994457e-05
2877,6/22/2019,11:30:00 AM,0,8.5457,5.116,2019-06-22 11:30:00,0.0001000000000000334
2878,6/22/2019,11:40:00 AM,0,8.5457,5.117,2019-06-22 11:40:00,0.0001000000000000334
2879,6/22/2019,11:50:00 AM,0,8.5461,5.118,2019-06-22 11:50:00,0.0
2880,6/22/2019,12:00:00 PM,0,8.5458,5.118,2019-06-22 12:00:00,9.999999999994457e-05
2881,6/22/2019,12:10:00 PM,0,8.5445,5.119,2019-06-22 12:10:00,0.0001000000000000334
2882,6/22/2019,12:20:00 PM,0,8.5447,5.12,2019-06-22 12:20:00,0.0001000000000000334
2883,6/22/2019,12:30:00 PM,0,8.5446,5.121,2019-06-22 12:30:00,9.999999999994457e-05
2884,6/22/2019,12:40:00 PM,0,8.5437,5.122,2019-06-22 12:40:00,0.0001000000000000334
2885,6/22/2019,12:50:00 PM,0,8.5432,5.123,2019-06-22 12:50:00,9.999999999994457e-05
2886,6/22/2019,1:00:00 PM,0,8.5435,5.124,2019-06-22 13:00:00,0.0001000000000000334
2887,6/22/2019,1:10:00 PM,0,8.5437,5.125,2019-06-22 13:10:00,0.0
2888,6/22/2019,1:20:00 PM,0,8.5433,5.125,2019-06-22 13:20:00,0.0001000000000000334
2889,6/22/2019,1:30:00 PM,0,8.5426,5.126,2019-06-22 13:30:00,9.999999999994457e-05
2890,6/22/2019,1:40:00 PM,0,8.5423,5.127,2019-06-22 13:40:00,0.0001000000000000334
2891,6/22/2019,1:50:00 PM,0,8.5412,5.128,2019-06-22 13:50:00,0.0
2892,6/22/2019,2:00:00 PM,0,8.5412,5.128,2019-06-22 14:00:00,9.999999999994457e-05
2893,6/22/2019,2:10:00 PM,0,8.5416,5.129,2019-06-22 14:10:00,0.0001000000000000334
2894,6/22/2019,2:20:00 PM,0,8.5407,5.13,2019-06-22 14:20:00,0.0001000000000000334
2895,6/22/2019,2:30:00 PM,0,8.5407,5.131,2019-06-22 14:30:00,0.0
2896,6/22/2019,2:40:00 PM,0,8.5394,5.131,2019-06-22 14:40:00,9.999999999994457e-05
2897,6/22/2019,2:50:00 PM,0,8.5394,5.132,2019-06-22 14:50:00,0.0001000000000000334
2898,6/22/2019,3:00:00 PM,0,8.5394,5.133,2019-06-22 15:00:00,0.0001000000000000334
2899,6/22/2019,3:10:00 PM,0,8.5389,5.134,2019-06-22 15:10:00,9.999999999994457e-05
2900,6/22/2019,3:20:00 PM,0,8.5386,5.135,2019-06-22 15:20:00,0.0001000000000000334
2901,6/22/2019,3:30:00 PM,0,8.5386,5.136,2019-06-22 15:30:00,9.999999999994457e-05
2902,6/22/2019,3:40:00 PM,0,8.5384,5.137,2019-06-22 15:40:00,0.0
2903,6/22/2019,3:50:00 PM,0,8.5374,5.137,2019-06-22 15:50:00,0.0001000000000000334
2904,6/22/2019,4:00:00 PM,0,8.5365,5.138,2019-06-22 16:00:00,0.0
2905,6/22/2019,4:10:00 PM,0,8.5364,5.138,2019-06-22 16:10:00,0.0001000000000000334
2906,6/22/2019,4:20:00 PM,0,8.5362,5.139,2019-06-22 16:20:00,9.999999999994457e-05
2907,6/22/2019,4:30:00 PM,0,8.5361,5.14,2019-06-22 16:30:00,0.0001000000000000334
2908,6/22/2019,4:40:00 PM,0,8.5357,5.141,2019-06-22 16:40:00,0.0001000000000000334
2909,6/22/2019,4:50:00 PM,0,8.5355,5.142,2019-06-22 16:50:00,9.999999999994457e-05
2910,6/22/2019,5:00:00 PM,0,8.5347,5.143,2019-06-22 17:00:00,0.0
2911,6/22/2019,5:10:00 PM,0,8.5345,5.143,2019-06-22 17:10:00,0.0001000000000000334
2912,6/22/2019,5:20:00 PM,0,8.5338,5.144,2019-06-22 17:20:00,9.999999999994457e-05
2913,6/22/2019,5:30:00 PM,0,8.5339,5.145,2019-06-22 17:30:00,0.0001000000000000334
2914,6/22/2019,5:40:00 PM,0,8.5333,5.146,2019-06-22 17:40:00,0.0001000000000000334
2915,6/22/2019,5:50:00 PM,0,8.5337,5.147,2019-06-22 17:50:00,0.0
2916,6/22/2019,6:00:00 PM,0,8.5331,5.147,2019-06-22 18:00:00,9.999999999994457e-05
2917,6/22/2019,6:10:00 PM,0,8.5323,5.148,2019-06-22 18:10:00,0.0
2918,6/22/2019,6:20:00 PM,0,8.5321,5.148,2019-06-22 18:20:00,0.0001000000000000334
2919,6/22/2019,6:30:00 PM,0,8.5321,5.149,2019-06-22 18:30:00,0.0001000000000000334
2920,6/22/2019,6:40:00 PM,0,8.5322,5.15,2019-06-22 18:40:00,0.0
2921,6/22/2019,6:50:00 PM,0,8.5325,5.15,2019-06-22 18:50:00,0.00019999999999997797
2922,6/22/2019,7:00:00 PM,0,8.5322,5.152,2019-06-22 19:00:00,0.0
2923,6/22/2019,7:10:00 PM,0,8.5324,5.152,2019-06-22 19:10:00,0.00019999999999997797
2924,6/22/2019,7:20:00 PM,0,8.5324,5.154,2019-06-22 19:20:00,0.0
2925,6/22/2019,7:30:00 PM,0,8.5332,5.154,2019-06-22 19:30:00,0.0001000000000000334
2926,6/22/2019,7:40:00 PM,0,8.5331,5.155,2019-06-22 19:40:00,0.0
2927,6/22/2019,7:50:00 PM,0,8.5339,5.155,2019-06-22 19:50:00,0.00019999999999997797
2928,6/22/2019,8:00:00 PM,0,8.5342,5.157,2019-06-22 20:00:00,0.0001000000000000334
2929,6/22/2019,8:10:00 PM,0,8.5352,5.158,2019-06-22 20:10:00,0.0
2930,6/22/2019,8:20:00 PM,0,8.5359,5.158,2019-06-22 20:20:00,9.999999999994457e-05
2931,6/22/2019,8:30:00 PM,0,8.5359,5.159,2019-06-22 20:30:00,0.0001000000000000334
2932,6/22/2019,8:40:00 PM,0,8.5364,5.16,2019-06-22 20:40:00,9.999999999994457e-05
2933,6/22/2019,8:50:00 PM,0,8.537,5.161,2019-06-22 20:50:00,0.0001000000000000334
2934,6/22/2019,9:00:00 PM,0,8.537,5.162,2019-06-22 21:00:00,0.0001000000000000334
2935,6/22/2019,9:10:00 PM,0,8.5382,5.163,2019-06-22 21:10:00,9.999999999994457e-05
2936,6/22/2019,9:20:00 PM,0,8.5387,5.164,2019-06-22 21:20:00,0.0001000000000000334
2937,6/22/2019,9:30:00 PM,0,8.5392,5.165,2019-06-22 21:30:00,0.0001000000000000334
2938,6/22/2019,9:40:00 PM,0,8.5398,5.166,2019-06-22 21:40:00,0.0
2939,6/22/2019,9:50:00 PM,0,8.54,5.166,2019-06-22 21:50:00,9.999999999994457e-05
2940,6/22/2019,10:00:00 PM,0,8.5408,5.167,2019-06-22 22:00:00,0.0001000000000000334
2941,6/22/2019,10:10:00 PM,0,8.5414,5.168,2019-06-22 22:10:00,0.0
2942,6/22/2019,10:20:00 PM,0,8.5413,5.168,2019-06-22 22:20:00,9.999999999994457e-05
2943,6/22/2019,10:30:00 PM,0,8.5415,5.169,2019-06-22 22:30:00,0.0001000000000000334
2944,6/22/2019,10:40:00 PM,0,8.5417,5.17,2019-06-22 22:40:00,0.0
2945,6/22/2019,10:50:00 PM,0,8.5413,5.17,2019-06-22 22:50:00,0.0001000000000000334
2946,6/22/2019,11:00:00 PM,0,8.5408,5.171,2019-06-22 23:00:00,0.0
2947,6/22/2019,11:10:00 PM,0,8.5404,5.171,2019-06-22 23:10:00,9.999999999994457e-05
2948,6/22/2019,11:20:00 PM,0,8.5406,5.172,2019-06-22 23:20:00,0.0001000000000000334
2949,6/22/2019,11:30:00 PM,0,8.5405,5.173,2019-06-22 23:30:00,0.0001000000000000334
2950,6/22/2019,11:40:00 PM,0,8.5402,5.174,2019-06-22 23:40:00,0.0
2951,6/22/2019,11:50:00 PM,0,8.54,5.174,2019-06-22 23:50:00,9.999999999994457e-05
2952,6/23/2019,12:00:00 AM,0,8.5402,5.175,2019-06-23 00:00:00,0.0
2953,6/23/2019,12:10:00 AM,0,8.5403,5.175,2019-06-23 00:10:00,0.0
2954,6/23/2019,12:20:00 AM,0,8.5395,5.175,2019-06-23 00:20:00,0.0001000000000000334
2955,6/23/2019,12:30:00 AM,0,8.5389,5.176,2019-06-23 00:30:00,0.00019999999999997797
2956,6/23/2019,12:40:00 AM,0,8.539,5.178,2019-06-23 00:40:00,0.0001000000000000334
2957,6/23/2019,12:50:00 AM,0,8.5383,5.179,2019-06-23 00:50:00,9.999999999994457e-05
2958,6/23/2019,1:00:00 AM,0,8.538,5.18,2019-06-23 01:00:00,0.0001000000000000334
2959,6/23/2019,1:10:00 AM,0,8.5377,5.181,2019-06-23 01:10:00,0.0001000000000000334
2960,6/23/2019,1:20:00 AM,0,8.5376,5.182,2019-06-23 01:20:00,0.0
2961,6/23/2019,1:30:00 AM,0,8.5375,5.182,2019-06-23 01:30:00,0.00019999999999997797
2962,6/23/2019,1:40:00 AM,0,8.5366,5.184,2019-06-23 01:40:00,9.999999999994457e-05
2963,6/23/2019,1:50:00 AM,0,8.5366,5.185,2019-06-23 01:50:00,0.0002000000000000668
2964,6/23/2019,2:00:00 AM,0,8.5365,5.187,2019-06-23 02:00:00,9.999999999994457e-05
2965,6/23/2019,2:10:00 AM,0,8.5364,5.188,2019-06-23 02:10:00,0.0001000000000000334
2966,6/23/2019,2:20:00 AM,0,8.5361,5.189,2019-06-23 02:20:00,0.0
2967,6/23/2019,2:30:00 AM,0,8.5355,5.189,2019-06-23 02:30:00,0.0001000000000000334
2968,6/23/2019,2:40:00 AM,0,8.5347,5.19,2019-06-23 02:40:00,9.999999999994457e-05
2969,6/23/2019,2:50:00 AM,0,8.5342,5.191,2019-06-23 02:50:00,0.0001000000000000334
2970,6/23/2019,3:00:00 AM,0,8.5335,5.192,2019-06-23 03:00:00,9.999999999994457e-05
2971,6/23/2019,3:10:00 AM,0,8.5326,5.193,2019-06-23 03:10:00,0.0002000000000000668
2972,6/23/2019,3:20:00 AM,0,8.5327,5.195,2019-06-23 03:20:00,0.0
2973,6/23/2019,3:30:00 AM,0,8.5324,5.195,2019-06-23 03:30:00,9.999999999994457e-05
2974,6/23/2019,3:40:00 AM,0,8.5321,5.196,2019-06-23 03:40:00,0.0001000000000000334
2975,6/23/2019,3:50:00 AM,0,8.5322,5.197,2019-06-23 03:50:00,0.0001000000000000334
2976,6/23/2019,4:00:00 AM,0,8.5319,5.198,2019-06-23 04:00:00,9.999999999994457e-05
2977,6/23/2019,4:10:00 AM,0,8.5315,5.199,2019-06-23 04:10:00,0.0001000000000000334
2978,6/23/2019,4:20:00 AM,0,8.5321,5.2,2019-06-23 04:20:00,0.0
2979,6/23/2019,4:30:00 AM,0,8.5319,5.2,2019-06-23 04:30:00,9.999999999994457e-05
2980,6/23/2019,4:40:00 AM,0,8.5319,5.201,2019-06-23 04:40:00,0.0
2981,6/23/2019,4:50:00 AM,0,8.5318,5.201,2019-06-23 04:50:00,0.0001000000000000334
2982,6/23/2019,5:00:00 AM,0,8.5311,5.202,2019-06-23 05:00:00,0.0001000000000000334
2983,6/23/2019,5:10:00 AM,0,8.5314,5.203,2019-06-23 05:10:00,9.999999999994457e-05
2984,6/23/2019,5:20:00 AM,0,8.531,5.204,2019-06-23 05:20:00,0.0
2985,6/23/2019,5:30:00 AM,0,8.531,5.204,2019-06-23 05:30:00,0.0001000000000000334
2986,6/23/2019,5:40:00 AM,0,8.5312,5.205,2019-06-23 05:40:00,0.0001000000000000334
2987,6/23/2019,5:50:00 AM,0,8.531,5.206,2019-06-23 05:50:00,9.999999999994457e-05
2988,6/23/2019,6:00:00 AM,0,8.5307,5.207,2019-06-23 06:00:00,0.0001000000000000334
2989,6/23/2019,6:10:00 AM,0,8.5304,5.208,2019-06-23 06:10:00,0.0
2990,6/23/2019,6:20:00 AM,0,8.5308,5.208,2019-06-23 06:20:00,9.999999999994457e-05
2991,6/23/2019,6:30:00 AM,0,8.5309,5.209,2019-06-23 06:30:00,0.0
2992,6/23/2019,6:40:00 AM,0,8.5307,5.209,2019-06-23 06:40:00,0.0001000000000000334
2993,6/23/2019,6:50:00 AM,0,8.5308,5.21,2019-06-23 06:50:00,0.0001000000000000334
2994,6/23/2019,7:00:00 AM,0,8.5312,5.211,2019-06-23 07:00:00,0.0
2995,6/23/2019,7:10:00 AM,0,8.5304,5.211,2019-06-23 07:10:00,9.999999999994457e-05
2996,6/23/2019,7:20:00 AM,0,8.5306,5.212,2019-06-23 07:20:00,0.0002000000000000668
2997,6/23/2019,7:30:00 AM,0,8.5306,5.214,2019-06-23 07:30:00,0.0
2998,6/23/2019,7:40:00 AM,0,8.5307,5.214,2019-06-23 07:40:00,9.999999999994457e-05
2999,6/23/2019,7:50:00 AM,0,8.5306,5.215,2019-06-23 07:50:00,0.0001000000000000334
3000,6/23/2019,8:00:00 AM,0,8.5311,5.216,2019-06-23 08:00:00,0.0
3001,6/23/2019,8:10:00 AM,0,8.5309,5.216,2019-06-23 08:10:00,9.999999999994457e-05
