,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
1691,10/13/2018,08:50:00 am,0,8.4846,7.579,2018-10-13 08:50:00,9.999999999994457e-05
1692,10/13/2018,09:00:00 am,0,8.4845,7.578,2018-10-13 09:00:00,0.0
1693,10/13/2018,09:10:00 am,0,8.4841,7.578,2018-10-13 09:10:00,0.0001000000000000334
1694,10/13/2018,09:20:00 am,0,8.4847,7.577,2018-10-13 09:20:00,0.0001000000000000334
1695,10/13/2018,09:30:00 am,0,8.4838,7.576,2018-10-13 09:30:00,9.999999999994457e-05
1696,10/13/2018,09:40:00 am,0,8.4846,7.575,2018-10-13 09:40:00,0.0001000000000000334
1697,10/13/2018,09:50:00 am,0,8.4852,7.574,2018-10-13 09:50:00,0.0
1698,10/13/2018,10:00:00 am,0,8.4849,7.574,2018-10-13 10:00:00,9.999999999994457e-05
1699,10/13/2018,10:10:00 am,0,8.4847,7.573,2018-10-13 10:10:00,0.0001000000000000334
1700,10/13/2018,10:20:00 am,0,8.4848,7.572,2018-10-13 10:20:00,0.0001000000000000334
1701,10/13/2018,10:30:00 am,0,8.4854,7.571,2018-10-13 10:30:00,9.999999999994457e-05
1702,10/13/2018,10:40:00 am,0,8.4847,7.57,2018-10-13 10:40:00,0.0001000000000000334
1703,10/13/2018,10:50:00 am,0,8.4848,7.569,2018-10-13 10:50:00,0.0001000000000000334
1704,10/13/2018,11:00:00 am,0,8.4841,7.568,2018-10-13 11:00:00,0.0
1705,10/13/2018,11:10:00 am,0,8.4839,7.568,2018-10-13 11:10:00,9.999999999994457e-05
1706,10/13/2018,11:20:00 am,0,8.4834,7.567,2018-10-13 11:20:00,0.0001000000000000334
1707,10/13/2018,11:30:00 am,0,8.4818,7.566,2018-10-13 11:30:00,9.999999999994457e-05
1708,10/13/2018,11:40:00 am,0,8.4812,7.565,2018-10-13 11:40:00,0.0001000000000000334
1709,10/13/2018,11:50:00 am,0,8.4812,7.564,2018-10-13 11:50:00,0.0001000000000000334
1710,10/13/2018,12:00:00 pm,0,8.4806,7.563,2018-10-13 12:00:00,9.999999999994457e-05
1711,10/13/2018,12:10:00 pm,0,8.4801,7.562,2018-10-13 12:10:00,0.0001000000000000334
1712,10/13/2018,12:20:00 pm,0,8.4794,7.561,2018-10-13 12:20:00,0.0001000000000000334
1713,10/13/2018,12:30:00 pm,0,8.4794,7.56,2018-10-13 12:30:00,9.999999999994457e-05
1714,10/13/2018,12:40:00 pm,0,8.4783,7.559,2018-10-13 12:40:00,0.0001000000000000334
1715,10/13/2018,12:50:00 pm,0,8.4768,7.558,2018-10-13 12:50:00,9.999999999994457e-05
1716,10/13/2018,01:00:00 pm,0,8.4767,7.557,2018-10-13 13:00:00,0.0001000000000000334
1717,10/13/2018,01:10:00 pm,0,8.4762,7.556,2018-10-13 13:10:00,0.0001000000000000334
1718,10/13/2018,01:20:00 pm,0,8.4762,7.555,2018-10-13 13:20:00,9.999999999994457e-05
1719,10/13/2018,01:30:00 pm,0,8.4759,7.554,2018-10-13 13:30:00,0.0
1720,10/13/2018,01:40:00 pm,0,8.4756,7.554,2018-10-13 13:40:00,0.0001000000000000334
1721,10/13/2018,01:50:00 pm,0,8.4754,7.553,2018-10-13 13:50:00,0.0001000000000000334
1722,10/13/2018,02:00:00 pm,0,8.4752,7.552,2018-10-13 14:00:00,9.999999999994457e-05
1723,10/13/2018,02:10:00 pm,0,8.4754,7.551,2018-10-13 14:10:00,0.0001000000000000334
1724,10/13/2018,02:20:00 pm,0,8.475,7.55,2018-10-13 14:20:00,9.999999999994457e-05
1725,10/13/2018,02:30:00 pm,0,8.4748,7.549,2018-10-13 14:30:00,0.0001000000000000334
1726,10/13/2018,02:40:00 pm,0,8.4746,7.548,2018-10-13 14:40:00,0.0
1727,10/13/2018,02:50:00 pm,0,8.4741,7.548,2018-10-13 14:50:00,0.0001000000000000334
1728,10/13/2018,03:00:00 pm,0,8.4745,7.547,2018-10-13 15:00:00,9.999999999994457e-05
1729,10/13/2018,03:10:00 pm,0,8.4749,7.546,2018-10-13 15:10:00,0.0001000000000000334
1730,10/13/2018,03:20:00 pm,0,8.4751,7.545,2018-10-13 15:20:00,0.0
1731,10/13/2018,03:30:00 pm,0,8.4751,7.545,2018-10-13 15:30:00,0.00019999999999997797
1732,10/13/2018,03:40:00 pm,0,8.4753,7.543,2018-10-13 15:40:00,0.0
1733,10/13/2018,03:50:00 pm,0,8.4758,7.543,2018-10-13 15:50:00,0.0001000000000000334
1734,10/13/2018,04:00:00 pm,0,8.4764,7.542,2018-10-13 16:00:00,9.999999999994457e-05
1735,10/13/2018,04:10:00 pm,0,8.4768,7.541,2018-10-13 16:10:00,0.0001000000000000334
1736,10/13/2018,04:20:00 pm,0,8.4769,7.54,2018-10-13 16:20:00,0.0001000000000000334
1737,10/13/2018,04:30:00 pm,0,8.4774,7.539,2018-10-13 16:30:00,0.0
1738,10/13/2018,04:40:00 pm,0,8.4773,7.539,2018-10-13 16:40:00,9.999999999994457e-05
1739,10/13/2018,04:50:00 pm,0,8.4778,7.538,2018-10-13 16:50:00,0.0001000000000000334
1740,10/13/2018,05:00:00 pm,0,8.4781,7.537,2018-10-13 17:00:00,0.0001000000000000334
1741,10/13/2018,05:10:00 pm,0,8.4782,7.536,2018-10-13 17:10:00,0.0
1742,10/13/2018,05:20:00 pm,0,8.4785,7.536,2018-10-13 17:20:00,9.999999999994457e-05
1743,10/13/2018,05:30:00 pm,0,8.478,7.535,2018-10-13 17:30:00,0.0001000000000000334
1744,10/13/2018,05:40:00 pm,0,8.4794,7.534,2018-10-13 17:40:00,9.999999999994457e-05
1745,10/13/2018,05:50:00 pm,0,8.4808,7.533,2018-10-13 17:50:00,0.0
1746,10/13/2018,06:00:00 pm,0,8.4817,7.533,2018-10-13 18:00:00,0.0001000000000000334
1747,10/13/2018,06:10:00 pm,0,8.4823,7.532,2018-10-13 18:10:00,0.0
1748,10/13/2018,06:20:00 pm,0,8.4826,7.532,2018-10-13 18:20:00,0.00019999999999997797
1749,10/13/2018,06:30:00 pm,0,8.484,7.53,2018-10-13 18:30:00,0.0
1750,10/13/2018,06:40:00 pm,0,8.4839,7.53,2018-10-13 18:40:00,0.0001000000000000334
1751,10/13/2018,06:50:00 pm,0,8.4845,7.529,2018-10-13 18:50:00,0.0001000000000000334
1752,10/13/2018,07:00:00 pm,0,8.4846,7.528,2018-10-13 19:00:00,0.0
1753,10/13/2018,07:10:00 pm,0,8.4856,7.528,2018-10-13 19:10:00,9.999999999994457e-05
1754,10/13/2018,07:20:00 pm,0,8.4857,7.527,2018-10-13 19:20:00,0.0001000000000000334
1755,10/13/2018,07:30:00 pm,0,8.4864,7.526,2018-10-13 19:30:00,0.0
1756,10/13/2018,07:40:00 pm,0,8.4872,7.526,2018-10-13 19:40:00,9.999999999994457e-05
1757,10/13/2018,07:50:00 pm,0,8.4882,7.525,2018-10-13 19:50:00,0.0001000000000000334
1758,10/13/2018,08:00:00 pm,0,8.4884,7.524,2018-10-13 20:00:00,0.0
1759,10/13/2018,08:10:00 pm,0,8.4887,7.524,2018-10-13 20:10:00,0.0001000000000000334
1760,10/13/2018,08:20:00 pm,0,8.4885,7.523,2018-10-13 20:20:00,9.999999999994457e-05
1761,10/13/2018,08:30:00 pm,0,8.4888,7.522,2018-10-13 20:30:00,0.0
1762,10/13/2018,08:40:00 pm,0,8.4893,7.522,2018-10-13 20:40:00,0.0001000000000000334
1763,10/13/2018,08:50:00 pm,0,8.4905,7.521,2018-10-13 20:50:00,0.0001000000000000334
1764,10/13/2018,09:00:00 pm,0,8.4903,7.52,2018-10-13 21:00:00,9.999999999994457e-05
1765,10/13/2018,09:10:00 pm,0,8.4907,7.519,2018-10-13 21:10:00,0.0
1766,10/13/2018,09:20:00 pm,0,8.4917,7.519,2018-10-13 21:20:00,0.0001000000000000334
1767,10/13/2018,09:30:00 pm,0,8.4921,7.518,2018-10-13 21:30:00,9.999999999994457e-05
1768,10/13/2018,09:40:00 pm,0,8.4923,7.517,2018-10-13 21:40:00,0.0001000000000000334
1769,10/13/2018,09:50:00 pm,0,8.492,7.516,2018-10-13 21:50:00,0.0
1770,10/13/2018,10:00:00 pm,0,8.4923,7.516,2018-10-13 22:00:00,0.0001000000000000334
1771,10/13/2018,10:10:00 pm,0,8.4921,7.515,2018-10-13 22:10:00,9.999999999994457e-05
1772,10/13/2018,10:20:00 pm,0,8.4924,7.514,2018-10-13 22:20:00,0.0001000000000000334
1773,10/13/2018,10:30:00 pm,0,8.4936,7.513,2018-10-13 22:30:00,0.0
1774,10/13/2018,10:40:00 pm,0,8.4931,7.513,2018-10-13 22:40:00,0.0001000000000000334
1775,10/13/2018,10:50:00 pm,0,8.4929,7.512,2018-10-13 22:50:00,9.999999999994457e-05
1776,10/13/2018,11:00:00 pm,0,8.4933,7.511,2018-10-13 23:00:00,0.0
1777,10/13/2018,11:10:00 pm,0,8.4936,7.511,2018-10-13 23:10:00,0.0001000000000000334
1778,10/13/2018,11:20:00 pm,0,8.4931,7.51,2018-10-13 23:20:00,9.999999999994457e-05
1779,10/13/2018,11:30:00 pm,0,8.494,7.509,2018-10-13 23:30:00,0.0001000000000000334
1780,10/13/2018,11:40:00 pm,0,8.4947,7.508,2018-10-13 23:40:00,0.0
1781,10/13/2018,11:50:00 pm,0,8.4959,7.508,2018-10-13 23:50:00,0.0001000000000000334
1782,10/14/2018,12:00:00 am,0,8.4948,7.507,2018-10-14 00:00:00,9.999999999994457e-05
1783,10/14/2018,12:10:00 am,0,8.4955,7.506,2018-10-14 00:10:00,0.0001000000000000334
1784,10/14/2018,12:20:00 am,0,8.4956,7.505,2018-10-14 00:20:00,0.0001000000000000334
1785,10/14/2018,12:30:00 am,0,8.4966,7.504,2018-10-14 00:30:00,9.999999999994457e-05
1786,10/14/2018,12:40:00 am,0,8.496,7.503,2018-10-14 00:40:00,0.0
1787,10/14/2018,12:50:00 am,0,8.4962,7.503,2018-10-14 00:50:00,0.0001000000000000334
1788,10/14/2018,01:00:00 am,0,8.4962,7.502,2018-10-14 01:00:00,9.999999999994457e-05
1789,10/14/2018,01:10:00 am,0,8.4961,7.501,2018-10-14 01:10:00,0.0001000000000000334
1790,10/14/2018,01:20:00 am,0,8.4967,7.5,2018-10-14 01:20:00,0.0
1791,10/14/2018,01:30:00 am,0,8.4979,7.5,2018-10-14 01:30:00,0.0001000000000000334
1792,10/14/2018,01:40:00 am,0,8.498,7.499,2018-10-14 01:40:00,9.999999999994457e-05
1793,10/14/2018,01:50:00 am,0,8.4983,7.498,2018-10-14 01:50:00,0.0001000000000000334
1794,10/14/2018,02:00:00 am,0,8.4987,7.497,2018-10-14 02:00:00,9.999999999994457e-05
1795,10/14/2018,02:10:00 am,0,8.4991,7.496,2018-10-14 02:10:00,0.0001000000000000334
1796,10/14/2018,02:20:00 am,0,8.4997,7.495,2018-10-14 02:20:00,0.0001000000000000334
1797,10/14/2018,02:30:00 am,0,8.4992,7.494,2018-10-14 02:30:00,0.0
1798,10/14/2018,02:40:00 am,0,8.4981,7.494,2018-10-14 02:40:00,9.999999999994457e-05
1799,10/14/2018,02:50:00 am,0,8.497,7.493,2018-10-14 02:50:00,0.0002000000000000668
1800,10/14/2018,03:00:00 am,0,8.4974,7.491,2018-10-14 03:00:00,0.0
1801,10/14/2018,03:10:00 am,0,8.4973,7.491,2018-10-14 03:10:00,9.999999999994457e-05
1802,10/14/2018,03:20:00 am,0,8.497,7.49,2018-10-14 03:20:00,0.0001000000000000334
1803,10/14/2018,03:30:00 am,0,8.4965,7.489,2018-10-14 03:30:00,9.999999999994457e-05
1804,10/14/2018,03:40:00 am,0,8.4962,7.488,2018-10-14 03:40:00,0.0001000000000000334
1805,10/14/2018,03:50:00 am,0,8.4947,7.487,2018-10-14 03:50:00,0.0001000000000000334
1806,10/14/2018,04:00:00 am,0,8.4949,7.486,2018-10-14 04:00:00,9.999999999994457e-05
1807,10/14/2018,04:10:00 am,0,8.4947,7.485,2018-10-14 04:10:00,0.0001000000000000334
1808,10/14/2018,04:20:00 am,0,8.4953,7.484,2018-10-14 04:20:00,0.0001000000000000334
1809,10/14/2018,04:30:00 am,0,8.4954,7.483,2018-10-14 04:30:00,9.999999999994457e-05
1810,10/14/2018,04:40:00 am,0,8.4955,7.482,2018-10-14 04:40:00,0.0
1811,10/14/2018,04:50:00 am,0,8.4953,7.482,2018-10-14 04:50:00,0.0001000000000000334
1812,10/14/2018,05:00:00 am,0,8.4962,7.481,2018-10-14 05:00:00,9.999999999994457e-05
1813,10/14/2018,05:10:00 am,0,8.496,7.48,2018-10-14 05:10:00,0.0002000000000000668
1814,10/14/2018,05:20:00 am,0,8.4979,7.478,2018-10-14 05:20:00,0.0
1815,10/14/2018,05:30:00 am,0,8.4981,7.478,2018-10-14 05:30:00,9.999999999994457e-05
1816,10/14/2018,05:40:00 am,0,8.4992,7.477,2018-10-14 05:40:00,0.0001000000000000334
1817,10/14/2018,05:50:00 am,0,8.4997,7.476,2018-10-14 05:50:00,0.0001000000000000334
1818,10/14/2018,06:00:00 am,0,8.5016,7.475,2018-10-14 06:00:00,9.999999999994457e-05
1819,10/14/2018,06:10:00 am,0,8.5027,7.474,2018-10-14 06:10:00,0.0001000000000000334
1820,10/14/2018,06:20:00 am,0,8.5037,7.473,2018-10-14 06:20:00,9.999999999994457e-05
1821,10/14/2018,06:30:00 am,0,8.5043,7.472,2018-10-14 06:30:00,0.0001000000000000334
1822,10/14/2018,06:40:00 am,0,8.5055,7.471,2018-10-14 06:40:00,0.0001000000000000334
1823,10/14/2018,06:50:00 am,0,8.506,7.47,2018-10-14 06:50:00,9.999999999994457e-05
1824,10/14/2018,07:00:00 am,0,8.5068,7.469,2018-10-14 07:00:00,0.0001000000000000334
1825,10/14/2018,07:10:00 am,0,8.5071,7.468,2018-10-14 07:10:00,0.0001000000000000334
1826,10/14/2018,07:20:00 am,0,8.5084,7.467,2018-10-14 07:20:00,9.999999999994457e-05
1827,10/14/2018,07:30:00 am,0,8.5088,7.466,2018-10-14 07:30:00,0.0001000000000000334
1828,10/14/2018,07:40:00 am,0,8.5095,7.465,2018-10-14 07:40:00,9.999999999994457e-05
1829,10/14/2018,07:50:00 am,0,8.5098,7.464,2018-10-14 07:50:00,0.0001000000000000334
1830,10/14/2018,08:00:00 am,0,8.5108,7.463,2018-10-14 08:00:00,0.0001000000000000334
1831,10/14/2018,08:10:00 am,0,8.5123,7.462,2018-10-14 08:10:00,9.999999999994457e-05
1832,10/14/2018,08:20:00 am,0,8.514,7.461,2018-10-14 08:20:00,0.0002000000000000668
1833,10/14/2018,08:30:00 am,0,8.5148,7.459,2018-10-14 08:30:00,0.0
1834,10/14/2018,08:40:00 am,0,8.5169,7.459,2018-10-14 08:40:00,9.999999999994457e-05
1835,10/14/2018,08:50:00 am,0,8.518,7.458,2018-10-14 08:50:00,0.00019999999999997797
1836,10/14/2018,09:00:00 am,0,8.5183,7.456,2018-10-14 09:00:00,0.0
1837,10/14/2018,09:10:00 am,0,8.5189,7.456,2018-10-14 09:10:00,0.0001000000000000334
1838,10/14/2018,09:20:00 am,0,8.5177,7.455,2018-10-14 09:20:00,0.0001000000000000334
1839,10/14/2018,09:30:00 am,0,8.5181,7.454,2018-10-14 09:30:00,9.999999999994457e-05
1840,10/14/2018,09:40:00 am,0,8.5181,7.453,2018-10-14 09:40:00,0.0002000000000000668
1841,10/14/2018,09:50:00 am,0,8.5182,7.451,2018-10-14 09:50:00,9.999999999994457e-05
1842,10/14/2018,10:00:00 am,0,8.5192,7.45,2018-10-14 10:00:00,0.0001000000000000334
1843,10/14/2018,10:10:00 am,0,8.5187,7.449,2018-10-14 10:10:00,9.999999999994457e-05
1844,10/14/2018,10:20:00 am,0,8.5187,7.448,2018-10-14 10:20:00,0.0001000000000000334
1845,10/14/2018,10:30:00 am,0,8.5203,7.447,2018-10-14 10:30:00,0.0001000000000000334
1846,10/14/2018,10:40:00 am,0,8.5208,7.446,2018-10-14 10:40:00,9.999999999994457e-05
1847,10/14/2018,10:50:00 am,0,8.5207,7.445,2018-10-14 10:50:00,0.0001000000000000334
1848,10/14/2018,11:00:00 am,0,8.5205,7.444,2018-10-14 11:00:00,0.0001000000000000334
1849,10/14/2018,11:10:00 am,0,8.5196,7.443,2018-10-14 11:10:00,9.999999999994457e-05
1850,10/14/2018,11:20:00 am,0,8.522,7.442,2018-10-14 11:20:00,0.0001000000000000334
1851,10/14/2018,11:30:00 am,0,8.5223,7.441,2018-10-14 11:30:00,9.999999999994457e-05
1852,10/14/2018,11:40:00 am,0,8.5229,7.44,2018-10-14 11:40:00,0.0001000000000000334
1853,10/14/2018,11:50:00 am,0,8.5227,7.439,2018-10-14 11:50:00,0.00019999999999997797
1854,10/14/2018,12:00:00 pm,0,8.5219,7.437,2018-10-14 12:00:00,0.0
1855,10/14/2018,12:10:00 pm,0,8.5222,7.437,2018-10-14 12:10:00,0.0001000000000000334
1856,10/14/2018,12:20:00 pm,0,8.5227,7.436,2018-10-14 12:20:00,0.00019999999999997797
1857,10/14/2018,12:30:00 pm,0,8.5236,7.434,2018-10-14 12:30:00,0.0001000000000000334
1858,10/14/2018,12:40:00 pm,0,8.5229,7.433,2018-10-14 12:40:00,9.999999999994457e-05
1859,10/14/2018,12:50:00 pm,0,8.5229,7.432,2018-10-14 12:50:00,0.0001000000000000334
1860,10/14/2018,01:00:00 pm,0,8.522,7.431,2018-10-14 13:00:00,0.0001000000000000334
1861,10/14/2018,01:10:00 pm,0,8.5208,7.43,2018-10-14 13:10:00,0.00019999999999997797
1862,10/14/2018,01:20:00 pm,0,8.5209,7.428,2018-10-14 13:20:00,0.0001000000000000334
1863,10/14/2018,01:30:00 pm,0,8.52,7.427,2018-10-14 13:30:00,9.999999999994457e-05
1864,10/14/2018,01:40:00 pm,0,8.5198,7.426,2018-10-14 13:40:00,0.0001000000000000334
1865,10/14/2018,01:50:00 pm,0,8.5199,7.425,2018-10-14 13:50:00,9.999999999994457e-05
1866,10/14/2018,02:00:00 pm,0,8.5192,7.424,2018-10-14 14:00:00,0.0001000000000000334
1867,10/14/2018,02:10:00 pm,0,8.5194,7.423,2018-10-14 14:10:00,0.00019999999999997797
1868,10/14/2018,02:20:00 pm,0,8.5198,7.421,2018-10-14 14:20:00,0.0
1869,10/14/2018,02:30:00 pm,0,8.519,7.421,2018-10-14 14:30:00,0.0001000000000000334
1870,10/14/2018,02:40:00 pm,0,8.5192,7.42,2018-10-14 14:40:00,0.0001000000000000334
1871,10/14/2018,02:50:00 pm,0,8.5202,7.419,2018-10-14 14:50:00,0.00019999999999997797
1872,10/14/2018,03:00:00 pm,0,8.5206,7.417,2018-10-14 15:00:00,9.999999999994457e-05
1873,10/14/2018,03:10:00 pm,0,8.5217,7.416,2018-10-14 15:10:00,0.0001000000000000334
1874,10/14/2018,03:20:00 pm,0,8.5224,7.415,2018-10-14 15:20:00,0.0001000000000000334
1875,10/14/2018,03:30:00 pm,0,8.5232,7.414,2018-10-14 15:30:00,9.999999999994457e-05
1876,10/14/2018,03:40:00 pm,0,8.5228,7.413,2018-10-14 15:40:00,0.0001000000000000334
1877,10/14/2018,03:50:00 pm,0,8.5232,7.412,2018-10-14 15:50:00,0.0001000000000000334
1878,10/14/2018,04:00:00 pm,0,8.5227,7.411,2018-10-14 16:00:00,9.999999999994457e-05
1879,10/14/2018,04:10:00 pm,0,8.5224,7.41,2018-10-14 16:10:00,0.0001000000000000334
1880,10/14/2018,04:20:00 pm,0,8.5221,7.409,2018-10-14 16:20:00,9.999999999994457e-05
1881,10/14/2018,04:30:00 pm,0,8.5219,7.408,2018-10-14 16:30:00,0.0001000000000000334
1882,10/14/2018,04:40:00 pm,0,8.5236,7.407,2018-10-14 16:40:00,0.0001000000000000334
1883,10/14/2018,04:50:00 pm,0,8.5239,7.406,2018-10-14 16:50:00,0.0
1884,10/14/2018,05:00:00 pm,0,8.5233,7.406,2018-10-14 17:00:00,0.00019999999999997797
1885,10/14/2018,05:10:00 pm,0,8.5247,7.404,2018-10-14 17:10:00,0.0
1886,10/14/2018,05:20:00 pm,0,8.5255,7.404,2018-10-14 17:20:00,0.00019999999999997797
1887,10/14/2018,05:30:00 pm,0,8.5266,7.402,2018-10-14 17:30:00,0.0001000000000000334
1888,10/14/2018,05:40:00 pm,0,8.5274,7.401,2018-10-14 17:40:00,0.0
1889,10/14/2018,05:50:00 pm,0,8.5283,7.401,2018-10-14 17:50:00,9.999999999994457e-05
1890,10/14/2018,06:00:00 pm,0,8.5299,7.4,2018-10-14 18:00:00,0.0001000000000000334
1891,10/14/2018,06:10:00 pm,0,8.5309,7.399,2018-10-14 18:10:00,0.00019999999999997797
1892,10/14/2018,06:20:00 pm,0,8.5317,7.397,2018-10-14 18:20:00,0.0
1893,10/14/2018,06:30:00 pm,0,8.5333,7.397,2018-10-14 18:30:00,0.0001000000000000334
1894,10/14/2018,06:40:00 pm,0,8.5347,7.396,2018-10-14 18:40:00,0.0001000000000000334
1895,10/14/2018,06:50:00 pm,0,8.5362,7.395,2018-10-14 18:50:00,9.999999999994457e-05
1896,10/14/2018,07:00:00 pm,0,8.5371,7.394,2018-10-14 19:00:00,0.0001000000000000334
1897,10/14/2018,07:10:00 pm,0,8.5382,7.393,2018-10-14 19:10:00,0.0
1898,10/14/2018,07:20:00 pm,0,8.5392,7.393,2018-10-14 19:20:00,9.999999999994457e-05
1899,10/14/2018,07:30:00 pm,0,8.5406,7.392,2018-10-14 19:30:00,0.0001000000000000334
1900,10/14/2018,07:40:00 pm,0,8.5415,7.391,2018-10-14 19:40:00,0.00019999999999997797
1901,10/14/2018,07:50:00 pm,0,8.5429,7.389,2018-10-14 19:50:00,0.0
1902,10/14/2018,08:00:00 pm,0,8.5439,7.389,2018-10-14 20:00:00,0.0001000000000000334
1903,10/14/2018,08:10:00 pm,0,8.5446,7.388,2018-10-14 20:10:00,0.0001000000000000334
1904,10/14/2018,08:20:00 pm,0,8.5459,7.387,2018-10-14 20:20:00,9.999999999994457e-05
1905,10/14/2018,08:30:00 pm,0,8.5462,7.386,2018-10-14 20:30:00,0.0001000000000000334
1906,10/14/2018,08:40:00 pm,0,8.5473,7.385,2018-10-14 20:40:00,0.0
1907,10/14/2018,08:50:00 pm,0,8.5474,7.385,2018-10-14 20:50:00,0.00019999999999997797
1908,10/14/2018,09:00:00 pm,0,8.5482,7.383,2018-10-14 21:00:00,0.0001000000000000334
1909,10/14/2018,09:10:00 pm,0,8.5481,7.382,2018-10-14 21:10:00,9.999999999994457e-05
1910,10/14/2018,09:20:00 pm,0,8.5474,7.381,2018-10-14 21:20:00,0.0001000000000000334
1911,10/14/2018,09:30:00 pm,0,8.5476,7.38,2018-10-14 21:30:00,0.0001000000000000334
1912,10/14/2018,09:40:00 pm,0,8.5481,7.379,2018-10-14 21:40:00,9.999999999994457e-05
1913,10/14/2018,09:50:00 pm,0,8.5491,7.378,2018-10-14 21:50:00,0.0001000000000000334
1914,10/14/2018,10:00:00 pm,0,8.5496,7.377,2018-10-14 22:00:00,9.999999999994457e-05
1915,10/14/2018,10:10:00 pm,0,8.5492,7.376,2018-10-14 22:10:00,0.0001000000000000334
1916,10/14/2018,10:20:00 pm,0,8.549,7.375,2018-10-14 22:20:00,0.0001000000000000334
1917,10/14/2018,10:30:00 pm,0,8.5495,7.374,2018-10-14 22:30:00,9.999999999994457e-05
1918,10/14/2018,10:40:00 pm,0,8.5512,7.373,2018-10-14 22:40:00,0.0001000000000000334
1919,10/14/2018,10:50:00 pm,0,8.5507,7.372,2018-10-14 22:50:00,9.999999999994457e-05
1920,10/14/2018,11:00:00 pm,0,8.5503,7.371,2018-10-14 23:00:00,0.0002000000000000668
1921,10/14/2018,11:10:00 pm,0,8.5505,7.369,2018-10-14 23:10:00,0.0
1922,10/14/2018,11:20:00 pm,0,8.551,7.369,2018-10-14 23:20:00,0.00019999999999997797
1923,10/14/2018,11:30:00 pm,0,8.5512,7.367,2018-10-14 23:30:00,0.0
1924,10/14/2018,11:40:00 pm,0,8.5511,7.367,2018-10-14 23:40:00,0.00019999999999997797
1925,10/14/2018,11:50:00 pm,0,8.5523,7.365,2018-10-14 23:50:00,0.0001000000000000334
1926,10/15/2018,12:00:00 am,0,8.5516,7.364,2018-10-15 00:00:00,9.999999999994457e-05
1927,10/15/2018,12:10:00 am,0,8.5523,7.363,2018-10-15 00:10:00,0.0002000000000000668
1928,10/15/2018,12:20:00 am,0,8.5519,7.361,2018-10-15 00:20:00,9.999999999994457e-05
1929,10/15/2018,12:30:00 am,0,8.552,7.36,2018-10-15 00:30:00,0.0001000000000000334
1930,10/15/2018,12:40:00 am,0,8.5507,7.359,2018-10-15 00:40:00,0.0001000000000000334
1931,10/15/2018,12:50:00 am,0,8.5498,7.358,2018-10-15 00:50:00,9.999999999994457e-05
1932,10/15/2018,01:00:00 am,0,8.5484,7.357,2018-10-15 01:00:00,0.00019999999999997797
1933,10/15/2018,01:10:00 am,0,8.5479,7.355,2018-10-15 01:10:00,0.0001000000000000334
1934,10/15/2018,01:20:00 am,0,8.5486,7.354,2018-10-15 01:20:00,0.0001000000000000334
1935,10/15/2018,01:30:00 am,0,8.5486,7.353,2018-10-15 01:30:00,9.999999999994457e-05
1936,10/15/2018,01:40:00 am,0,8.5498,7.352,2018-10-15 01:40:00,0.0001000000000000334
1937,10/15/2018,01:50:00 am,0,8.5509,7.351,2018-10-15 01:50:00,0.00019999999999997797
1938,10/15/2018,02:00:00 am,0,8.5501,7.349,2018-10-15 02:00:00,0.0001000000000000334
1939,10/15/2018,02:10:00 am,0,8.5511,7.348,2018-10-15 02:10:00,9.999999999994457e-05
1940,10/15/2018,02:20:00 am,0,8.5491,7.347,2018-10-15 02:20:00,0.0002000000000000668
1941,10/15/2018,02:30:00 am,0,8.5484,7.345,2018-10-15 02:30:00,9.999999999994457e-05
1942,10/15/2018,02:40:00 am,0,8.5504,7.344,2018-10-15 02:40:00,0.0001000000000000334
1943,10/15/2018,02:50:00 am,0,8.5498,7.343,2018-10-15 02:50:00,0.0001000000000000334
1944,10/15/2018,03:00:00 am,0,8.5504,7.342,2018-10-15 03:00:00,0.00019999999999997797
1945,10/15/2018,03:10:00 am,0,8.5519,7.34,2018-10-15 03:10:00,9.999999999994457e-05
1946,10/15/2018,03:20:00 am,0,8.5503,7.339,2018-10-15 03:20:00,0.0002000000000000668
1947,10/15/2018,03:30:00 am,0,8.5512,7.337,2018-10-15 03:30:00,9.999999999994457e-05
1948,10/15/2018,03:40:00 am,0,8.5516,7.336,2018-10-15 03:40:00,0.0001000000000000334
1949,10/15/2018,03:50:00 am,0,8.5516,7.335,2018-10-15 03:50:00,0.00019999999999997797
1950,10/15/2018,04:00:00 am,0,8.5526,7.333,2018-10-15 04:00:00,0.0001000000000000334
1951,10/15/2018,04:10:00 am,0,8.5526,7.332,2018-10-15 04:10:00,9.999999999994457e-05
1952,10/15/2018,04:20:00 am,0,8.5532,7.331,2018-10-15 04:20:00,0.0002000000000000668
1953,10/15/2018,04:30:00 am,0,8.5546,7.329,2018-10-15 04:30:00,9.999999999994457e-05
1954,10/15/2018,04:40:00 am,0,8.5557,7.328,2018-10-15 04:40:00,0.0002000000000000668
1955,10/15/2018,04:50:00 am,0,8.5571,7.326,2018-10-15 04:50:00,9.999999999994457e-05
1956,10/15/2018,05:00:00 am,0,8.5556,7.325,2018-10-15 05:00:00,0.0001000000000000334
1957,10/15/2018,05:10:00 am,0,8.5576,7.324,2018-10-15 05:10:00,9.999999999994457e-05
1958,10/15/2018,05:20:00 am,0,8.5581,7.323,2018-10-15 05:20:00,0.0001000000000000334
1959,10/15/2018,05:30:00 am,0,8.5595,7.322,2018-10-15 05:30:00,0.00019999999999997797
