,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
2227,8/12/2018,02:10:00 am,0,8.5469,10.195,2018-08-12 02:10:00,9.999999999994457e-05
2228,8/12/2018,02:20:00 am,0,8.5476,10.196,2018-08-12 02:20:00,9.999999999994457e-05
2229,8/12/2018,02:30:00 am,0,8.5486,10.195,2018-08-12 02:30:00,9.999999999994457e-05
2230,8/12/2018,02:40:00 am,0,8.5496,10.196,2018-08-12 02:40:00,0.0
2231,8/12/2018,02:50:00 am,0,8.5508,10.196,2018-08-12 02:50:00,0.0
2232,8/12/2018,03:00:00 am,0,8.5514,10.196,2018-08-12 03:00:00,0.0
2233,8/12/2018,03:10:00 am,0,8.5528,10.196,2018-08-12 03:10:00,0.0
2234,8/12/2018,03:20:00 am,0,8.5539,10.196,2018-08-12 03:20:00,9.999999999994457e-05
2235,8/12/2018,03:30:00 am,0,8.5546,10.197,2018-08-12 03:30:00,9.999999999994457e-05
2236,8/12/2018,03:40:00 am,0,8.5559,10.196,2018-08-12 03:40:00,0.0
2237,8/12/2018,03:50:00 am,0,8.5571,10.196,2018-08-12 03:50:00,9.999999999994457e-05
2238,8/12/2018,04:00:00 am,0,8.558,10.197,2018-08-12 04:00:00,0.0
2239,8/12/2018,04:10:00 am,0,8.5587,10.197,2018-08-12 04:10:00,0.0
2240,8/12/2018,04:20:00 am,0,8.5597,10.197,2018-08-12 04:20:00,0.0
2241,8/12/2018,04:30:00 am,0,8.5601,10.197,2018-08-12 04:30:00,0.0
2242,8/12/2018,04:40:00 am,0,8.5615,10.197,2018-08-12 04:40:00,0.0
2243,8/12/2018,04:50:00 am,0,8.5627,10.197,2018-08-12 04:50:00,0.0
2244,8/12/2018,05:00:00 am,0,8.5638,10.197,2018-08-12 05:00:00,0.0
2245,8/12/2018,05:10:00 am,0,8.5648,10.197,2018-08-12 05:10:00,0.0
2246,8/12/2018,05:20:00 am,0,8.5657,10.197,2018-08-12 05:20:00,0.0
2247,8/12/2018,05:30:00 am,0,8.5667,10.197,2018-08-12 05:30:00,0.0
2248,8/12/2018,05:40:00 am,0,8.5678,10.197,2018-08-12 05:40:00,0.0
2249,8/12/2018,05:50:00 am,0,8.569,10.197,2018-08-12 05:50:00,0.00010000000000012221
2250,8/12/2018,06:00:00 am,0,8.5707,10.198,2018-08-12 06:00:00,0.0
2251,8/12/2018,06:10:00 am,0,8.5722,10.198,2018-08-12 06:10:00,0.0
2252,8/12/2018,06:20:00 am,0,8.5731,10.198,2018-08-12 06:20:00,0.0
2253,8/12/2018,06:30:00 am,0,8.5746,10.198,2018-08-12 06:30:00,9.999999999994457e-05
2254,8/12/2018,06:40:00 am,0,8.5756,10.199,2018-08-12 06:40:00,9.999999999994457e-05
2255,8/12/2018,06:50:00 am,0,8.5761,10.198,2018-08-12 06:50:00,9.999999999994457e-05
2256,8/12/2018,07:00:00 am,0,8.5772,10.199,2018-08-12 07:00:00,0.0
2257,8/12/2018,07:10:00 am,0,8.5781,10.199,2018-08-12 07:10:00,0.0
2258,8/12/2018,07:20:00 am,0,8.5792,10.199,2018-08-12 07:20:00,0.0
2259,8/12/2018,07:30:00 am,0,8.5803,10.199,2018-08-12 07:30:00,0.0
2260,8/12/2018,07:40:00 am,0,8.5812,10.199,2018-08-12 07:40:00,9.999999999994457e-05
2261,8/12/2018,07:50:00 am,0,8.5818,10.2,2018-08-12 07:50:00,9.999999999994457e-05
2262,8/12/2018,08:00:00 am,0,8.5824,10.199,2018-08-12 08:00:00,9.999999999994457e-05
2263,8/12/2018,08:10:00 am,0,8.5835,10.2,2018-08-12 08:10:00,0.0
2264,8/12/2018,08:20:00 am,0,8.5844,10.2,2018-08-12 08:20:00,0.0
2265,8/12/2018,08:30:00 am,0,8.5853,10.2,2018-08-12 08:30:00,0.0
2266,8/12/2018,08:40:00 am,0,8.5867,10.2,2018-08-12 08:40:00,0.0
2267,8/12/2018,08:50:00 am,0,8.5872,10.2,2018-08-12 08:50:00,0.0
2268,8/12/2018,09:00:00 am,0,8.5879,10.2,2018-08-12 09:00:00,0.00010000000000012221
2269,8/12/2018,09:10:00 am,0,8.5887,10.201,2018-08-12 09:10:00,0.0
2270,8/12/2018,09:20:00 am,0,8.5888,10.201,2018-08-12 09:20:00,0.0
2271,8/12/2018,09:30:00 am,0,8.589,10.201,2018-08-12 09:30:00,9.999999999994457e-05
2272,8/12/2018,09:40:00 am,0,8.5892,10.202,2018-08-12 09:40:00,0.0
2273,8/12/2018,09:50:00 am,0,8.5893,10.202,2018-08-12 09:50:00,9.999999999994457e-05
2274,8/12/2018,10:00:00 am,0,8.5892,10.203,2018-08-12 10:00:00,0.0
2275,8/12/2018,10:10:00 am,0,8.5888,10.203,2018-08-12 10:10:00,0.00010000000000012221
2276,8/12/2018,10:20:00 am,0,8.5884,10.204,2018-08-12 10:20:00,0.0
2277,8/12/2018,10:30:00 am,0,8.5882,10.204,2018-08-12 10:30:00,9.999999999994457e-05
2278,8/12/2018,10:40:00 am,0,8.5877,10.205,2018-08-12 10:40:00,0.0
2279,8/12/2018,10:50:00 am,0,8.5874,10.205,2018-08-12 10:50:00,0.0
2280,8/12/2018,11:00:00 am,0,8.5872,10.205,2018-08-12 11:00:00,9.999999999994457e-05
2281,8/12/2018,11:10:00 am,0,8.5866,10.206,2018-08-12 11:10:00,0.0
2282,8/12/2018,11:20:00 am,0,8.5857,10.206,2018-08-12 11:20:00,0.00010000000000012221
2283,8/12/2018,11:30:00 am,0,8.5849,10.207,2018-08-12 11:30:00,0.0
2284,8/12/2018,11:40:00 am,0,8.5839,10.207,2018-08-12 11:40:00,0.0
2285,8/12/2018,11:50:00 am,0,8.5825,10.207,2018-08-12 11:50:00,9.999999999994457e-05
2286,8/12/2018,12:00:00 pm,0,8.5812,10.208,2018-08-12 12:00:00,0.0
2287,8/12/2018,12:10:00 pm,0,8.5797,10.208,2018-08-12 12:10:00,9.999999999994457e-05
2288,8/12/2018,12:20:00 pm,0,8.5783,10.209,2018-08-12 12:20:00,0.0
2289,8/12/2018,12:30:00 pm,0,8.5761,10.209,2018-08-12 12:30:00,0.00010000000000012221
2290,8/12/2018,12:40:00 pm,0,8.5745,10.21,2018-08-12 12:40:00,9.999999999994457e-05
2291,8/12/2018,12:50:00 pm,0,8.5725,10.211,2018-08-12 12:50:00,0.0
2292,8/12/2018,01:00:00 pm,0,8.5704,10.211,2018-08-12 13:00:00,9.999999999994457e-05
2293,8/12/2018,01:10:00 pm,0,8.5683,10.212,2018-08-12 13:10:00,0.0
2294,8/12/2018,01:20:00 pm,0,8.5659,10.212,2018-08-12 13:20:00,9.999999999994457e-05
2295,8/12/2018,01:30:00 pm,0,8.5629,10.213,2018-08-12 13:30:00,0.00010000000000012221
2296,8/12/2018,01:40:00 pm,0,8.5604,10.214,2018-08-12 13:40:00,0.0
2297,8/12/2018,01:50:00 pm,0,8.5576,10.214,2018-08-12 13:50:00,9.999999999994457e-05
2298,8/12/2018,02:00:00 pm,0,8.5556,10.215,2018-08-12 14:00:00,9.999999999994457e-05
2299,8/12/2018,02:10:00 pm,0,8.5541,10.216,2018-08-12 14:10:00,0.0
2300,8/12/2018,02:20:00 pm,0,8.5517,10.216,2018-08-12 14:20:00,0.0
2301,8/12/2018,02:30:00 pm,0,8.5492,10.216,2018-08-12 14:30:00,0.00010000000000012221
2302,8/12/2018,02:40:00 pm,0,8.5466,10.217,2018-08-12 14:40:00,0.0
2303,8/12/2018,02:50:00 pm,0,8.5446,10.217,2018-08-12 14:50:00,0.0
2304,8/12/2018,03:00:00 pm,0,8.5429,10.217,2018-08-12 15:00:00,9.999999999994457e-05
2305,8/12/2018,03:10:00 pm,0,8.5407,10.218,2018-08-12 15:10:00,0.0
2306,8/12/2018,03:20:00 pm,0,8.5385,10.218,2018-08-12 15:20:00,0.0
2307,8/12/2018,03:30:00 pm,0,8.5372,10.218,2018-08-12 15:30:00,0.0
2308,8/12/2018,03:40:00 pm,0,8.5366,10.218,2018-08-12 15:40:00,0.0
2309,8/12/2018,03:50:00 pm,0,8.5359,10.218,2018-08-12 15:50:00,9.999999999994457e-05
2310,8/12/2018,04:00:00 pm,0,8.5343,10.217,2018-08-12 16:00:00,9.999999999994457e-05
2311,8/12/2018,04:10:00 pm,0,8.5321,10.218,2018-08-12 16:10:00,0.0
2312,8/12/2018,04:20:00 pm,0,8.5303,10.218,2018-08-12 16:20:00,9.999999999994457e-05
2313,8/12/2018,04:30:00 pm,0,8.5279,10.217,2018-08-12 16:30:00,0.0
2314,8/12/2018,04:40:00 pm,0,8.5258,10.217,2018-08-12 16:40:00,9.999999999994457e-05
2315,8/12/2018,04:50:00 pm,0,8.5229,10.218,2018-08-12 16:50:00,0.0
2316,8/12/2018,05:00:00 pm,0,8.5206,10.218,2018-08-12 17:00:00,0.0
2317,8/12/2018,05:10:00 pm,0,8.5194,10.218,2018-08-12 17:10:00,0.0
2318,8/12/2018,05:20:00 pm,0,8.5178,10.218,2018-08-12 17:20:00,0.0
2319,8/12/2018,05:30:00 pm,0,8.5171,10.218,2018-08-12 17:30:00,0.0
2320,8/12/2018,05:40:00 pm,0,8.5172,10.218,2018-08-12 17:40:00,9.999999999994457e-05
2321,8/12/2018,05:50:00 pm,0,8.5172,10.217,2018-08-12 17:50:00,0.0
2322,8/12/2018,06:00:00 pm,0,8.516,10.217,2018-08-12 18:00:00,0.0
2323,8/12/2018,06:10:00 pm,0,8.5149,10.217,2018-08-12 18:10:00,0.0
2324,8/12/2018,06:20:00 pm,0,8.5137,10.217,2018-08-12 18:20:00,0.0
2325,8/12/2018,06:30:00 pm,0,8.5129,10.217,2018-08-12 18:30:00,0.0
2326,8/12/2018,06:40:00 pm,0,8.5123,10.217,2018-08-12 18:40:00,0.00010000000000012221
2327,8/12/2018,06:50:00 pm,0,8.5111,10.216,2018-08-12 18:50:00,0.0
2328,8/12/2018,07:00:00 pm,0,8.5107,10.216,2018-08-12 19:00:00,0.0
2329,8/12/2018,07:10:00 pm,0,8.5098,10.216,2018-08-12 19:10:00,0.0
2330,8/12/2018,07:20:00 pm,0,8.5091,10.216,2018-08-12 19:20:00,0.0
2331,8/12/2018,07:30:00 pm,0,8.5086,10.216,2018-08-12 19:30:00,0.0
2332,8/12/2018,07:40:00 pm,0,8.5078,10.216,2018-08-12 19:40:00,0.0
2333,8/12/2018,07:50:00 pm,0,8.5081,10.216,2018-08-12 19:50:00,0.0
2334,8/12/2018,08:00:00 pm,0,8.5086,10.216,2018-08-12 20:00:00,0.0
2335,8/12/2018,08:10:00 pm,0,8.5089,10.216,2018-08-12 20:10:00,9.999999999994457e-05
2336,8/12/2018,08:20:00 pm,0,8.5096,10.215,2018-08-12 20:20:00,0.0
2337,8/12/2018,08:30:00 pm,0,8.51,10.215,2018-08-12 20:30:00,0.0
2338,8/12/2018,08:40:00 pm,0,8.5108,10.215,2018-08-12 20:40:00,0.0
2339,8/12/2018,08:50:00 pm,0,8.5115,10.215,2018-08-12 20:50:00,0.0
2340,8/12/2018,09:00:00 pm,0,8.5129,10.215,2018-08-12 21:00:00,0.0
2341,8/12/2018,09:10:00 pm,0,8.5138,10.215,2018-08-12 21:10:00,0.0
2342,8/12/2018,09:20:00 pm,0,8.5148,10.215,2018-08-12 21:20:00,0.0
2343,8/12/2018,09:30:00 pm,0,8.5161,10.215,2018-08-12 21:30:00,0.0
2344,8/12/2018,09:40:00 pm,0,8.5175,10.215,2018-08-12 21:40:00,0.0
2345,8/12/2018,09:50:00 pm,0,8.5188,10.215,2018-08-12 21:50:00,0.0
2346,8/12/2018,10:00:00 pm,0,8.5201,10.215,2018-08-12 22:00:00,0.0
2347,8/12/2018,10:10:00 pm,0,8.5209,10.215,2018-08-12 22:10:00,0.0
2348,8/12/2018,10:20:00 pm,0,8.5217,10.215,2018-08-12 22:20:00,0.0
2349,8/12/2018,10:30:00 pm,0,8.5226,10.215,2018-08-12 22:30:00,0.0
2350,8/12/2018,10:40:00 pm,0,8.5237,10.215,2018-08-12 22:40:00,0.0
2351,8/12/2018,10:50:00 pm,0,8.5248,10.215,2018-08-12 22:50:00,0.0
2352,8/12/2018,11:00:00 pm,0,8.5258,10.215,2018-08-12 23:00:00,0.0
2353,8/12/2018,11:10:00 pm,0,8.5268,10.215,2018-08-12 23:10:00,0.0
2354,8/12/2018,11:20:00 pm,0,8.5277,10.215,2018-08-12 23:20:00,0.0
2355,8/12/2018,11:30:00 pm,0,8.5291,10.215,2018-08-12 23:30:00,9.999999999994457e-05
2356,8/12/2018,11:40:00 pm,0,8.5303,10.216,2018-08-12 23:40:00,9.999999999994457e-05
2357,8/12/2018,11:50:00 pm,0,8.532,10.215,2018-08-12 23:50:00,0.0
2358,8/13/2018,12:00:00 am,0,8.5328,10.215,2018-08-13 00:00:00,0.0
2359,8/13/2018,12:10:00 am,0,8.5339,10.215,2018-08-13 00:10:00,0.0
2360,8/13/2018,12:20:00 am,0,8.5344,10.215,2018-08-13 00:20:00,0.0
2361,8/13/2018,12:30:00 am,0,8.5356,10.215,2018-08-13 00:30:00,9.999999999994457e-05
2362,8/13/2018,12:40:00 am,0,8.5365,10.216,2018-08-13 00:40:00,0.0
2363,8/13/2018,12:50:00 am,0,8.537,10.216,2018-08-13 00:50:00,0.0
2364,8/13/2018,01:00:00 am,0,8.5381,10.216,2018-08-13 01:00:00,9.999999999994457e-05
2365,8/13/2018,01:10:00 am,0,8.5386,10.215,2018-08-13 01:10:00,9.999999999994457e-05
2366,8/13/2018,01:20:00 am,0,8.5392,10.216,2018-08-13 01:20:00,0.0
2367,8/13/2018,01:30:00 am,0,8.5395,10.216,2018-08-13 01:30:00,0.0
2368,8/13/2018,01:40:00 am,0,8.5402,10.216,2018-08-13 01:40:00,0.0
2369,8/13/2018,01:50:00 am,0,8.5407,10.216,2018-08-13 01:50:00,0.0
2370,8/13/2018,02:00:00 am,0,8.5415,10.216,2018-08-13 02:00:00,0.0
2371,8/13/2018,02:10:00 am,0,8.5423,10.216,2018-08-13 02:10:00,0.0
2372,8/13/2018,02:20:00 am,0,8.5427,10.216,2018-08-13 02:20:00,0.00010000000000012221
2373,8/13/2018,02:30:00 am,0,8.543,10.217,2018-08-13 02:30:00,0.0
2374,8/13/2018,02:40:00 am,0,8.5435,10.217,2018-08-13 02:40:00,0.0
2375,8/13/2018,02:50:00 am,0,8.5441,10.217,2018-08-13 02:50:00,0.0
2376,8/13/2018,03:00:00 am,0,8.5445,10.217,2018-08-13 03:00:00,9.999999999994457e-05
2377,8/13/2018,03:10:00 am,0,8.5452,10.218,2018-08-13 03:10:00,9.999999999994457e-05
2378,8/13/2018,03:20:00 am,0,8.5461,10.217,2018-08-13 03:20:00,0.0
2379,8/13/2018,03:30:00 am,0,8.5476,10.217,2018-08-13 03:30:00,9.999999999994457e-05
2380,8/13/2018,03:40:00 am,0,8.5486,10.218,2018-08-13 03:40:00,0.0
2381,8/13/2018,03:50:00 am,0,8.5494,10.218,2018-08-13 03:50:00,0.0
2382,8/13/2018,04:00:00 am,0,8.5505,10.218,2018-08-13 04:00:00,0.0
2383,8/13/2018,04:10:00 am,0,8.5517,10.218,2018-08-13 04:10:00,0.0
2384,8/13/2018,04:20:00 am,0,8.5527,10.218,2018-08-13 04:20:00,9.999999999994457e-05
2385,8/13/2018,04:30:00 am,0,8.5535,10.219,2018-08-13 04:30:00,0.0
2386,8/13/2018,04:40:00 am,0,8.5541,10.219,2018-08-13 04:40:00,0.0
2387,8/13/2018,04:50:00 am,0,8.555,10.219,2018-08-13 04:50:00,0.0
2388,8/13/2018,05:00:00 am,0,8.5564,10.219,2018-08-13 05:00:00,0.0
2389,8/13/2018,05:10:00 am,0,8.5574,10.219,2018-08-13 05:10:00,0.0
2390,8/13/2018,05:20:00 am,0,8.5585,10.219,2018-08-13 05:20:00,0.0
2391,8/13/2018,05:30:00 am,0,8.5591,10.219,2018-08-13 05:30:00,0.0
2392,8/13/2018,05:40:00 am,0,8.5602,10.219,2018-08-13 05:40:00,0.0
2393,8/13/2018,05:50:00 am,0,8.5612,10.219,2018-08-13 05:50:00,0.00010000000000012221
2394,8/13/2018,06:00:00 am,0,8.562,10.22,2018-08-13 06:00:00,0.0
2395,8/13/2018,06:10:00 am,0,8.5634,10.22,2018-08-13 06:10:00,0.0
2396,8/13/2018,06:20:00 am,0,8.5649,10.22,2018-08-13 06:20:00,0.0
2397,8/13/2018,06:30:00 am,0,8.5661,10.22,2018-08-13 06:30:00,0.0
2398,8/13/2018,06:40:00 am,0,8.5673,10.22,2018-08-13 06:40:00,9.999999999994457e-05
2399,8/13/2018,06:50:00 am,0,8.5687,10.221,2018-08-13 06:50:00,0.0
2400,8/13/2018,07:00:00 am,0,8.5699,10.221,2018-08-13 07:00:00,0.0
2401,8/13/2018,07:10:00 am,0,8.5709,10.221,2018-08-13 07:10:00,0.0
2402,8/13/2018,07:20:00 am,0,8.5716,10.221,2018-08-13 07:20:00,0.0
2403,8/13/2018,07:30:00 am,0,8.572,10.221,2018-08-13 07:30:00,9.999999999994457e-05
2404,8/13/2018,07:40:00 am,0,8.5726,10.222,2018-08-13 07:40:00,9.999999999994457e-05
2405,8/13/2018,07:50:00 am,0,8.5732,10.221,2018-08-13 07:50:00,0.0
2406,8/13/2018,08:00:00 am,0,8.5741,10.221,2018-08-13 08:00:00,9.999999999994457e-05
2407,8/13/2018,08:10:00 am,0,8.5748,10.222,2018-08-13 08:10:00,0.00010000000000012221
2408,8/13/2018,08:20:00 am,0,8.5756,10.223,2018-08-13 08:20:00,0.00010000000000012221
2409,8/13/2018,08:30:00 am,0,8.576,10.222,2018-08-13 08:30:00,0.0
2410,8/13/2018,08:40:00 am,0,8.577,10.222,2018-08-13 08:40:00,0.00010000000000012221
2411,8/13/2018,08:50:00 am,0,8.5775,10.223,2018-08-13 08:50:00,0.0
2412,8/13/2018,09:00:00 am,0,8.5777,10.223,2018-08-13 09:00:00,0.0
2413,8/13/2018,09:10:00 am,0,8.5781,10.223,2018-08-13 09:10:00,9.999999999994457e-05
2414,8/13/2018,09:20:00 am,0,8.5784,10.224,2018-08-13 09:20:00,0.0
2415,8/13/2018,09:30:00 am,0,8.5793,10.224,2018-08-13 09:30:00,9.999999999994457e-05
2416,8/13/2018,09:40:00 am,0,8.5803,10.225,2018-08-13 09:40:00,0.0
2417,8/13/2018,09:50:00 am,0,8.5819,10.225,2018-08-13 09:50:00,0.0
2418,8/13/2018,10:00:00 am,0,8.5827,10.225,2018-08-13 10:00:00,0.00010000000000012221
2419,8/13/2018,10:10:00 am,0,8.5831,10.226,2018-08-13 10:10:00,0.00010000000000012221
2420,8/13/2018,10:20:00 am,0,8.5836,10.225,2018-08-13 10:20:00,0.00010000000000012221
2421,8/13/2018,10:30:00 am,0,8.5835,10.226,2018-08-13 10:30:00,0.0
2422,8/13/2018,10:40:00 am,0,8.5837,10.226,2018-08-13 10:40:00,9.999999999994457e-05
2423,8/13/2018,10:50:00 am,0,8.5833,10.227,2018-08-13 10:50:00,0.0
2424,8/13/2018,11:00:00 am,0,8.5827,10.227,2018-08-13 11:00:00,9.999999999994457e-05
2425,8/13/2018,11:10:00 am,0,8.5821,10.228,2018-08-13 11:10:00,9.999999999994457e-05
2426,8/13/2018,11:20:00 am,0,8.5803,10.229,2018-08-13 11:20:00,0.0
2427,8/13/2018,11:30:00 am,0,8.5793,10.229,2018-08-13 11:30:00,0.0
2428,8/13/2018,11:40:00 am,0,8.5782,10.229,2018-08-13 11:40:00,0.0002000000000000668
2429,8/13/2018,11:50:00 am,0,8.5768,10.231,2018-08-13 11:50:00,0.0
2430,8/13/2018,12:00:00 pm,0,8.5754,10.231,2018-08-13 12:00:00,0.0
2431,8/13/2018,12:10:00 pm,0,8.5741,10.231,2018-08-13 12:10:00,9.999999999994457e-05
2432,8/13/2018,12:20:00 pm,0,8.5727,10.232,2018-08-13 12:20:00,0.0
2433,8/13/2018,12:30:00 pm,0,8.5702,10.232,2018-08-13 12:30:00,0.00010000000000012221
2434,8/13/2018,12:40:00 pm,0,8.5687,10.233,2018-08-13 12:40:00,9.999999999994457e-05
2435,8/13/2018,12:50:00 pm,0,8.5664,10.234,2018-08-13 12:50:00,0.0
2436,8/13/2018,01:00:00 pm,0,8.5643,10.234,2018-08-13 13:00:00,9.999999999994457e-05
2437,8/13/2018,01:10:00 pm,0,8.5617,10.235,2018-08-13 13:10:00,0.00010000000000012221
2438,8/13/2018,01:20:00 pm,0,8.5596,10.236,2018-08-13 13:20:00,0.0
2439,8/13/2018,01:30:00 pm,0,8.5575,10.236,2018-08-13 13:30:00,9.999999999994457e-05
2440,8/13/2018,01:40:00 pm,0,8.5548,10.237,2018-08-13 13:40:00,9.999999999994457e-05
2441,8/13/2018,01:50:00 pm,0,8.5524,10.238,2018-08-13 13:50:00,0.00010000000000012221
2442,8/13/2018,02:00:00 pm,0,8.5498,10.239,2018-08-13 14:00:00,0.0
2443,8/13/2018,02:10:00 pm,0,8.5477,10.239,2018-08-13 14:10:00,9.999999999994457e-05
2444,8/13/2018,02:20:00 pm,0,8.5457,10.24,2018-08-13 14:20:00,0.0
2445,8/13/2018,02:30:00 pm,0,8.5429,10.24,2018-08-13 14:30:00,0.0
2446,8/13/2018,02:40:00 pm,0,8.5412,10.24,2018-08-13 14:40:00,9.999999999994457e-05
2447,8/13/2018,02:50:00 pm,0,8.5387,10.241,2018-08-13 14:50:00,0.0
2448,8/13/2018,03:00:00 pm,0,8.5363,10.241,2018-08-13 15:00:00,0.0
2449,8/13/2018,03:10:00 pm,0,8.5341,10.241,2018-08-13 15:10:00,0.00010000000000012221
2450,8/13/2018,03:20:00 pm,0,8.5319,10.242,2018-08-13 15:20:00,9.999999999994457e-05
2451,8/13/2018,03:30:00 pm,0,8.5301,10.243,2018-08-13 15:30:00,9.999999999994457e-05
2452,8/13/2018,03:40:00 pm,0,8.5293,10.242,2018-08-13 15:40:00,0.0
2453,8/13/2018,03:50:00 pm,0,8.5289,10.242,2018-08-13 15:50:00,0.0
2454,8/13/2018,04:00:00 pm,0,8.5269,10.242,2018-08-13 16:00:00,0.0
2455,8/13/2018,04:10:00 pm,0,8.5247,10.242,2018-08-13 16:10:00,0.00010000000000012221
2456,8/13/2018,04:20:00 pm,0,8.5225,10.241,2018-08-13 16:20:00,0.0
2457,8/13/2018,04:30:00 pm,0,8.5211,10.241,2018-08-13 16:30:00,0.0
2458,8/13/2018,04:40:00 pm,0,8.5184,10.241,2018-08-13 16:40:00,0.00010000000000012221
2459,8/13/2018,04:50:00 pm,0,8.5157,10.242,2018-08-13 16:50:00,0.0
2460,8/13/2018,05:00:00 pm,0,8.5125,10.242,2018-08-13 17:00:00,0.0
2461,8/13/2018,05:10:00 pm,0,8.5112,10.242,2018-08-13 17:10:00,0.0
2462,8/13/2018,05:20:00 pm,0,8.5096,10.242,2018-08-13 17:20:00,9.999999999994457e-05
2463,8/13/2018,05:30:00 pm,0,8.5086,10.243,2018-08-13 17:30:00,9.999999999994457e-05
2464,8/13/2018,05:40:00 pm,0,8.5089,10.242,2018-08-13 17:40:00,0.0
2465,8/13/2018,05:50:00 pm,0,8.5077,10.242,2018-08-13 17:50:00,0.0
2466,8/13/2018,06:00:00 pm,0,8.5076,10.242,2018-08-13 18:00:00,0.0
2467,8/13/2018,06:10:00 pm,0,8.5065,10.242,2018-08-13 18:10:00,0.00010000000000012221
2468,8/13/2018,06:20:00 pm,0,8.5055,10.241,2018-08-13 18:20:00,0.0
2469,8/13/2018,06:30:00 pm,0,8.5043,10.241,2018-08-13 18:30:00,0.0
2470,8/13/2018,06:40:00 pm,0,8.5041,10.241,2018-08-13 18:40:00,0.0
2471,8/13/2018,06:50:00 pm,0,8.5039,10.241,2018-08-13 18:50:00,0.0
2472,8/13/2018,07:00:00 pm,0,8.5031,10.241,2018-08-13 19:00:00,9.999999999994457e-05
2473,8/13/2018,07:10:00 pm,0,8.503,10.24,2018-08-13 19:10:00,0.0
2474,8/13/2018,07:20:00 pm,0,8.5018,10.24,2018-08-13 19:20:00,0.0
2475,8/13/2018,07:30:00 pm,0,8.5001,10.24,2018-08-13 19:30:00,0.0
2476,8/13/2018,07:40:00 pm,0,8.4996,10.24,2018-08-13 19:40:00,0.0
2477,8/13/2018,07:50:00 pm,0,8.499,10.24,2018-08-13 19:50:00,0.0
2478,8/13/2018,08:00:00 pm,0,8.4987,10.24,2018-08-13 20:00:00,0.0
2479,8/13/2018,08:10:00 pm,0,8.4989,10.24,2018-08-13 20:10:00,0.0
2480,8/13/2018,08:20:00 pm,0,8.4984,10.24,2018-08-13 20:20:00,0.0
2481,8/13/2018,08:30:00 pm,0,8.4987,10.24,2018-08-13 20:30:00,0.0
2482,8/13/2018,08:40:00 pm,0,8.4991,10.24,2018-08-13 20:40:00,0.0
2483,8/13/2018,08:50:00 pm,0,8.4995,10.24,2018-08-13 20:50:00,0.0
2484,8/13/2018,09:00:00 pm,0,8.5001,10.24,2018-08-13 21:00:00,9.999999999994457e-05
2485,8/13/2018,09:10:00 pm,0,8.5013,10.239,2018-08-13 21:10:00,9.999999999994457e-05
2486,8/13/2018,09:20:00 pm,0,8.5029,10.24,2018-08-13 21:20:00,0.0
2487,8/13/2018,09:30:00 pm,0,8.504,10.24,2018-08-13 21:30:00,0.0
2488,8/13/2018,09:40:00 pm,0,8.5054,10.24,2018-08-13 21:40:00,0.0
2489,8/13/2018,09:50:00 pm,0,8.5067,10.24,2018-08-13 21:50:00,0.0
2490,8/13/2018,10:00:00 pm,0,8.5074,10.24,2018-08-13 22:00:00,0.0
2491,8/13/2018,10:10:00 pm,0,8.5082,10.24,2018-08-13 22:10:00,0.0
2492,8/13/2018,10:20:00 pm,0,8.5092,10.24,2018-08-13 22:20:00,0.0
2493,8/13/2018,10:30:00 pm,0,8.5098,10.24,2018-08-13 22:30:00,0.0
2494,8/13/2018,10:40:00 pm,0,8.5106,10.24,2018-08-13 22:40:00,0.0
2495,8/13/2018,10:50:00 pm,0,8.5117,10.24,2018-08-13 22:50:00,0.0
2496,8/13/2018,11:00:00 pm,0,8.5122,10.24,2018-08-13 23:00:00,9.999999999994457e-05
2497,8/13/2018,11:10:00 pm,0,8.5131,10.241,2018-08-13 23:10:00,9.999999999994457e-05
2498,8/13/2018,11:20:00 pm,0,8.5136,10.24,2018-08-13 23:20:00,0.0
2499,8/13/2018,11:30:00 pm,0,8.515,10.24,2018-08-13 23:30:00,9.999999999994457e-05
2500,8/13/2018,11:40:00 pm,0,8.5159,10.241,2018-08-13 23:40:00,0.0
2501,8/13/2018,11:50:00 pm,0,8.5171,10.241,2018-08-13 23:50:00,9.999999999994457e-05
2502,8/14/2018,12:00:00 am,0,8.518,10.24,2018-08-14 00:00:00,0.0
2503,8/14/2018,12:10:00 am,0,8.519,10.24,2018-08-14 00:10:00,9.999999999994457e-05
2504,8/14/2018,12:20:00 am,0,8.5204,10.241,2018-08-14 00:20:00,0.0
2505,8/14/2018,12:30:00 am,0,8.5212,10.241,2018-08-14 00:30:00,0.0
2506,8/14/2018,12:40:00 am,0,8.5222,10.241,2018-08-14 00:40:00,0.0
2507,8/14/2018,12:50:00 am,0,8.5231,10.241,2018-08-14 00:50:00,0.0
2508,8/14/2018,01:00:00 am,0,8.524,10.241,2018-08-14 01:00:00,0.0
2509,8/14/2018,01:10:00 am,0,8.5249,10.241,2018-08-14 01:10:00,0.0
2510,8/14/2018,01:20:00 am,0,8.5262,10.241,2018-08-14 01:20:00,0.00010000000000012221
2511,8/14/2018,01:30:00 am,0,8.5274,10.242,2018-08-14 01:30:00,0.0
2512,8/14/2018,01:40:00 am,0,8.528,10.242,2018-08-14 01:40:00,0.0
2513,8/14/2018,01:50:00 am,0,8.5292,10.242,2018-08-14 01:50:00,0.0
