,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
2673,7/7/19,3:20:00 AM,0,8.4645,11.057,2019-07-07 03:20:00,9.999999999994457e-05
2674,7/7/19,3:30:00 AM,0,8.4651,11.058,2019-07-07 03:30:00,9.999999999994457e-05
2675,7/7/19,3:40:00 AM,0,8.465,11.059,2019-07-07 03:40:00,0.0
2676,7/7/19,3:50:00 AM,0,8.4649,11.059,2019-07-07 03:50:00,0.00010000000000012221
2677,7/7/19,4:00:00 AM,0,8.4654,11.06,2019-07-07 04:00:00,0.0
2678,7/7/19,4:10:00 AM,0,8.4654,11.06,2019-07-07 04:10:00,9.999999999994457e-05
2679,7/7/19,4:20:00 AM,0,8.4662,11.061,2019-07-07 04:20:00,9.999999999994457e-05
2680,7/7/19,4:30:00 AM,0,8.4662,11.062,2019-07-07 04:30:00,0.0
2681,7/7/19,4:40:00 AM,0,8.4666,11.062,2019-07-07 04:40:00,0.00010000000000012221
2682,7/7/19,4:50:00 AM,0,8.4671,11.063,2019-07-07 04:50:00,9.999999999994457e-05
2683,7/7/19,5:00:00 AM,0,8.4677,11.064,2019-07-07 05:00:00,0.0002000000000000668
2684,7/7/19,5:10:00 AM,0,8.4685,11.066,2019-07-07 05:10:00,9.999999999994457e-05
2685,7/7/19,5:20:00 AM,0,8.4694,11.067,2019-07-07 05:20:00,9.999999999994457e-05
2686,7/7/19,5:30:00 AM,0,8.4705,11.068,2019-07-07 05:30:00,0.00010000000000012221
2687,7/7/19,5:40:00 AM,0,8.4713,11.069,2019-07-07 05:40:00,9.999999999994457e-05
2688,7/7/19,5:50:00 AM,0,8.4727,11.07,2019-07-07 05:50:00,0.00019999999999988915
2689,7/7/19,6:00:00 AM,0,8.4735,11.072,2019-07-07 06:00:00,0.00010000000000012221
2690,7/7/19,6:10:00 AM,0,8.4741,11.073,2019-07-07 06:10:00,9.999999999994457e-05
2691,7/7/19,6:20:00 AM,0,8.4746,11.074,2019-07-07 06:20:00,9.999999999994457e-05
2692,7/7/19,6:30:00 AM,0,8.475,11.075,2019-07-07 06:30:00,0.0002000000000000668
2693,7/7/19,6:40:00 AM,0,8.4756,11.077,2019-07-07 06:40:00,0.0002000000000000668
2694,7/7/19,6:50:00 AM,0,8.4765,11.079,2019-07-07 06:50:00,0.00019999999999988915
2695,7/7/19,7:00:00 AM,0,8.4772,11.081,2019-07-07 07:00:00,0.0002000000000000668
2696,7/7/19,7:10:00 AM,0,8.4785,11.083,2019-07-07 07:10:00,0.0002000000000000668
2697,7/7/19,7:20:00 AM,0,8.4794,11.085,2019-07-07 07:20:00,9.999999999994457e-05
2698,7/7/19,7:30:00 AM,0,8.4806,11.086,2019-07-07 07:30:00,0.0
2699,7/7/19,7:40:00 AM,0,8.4815,11.086,2019-07-07 07:40:00,0.00019999999999988915
2700,7/7/19,7:50:00 AM,0,8.4823,11.088,2019-07-07 07:50:00,0.00030000000000001136
2701,7/7/19,8:00:00 AM,0,8.4841,11.091,2019-07-07 08:00:00,0.0002000000000000668
2702,7/7/19,8:10:00 AM,0,8.4851,11.093,2019-07-07 08:10:00,0.0002000000000000668
2703,7/7/19,8:20:00 AM,0,8.4857,11.095,2019-07-07 08:20:00,0.00030000000000001136
2704,7/7/19,8:30:00 AM,0,8.4873,11.098,2019-07-07 08:30:00,0.00019999999999988915
2705,7/7/19,8:40:00 AM,0,8.488,11.1,2019-07-07 08:40:00,0.00030000000000001136
2706,7/7/19,8:50:00 AM,0,8.4891,11.103,2019-07-07 08:50:00,9.999999999994457e-05
2707,7/7/19,9:00:00 AM,0,8.4901,11.104,2019-07-07 09:00:00,0.0002000000000000668
2708,7/7/19,9:10:00 AM,0,8.4916,11.106,2019-07-07 09:10:00,0.00030000000000001136
2709,7/7/19,9:20:00 AM,0,8.4924,11.109,2019-07-07 09:20:00,0.00030000000000001136
2710,7/7/19,9:30:00 AM,0,8.493,11.112,2019-07-07 09:30:00,0.0002000000000000668
2711,7/7/19,9:40:00 AM,0,8.4941,11.114,2019-07-07 09:40:00,9.999999999994457e-05
2712,7/7/19,9:50:00 AM,0,8.4957,11.115,2019-07-07 09:50:00,0.0002000000000000668
2713,7/7/19,10:00:00 AM,0,8.4962,11.117,2019-07-07 10:00:00,0.00019999999999988915
2714,7/7/19,10:10:00 AM,0,8.4971,11.119,2019-07-07 10:10:00,0.00030000000000001136
2715,7/7/19,10:20:00 AM,0,8.4982,11.122,2019-07-07 10:20:00,0.0002000000000000668
2716,7/7/19,10:30:00 AM,0,8.4991,11.124,2019-07-07 10:30:00,0.00030000000000001136
2717,7/7/19,10:40:00 AM,0,8.5,11.127,2019-07-07 10:40:00,0.00019999999999988915
2718,7/7/19,10:50:00 AM,0,8.5,11.129,2019-07-07 10:50:00,0.0002000000000000668
2719,7/7/19,11:00:00 AM,0,8.499,11.131,2019-07-07 11:00:00,0.00019999999999988915
2720,7/7/19,11:10:00 AM,0,8.4988,11.133,2019-07-07 11:10:00,0.00030000000000001136
2721,7/7/19,11:20:00 AM,0,8.4965,11.136,2019-07-07 11:20:00,0.00010000000000012221
2722,7/7/19,11:30:00 AM,0,8.496,11.137,2019-07-07 11:30:00,0.00019999999999988915
2723,7/7/19,11:40:00 AM,0,8.4949,11.139,2019-07-07 11:40:00,0.00030000000000001136
2724,7/7/19,11:50:00 AM,0,8.493,11.142,2019-07-07 11:50:00,0.00010000000000012221
2725,7/7/19,12:00:00 PM,0,8.49,11.143,2019-07-07 12:00:00,0.00019999999999988915
2726,7/7/19,12:10:00 PM,0,8.4867,11.145,2019-07-07 12:10:00,0.0002000000000000668
2727,7/7/19,12:20:00 PM,0,8.4834,11.147,2019-07-07 12:20:00,9.999999999994457e-05
2728,7/7/19,12:30:00 PM,0,8.4809,11.146,2019-07-07 12:30:00,0.0
2729,7/7/19,12:40:00 PM,0,8.4786,11.146,2019-07-07 12:40:00,0.0
2730,7/7/19,12:50:00 PM,0,8.4764,11.146,2019-07-07 12:50:00,0.00019999999999988915
2731,7/7/19,1:00:00 PM,0,8.4734,11.148,2019-07-07 13:00:00,0.0
2732,7/7/19,1:10:00 PM,0,8.4703,11.148,2019-07-07 13:10:00,0.0002000000000000668
2733,7/7/19,1:20:00 PM,0,8.4668,11.15,2019-07-07 13:20:00,0.00019999999999988915
2734,7/7/19,1:30:00 PM,0,8.4621,11.152,2019-07-07 13:30:00,0.00010000000000012221
2735,7/7/19,1:40:00 PM,0,8.4583,11.153,2019-07-07 13:40:00,0.0
2736,7/7/19,1:50:00 PM,0,8.4562,11.153,2019-07-07 13:50:00,0.00010000000000012221
2737,7/7/19,2:00:00 PM,0,8.4543,11.152,2019-07-07 14:00:00,0.0
2738,7/7/19,2:10:00 PM,0,8.4521,11.152,2019-07-07 14:10:00,0.0002000000000000668
2739,7/7/19,2:20:00 PM,0,8.4494,11.154,2019-07-07 14:20:00,0.0
2740,7/7/19,2:30:00 PM,0,8.4479,11.154,2019-07-07 14:30:00,0.0
2741,7/7/19,2:40:00 PM,0,8.4463,11.154,2019-07-07 14:40:00,9.999999999994457e-05
2742,7/7/19,2:50:00 PM,0,8.4438,11.155,2019-07-07 14:50:00,9.999999999994457e-05
2743,7/7/19,3:00:00 PM,0,8.443,11.154,2019-07-07 15:00:00,0.0002000000000000668
2744,7/7/19,3:10:00 PM,0,8.4412,11.156,2019-07-07 15:10:00,0.0
2745,7/7/19,3:20:00 PM,0,8.4405,11.156,2019-07-07 15:20:00,0.0
2746,7/7/19,3:30:00 PM,0,8.44,11.156,2019-07-07 15:30:00,0.00010000000000012221
2747,7/7/19,3:40:00 PM,0,8.4387,11.155,2019-07-07 15:40:00,0.00010000000000012221
2748,7/7/19,3:50:00 PM,0,8.4383,11.156,2019-07-07 15:50:00,9.999999999994457e-05
2749,7/7/19,4:00:00 PM,0,8.4371,11.157,2019-07-07 16:00:00,9.999999999994457e-05
2750,7/7/19,4:10:00 PM,0,8.4367,11.158,2019-07-07 16:10:00,0.00010000000000012221
2751,7/7/19,4:20:00 PM,0,8.4358,11.159,2019-07-07 16:20:00,9.999999999994457e-05
2752,7/7/19,4:30:00 PM,0,8.4353,11.16,2019-07-07 16:30:00,9.999999999994457e-05
2753,7/7/19,4:40:00 PM,0,8.434,11.161,2019-07-07 16:40:00,0.00019999999999988915
2754,7/7/19,4:50:00 PM,0,8.4335,11.159,2019-07-07 16:50:00,9.999999999994457e-05
2755,7/7/19,5:00:00 PM,0,8.4325,11.16,2019-07-07 17:00:00,9.999999999994457e-05
2756,7/7/19,5:10:00 PM,0,8.431,11.161,2019-07-07 17:10:00,0.00010000000000012221
2757,7/7/19,5:20:00 PM,0,8.4302,11.162,2019-07-07 17:20:00,0.00010000000000012221
2758,7/7/19,5:30:00 PM,0,8.4297,11.161,2019-07-07 17:30:00,0.00010000000000012221
2759,7/7/19,5:40:00 PM,0,8.4282,11.162,2019-07-07 17:40:00,0.0
2760,7/7/19,5:50:00 PM,0,8.4271,11.162,2019-07-07 17:50:00,0.0
2761,7/7/19,6:00:00 PM,0,8.4264,11.162,2019-07-07 18:00:00,0.00010000000000012221
2762,7/7/19,6:10:00 PM,0,8.4264,11.161,2019-07-07 18:10:00,0.0
2763,7/7/19,6:20:00 PM,0,8.4258,11.161,2019-07-07 18:20:00,0.0
2764,7/7/19,6:30:00 PM,0,8.4266,11.161,2019-07-07 18:30:00,0.0
2765,7/7/19,6:40:00 PM,0,8.4269,11.161,2019-07-07 18:40:00,0.00010000000000012221
2766,7/7/19,6:50:00 PM,0,8.427,11.162,2019-07-07 18:50:00,9.999999999994457e-05
2767,7/7/19,7:00:00 PM,0,8.427,11.163,2019-07-07 19:00:00,9.999999999994457e-05
2768,7/7/19,7:10:00 PM,0,8.4272,11.162,2019-07-07 19:10:00,0.0
2769,7/7/19,7:20:00 PM,0,8.4269,11.162,2019-07-07 19:20:00,0.0
2770,7/7/19,7:30:00 PM,0,8.4265,11.162,2019-07-07 19:30:00,0.0
2771,7/7/19,7:40:00 PM,0,8.4261,11.162,2019-07-07 19:40:00,0.00010000000000012221
2772,7/7/19,7:50:00 PM,0,8.4253,11.161,2019-07-07 19:50:00,9.999999999994457e-05
2773,7/7/19,8:00:00 PM,0,8.4251,11.16,2019-07-07 20:00:00,0.0
2774,7/7/19,8:10:00 PM,0,8.4249,11.16,2019-07-07 20:10:00,0.0
2775,7/7/19,8:20:00 PM,0,8.4253,11.16,2019-07-07 20:20:00,9.999999999994457e-05
2776,7/7/19,8:30:00 PM,0,8.425,11.159,2019-07-07 20:30:00,0.0
2777,7/7/19,8:40:00 PM,0,8.4257,11.159,2019-07-07 20:40:00,9.999999999994457e-05
2778,7/7/19,8:50:00 PM,0,8.4255,11.16,2019-07-07 20:50:00,0.0
2779,7/7/19,9:00:00 PM,0,8.4269,11.16,2019-07-07 21:00:00,9.999999999994457e-05
2780,7/7/19,9:10:00 PM,0,8.4272,11.159,2019-07-07 21:10:00,0.0
2781,7/7/19,9:20:00 PM,0,8.4275,11.159,2019-07-07 21:20:00,0.0
2782,7/7/19,9:30:00 PM,0,8.4279,11.159,2019-07-07 21:30:00,0.0
2783,7/7/19,9:40:00 PM,0,8.4286,11.159,2019-07-07 21:40:00,0.0
2784,7/7/19,9:50:00 PM,0,8.4286,11.159,2019-07-07 21:50:00,0.0
2785,7/7/19,10:00:00 PM,0,8.4289,11.159,2019-07-07 22:00:00,0.0
2786,7/7/19,10:10:00 PM,0,8.4294,11.159,2019-07-07 22:10:00,0.0
2787,7/7/19,10:20:00 PM,0,8.4294,11.159,2019-07-07 22:20:00,0.0
2788,7/7/19,10:30:00 PM,0,8.4291,11.159,2019-07-07 22:30:00,0.00010000000000012221
2789,7/7/19,10:40:00 PM,0,8.4289,11.158,2019-07-07 22:40:00,0.0
2790,7/7/19,10:50:00 PM,0,8.4287,11.158,2019-07-07 22:50:00,0.0
2791,7/7/19,11:00:00 PM,0,8.4286,11.158,2019-07-07 23:00:00,0.0
2792,7/7/19,11:10:00 PM,0,8.4287,11.158,2019-07-07 23:10:00,0.0
2793,7/7/19,11:20:00 PM,0,8.4287,11.158,2019-07-07 23:20:00,0.0
2794,7/7/19,11:30:00 PM,0,8.4287,11.158,2019-07-07 23:30:00,0.00010000000000012221
2795,7/7/19,11:40:00 PM,0,8.4292,11.159,2019-07-07 23:40:00,0.0
2796,7/7/19,11:50:00 PM,0,8.4291,11.159,2019-07-07 23:50:00,0.0
2797,7/8/19,12:00:00 AM,0,8.4291,11.159,2019-07-08 00:00:00,9.999999999994457e-05
2798,7/8/19,12:10:00 AM,0,8.4286,11.16,2019-07-08 00:10:00,9.999999999994457e-05
2799,7/8/19,12:20:00 AM,0,8.4289,11.159,2019-07-08 00:20:00,0.0
2800,7/8/19,12:30:00 AM,0,8.4291,11.159,2019-07-08 00:30:00,0.0
2801,7/8/19,12:40:00 AM,0,8.4289,11.159,2019-07-08 00:40:00,0.0
2802,7/8/19,12:50:00 AM,0,8.4288,11.159,2019-07-08 00:50:00,9.999999999994457e-05
2803,7/8/19,1:00:00 AM,0,8.4291,11.16,2019-07-08 01:00:00,9.999999999994457e-05
2804,7/8/19,1:10:00 AM,0,8.4293,11.159,2019-07-08 01:10:00,9.999999999994457e-05
2805,7/8/19,1:20:00 AM,0,8.43,11.16,2019-07-08 01:20:00,0.0
2806,7/8/19,1:30:00 AM,0,8.4295,11.16,2019-07-08 01:30:00,0.0
2807,7/8/19,1:40:00 AM,0,8.4295,11.16,2019-07-08 01:40:00,9.999999999994457e-05
2808,7/8/19,1:50:00 AM,0,8.43,11.161,2019-07-08 01:50:00,0.0
2809,7/8/19,2:00:00 AM,0,8.4295,11.161,2019-07-08 02:00:00,0.00010000000000012221
2810,7/8/19,2:10:00 AM,0,8.4295,11.162,2019-07-08 02:10:00,0.00010000000000012221
2811,7/8/19,2:20:00 AM,0,8.4296,11.161,2019-07-08 02:20:00,0.00010000000000012221
2812,7/8/19,2:30:00 AM,0,8.4291,11.162,2019-07-08 02:30:00,0.0
2813,7/8/19,2:40:00 AM,0,8.4291,11.162,2019-07-08 02:40:00,0.00010000000000012221
2814,7/8/19,2:50:00 AM,0,8.4283,11.161,2019-07-08 02:50:00,0.00010000000000012221
2815,7/8/19,3:00:00 AM,0,8.4292,11.162,2019-07-08 03:00:00,0.0
2816,7/8/19,3:10:00 AM,0,8.4293,11.162,2019-07-08 03:10:00,0.0
2817,7/8/19,3:20:00 AM,0,8.429,11.162,2019-07-08 03:20:00,9.999999999994457e-05
2818,7/8/19,3:30:00 AM,0,8.4285,11.163,2019-07-08 03:30:00,9.999999999994457e-05
2819,7/8/19,3:40:00 AM,0,8.4287,11.162,2019-07-08 03:40:00,9.999999999994457e-05
2820,7/8/19,3:50:00 AM,0,8.4286,11.163,2019-07-08 03:50:00,0.0
2821,7/8/19,4:00:00 AM,0,8.4288,11.163,2019-07-08 04:00:00,0.0
2822,7/8/19,4:10:00 AM,0,8.4288,11.163,2019-07-08 04:10:00,9.999999999994457e-05
2823,7/8/19,4:20:00 AM,0,8.4296,11.164,2019-07-08 04:20:00,0.0
2824,7/8/19,4:30:00 AM,0,8.4298,11.164,2019-07-08 04:30:00,9.999999999994457e-05
2825,7/8/19,4:40:00 AM,0,8.4301,11.165,2019-07-08 04:40:00,0.0
2826,7/8/19,4:50:00 AM,0,8.4302,11.165,2019-07-08 04:50:00,0.0
2827,7/8/19,5:00:00 AM,0,8.4306,11.165,2019-07-08 05:00:00,0.0
2828,7/8/19,5:10:00 AM,0,8.431,11.165,2019-07-08 05:10:00,0.0
2829,7/8/19,5:20:00 AM,0,8.4318,11.165,2019-07-08 05:20:00,0.00010000000000012221
2830,7/8/19,5:30:00 AM,0,8.4328,11.166,2019-07-08 05:30:00,0.0
2831,7/8/19,5:40:00 AM,0,8.4341,11.166,2019-07-08 05:40:00,0.0
2832,7/8/19,5:50:00 AM,0,8.4347,11.166,2019-07-08 05:50:00,9.999999999994457e-05
2833,7/8/19,6:00:00 AM,0,8.4352,11.167,2019-07-08 06:00:00,0.0
2834,7/8/19,6:10:00 AM,0,8.4365,11.167,2019-07-08 06:10:00,0.0
2835,7/8/19,6:20:00 AM,0,8.4372,11.167,2019-07-08 06:20:00,9.999999999994457e-05
2836,7/8/19,6:30:00 AM,0,8.4381,11.168,2019-07-08 06:30:00,0.00010000000000012221
2837,7/8/19,6:40:00 AM,0,8.439,11.169,2019-07-08 06:40:00,0.0
2838,7/8/19,6:50:00 AM,0,8.4405,11.169,2019-07-08 06:50:00,9.999999999994457e-05
2839,7/8/19,7:00:00 AM,0,8.4412,11.17,2019-07-08 07:00:00,9.999999999994457e-05
2840,7/8/19,7:10:00 AM,0,8.4427,11.171,2019-07-08 07:10:00,0.0002000000000000668
2841,7/8/19,7:20:00 AM,0,8.4442,11.173,2019-07-08 07:20:00,0.0
2842,7/8/19,7:30:00 AM,0,8.4445,11.173,2019-07-08 07:30:00,9.999999999994457e-05
2843,7/8/19,7:40:00 AM,0,8.4454,11.174,2019-07-08 07:40:00,0.00010000000000012221
2844,7/8/19,7:50:00 AM,0,8.4458,11.175,2019-07-08 07:50:00,9.999999999994457e-05
2845,7/8/19,8:00:00 AM,0,8.4467,11.176,2019-07-08 08:00:00,9.999999999994457e-05
2846,7/8/19,8:10:00 AM,0,8.4477,11.177,2019-07-08 08:10:00,0.0
2847,7/8/19,8:20:00 AM,0,8.4493,11.177,2019-07-08 08:20:00,0.00010000000000012221
2848,7/8/19,8:30:00 AM,0,8.451,11.178,2019-07-08 08:30:00,9.999999999994457e-05
2849,7/8/19,8:40:00 AM,0,8.4525,11.179,2019-07-08 08:40:00,0.0
2850,7/8/19,8:50:00 AM,0,8.4535,11.179,2019-07-08 08:50:00,9.999999999994457e-05
2851,7/8/19,9:00:00 AM,0,8.4547,11.18,2019-07-08 09:00:00,9.999999999994457e-05
2852,7/8/19,9:10:00 AM,0,8.4559,11.181,2019-07-08 09:10:00,0.0
2853,7/8/19,9:20:00 AM,0,8.4566,11.181,2019-07-08 09:20:00,0.00010000000000012221
2854,7/8/19,9:30:00 AM,0,8.4581,11.182,2019-07-08 09:30:00,0.00019999999999988915
2855,7/8/19,9:40:00 AM,0,8.4596,11.184,2019-07-08 09:40:00,0.00010000000000012221
2856,7/8/19,9:50:00 AM,0,8.4586,11.185,2019-07-08 09:50:00,9.999999999994457e-05
2857,7/8/19,10:00:00 AM,0,8.4597,11.186,2019-07-08 10:00:00,9.999999999994457e-05
2858,7/8/19,10:10:00 AM,0,8.4608,11.187,2019-07-08 10:10:00,0.00010000000000012221
2859,7/8/19,10:20:00 AM,0,8.4608,11.188,2019-07-08 10:20:00,9.999999999994457e-05
2860,7/8/19,10:30:00 AM,0,8.4626,11.189,2019-07-08 10:30:00,9.999999999994457e-05
2861,7/8/19,10:40:00 AM,0,8.4625,11.19,2019-07-08 10:40:00,0.00010000000000012221
2862,7/8/19,10:50:00 AM,0,8.4643,11.191,2019-07-08 10:50:00,9.999999999994457e-05
2863,7/8/19,11:00:00 AM,0,8.4638,11.192,2019-07-08 11:00:00,9.999999999994457e-05
2864,7/8/19,11:10:00 AM,0,8.4636,11.193,2019-07-08 11:10:00,0.00010000000000012221
2865,7/8/19,11:20:00 AM,0,8.4633,11.194,2019-07-08 11:20:00,0.00019999999999988915
2866,7/8/19,11:30:00 AM,0,8.4636,11.196,2019-07-08 11:30:00,9.999999999994457e-05
2867,7/8/19,11:40:00 AM,0,8.461,11.197,2019-07-08 11:40:00,0.0002000000000000668
2868,7/8/19,11:50:00 AM,0,8.4606,11.199,2019-07-08 11:50:00,0.0
2869,7/8/19,12:00:00 PM,0,8.4583,11.199,2019-07-08 12:00:00,9.999999999994457e-05
2870,7/8/19,12:10:00 PM,0,8.4568,11.2,2019-07-08 12:10:00,0.0
2871,7/8/19,12:20:00 PM,0,8.4535,11.2,2019-07-08 12:20:00,0.00010000000000012221
2872,7/8/19,12:30:00 PM,0,8.4513,11.201,2019-07-08 12:30:00,0.0
2873,7/8/19,12:40:00 PM,0,8.4483,11.201,2019-07-08 12:40:00,0.0
2874,7/8/19,12:50:00 PM,0,8.4468,11.201,2019-07-08 12:50:00,9.999999999994457e-05
2875,7/8/19,1:00:00 PM,0,8.4436,11.202,2019-07-08 13:00:00,9.999999999994457e-05
2876,7/8/19,1:10:00 PM,0,8.4409,11.203,2019-07-08 13:10:00,0.00010000000000012221
2877,7/8/19,1:20:00 PM,0,8.4381,11.204,2019-07-08 13:20:00,0.00019999999999988915
2878,7/8/19,1:30:00 PM,0,8.4342,11.206,2019-07-08 13:30:00,0.0
2879,7/8/19,1:40:00 PM,0,8.4322,11.206,2019-07-08 13:40:00,9.999999999994457e-05
2880,7/8/19,1:50:00 PM,0,8.4323,11.205,2019-07-08 13:50:00,0.0
2881,7/8/19,2:00:00 PM,0,8.4306,11.205,2019-07-08 14:00:00,9.999999999994457e-05
2882,7/8/19,2:10:00 PM,0,8.4301,11.206,2019-07-08 14:10:00,0.0
2883,7/8/19,2:20:00 PM,0,8.428,11.206,2019-07-08 14:20:00,0.00010000000000012221
2884,7/8/19,2:30:00 PM,0,8.4268,11.207,2019-07-08 14:30:00,0.00010000000000012221
2885,7/8/19,2:40:00 PM,0,8.4259,11.206,2019-07-08 14:40:00,0.0
2886,7/8/19,2:50:00 PM,0,8.4256,11.206,2019-07-08 14:50:00,0.00010000000000012221
2887,7/8/19,3:00:00 PM,0,8.4237,11.207,2019-07-08 15:00:00,0.0
2888,7/8/19,3:10:00 PM,0,8.4228,11.207,2019-07-08 15:10:00,0.0
2889,7/8/19,3:20:00 PM,0,8.4226,11.207,2019-07-08 15:20:00,0.0
2890,7/8/19,3:30:00 PM,0,8.4214,11.207,2019-07-08 15:30:00,0.0
2891,7/8/19,3:40:00 PM,0,8.4213,11.207,2019-07-08 15:40:00,9.999999999994457e-05
2892,7/8/19,3:50:00 PM,0,8.4206,11.208,2019-07-08 15:50:00,0.0
2893,7/8/19,4:00:00 PM,0,8.4202,11.208,2019-07-08 16:00:00,0.0
2894,7/8/19,4:10:00 PM,0,8.4175,11.208,2019-07-08 16:10:00,9.999999999994457e-05
2895,7/8/19,4:20:00 PM,0,8.4181,11.209,2019-07-08 16:20:00,0.00010000000000012221
2896,7/8/19,4:30:00 PM,0,8.4171,11.21,2019-07-08 16:30:00,0.00010000000000012221
2897,7/8/19,4:40:00 PM,0,8.4176,11.209,2019-07-08 16:40:00,0.0
2898,7/8/19,4:50:00 PM,0,8.4155,11.209,2019-07-08 16:50:00,9.999999999994457e-05
2899,7/8/19,5:00:00 PM,0,8.4156,11.208,2019-07-08 17:00:00,9.999999999994457e-05
2900,7/8/19,5:10:00 PM,0,8.4142,11.207,2019-07-08 17:10:00,0.0
2901,7/8/19,5:20:00 PM,0,8.416,11.207,2019-07-08 17:20:00,0.00010000000000012221
2902,7/8/19,5:30:00 PM,0,8.4146,11.206,2019-07-08 17:30:00,0.00010000000000012221
2903,7/8/19,5:40:00 PM,0,8.4138,11.207,2019-07-08 17:40:00,0.0
2904,7/8/19,5:50:00 PM,0,8.4135,11.207,2019-07-08 17:50:00,0.0
2905,7/8/19,6:00:00 PM,0,8.4143,11.207,2019-07-08 18:00:00,0.0
2906,7/8/19,6:10:00 PM,0,8.414,11.207,2019-07-08 18:10:00,0.0
2907,7/8/19,6:20:00 PM,0,8.4144,11.207,2019-07-08 18:20:00,0.0
2908,7/8/19,6:30:00 PM,0,8.4151,11.207,2019-07-08 18:30:00,0.0
2909,7/8/19,6:40:00 PM,0,8.4143,11.207,2019-07-08 18:40:00,0.00010000000000012221
2910,7/8/19,6:50:00 PM,0,8.4154,11.206,2019-07-08 18:50:00,0.00010000000000012221
2911,7/8/19,7:00:00 PM,0,8.4149,11.207,2019-07-08 19:00:00,0.0
2912,7/8/19,7:10:00 PM,0,8.4158,11.207,2019-07-08 19:10:00,0.00010000000000012221
2913,7/8/19,7:20:00 PM,0,8.4167,11.206,2019-07-08 19:20:00,0.0
2914,7/8/19,7:30:00 PM,0,8.4169,11.206,2019-07-08 19:30:00,9.999999999994457e-05
2915,7/8/19,7:40:00 PM,0,8.4168,11.205,2019-07-08 19:40:00,9.999999999994457e-05
2916,7/8/19,7:50:00 PM,0,8.4172,11.204,2019-07-08 19:50:00,0.0
2917,7/8/19,8:00:00 PM,0,8.4185,11.204,2019-07-08 20:00:00,0.0
2918,7/8/19,8:10:00 PM,0,8.4189,11.204,2019-07-08 20:10:00,0.0
2919,7/8/19,8:20:00 PM,0,8.4194,11.204,2019-07-08 20:20:00,0.0
2920,7/8/19,8:30:00 PM,0,8.4199,11.204,2019-07-08 20:30:00,9.999999999994457e-05
2921,7/8/19,8:40:00 PM,0,8.4203,11.205,2019-07-08 20:40:00,9.999999999994457e-05
2922,7/8/19,8:50:00 PM,0,8.4211,11.204,2019-07-08 20:50:00,0.0
2923,7/8/19,9:00:00 PM,0,8.4209,11.204,2019-07-08 21:00:00,0.00010000000000012221
2924,7/8/19,9:10:00 PM,0,8.4207,11.203,2019-07-08 21:10:00,9.999999999994457e-05
2925,7/8/19,9:20:00 PM,0,8.4229,11.202,2019-07-08 21:20:00,9.999999999994457e-05
2926,7/8/19,9:30:00 PM,0,8.4233,11.201,2019-07-08 21:30:00,0.00010000000000012221
2927,7/8/19,9:40:00 PM,0,8.4239,11.2,2019-07-08 21:40:00,0.0
2928,7/8/19,9:50:00 PM,0,8.4241,11.2,2019-07-08 21:50:00,9.999999999994457e-05
2929,7/8/19,10:00:00 PM,0,8.4239,11.199,2019-07-08 22:00:00,0.0
2930,7/8/19,10:10:00 PM,0,8.425,11.199,2019-07-08 22:10:00,9.999999999994457e-05
2931,7/8/19,10:20:00 PM,0,8.4252,11.198,2019-07-08 22:20:00,0.0
2932,7/8/19,10:30:00 PM,0,8.4251,11.198,2019-07-08 22:30:00,0.00010000000000012221
2933,7/8/19,10:40:00 PM,0,8.4256,11.197,2019-07-08 22:40:00,9.999999999994457e-05
2934,7/8/19,10:50:00 PM,0,8.4259,11.196,2019-07-08 22:50:00,0.0
2935,7/8/19,11:00:00 PM,0,8.4268,11.196,2019-07-08 23:00:00,0.00019999999999988915
2936,7/8/19,11:10:00 PM,0,8.4269,11.194,2019-07-08 23:10:00,0.0
2937,7/8/19,11:20:00 PM,0,8.4272,11.194,2019-07-08 23:20:00,0.00010000000000012221
2938,7/8/19,11:30:00 PM,0,8.4272,11.193,2019-07-08 23:30:00,9.999999999994457e-05
2939,7/8/19,11:40:00 PM,0,8.4275,11.192,2019-07-08 23:40:00,9.999999999994457e-05
2940,7/8/19,11:50:00 PM,0,8.4284,11.191,2019-07-08 23:50:00,0.00010000000000012221
2941,7/9/19,12:00:00 AM,0,8.428,11.19,2019-07-09 00:00:00,0.0
2942,7/9/19,12:10:00 AM,0,8.4287,11.19,2019-07-09 00:10:00,0.0
2943,7/9/19,12:20:00 AM,0,8.4281,11.19,2019-07-09 00:20:00,9.999999999994457e-05
2944,7/9/19,12:30:00 AM,0,8.4283,11.189,2019-07-09 00:30:00,9.999999999994457e-05
2945,7/9/19,12:40:00 AM,0,8.4283,11.19,2019-07-09 00:40:00,0.0
2946,7/9/19,12:50:00 AM,0,8.4284,11.19,2019-07-09 00:50:00,0.0
2947,7/9/19,1:00:00 AM,0,8.4285,11.19,2019-07-09 01:00:00,0.00019999999999988915
2948,7/9/19,1:10:00 AM,0,8.4284,11.188,2019-07-09 01:10:00,0.00010000000000012221
2949,7/9/19,1:20:00 AM,0,8.4276,11.187,2019-07-09 01:20:00,0.0
2950,7/9/19,1:30:00 AM,0,8.4275,11.187,2019-07-09 01:30:00,9.999999999994457e-05
2951,7/9/19,1:40:00 AM,0,8.4281,11.186,2019-07-09 01:40:00,0.0
