,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
2630,9/14/2018,12:20:00 am,0,8.4803,9.341,2018-09-14 00:20:00,0.0
2631,9/14/2018,12:30:00 am,0,8.4807,9.341,2018-09-14 00:30:00,9.999999999994457e-05
2632,9/14/2018,12:40:00 am,0,8.4811,9.34,2018-09-14 00:40:00,0.0
2633,9/14/2018,12:50:00 am,0,8.4807,9.34,2018-09-14 00:50:00,9.999999999994457e-05
2634,9/14/2018,01:00:00 am,0,8.4812,9.339,2018-09-14 01:00:00,0.0
2635,9/14/2018,01:10:00 am,0,8.4809,9.339,2018-09-14 01:10:00,0.00010000000000012221
2636,9/14/2018,01:20:00 am,0,8.4812,9.338,2018-09-14 01:20:00,0.0
2637,9/14/2018,01:30:00 am,0,8.4816,9.338,2018-09-14 01:30:00,0.0
2638,9/14/2018,01:40:00 am,0,8.4815,9.338,2018-09-14 01:40:00,9.999999999994457e-05
2639,9/14/2018,01:50:00 am,0,8.4818,9.337,2018-09-14 01:50:00,9.999999999994457e-05
2640,9/14/2018,02:00:00 am,0,8.4818,9.336,2018-09-14 02:00:00,0.0
2641,9/14/2018,02:10:00 am,0,8.4822,9.336,2018-09-14 02:10:00,9.999999999994457e-05
2642,9/14/2018,02:20:00 am,0,8.4822,9.335,2018-09-14 02:20:00,0.0
2643,9/14/2018,02:30:00 am,0,8.4815,9.335,2018-09-14 02:30:00,0.0
2644,9/14/2018,02:40:00 am,0,8.4819,9.335,2018-09-14 02:40:00,0.00010000000000012221
2645,9/14/2018,02:50:00 am,0,8.4815,9.334,2018-09-14 02:50:00,0.0
2646,9/14/2018,03:00:00 am,0,8.4823,9.334,2018-09-14 03:00:00,9.999999999994457e-05
2647,9/14/2018,03:10:00 am,0,8.4819,9.333,2018-09-14 03:10:00,0.0
2648,9/14/2018,03:20:00 am,0,8.4816,9.333,2018-09-14 03:20:00,9.999999999994457e-05
2649,9/14/2018,03:30:00 am,0,8.4817,9.332,2018-09-14 03:30:00,0.0
2650,9/14/2018,03:40:00 am,0,8.4813,9.332,2018-09-14 03:40:00,0.00010000000000012221
2651,9/14/2018,03:50:00 am,0,8.4817,9.331,2018-09-14 03:50:00,0.0
2652,9/14/2018,04:00:00 am,0,8.4812,9.331,2018-09-14 04:00:00,0.0
2653,9/14/2018,04:10:00 am,0,8.4813,9.331,2018-09-14 04:10:00,9.999999999994457e-05
2654,9/14/2018,04:20:00 am,0,8.481,9.33,2018-09-14 04:20:00,0.0
2655,9/14/2018,04:30:00 am,0,8.4816,9.33,2018-09-14 04:30:00,0.0
2656,9/14/2018,04:40:00 am,0,8.4808,9.33,2018-09-14 04:40:00,9.999999999994457e-05
2657,9/14/2018,04:50:00 am,0,8.4812,9.329,2018-09-14 04:50:00,0.0
2658,9/14/2018,05:00:00 am,0,8.481,9.329,2018-09-14 05:00:00,0.00010000000000012221
2659,9/14/2018,05:10:00 am,0,8.4811,9.328,2018-09-14 05:10:00,0.0
2660,9/14/2018,05:20:00 am,0,8.4806,9.328,2018-09-14 05:20:00,0.0
2661,9/14/2018,05:30:00 am,0,8.4802,9.328,2018-09-14 05:30:00,0.0
2662,9/14/2018,05:40:00 am,0,8.4802,9.328,2018-09-14 05:40:00,9.999999999994457e-05
2663,9/14/2018,05:50:00 am,0,8.4804,9.327,2018-09-14 05:50:00,9.999999999994457e-05
2664,9/14/2018,06:00:00 am,0,8.48,9.326,2018-09-14 06:00:00,0.0
2665,9/14/2018,06:10:00 am,0,8.4793,9.326,2018-09-14 06:10:00,9.999999999994457e-05
2666,9/14/2018,06:20:00 am,0,8.4795,9.327,2018-09-14 06:20:00,9.999999999994457e-05
2667,9/14/2018,06:30:00 am,0,8.4808,9.326,2018-09-14 06:30:00,0.0
2668,9/14/2018,06:40:00 am,0,8.4807,9.326,2018-09-14 06:40:00,0.00010000000000012221
2669,9/14/2018,06:50:00 am,0,8.4817,9.325,2018-09-14 06:50:00,0.0
2670,9/14/2018,07:00:00 am,0,8.4827,9.325,2018-09-14 07:00:00,0.0
2671,9/14/2018,07:10:00 am,0,8.483,9.325,2018-09-14 07:10:00,9.999999999994457e-05
2672,9/14/2018,07:20:00 am,0,8.4832,9.324,2018-09-14 07:20:00,9.999999999994457e-05
2673,9/14/2018,07:30:00 am,0,8.4836,9.323,2018-09-14 07:30:00,0.0
2674,9/14/2018,07:40:00 am,0,8.4838,9.323,2018-09-14 07:40:00,0.0
2675,9/14/2018,07:50:00 am,0,8.4842,9.323,2018-09-14 07:50:00,0.00010000000000012221
2676,9/14/2018,08:00:00 am,0,8.4838,9.322,2018-09-14 08:00:00,0.0
2677,9/14/2018,08:10:00 am,0,8.4832,9.322,2018-09-14 08:10:00,0.0
2678,9/14/2018,08:20:00 am,0,8.4832,9.322,2018-09-14 08:20:00,0.0
2679,9/14/2018,08:30:00 am,0,8.4827,9.322,2018-09-14 08:30:00,9.999999999994457e-05
2680,9/14/2018,08:40:00 am,0,8.4822,9.321,2018-09-14 08:40:00,0.0
2681,9/14/2018,08:50:00 am,0,8.4819,9.321,2018-09-14 08:50:00,9.999999999994457e-05
2682,9/14/2018,09:00:00 am,0,8.482,9.32,2018-09-14 09:00:00,0.0
2683,9/14/2018,09:10:00 am,0,8.4813,9.32,2018-09-14 09:10:00,0.0
2684,9/14/2018,09:20:00 am,0,8.4815,9.32,2018-09-14 09:20:00,0.0
2685,9/14/2018,09:30:00 am,0,8.4828,9.32,2018-09-14 09:30:00,0.0
2686,9/14/2018,09:40:00 am,0,8.483,9.32,2018-09-14 09:40:00,0.0
2687,9/14/2018,09:50:00 am,0,8.4828,9.32,2018-09-14 09:50:00,0.0
2688,9/14/2018,10:00:00 am,0,8.4829,9.32,2018-09-14 10:00:00,9.999999999994457e-05
2689,9/14/2018,10:10:00 am,0,8.4826,9.319,2018-09-14 10:10:00,0.0
2690,9/14/2018,10:20:00 am,0,8.4833,9.319,2018-09-14 10:20:00,0.0
2691,9/14/2018,10:30:00 am,0,8.4821,9.319,2018-09-14 10:30:00,0.0
2692,9/14/2018,10:40:00 am,0,8.4819,9.319,2018-09-14 10:40:00,0.0
2693,9/14/2018,10:50:00 am,0,8.4804,9.319,2018-09-14 10:50:00,0.0
2694,9/14/2018,11:00:00 am,0,8.4798,9.319,2018-09-14 11:00:00,0.00010000000000012221
2695,9/14/2018,11:10:00 am,0,8.4775,9.318,2018-09-14 11:10:00,0.0
2696,9/14/2018,11:20:00 am,0,8.4758,9.318,2018-09-14 11:20:00,0.0
2697,9/14/2018,11:30:00 am,0,8.4767,9.318,2018-09-14 11:30:00,0.0
2698,9/14/2018,11:40:00 am,0,8.4762,9.318,2018-09-14 11:40:00,0.0
2699,9/14/2018,11:50:00 am,0,8.4734,9.318,2018-09-14 11:50:00,0.0
2700,9/14/2018,12:00:00 pm,0,8.4729,9.318,2018-09-14 12:00:00,9.999999999994457e-05
2701,9/14/2018,12:10:00 pm,0,8.4694,9.317,2018-09-14 12:10:00,9.999999999994457e-05
2702,9/14/2018,12:20:00 pm,0,8.4692,9.318,2018-09-14 12:20:00,9.999999999994457e-05
2703,9/14/2018,12:30:00 pm,0,8.4667,9.317,2018-09-14 12:30:00,0.0
2704,9/14/2018,12:40:00 pm,0,8.4659,9.317,2018-09-14 12:40:00,9.999999999994457e-05
2705,9/14/2018,12:50:00 pm,0,8.4651,9.316,2018-09-14 12:50:00,0.0
2706,9/14/2018,01:00:00 pm,0,8.4643,9.316,2018-09-14 13:00:00,0.0
2707,9/14/2018,01:10:00 pm,0,8.4639,9.316,2018-09-14 13:10:00,0.0
2708,9/14/2018,01:20:00 pm,0,8.4639,9.316,2018-09-14 13:20:00,0.00010000000000012221
2709,9/14/2018,01:30:00 pm,0,8.4641,9.315,2018-09-14 13:30:00,0.0
2710,9/14/2018,01:40:00 pm,0,8.4627,9.315,2018-09-14 13:40:00,0.0
2711,9/14/2018,01:50:00 pm,0,8.4601,9.315,2018-09-14 13:50:00,9.999999999994457e-05
2712,9/14/2018,02:00:00 pm,0,8.4607,9.314,2018-09-14 14:00:00,0.0
2713,9/14/2018,02:10:00 pm,0,8.4609,9.314,2018-09-14 14:10:00,9.999999999994457e-05
2714,9/14/2018,02:20:00 pm,0,8.4589,9.313,2018-09-14 14:20:00,0.0
2715,9/14/2018,02:30:00 pm,0,8.4604,9.313,2018-09-14 14:30:00,0.0
2716,9/14/2018,02:40:00 pm,0,8.457,9.313,2018-09-14 14:40:00,0.0
2717,9/14/2018,02:50:00 pm,0,8.4569,9.313,2018-09-14 14:50:00,0.00010000000000012221
2718,9/14/2018,03:00:00 pm,0,8.4567,9.312,2018-09-14 15:00:00,0.0
2719,9/14/2018,03:10:00 pm,0,8.4556,9.312,2018-09-14 15:10:00,9.999999999994457e-05
2720,9/14/2018,03:20:00 pm,0,8.4558,9.311,2018-09-14 15:20:00,0.0
2721,9/14/2018,03:30:00 pm,0,8.4552,9.311,2018-09-14 15:30:00,0.0
2722,9/14/2018,03:40:00 pm,0,8.4538,9.311,2018-09-14 15:40:00,9.999999999994457e-05
2723,9/14/2018,03:50:00 pm,0,8.4546,9.31,2018-09-14 15:50:00,0.00010000000000012221
2724,9/14/2018,04:00:00 pm,0,8.4554,9.309,2018-09-14 16:00:00,0.0
2725,9/14/2018,04:10:00 pm,0,8.4554,9.309,2018-09-14 16:10:00,9.999999999994457e-05
2726,9/14/2018,04:20:00 pm,0,8.4552,9.308,2018-09-14 16:20:00,0.0
2727,9/14/2018,04:30:00 pm,0,8.4554,9.308,2018-09-14 16:30:00,9.999999999994457e-05
2728,9/14/2018,04:40:00 pm,0,8.4558,9.307,2018-09-14 16:40:00,0.00010000000000012221
2729,9/14/2018,04:50:00 pm,0,8.4561,9.306,2018-09-14 16:50:00,0.0
2730,9/14/2018,05:00:00 pm,0,8.4565,9.306,2018-09-14 17:00:00,0.0
2731,9/14/2018,05:10:00 pm,0,8.4564,9.306,2018-09-14 17:10:00,0.00019999999999988915
2732,9/14/2018,05:20:00 pm,0,8.4559,9.304,2018-09-14 17:20:00,0.0
2733,9/14/2018,05:30:00 pm,0,8.4573,9.304,2018-09-14 17:30:00,9.999999999994457e-05
2734,9/14/2018,05:40:00 pm,0,8.4567,9.303,2018-09-14 17:40:00,0.0
2735,9/14/2018,05:50:00 pm,0,8.4569,9.303,2018-09-14 17:50:00,0.00010000000000012221
2736,9/14/2018,06:00:00 pm,0,8.4571,9.302,2018-09-14 18:00:00,0.0
2737,9/14/2018,06:10:00 pm,0,8.4574,9.302,2018-09-14 18:10:00,9.999999999994457e-05
2738,9/14/2018,06:20:00 pm,0,8.4588,9.301,2018-09-14 18:20:00,0.0
2739,9/14/2018,06:30:00 pm,0,8.4589,9.301,2018-09-14 18:30:00,9.999999999994457e-05
2740,9/14/2018,06:40:00 pm,0,8.4587,9.3,2018-09-14 18:40:00,0.00010000000000012221
2741,9/14/2018,06:50:00 pm,0,8.4593,9.299,2018-09-14 18:50:00,0.0
2742,9/14/2018,07:00:00 pm,0,8.4593,9.299,2018-09-14 19:00:00,9.999999999994457e-05
2743,9/14/2018,07:10:00 pm,0,8.46,9.298,2018-09-14 19:10:00,0.0
2744,9/14/2018,07:20:00 pm,0,8.4601,9.298,2018-09-14 19:20:00,9.999999999994457e-05
2745,9/14/2018,07:30:00 pm,0,8.4604,9.297,2018-09-14 19:30:00,0.00010000000000012221
2746,9/14/2018,07:40:00 pm,0,8.4598,9.296,2018-09-14 19:40:00,9.999999999994457e-05
2747,9/14/2018,07:50:00 pm,0,8.4598,9.295,2018-09-14 19:50:00,9.999999999994457e-05
2748,9/14/2018,08:00:00 pm,0,8.4606,9.296,2018-09-14 20:00:00,0.00019999999999988915
2749,9/14/2018,08:10:00 pm,0,8.4615,9.294,2018-09-14 20:10:00,0.0
2750,9/14/2018,08:20:00 pm,0,8.4617,9.294,2018-09-14 20:20:00,0.00010000000000012221
2751,9/14/2018,08:30:00 pm,0,8.4631,9.293,2018-09-14 20:30:00,0.0
2752,9/14/2018,08:40:00 pm,0,8.4635,9.293,2018-09-14 20:40:00,9.999999999994457e-05
2753,9/14/2018,08:50:00 pm,0,8.4635,9.292,2018-09-14 20:50:00,0.0
2754,9/14/2018,09:00:00 pm,0,8.4633,9.292,2018-09-14 21:00:00,9.999999999994457e-05
2755,9/14/2018,09:10:00 pm,0,8.4634,9.291,2018-09-14 21:10:00,0.00010000000000012221
2756,9/14/2018,09:20:00 pm,0,8.463,9.29,2018-09-14 21:20:00,0.0
2757,9/14/2018,09:30:00 pm,0,8.4621,9.29,2018-09-14 21:30:00,9.999999999994457e-05
2758,9/14/2018,09:40:00 pm,0,8.4616,9.289,2018-09-14 21:40:00,9.999999999994457e-05
2759,9/14/2018,09:50:00 pm,0,8.4614,9.288,2018-09-14 21:50:00,0.0
2760,9/14/2018,10:00:00 pm,0,8.4617,9.288,2018-09-14 22:00:00,9.999999999994457e-05
2761,9/14/2018,10:10:00 pm,0,8.4612,9.287,2018-09-14 22:10:00,0.00010000000000012221
2762,9/14/2018,10:20:00 pm,0,8.4618,9.286,2018-09-14 22:20:00,0.0
2763,9/14/2018,10:30:00 pm,0,8.4612,9.286,2018-09-14 22:30:00,9.999999999994457e-05
2764,9/14/2018,10:40:00 pm,0,8.4613,9.285,2018-09-14 22:40:00,0.0
2765,9/14/2018,10:50:00 pm,0,8.4615,9.285,2018-09-14 22:50:00,9.999999999994457e-05
2766,9/14/2018,11:00:00 pm,0,8.4618,9.284,2018-09-14 23:00:00,0.00010000000000012221
2767,9/14/2018,11:10:00 pm,0,8.4614,9.283,2018-09-14 23:10:00,0.0
2768,9/14/2018,11:20:00 pm,0,8.4608,9.283,2018-09-14 23:20:00,9.999999999994457e-05
2769,9/14/2018,11:30:00 pm,0,8.461,9.282,2018-09-14 23:30:00,9.999999999994457e-05
2770,9/14/2018,11:40:00 pm,0,8.4606,9.281,2018-09-14 23:40:00,0.0
2771,9/14/2018,11:50:00 pm,0,8.4616,9.281,2018-09-14 23:50:00,0.00010000000000012221
2772,9/15/2018,12:00:00 am,0,8.4612,9.28,2018-09-15 00:00:00,9.999999999994457e-05
2773,9/15/2018,12:10:00 am,0,8.4615,9.279,2018-09-15 00:10:00,0.0
2774,9/15/2018,12:20:00 am,0,8.4609,9.279,2018-09-15 00:20:00,9.999999999994457e-05
2775,9/15/2018,12:30:00 am,0,8.4603,9.278,2018-09-15 00:30:00,0.00010000000000012221
2776,9/15/2018,12:40:00 am,0,8.4603,9.277,2018-09-15 00:40:00,9.999999999994457e-05
2777,9/15/2018,12:50:00 am,0,8.46,9.276,2018-09-15 00:50:00,0.0
2778,9/15/2018,01:00:00 am,0,8.4601,9.276,2018-09-15 01:00:00,9.999999999994457e-05
2779,9/15/2018,01:10:00 am,0,8.4602,9.275,2018-09-15 01:10:00,0.0
2780,9/15/2018,01:20:00 am,0,8.4592,9.275,2018-09-15 01:20:00,0.00010000000000012221
2781,9/15/2018,01:30:00 am,0,8.4587,9.274,2018-09-15 01:30:00,9.999999999994457e-05
2782,9/15/2018,01:40:00 am,0,8.4581,9.273,2018-09-15 01:40:00,0.0
2783,9/15/2018,01:50:00 am,0,8.4586,9.273,2018-09-15 01:50:00,9.999999999994457e-05
2784,9/15/2018,02:00:00 am,0,8.4591,9.272,2018-09-15 02:00:00,0.0
2785,9/15/2018,02:10:00 am,0,8.4578,9.272,2018-09-15 02:10:00,9.999999999994457e-05
2786,9/15/2018,02:20:00 am,0,8.4581,9.271,2018-09-15 02:20:00,0.00010000000000012221
2787,9/15/2018,02:30:00 am,0,8.4583,9.27,2018-09-15 02:30:00,0.0
2788,9/15/2018,02:40:00 am,0,8.458,9.27,2018-09-15 02:40:00,0.0
2789,9/15/2018,02:50:00 am,0,8.4582,9.27,2018-09-15 02:50:00,0.00019999999999988915
2790,9/15/2018,03:00:00 am,0,8.4576,9.268,2018-09-15 03:00:00,0.0
2791,9/15/2018,03:10:00 am,0,8.4565,9.268,2018-09-15 03:10:00,0.00010000000000012221
2792,9/15/2018,03:20:00 am,0,8.456,9.267,2018-09-15 03:20:00,0.0
2793,9/15/2018,03:30:00 am,0,8.4565,9.267,2018-09-15 03:30:00,9.999999999994457e-05
2794,9/15/2018,03:40:00 am,0,8.4561,9.266,2018-09-15 03:40:00,9.999999999994457e-05
2795,9/15/2018,03:50:00 am,0,8.4559,9.265,2018-09-15 03:50:00,0.0
2796,9/15/2018,04:00:00 am,0,8.456,9.265,2018-09-15 04:00:00,0.00010000000000012221
2797,9/15/2018,04:10:00 am,0,8.4556,9.264,2018-09-15 04:10:00,9.999999999994457e-05
2798,9/15/2018,04:20:00 am,0,8.4557,9.263,2018-09-15 04:20:00,0.0
2799,9/15/2018,04:30:00 am,0,8.4562,9.263,2018-09-15 04:30:00,0.0
2800,9/15/2018,04:40:00 am,0,8.4563,9.263,2018-09-15 04:40:00,9.999999999994457e-05
2801,9/15/2018,04:50:00 am,0,8.4565,9.262,2018-09-15 04:50:00,0.00010000000000012221
2802,9/15/2018,05:00:00 am,0,8.4564,9.261,2018-09-15 05:00:00,0.0
2803,9/15/2018,05:10:00 am,0,8.4568,9.261,2018-09-15 05:10:00,9.999999999994457e-05
2804,9/15/2018,05:20:00 am,0,8.4568,9.26,2018-09-15 05:20:00,9.999999999994457e-05
2805,9/15/2018,05:30:00 am,0,8.4565,9.259,2018-09-15 05:30:00,0.00010000000000012221
2806,9/15/2018,05:40:00 am,0,8.4568,9.258,2018-09-15 05:40:00,0.0
2807,9/15/2018,05:50:00 am,0,8.4572,9.258,2018-09-15 05:50:00,0.0
2808,9/15/2018,06:00:00 am,0,8.4573,9.258,2018-09-15 06:00:00,9.999999999994457e-05
2809,9/15/2018,06:10:00 am,0,8.4576,9.257,2018-09-15 06:10:00,0.0
2810,9/15/2018,06:20:00 am,0,8.4574,9.257,2018-09-15 06:20:00,9.999999999994457e-05
2811,9/15/2018,06:30:00 am,0,8.4578,9.256,2018-09-15 06:30:00,0.0
2812,9/15/2018,06:40:00 am,0,8.4583,9.256,2018-09-15 06:40:00,9.999999999994457e-05
2813,9/15/2018,06:50:00 am,0,8.4585,9.255,2018-09-15 06:50:00,0.0
2814,9/15/2018,07:00:00 am,0,8.4596,9.255,2018-09-15 07:00:00,0.00010000000000012221
2815,9/15/2018,07:10:00 am,0,8.4598,9.254,2018-09-15 07:10:00,9.999999999994457e-05
2816,9/15/2018,07:20:00 am,0,8.4599,9.253,2018-09-15 07:20:00,0.0
2817,9/15/2018,07:30:00 am,0,8.4603,9.253,2018-09-15 07:30:00,0.0
2818,9/15/2018,07:40:00 am,0,8.4604,9.253,2018-09-15 07:40:00,9.999999999994457e-05
2819,9/15/2018,07:50:00 am,0,8.4603,9.252,2018-09-15 07:50:00,0.0
2820,9/15/2018,08:00:00 am,0,8.461,9.252,2018-09-15 08:00:00,0.00010000000000012221
2821,9/15/2018,08:10:00 am,0,8.4611,9.251,2018-09-15 08:10:00,9.999999999994457e-05
2822,9/15/2018,08:20:00 am,0,8.4627,9.25,2018-09-15 08:20:00,0.0
2823,9/15/2018,08:30:00 am,0,8.4635,9.25,2018-09-15 08:30:00,0.0
2824,9/15/2018,08:40:00 am,0,8.4635,9.25,2018-09-15 08:40:00,9.999999999994457e-05
2825,9/15/2018,08:50:00 am,0,8.4638,9.249,2018-09-15 08:50:00,0.0
2826,9/15/2018,09:00:00 am,0,8.4627,9.249,2018-09-15 09:00:00,0.0
2827,9/15/2018,09:10:00 am,0,8.4633,9.249,2018-09-15 09:10:00,0.00010000000000012221
2828,9/15/2018,09:20:00 am,0,8.4634,9.248,2018-09-15 09:20:00,0.0
2829,9/15/2018,09:30:00 am,0,8.4655,9.248,2018-09-15 09:30:00,0.0
2830,9/15/2018,09:40:00 am,0,8.4661,9.248,2018-09-15 09:40:00,9.999999999994457e-05
2831,9/15/2018,09:50:00 am,0,8.4682,9.247,2018-09-15 09:50:00,0.0
2832,9/15/2018,10:00:00 am,0,8.4698,9.247,2018-09-15 10:00:00,9.999999999994457e-05
2833,9/15/2018,10:10:00 am,0,8.4698,9.246,2018-09-15 10:10:00,0.0
2834,9/15/2018,10:20:00 am,0,8.4674,9.246,2018-09-15 10:20:00,0.0
2835,9/15/2018,10:30:00 am,0,8.4668,9.246,2018-09-15 10:30:00,0.00010000000000012221
2836,9/15/2018,10:40:00 am,0,8.4669,9.245,2018-09-15 10:40:00,0.0
2837,9/15/2018,10:50:00 am,0,8.4658,9.245,2018-09-15 10:50:00,9.999999999994457e-05
2838,9/15/2018,11:00:00 am,0,8.4636,9.244,2018-09-15 11:00:00,0.0
2839,9/15/2018,11:10:00 am,0,8.4626,9.244,2018-09-15 11:10:00,0.0
2840,9/15/2018,11:20:00 am,0,8.4622,9.244,2018-09-15 11:20:00,0.0
2841,9/15/2018,11:30:00 am,0,8.4619,9.244,2018-09-15 11:30:00,0.0
2842,9/15/2018,11:40:00 am,0,8.46,9.244,2018-09-15 11:40:00,9.999999999994457e-05
2843,9/15/2018,11:50:00 am,0,8.4566,9.243,2018-09-15 11:50:00,0.0
2844,9/15/2018,12:00:00 pm,0,8.4583,9.243,2018-09-15 12:00:00,0.0
2845,9/15/2018,12:10:00 pm,0,8.4543,9.243,2018-09-15 12:10:00,9.999999999994457e-05
2846,9/15/2018,12:20:00 pm,0,8.452,9.242,2018-09-15 12:20:00,0.00010000000000012221
2847,9/15/2018,12:30:00 pm,0,8.4516,9.241,2018-09-15 12:30:00,0.00010000000000012221
2848,9/15/2018,12:40:00 pm,0,8.4512,9.242,2018-09-15 12:40:00,0.00010000000000012221
2849,9/15/2018,12:50:00 pm,0,8.4522,9.241,2018-09-15 12:50:00,0.0
2850,9/15/2018,01:00:00 pm,0,8.451,9.241,2018-09-15 13:00:00,9.999999999994457e-05
2851,9/15/2018,01:10:00 pm,0,8.4518,9.24,2018-09-15 13:10:00,0.0
2852,9/15/2018,01:20:00 pm,0,8.4517,9.24,2018-09-15 13:20:00,0.0
2853,9/15/2018,01:30:00 pm,0,8.4546,9.24,2018-09-15 13:30:00,9.999999999994457e-05
2854,9/15/2018,01:40:00 pm,0,8.4521,9.239,2018-09-15 13:40:00,0.0
2855,9/15/2018,01:50:00 pm,0,8.4522,9.239,2018-09-15 13:50:00,0.00010000000000012221
2856,9/15/2018,02:00:00 pm,0,8.4516,9.238,2018-09-15 14:00:00,0.0
2857,9/15/2018,02:10:00 pm,0,8.4516,9.238,2018-09-15 14:10:00,0.0
2858,9/15/2018,02:20:00 pm,0,8.4524,9.238,2018-09-15 14:20:00,9.999999999994457e-05
2859,9/15/2018,02:30:00 pm,0,8.4526,9.237,2018-09-15 14:30:00,0.0
2860,9/15/2018,02:40:00 pm,0,8.4528,9.237,2018-09-15 14:40:00,9.999999999994457e-05
2861,9/15/2018,02:50:00 pm,0,8.4518,9.236,2018-09-15 14:50:00,0.0
2862,9/15/2018,03:00:00 pm,0,8.4527,9.236,2018-09-15 15:00:00,0.00010000000000012221
2863,9/15/2018,03:10:00 pm,0,8.4532,9.235,2018-09-15 15:10:00,0.0
2864,9/15/2018,03:20:00 pm,0,8.4545,9.235,2018-09-15 15:20:00,0.0
2865,9/15/2018,03:30:00 pm,0,8.455,9.235,2018-09-15 15:30:00,9.999999999994457e-05
2866,9/15/2018,03:40:00 pm,0,8.4551,9.234,2018-09-15 15:40:00,0.0
2867,9/15/2018,03:50:00 pm,0,8.4551,9.234,2018-09-15 15:50:00,9.999999999994457e-05
2868,9/15/2018,04:00:00 pm,0,8.4554,9.233,2018-09-15 16:00:00,0.00010000000000012221
2869,9/15/2018,04:10:00 pm,0,8.4566,9.232,2018-09-15 16:10:00,0.0
2870,9/15/2018,04:20:00 pm,0,8.4551,9.232,2018-09-15 16:20:00,9.999999999994457e-05
2871,9/15/2018,04:30:00 pm,0,8.4557,9.231,2018-09-15 16:30:00,0.0
2872,9/15/2018,04:40:00 pm,0,8.4572,9.231,2018-09-15 16:40:00,9.999999999994457e-05
2873,9/15/2018,04:50:00 pm,0,8.4562,9.23,2018-09-15 16:50:00,0.00010000000000012221
2874,9/15/2018,05:00:00 pm,0,8.457,9.229,2018-09-15 17:00:00,0.0
2875,9/15/2018,05:10:00 pm,0,8.4569,9.229,2018-09-15 17:10:00,9.999999999994457e-05
2876,9/15/2018,05:20:00 pm,0,8.4577,9.228,2018-09-15 17:20:00,0.0
2877,9/15/2018,05:30:00 pm,0,8.4589,9.228,2018-09-15 17:30:00,9.999999999994457e-05
2878,9/15/2018,05:40:00 pm,0,8.4599,9.227,2018-09-15 17:40:00,9.999999999994457e-05
2879,9/15/2018,05:50:00 pm,0,8.4608,9.226,2018-09-15 17:50:00,0.0
2880,9/15/2018,06:00:00 pm,0,8.462,9.226,2018-09-15 18:00:00,0.0
2881,9/15/2018,06:10:00 pm,0,8.4631,9.226,2018-09-15 18:10:00,0.00010000000000012221
2882,9/15/2018,06:20:00 pm,0,8.463,9.225,2018-09-15 18:20:00,9.999999999994457e-05
2883,9/15/2018,06:30:00 pm,0,8.4637,9.224,2018-09-15 18:30:00,0.0
2884,9/15/2018,06:40:00 pm,0,8.4641,9.224,2018-09-15 18:40:00,9.999999999994457e-05
2885,9/15/2018,06:50:00 pm,0,8.4651,9.223,2018-09-15 18:50:00,0.0
2886,9/15/2018,07:00:00 pm,0,8.4666,9.223,2018-09-15 19:00:00,0.00010000000000012221
2887,9/15/2018,07:10:00 pm,0,8.4668,9.222,2018-09-15 19:10:00,9.999999999994457e-05
2888,9/15/2018,07:20:00 pm,0,8.4683,9.221,2018-09-15 19:20:00,0.0
2889,9/15/2018,07:30:00 pm,0,8.4696,9.221,2018-09-15 19:30:00,9.999999999994457e-05
2890,9/15/2018,07:40:00 pm,0,8.4708,9.22,2018-09-15 19:40:00,0.0
2891,9/15/2018,07:50:00 pm,0,8.4711,9.22,2018-09-15 19:50:00,0.00010000000000012221
2892,9/15/2018,08:00:00 pm,0,8.4722,9.219,2018-09-15 20:00:00,0.0
2893,9/15/2018,08:10:00 pm,0,8.4727,9.219,2018-09-15 20:10:00,9.999999999994457e-05
2894,9/15/2018,08:20:00 pm,0,8.4735,9.218,2018-09-15 20:20:00,0.0
2895,9/15/2018,08:30:00 pm,0,8.4739,9.218,2018-09-15 20:30:00,9.999999999994457e-05
2896,9/15/2018,08:40:00 pm,0,8.4748,9.217,2018-09-15 20:40:00,0.0
2897,9/15/2018,08:50:00 pm,0,8.4756,9.217,2018-09-15 20:50:00,0.00010000000000012221
2898,9/15/2018,09:00:00 pm,0,8.4766,9.216,2018-09-15 21:00:00,9.999999999994457e-05
2899,9/15/2018,09:10:00 pm,0,8.4764,9.215,2018-09-15 21:10:00,0.0
2900,9/15/2018,09:20:00 pm,0,8.4768,9.215,2018-09-15 21:20:00,9.999999999994457e-05
2901,9/15/2018,09:30:00 pm,0,8.4769,9.214,2018-09-15 21:30:00,0.0
2902,9/15/2018,09:40:00 pm,0,8.4775,9.214,2018-09-15 21:40:00,0.00010000000000012221
2903,9/15/2018,09:50:00 pm,0,8.4771,9.213,2018-09-15 21:50:00,0.0
2904,9/15/2018,10:00:00 pm,0,8.4775,9.213,2018-09-15 22:00:00,9.999999999994457e-05
2905,9/15/2018,10:10:00 pm,0,8.4781,9.212,2018-09-15 22:10:00,0.0
2906,9/15/2018,10:20:00 pm,0,8.4796,9.212,2018-09-15 22:20:00,9.999999999994457e-05
2907,9/15/2018,10:30:00 pm,0,8.4791,9.211,2018-09-15 22:30:00,0.0
2908,9/15/2018,10:40:00 pm,0,8.479,9.211,2018-09-15 22:40:00,9.999999999994457e-05
2909,9/15/2018,10:50:00 pm,0,8.4789,9.21,2018-09-15 22:50:00,0.0
2910,9/15/2018,11:00:00 pm,0,8.4785,9.21,2018-09-15 23:00:00,0.00010000000000012221
