,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
12561,8/28/2019,05:30:00 pm,0,8.288,10.804,2019-08-28 17:30:00,0.0
12562,8/28/2019,05:40:00 pm,0,8.2894,10.804,2019-08-28 17:40:00,0.0
12563,8/28/2019,05:50:00 pm,0,8.2887,10.804,2019-08-28 17:50:00,0.0
12564,8/28/2019,06:00:00 pm,0,8.2891,10.804,2019-08-28 18:00:00,0.0
12565,8/28/2019,06:10:00 pm,0,8.2888,10.804,2019-08-28 18:10:00,9.999999999994457e-05
12566,8/28/2019,06:20:00 pm,0,8.2882,10.803,2019-08-28 18:20:00,0.0
12567,8/28/2019,06:30:00 pm,0,8.2887,10.803,2019-08-28 18:30:00,0.0
12568,8/28/2019,06:40:00 pm,0,8.2877,10.803,2019-08-28 18:40:00,0.0
12569,8/28/2019,06:50:00 pm,0,8.2883,10.803,2019-08-28 18:50:00,0.00010000000000012221
12570,8/28/2019,07:00:00 pm,0,8.289,10.802,2019-08-28 19:00:00,0.0
12571,8/28/2019,07:10:00 pm,0,8.291,10.802,2019-08-28 19:10:00,0.0
12572,8/28/2019,07:20:00 pm,0,8.293,10.802,2019-08-28 19:20:00,9.999999999994457e-05
12573,8/28/2019,07:30:00 pm,0,8.2954,10.801,2019-08-28 19:30:00,0.0
12574,8/28/2019,07:40:00 pm,0,8.2964,10.801,2019-08-28 19:40:00,0.0
12575,8/28/2019,07:50:00 pm,0,8.2985,10.801,2019-08-28 19:50:00,0.0
12576,8/28/2019,08:00:00 pm,0,8.2999,10.801,2019-08-28 20:00:00,9.999999999994457e-05
12577,8/28/2019,08:10:00 pm,0,8.3009,10.8,2019-08-28 20:10:00,0.0
12578,8/28/2019,08:20:00 pm,0,8.3026,10.8,2019-08-28 20:20:00,0.0
12579,8/28/2019,08:30:00 pm,0,8.3043,10.8,2019-08-28 20:30:00,0.00010000000000012221
12580,8/28/2019,08:40:00 pm,0,8.3055,10.799,2019-08-28 20:40:00,0.0
12581,8/28/2019,08:50:00 pm,0,8.3063,10.799,2019-08-28 20:50:00,0.0
12582,8/28/2019,09:00:00 pm,0,8.3075,10.799,2019-08-28 21:00:00,9.999999999994457e-05
12583,8/28/2019,09:10:00 pm,0,8.3088,10.798,2019-08-28 21:10:00,0.0
12584,8/28/2019,09:20:00 pm,0,8.3095,10.798,2019-08-28 21:20:00,0.0
12585,8/28/2019,09:30:00 pm,0,8.3102,10.798,2019-08-28 21:30:00,0.0
12586,8/28/2019,09:40:00 pm,0,8.3114,10.798,2019-08-28 21:40:00,0.0
12587,8/28/2019,09:50:00 pm,0,8.3138,10.798,2019-08-28 21:50:00,0.0
12588,8/28/2019,10:00:00 pm,0,8.3148,10.798,2019-08-28 22:00:00,0.0
12589,8/28/2019,10:10:00 pm,0,8.3164,10.798,2019-08-28 22:10:00,0.0
12590,8/28/2019,10:20:00 pm,0,8.3177,10.798,2019-08-28 22:20:00,0.0
12591,8/28/2019,10:30:00 pm,0,8.3188,10.798,2019-08-28 22:30:00,0.0
12592,8/28/2019,10:40:00 pm,0,8.3193,10.798,2019-08-28 22:40:00,0.0
12593,8/28/2019,10:50:00 pm,0,8.3196,10.798,2019-08-28 22:50:00,0.0
12594,8/28/2019,11:00:00 pm,0,8.3208,10.798,2019-08-28 23:00:00,0.0
12595,8/28/2019,11:10:00 pm,0,8.3209,10.798,2019-08-28 23:10:00,9.999999999994457e-05
12596,8/28/2019,11:20:00 pm,0,8.321,10.797,2019-08-28 23:20:00,0.0
12597,8/28/2019,11:30:00 pm,0,8.3217,10.797,2019-08-28 23:30:00,9.999999999994457e-05
12598,8/28/2019,11:40:00 pm,0,8.3223,10.798,2019-08-28 23:40:00,9.999999999994457e-05
12599,8/28/2019,11:50:00 pm,0,8.3231,10.797,2019-08-28 23:50:00,9.999999999994457e-05
12600,8/29/2019,12:00:00 am,0,8.3234,10.798,2019-08-29 00:00:00,0.0
12601,8/29/2019,12:10:00 am,0,8.3233,10.798,2019-08-29 00:10:00,9.999999999994457e-05
12602,8/29/2019,12:20:00 am,0,8.3231,10.797,2019-08-29 00:20:00,0.0
12603,8/29/2019,12:30:00 am,0,8.3241,10.797,2019-08-29 00:30:00,0.0
12604,8/29/2019,12:40:00 am,0,8.3246,10.797,2019-08-29 00:40:00,0.0
12605,8/29/2019,12:50:00 am,0,8.3241,10.797,2019-08-29 00:50:00,0.0
12606,8/29/2019,01:00:00 am,0,8.3255,10.797,2019-08-29 01:00:00,9.999999999994457e-05
12607,8/29/2019,01:10:00 am,0,8.3267,10.798,2019-08-29 01:10:00,9.999999999994457e-05
12608,8/29/2019,01:20:00 am,0,8.3268,10.797,2019-08-29 01:20:00,0.0
12609,8/29/2019,01:30:00 am,0,8.327,10.797,2019-08-29 01:30:00,0.0
12610,8/29/2019,01:40:00 am,0,8.3273,10.797,2019-08-29 01:40:00,0.0
12611,8/29/2019,01:50:00 am,0,8.3271,10.797,2019-08-29 01:50:00,0.0
12612,8/29/2019,02:00:00 am,0,8.3267,10.797,2019-08-29 02:00:00,0.0
12613,8/29/2019,02:10:00 am,0,8.327,10.797,2019-08-29 02:10:00,0.0
12614,8/29/2019,02:20:00 am,0,8.3271,10.797,2019-08-29 02:20:00,0.0
12615,8/29/2019,02:30:00 am,0,8.3274,10.797,2019-08-29 02:30:00,9.999999999994457e-05
12616,8/29/2019,02:40:00 am,0,8.3275,10.798,2019-08-29 02:40:00,0.0
12617,8/29/2019,02:50:00 am,0,8.327,10.798,2019-08-29 02:50:00,0.0
12618,8/29/2019,03:00:00 am,0,8.3278,10.798,2019-08-29 03:00:00,0.0
12619,8/29/2019,03:10:00 am,0,8.3288,10.798,2019-08-29 03:10:00,0.0
12620,8/29/2019,03:20:00 am,0,8.3293,10.798,2019-08-29 03:20:00,0.0
12621,8/29/2019,03:30:00 am,0,8.3304,10.798,2019-08-29 03:30:00,0.0
12622,8/29/2019,03:40:00 am,0,8.3306,10.798,2019-08-29 03:40:00,0.0
12623,8/29/2019,03:50:00 am,0,8.3302,10.798,2019-08-29 03:50:00,9.999999999994457e-05
12624,8/29/2019,04:00:00 am,0,8.3301,10.799,2019-08-29 04:00:00,9.999999999994457e-05
12625,8/29/2019,04:10:00 am,0,8.3312,10.798,2019-08-29 04:10:00,0.0
12626,8/29/2019,04:20:00 am,0,8.3314,10.798,2019-08-29 04:20:00,0.0
12627,8/29/2019,04:30:00 am,0,8.3323,10.798,2019-08-29 04:30:00,9.999999999994457e-05
12628,8/29/2019,04:40:00 am,0,8.3325,10.799,2019-08-29 04:40:00,9.999999999994457e-05
12629,8/29/2019,04:50:00 am,0,8.3322,10.798,2019-08-29 04:50:00,0.0
12630,8/29/2019,05:00:00 am,0,8.3333,10.798,2019-08-29 05:00:00,9.999999999994457e-05
12631,8/29/2019,05:10:00 am,0,8.3334,10.799,2019-08-29 05:10:00,9.999999999994457e-05
12632,8/29/2019,05:20:00 am,0,8.3339,10.798,2019-08-29 05:20:00,9.999999999994457e-05
12633,8/29/2019,05:30:00 am,0,8.3348,10.799,2019-08-29 05:30:00,0.00010000000000012221
12634,8/29/2019,05:40:00 am,0,8.3359,10.8,2019-08-29 05:40:00,0.00010000000000012221
12635,8/29/2019,05:50:00 am,0,8.3364,10.799,2019-08-29 05:50:00,0.00010000000000012221
12636,8/29/2019,06:00:00 am,0,8.3368,10.8,2019-08-29 06:00:00,0.00010000000000012221
12637,8/29/2019,06:10:00 am,0,8.3381,10.799,2019-08-29 06:10:00,0.00010000000000012221
12638,8/29/2019,06:20:00 am,0,8.3394,10.8,2019-08-29 06:20:00,0.0
12639,8/29/2019,06:30:00 am,0,8.3396,10.8,2019-08-29 06:30:00,0.0
12640,8/29/2019,06:40:00 am,0,8.3393,10.8,2019-08-29 06:40:00,0.0
12641,8/29/2019,06:50:00 am,0,8.34,10.8,2019-08-29 06:50:00,0.0
12642,8/29/2019,07:00:00 am,0,8.3414,10.8,2019-08-29 07:00:00,0.0
12643,8/29/2019,07:10:00 am,0,8.3424,10.8,2019-08-29 07:10:00,9.999999999994457e-05
12644,8/29/2019,07:20:00 am,0,8.3422,10.801,2019-08-29 07:20:00,0.0
12645,8/29/2019,07:30:00 am,0,8.3432,10.801,2019-08-29 07:30:00,0.0
12646,8/29/2019,07:40:00 am,0,8.3434,10.801,2019-08-29 07:40:00,0.0
12647,8/29/2019,07:50:00 am,0,8.3445,10.801,2019-08-29 07:50:00,0.0
12648,8/29/2019,08:00:00 am,0,8.3452,10.801,2019-08-29 08:00:00,9.999999999994457e-05
12649,8/29/2019,08:10:00 am,0,8.3461,10.802,2019-08-29 08:10:00,0.0
12650,8/29/2019,08:20:00 am,0,8.3471,10.802,2019-08-29 08:20:00,0.0
12651,8/29/2019,08:30:00 am,0,8.3463,10.802,2019-08-29 08:30:00,0.0
12652,8/29/2019,08:40:00 am,0,8.3472,10.802,2019-08-29 08:40:00,0.0
12653,8/29/2019,08:50:00 am,0,8.3478,10.802,2019-08-29 08:50:00,0.00010000000000012221
12654,8/29/2019,09:00:00 am,0,8.3491,10.803,2019-08-29 09:00:00,0.0
12655,8/29/2019,09:10:00 am,0,8.3498,10.803,2019-08-29 09:10:00,9.999999999994457e-05
12656,8/29/2019,09:20:00 am,0,8.3505,10.804,2019-08-29 09:20:00,0.0
12657,8/29/2019,09:30:00 am,0,8.3511,10.804,2019-08-29 09:30:00,9.999999999994457e-05
12658,8/29/2019,09:40:00 am,0,8.3509,10.805,2019-08-29 09:40:00,9.999999999994457e-05
12659,8/29/2019,09:50:00 am,0,8.3496,10.806,2019-08-29 09:50:00,0.00010000000000012221
12660,8/29/2019,10:00:00 am,0,8.3487,10.807,2019-08-29 10:00:00,9.999999999994457e-05
12661,8/29/2019,10:10:00 am,0,8.3473,10.808,2019-08-29 10:10:00,9.999999999994457e-05
12662,8/29/2019,10:20:00 am,0,8.3454,10.809,2019-08-29 10:20:00,0.00010000000000012221
12663,8/29/2019,10:30:00 am,0,8.3431,10.81,2019-08-29 10:30:00,0.0
12664,8/29/2019,10:40:00 am,0,8.341,10.81,2019-08-29 10:40:00,0.00019999999999988915
12665,8/29/2019,10:50:00 am,0,8.3397,10.812,2019-08-29 10:50:00,0.0
12666,8/29/2019,11:00:00 am,0,8.3383,10.812,2019-08-29 11:00:00,0.00010000000000012221
12667,8/29/2019,11:10:00 am,0,8.3357,10.813,2019-08-29 11:10:00,9.999999999994457e-05
12668,8/29/2019,11:20:00 am,0,8.3339,10.814,2019-08-29 11:20:00,9.999999999994457e-05
12669,8/29/2019,11:30:00 am,0,8.332,10.815,2019-08-29 11:30:00,0.0
12670,8/29/2019,11:40:00 am,0,8.3292,10.815,2019-08-29 11:40:00,0.0
12671,8/29/2019,11:50:00 am,0,8.3271,10.815,2019-08-29 11:50:00,0.0
12672,8/29/2019,12:00:00 pm,0,8.3251,10.815,2019-08-29 12:00:00,0.00010000000000012221
12673,8/29/2019,12:10:00 pm,0,8.323,10.816,2019-08-29 12:10:00,0.0
12674,8/29/2019,12:20:00 pm,0,8.3209,10.816,2019-08-29 12:20:00,0.0
12675,8/29/2019,12:30:00 pm,0,8.3187,10.816,2019-08-29 12:30:00,0.0
12676,8/29/2019,12:40:00 pm,0,8.3164,10.816,2019-08-29 12:40:00,0.0
12677,8/29/2019,12:50:00 pm,0,8.314,10.816,2019-08-29 12:50:00,0.0
12678,8/29/2019,01:00:00 pm,0,8.3121,10.816,2019-08-29 13:00:00,0.0
12679,8/29/2019,01:10:00 pm,0,8.3087,10.816,2019-08-29 13:10:00,0.0
12680,8/29/2019,01:20:00 pm,0,8.3068,10.816,2019-08-29 13:20:00,0.0
12681,8/29/2019,01:30:00 pm,0,8.3057,10.816,2019-08-29 13:30:00,0.00010000000000012221
12682,8/29/2019,01:40:00 pm,0,8.3047,10.815,2019-08-29 13:40:00,0.0
12683,8/29/2019,01:50:00 pm,0,8.3032,10.815,2019-08-29 13:50:00,9.999999999994457e-05
12684,8/29/2019,02:00:00 pm,0,8.3022,10.814,2019-08-29 14:00:00,0.0
12685,8/29/2019,02:10:00 pm,0,8.3012,10.814,2019-08-29 14:10:00,9.999999999994457e-05
12686,8/29/2019,02:20:00 pm,0,8.3009,10.815,2019-08-29 14:20:00,9.999999999994457e-05
12687,8/29/2019,02:30:00 pm,0,8.2998,10.814,2019-08-29 14:30:00,9.999999999994457e-05
12688,8/29/2019,02:40:00 pm,0,8.2977,10.815,2019-08-29 14:40:00,9.999999999994457e-05
12689,8/29/2019,02:50:00 pm,0,8.2959,10.814,2019-08-29 14:50:00,0.0
12690,8/29/2019,03:00:00 pm,0,8.2945,10.814,2019-08-29 15:00:00,9.999999999994457e-05
12691,8/29/2019,03:10:00 pm,0,8.2956,10.813,2019-08-29 15:10:00,0.0
12692,8/29/2019,03:20:00 pm,0,8.2946,10.813,2019-08-29 15:20:00,0.0
12693,8/29/2019,03:30:00 pm,0,8.2947,10.813,2019-08-29 15:30:00,0.0
12694,8/29/2019,03:40:00 pm,0,8.2933,10.813,2019-08-29 15:40:00,9.999999999994457e-05
12695,8/29/2019,03:50:00 pm,0,8.293,10.814,2019-08-29 15:50:00,9.999999999994457e-05
12696,8/29/2019,04:00:00 pm,0,8.2929,10.813,2019-08-29 16:00:00,0.0
12697,8/29/2019,04:10:00 pm,0,8.2922,10.813,2019-08-29 16:10:00,0.00010000000000012221
12698,8/29/2019,04:20:00 pm,0,8.2916,10.812,2019-08-29 16:20:00,0.0
12699,8/29/2019,04:30:00 pm,0,8.2923,10.812,2019-08-29 16:30:00,0.0
12700,8/29/2019,04:40:00 pm,0,8.2919,10.812,2019-08-29 16:40:00,0.0
12701,8/29/2019,04:50:00 pm,0,8.2912,10.812,2019-08-29 16:50:00,0.0
12702,8/29/2019,05:00:00 pm,0,8.2908,10.812,2019-08-29 17:00:00,9.999999999994457e-05
12703,8/29/2019,05:10:00 pm,0,8.2915,10.811,2019-08-29 17:10:00,0.0
12704,8/29/2019,05:20:00 pm,0,8.2913,10.811,2019-08-29 17:20:00,0.0
12705,8/29/2019,05:30:00 pm,0,8.2904,10.811,2019-08-29 17:30:00,0.0
12706,8/29/2019,05:40:00 pm,0,8.2913,10.811,2019-08-29 17:40:00,9.999999999994457e-05
12707,8/29/2019,05:50:00 pm,0,8.2903,10.81,2019-08-29 17:50:00,0.0
12708,8/29/2019,06:00:00 pm,0,8.2906,10.81,2019-08-29 18:00:00,0.0
12709,8/29/2019,06:10:00 pm,0,8.2909,10.81,2019-08-29 18:10:00,0.0
12710,8/29/2019,06:20:00 pm,0,8.2907,10.81,2019-08-29 18:20:00,0.00010000000000012221
12711,8/29/2019,06:30:00 pm,0,8.2914,10.809,2019-08-29 18:30:00,0.0
12712,8/29/2019,06:40:00 pm,0,8.2919,10.809,2019-08-29 18:40:00,0.0
12713,8/29/2019,06:50:00 pm,0,8.2928,10.809,2019-08-29 18:50:00,0.0
12714,8/29/2019,07:00:00 pm,0,8.2938,10.809,2019-08-29 19:00:00,9.999999999994457e-05
12715,8/29/2019,07:10:00 pm,0,8.2947,10.808,2019-08-29 19:10:00,0.0
12716,8/29/2019,07:20:00 pm,0,8.2952,10.808,2019-08-29 19:20:00,9.999999999994457e-05
12717,8/29/2019,07:30:00 pm,0,8.2953,10.809,2019-08-29 19:30:00,9.999999999994457e-05
12718,8/29/2019,07:40:00 pm,0,8.2965,10.808,2019-08-29 19:40:00,0.0
12719,8/29/2019,07:50:00 pm,0,8.2977,10.808,2019-08-29 19:50:00,0.0
12720,8/29/2019,08:00:00 pm,0,8.2991,10.808,2019-08-29 20:00:00,0.0
12721,8/29/2019,08:10:00 pm,0,8.3001,10.808,2019-08-29 20:10:00,0.0
12722,8/29/2019,08:20:00 pm,0,8.3018,10.808,2019-08-29 20:20:00,0.0
12723,8/29/2019,08:30:00 pm,0,8.3025,10.808,2019-08-29 20:30:00,9.999999999994457e-05
12724,8/29/2019,08:40:00 pm,0,8.3033,10.807,2019-08-29 20:40:00,0.0
12725,8/29/2019,08:50:00 pm,0,8.3046,10.807,2019-08-29 20:50:00,0.0
12726,8/29/2019,09:00:00 pm,0,8.3058,10.807,2019-08-29 21:00:00,0.0
12727,8/29/2019,09:10:00 pm,0,8.307,10.807,2019-08-29 21:10:00,0.00010000000000012221
12728,8/29/2019,09:20:00 pm,0,8.3073,10.806,2019-08-29 21:20:00,0.00010000000000012221
12729,8/29/2019,09:30:00 pm,0,8.3074,10.807,2019-08-29 21:30:00,0.0
12730,8/29/2019,09:40:00 pm,0,8.3084,10.807,2019-08-29 21:40:00,0.0
12731,8/29/2019,09:50:00 pm,0,8.3093,10.807,2019-08-29 21:50:00,0.0
12732,8/29/2019,10:00:00 pm,0,8.3104,10.807,2019-08-29 22:00:00,0.0
12733,8/29/2019,10:10:00 pm,0,8.3112,10.807,2019-08-29 22:10:00,0.00010000000000012221
12734,8/29/2019,10:20:00 pm,0,8.3128,10.806,2019-08-29 22:20:00,0.0
12735,8/29/2019,10:30:00 pm,0,8.3129,10.806,2019-08-29 22:30:00,0.0
12736,8/29/2019,10:40:00 pm,0,8.3133,10.806,2019-08-29 22:40:00,0.00010000000000012221
12737,8/29/2019,10:50:00 pm,0,8.3137,10.807,2019-08-29 22:50:00,0.00010000000000012221
12738,8/29/2019,11:00:00 pm,0,8.3137,10.806,2019-08-29 23:00:00,0.00010000000000012221
12739,8/29/2019,11:10:00 pm,0,8.3148,10.807,2019-08-29 23:10:00,0.0
12740,8/29/2019,11:20:00 pm,0,8.3154,10.807,2019-08-29 23:20:00,0.0
12741,8/29/2019,11:30:00 pm,0,8.3148,10.807,2019-08-29 23:30:00,0.0
12742,8/29/2019,11:40:00 pm,0,8.3145,10.807,2019-08-29 23:40:00,0.0
12743,8/29/2019,11:50:00 pm,0,8.3154,10.807,2019-08-29 23:50:00,0.0
12744,8/30/2019,12:00:00 am,0,8.315,10.807,2019-08-30 00:00:00,0.0
12745,8/30/2019,12:10:00 am,0,8.3158,10.807,2019-08-30 00:10:00,0.0
12746,8/30/2019,12:20:00 am,0,8.316,10.807,2019-08-30 00:20:00,0.0
12747,8/30/2019,12:30:00 am,0,8.319,10.807,2019-08-30 00:30:00,0.0
12748,8/30/2019,12:40:00 am,0,8.3198,10.807,2019-08-30 00:40:00,0.0
12749,8/30/2019,12:50:00 am,0,8.3199,10.807,2019-08-30 00:50:00,0.0
12750,8/30/2019,01:00:00 am,0,8.3199,10.807,2019-08-30 01:00:00,0.0
12751,8/30/2019,01:10:00 am,0,8.3195,10.807,2019-08-30 01:10:00,0.0
12752,8/30/2019,01:20:00 am,0,8.3196,10.807,2019-08-30 01:20:00,0.0
12753,8/30/2019,01:30:00 am,0,8.3201,10.807,2019-08-30 01:30:00,0.0
12754,8/30/2019,01:40:00 am,0,8.3224,10.807,2019-08-30 01:40:00,0.0
12755,8/30/2019,01:50:00 am,0,8.3224,10.807,2019-08-30 01:50:00,9.999999999994457e-05
12756,8/30/2019,02:00:00 am,0,8.3233,10.808,2019-08-30 02:00:00,0.0
12757,8/30/2019,02:10:00 am,0,8.3254,10.808,2019-08-30 02:10:00,0.0
12758,8/30/2019,02:20:00 am,0,8.324,10.808,2019-08-30 02:20:00,0.0
12759,8/30/2019,02:30:00 am,0,8.3248,10.808,2019-08-30 02:30:00,0.0
12760,8/30/2019,02:40:00 am,0,8.3256,10.808,2019-08-30 02:40:00,0.0
12761,8/30/2019,02:50:00 am,0,8.3262,10.808,2019-08-30 02:50:00,0.0
12762,8/30/2019,03:00:00 am,0,8.3256,10.808,2019-08-30 03:00:00,0.0
12763,8/30/2019,03:10:00 am,0,8.3259,10.808,2019-08-30 03:10:00,0.0
12764,8/30/2019,03:20:00 am,0,8.3262,10.808,2019-08-30 03:20:00,0.0
12765,8/30/2019,03:30:00 am,0,8.3266,10.808,2019-08-30 03:30:00,9.999999999994457e-05
12766,8/30/2019,03:40:00 am,0,8.3274,10.809,2019-08-30 03:40:00,0.0
12767,8/30/2019,03:50:00 am,0,8.3285,10.809,2019-08-30 03:50:00,0.0
12768,8/30/2019,04:00:00 am,0,8.3281,10.809,2019-08-30 04:00:00,0.0
12769,8/30/2019,04:10:00 am,0,8.3281,10.809,2019-08-30 04:10:00,0.00010000000000012221
12770,8/30/2019,04:20:00 am,0,8.3294,10.81,2019-08-30 04:20:00,0.0
12771,8/30/2019,04:30:00 am,0,8.3301,10.81,2019-08-30 04:30:00,0.0
12772,8/30/2019,04:40:00 am,0,8.3311,10.81,2019-08-30 04:40:00,0.0
12773,8/30/2019,04:50:00 am,0,8.3315,10.81,2019-08-30 04:50:00,0.0
12774,8/30/2019,05:00:00 am,0,8.3319,10.81,2019-08-30 05:00:00,0.0
12775,8/30/2019,05:10:00 am,0,8.3328,10.81,2019-08-30 05:10:00,9.999999999994457e-05
12776,8/30/2019,05:20:00 am,0,8.3334,10.811,2019-08-30 05:20:00,9.999999999994457e-05
12777,8/30/2019,05:30:00 am,0,8.3338,10.81,2019-08-30 05:30:00,9.999999999994457e-05
12778,8/30/2019,05:40:00 am,0,8.3339,10.811,2019-08-30 05:40:00,0.0
12779,8/30/2019,05:50:00 am,0,8.3347,10.811,2019-08-30 05:50:00,0.0
12780,8/30/2019,06:00:00 am,0,8.3357,10.811,2019-08-30 06:00:00,0.0
12781,8/30/2019,06:10:00 am,0,8.3365,10.811,2019-08-30 06:10:00,0.0
12782,8/30/2019,06:20:00 am,0,8.3377,10.811,2019-08-30 06:20:00,0.0
12783,8/30/2019,06:30:00 am,0,8.339,10.811,2019-08-30 06:30:00,9.999999999994457e-05
12784,8/30/2019,06:40:00 am,0,8.3404,10.812,2019-08-30 06:40:00,0.0
12785,8/30/2019,06:50:00 am,0,8.3408,10.812,2019-08-30 06:50:00,0.0
12786,8/30/2019,07:00:00 am,0,8.3423,10.812,2019-08-30 07:00:00,0.0
12787,8/30/2019,07:10:00 am,0,8.3436,10.812,2019-08-30 07:10:00,0.0
12788,8/30/2019,07:20:00 am,0,8.3439,10.812,2019-08-30 07:20:00,0.00010000000000012221
12789,8/30/2019,07:30:00 am,0,8.3443,10.813,2019-08-30 07:30:00,0.0
12790,8/30/2019,07:40:00 am,0,8.345,10.813,2019-08-30 07:40:00,0.0
12791,8/30/2019,07:50:00 am,0,8.3457,10.813,2019-08-30 07:50:00,9.999999999994457e-05
12792,8/30/2019,08:00:00 am,0,8.346,10.814,2019-08-30 08:00:00,0.0
12793,8/30/2019,08:10:00 am,0,8.3466,10.814,2019-08-30 08:10:00,0.0
12794,8/30/2019,08:20:00 am,0,8.3466,10.814,2019-08-30 08:20:00,0.0
12795,8/30/2019,08:30:00 am,0,8.3472,10.814,2019-08-30 08:30:00,0.0
12796,8/30/2019,08:40:00 am,0,8.3484,10.814,2019-08-30 08:40:00,0.0
12797,8/30/2019,08:50:00 am,0,8.3483,10.814,2019-08-30 08:50:00,9.999999999994457e-05
12798,8/30/2019,09:00:00 am,0,8.3492,10.815,2019-08-30 09:00:00,0.0
12799,8/30/2019,09:10:00 am,0,8.3492,10.815,2019-08-30 09:10:00,0.0
12800,8/30/2019,09:20:00 am,0,8.3495,10.815,2019-08-30 09:20:00,0.00010000000000012221
12801,8/30/2019,09:30:00 am,0,8.3491,10.816,2019-08-30 09:30:00,0.0
12802,8/30/2019,09:40:00 am,0,8.349,10.816,2019-08-30 09:40:00,9.999999999994457e-05
12803,8/30/2019,09:50:00 am,0,8.3475,10.817,2019-08-30 09:50:00,0.0002000000000000668
12804,8/30/2019,10:00:00 am,0,8.3464,10.819,2019-08-30 10:00:00,9.999999999994457e-05
12805,8/30/2019,10:10:00 am,0,8.344,10.82,2019-08-30 10:10:00,0.0
12806,8/30/2019,10:20:00 am,0,8.3432,10.82,2019-08-30 10:20:00,0.00019999999999988915
12807,8/30/2019,10:30:00 am,0,8.3419,10.822,2019-08-30 10:30:00,0.0
12808,8/30/2019,10:40:00 am,0,8.3401,10.822,2019-08-30 10:40:00,0.00010000000000012221
12809,8/30/2019,10:50:00 am,0,8.3387,10.823,2019-08-30 10:50:00,9.999999999994457e-05
12810,8/30/2019,11:00:00 am,0,8.3369,10.824,2019-08-30 11:00:00,9.999999999994457e-05
12811,8/30/2019,11:10:00 am,0,8.3354,10.825,2019-08-30 11:10:00,0.00010000000000012221
12812,8/30/2019,11:20:00 am,0,8.3325,10.826,2019-08-30 11:20:00,0.0
12813,8/30/2019,11:30:00 am,0,8.3299,10.826,2019-08-30 11:30:00,0.0
12814,8/30/2019,11:40:00 am,0,8.3283,10.826,2019-08-30 11:40:00,9.999999999994457e-05
12815,8/30/2019,11:50:00 am,0,8.3255,10.827,2019-08-30 11:50:00,0.0
12816,8/30/2019,12:00:00 pm,0,8.3236,10.827,2019-08-30 12:00:00,9.999999999994457e-05
12817,8/30/2019,12:10:00 pm,0,8.3201,10.828,2019-08-30 12:10:00,0.0
12818,8/30/2019,12:20:00 pm,0,8.3179,10.828,2019-08-30 12:20:00,0.0
12819,8/30/2019,12:30:00 pm,0,8.3158,10.828,2019-08-30 12:30:00,0.0
12820,8/30/2019,12:40:00 pm,0,8.3135,10.828,2019-08-30 12:40:00,0.0
12821,8/30/2019,12:50:00 pm,0,8.3112,10.828,2019-08-30 12:50:00,0.00010000000000012221
12822,8/30/2019,01:00:00 pm,0,8.3097,10.829,2019-08-30 13:00:00,0.0
12823,8/30/2019,01:10:00 pm,0,8.3077,10.829,2019-08-30 13:10:00,0.00010000000000012221
12824,8/30/2019,01:20:00 pm,0,8.3059,10.828,2019-08-30 13:20:00,0.0
12825,8/30/2019,01:30:00 pm,0,8.3043,10.828,2019-08-30 13:30:00,0.0
12826,8/30/2019,01:40:00 pm,0,8.3026,10.828,2019-08-30 13:40:00,9.999999999994457e-05
12827,8/30/2019,01:50:00 pm,0,8.3005,10.827,2019-08-30 13:50:00,0.0
12828,8/30/2019,02:00:00 pm,0,8.2993,10.827,2019-08-30 14:00:00,0.0
12829,8/30/2019,02:10:00 pm,0,8.298,10.827,2019-08-30 14:10:00,0.0
12830,8/30/2019,02:20:00 pm,0,8.2984,10.827,2019-08-30 14:20:00,0.0
12831,8/30/2019,02:30:00 pm,0,8.2957,10.827,2019-08-30 14:30:00,0.0
12832,8/30/2019,02:40:00 pm,0,8.2948,10.827,2019-08-30 14:40:00,9.999999999994457e-05
12833,8/30/2019,02:50:00 pm,0,8.2937,10.826,2019-08-30 14:50:00,0.0
12834,8/30/2019,03:00:00 pm,0,8.2926,10.826,2019-08-30 15:00:00,0.0
12835,8/30/2019,03:10:00 pm,0,8.2924,10.826,2019-08-30 15:10:00,0.00010000000000012221
12836,8/30/2019,03:20:00 pm,0,8.2923,10.825,2019-08-30 15:20:00,0.0
12837,8/30/2019,03:30:00 pm,0,8.2914,10.825,2019-08-30 15:30:00,0.00010000000000012221
12838,8/30/2019,03:40:00 pm,0,8.2914,10.826,2019-08-30 15:40:00,0.0
12839,8/30/2019,03:50:00 pm,0,8.2898,10.826,2019-08-30 15:50:00,0.00010000000000012221
12840,8/30/2019,04:00:00 pm,0,8.2897,10.825,2019-08-30 16:00:00,0.0
12841,8/30/2019,04:10:00 pm,0,8.2891,10.825,2019-08-30 16:10:00,0.0
12842,8/30/2019,04:20:00 pm,0,8.2889,10.825,2019-08-30 16:20:00,9.999999999994457e-05
12843,8/30/2019,04:30:00 pm,0,8.2886,10.824,2019-08-30 16:30:00,0.0
12844,8/30/2019,04:40:00 pm,0,8.2881,10.824,2019-08-30 16:40:00,0.0
12845,8/30/2019,04:50:00 pm,0,8.2877,10.824,2019-08-30 16:50:00,9.999999999994457e-05
12846,8/30/2019,05:00:00 pm,0,8.287,10.823,2019-08-30 17:00:00,0.0
12847,8/30/2019,05:10:00 pm,0,8.287,10.823,2019-08-30 17:10:00,0.0
