,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
10156,8/12/2019,12:40:00 am,0,9.1722,9.627,2019-08-12 00:40:00,0.0
10157,8/12/2019,12:50:00 am,0,9.1727,9.627,2019-08-12 00:50:00,0.0
10158,8/12/2019,01:00:00 am,0,9.1728,9.627,2019-08-12 01:00:00,0.00010000000000012221
10159,8/12/2019,01:10:00 am,0,9.172,9.626,2019-08-12 01:10:00,0.0
10160,8/12/2019,01:20:00 am,0,9.1723,9.626,2019-08-12 01:20:00,0.0
10161,8/12/2019,01:30:00 am,0,9.1721,9.626,2019-08-12 01:30:00,0.0
10162,8/12/2019,01:40:00 am,0,9.1722,9.626,2019-08-12 01:40:00,9.999999999994457e-05
10163,8/12/2019,01:50:00 am,0,9.1718,9.625,2019-08-12 01:50:00,9.999999999994457e-05
10164,8/12/2019,02:00:00 am,0,9.1723,9.626,2019-08-12 02:00:00,9.999999999994457e-05
10165,8/12/2019,02:10:00 am,0,9.1726,9.625,2019-08-12 02:10:00,0.0
10166,8/12/2019,02:20:00 am,0,9.1729,9.625,2019-08-12 02:20:00,0.0
10167,8/12/2019,02:30:00 am,0,9.1734,9.625,2019-08-12 02:30:00,0.0
10168,8/12/2019,02:40:00 am,0,9.1736,9.625,2019-08-12 02:40:00,0.0
10169,8/12/2019,02:50:00 am,0,9.1737,9.625,2019-08-12 02:50:00,9.999999999994457e-05
10170,8/12/2019,03:00:00 am,0,9.1739,9.624,2019-08-12 03:00:00,0.0
10171,8/12/2019,03:10:00 am,0,9.1739,9.624,2019-08-12 03:10:00,0.0
10172,8/12/2019,03:20:00 am,0,9.174,9.624,2019-08-12 03:20:00,0.0
10173,8/12/2019,03:30:00 am,0,9.174,9.624,2019-08-12 03:30:00,0.0
10174,8/12/2019,03:40:00 am,0,9.1742,9.624,2019-08-12 03:40:00,0.00010000000000012221
10175,8/12/2019,03:50:00 am,0,9.1748,9.623,2019-08-12 03:50:00,0.0
10176,8/12/2019,04:00:00 am,0,9.1751,9.623,2019-08-12 04:00:00,0.0
10177,8/12/2019,04:10:00 am,0,9.1759,9.623,2019-08-12 04:10:00,9.999999999994457e-05
10178,8/12/2019,04:20:00 am,0,9.1759,9.622,2019-08-12 04:20:00,9.999999999994457e-05
10179,8/12/2019,04:30:00 am,0,9.176,9.623,2019-08-12 04:30:00,0.0
10180,8/12/2019,04:40:00 am,0,9.1764,9.623,2019-08-12 04:40:00,9.999999999994457e-05
10181,8/12/2019,04:50:00 am,0,9.1769,9.622,2019-08-12 04:50:00,0.0
10182,8/12/2019,05:00:00 am,0,9.1778,9.622,2019-08-12 05:00:00,0.0
10183,8/12/2019,05:10:00 am,0,9.1782,9.622,2019-08-12 05:10:00,0.0
10184,8/12/2019,05:20:00 am,0,9.1789,9.622,2019-08-12 05:20:00,9.999999999994457e-05
10185,8/12/2019,05:30:00 am,0,9.1796,9.621,2019-08-12 05:30:00,0.0
10186,8/12/2019,05:40:00 am,0,9.1798,9.621,2019-08-12 05:40:00,0.0
10187,8/12/2019,05:50:00 am,0,9.1805,9.621,2019-08-12 05:50:00,0.00010000000000012221
10188,8/12/2019,06:00:00 am,0,9.1812,9.62,2019-08-12 06:00:00,0.0
10189,8/12/2019,06:10:00 am,0,9.1811,9.62,2019-08-12 06:10:00,0.0
10190,8/12/2019,06:20:00 am,0,9.1821,9.62,2019-08-12 06:20:00,0.0
10191,8/12/2019,06:30:00 am,0,9.1825,9.62,2019-08-12 06:30:00,0.0
10192,8/12/2019,06:40:00 am,0,9.1832,9.62,2019-08-12 06:40:00,9.999999999994457e-05
10193,8/12/2019,06:50:00 am,0,9.1835,9.619,2019-08-12 06:50:00,0.0
10194,8/12/2019,07:00:00 am,0,9.1832,9.619,2019-08-12 07:00:00,0.0
10195,8/12/2019,07:10:00 am,0,9.1837,9.619,2019-08-12 07:10:00,0.0
10196,8/12/2019,07:20:00 am,0,9.1839,9.619,2019-08-12 07:20:00,9.999999999994457e-05
10197,8/12/2019,07:30:00 am,0,9.1844,9.618,2019-08-12 07:30:00,0.0
10198,8/12/2019,07:40:00 am,0,9.1848,9.618,2019-08-12 07:40:00,0.0
10199,8/12/2019,07:50:00 am,0,9.1848,9.618,2019-08-12 07:50:00,0.0
10200,8/12/2019,08:00:00 am,0,9.1852,9.618,2019-08-12 08:00:00,0.0
10201,8/12/2019,08:10:00 am,0,9.186,9.618,2019-08-12 08:10:00,9.999999999994457e-05
10202,8/12/2019,08:20:00 am,0,9.1857,9.617,2019-08-12 08:20:00,0.00010000000000012221
10203,8/12/2019,08:30:00 am,0,9.1857,9.616,2019-08-12 08:30:00,0.00010000000000012221
10204,8/12/2019,08:40:00 am,0,9.1862,9.617,2019-08-12 08:40:00,0.00010000000000012221
10205,8/12/2019,08:50:00 am,0,9.1861,9.616,2019-08-12 08:50:00,0.0
10206,8/12/2019,09:00:00 am,0,9.1858,9.616,2019-08-12 09:00:00,0.0
10207,8/12/2019,09:10:00 am,0,9.1855,9.616,2019-08-12 09:10:00,9.999999999994457e-05
10208,8/12/2019,09:20:00 am,0,9.1857,9.615,2019-08-12 09:20:00,0.0
10209,8/12/2019,09:30:00 am,0,9.1854,9.615,2019-08-12 09:30:00,0.0
10210,8/12/2019,09:40:00 am,0,9.1861,9.615,2019-08-12 09:40:00,0.0
10211,8/12/2019,09:50:00 am,0,9.1866,9.615,2019-08-12 09:50:00,0.0
10212,8/12/2019,10:00:00 am,0,9.1858,9.615,2019-08-12 10:00:00,9.999999999994457e-05
10213,8/12/2019,10:10:00 am,0,9.1866,9.614,2019-08-12 10:10:00,0.0
10214,8/12/2019,10:20:00 am,0,9.1872,9.614,2019-08-12 10:20:00,0.0
10215,8/12/2019,10:30:00 am,0,9.1863,9.614,2019-08-12 10:30:00,0.0
10216,8/12/2019,10:40:00 am,0,9.1848,9.614,2019-08-12 10:40:00,0.00010000000000012221
10217,8/12/2019,10:50:00 am,0,9.182,9.613,2019-08-12 10:50:00,0.0
10218,8/12/2019,11:00:00 am,0,9.1787,9.613,2019-08-12 11:00:00,0.0
10219,8/12/2019,11:10:00 am,0,9.1758,9.613,2019-08-12 11:10:00,0.0
10220,8/12/2019,11:20:00 am,0,9.1711,9.613,2019-08-12 11:20:00,9.999999999994457e-05
10221,8/12/2019,11:30:00 am,0,9.1685,9.612,2019-08-12 11:30:00,0.0
10222,8/12/2019,11:40:00 am,0,9.165,9.612,2019-08-12 11:40:00,0.0
10223,8/12/2019,11:50:00 am,0,9.1615,9.612,2019-08-12 11:50:00,0.0
10224,8/12/2019,12:00:00 pm,0,9.1572,9.612,2019-08-12 12:00:00,9.999999999994457e-05
10225,8/12/2019,12:10:00 pm,0,9.1544,9.611,2019-08-12 12:10:00,0.0
10226,8/12/2019,12:20:00 pm,0,9.1514,9.611,2019-08-12 12:20:00,0.00010000000000012221
10227,8/12/2019,12:30:00 pm,0,9.1482,9.61,2019-08-12 12:30:00,0.0
10228,8/12/2019,12:40:00 pm,0,9.1457,9.61,2019-08-12 12:40:00,0.0
10229,8/12/2019,12:50:00 pm,0,9.1433,9.61,2019-08-12 12:50:00,0.0
10230,8/12/2019,01:00:00 pm,0,9.1399,9.61,2019-08-12 13:00:00,9.999999999994457e-05
10231,8/12/2019,01:10:00 pm,0,9.1383,9.609,2019-08-12 13:10:00,9.999999999994457e-05
10232,8/12/2019,01:20:00 pm,0,9.1363,9.61,2019-08-12 13:20:00,9.999999999994457e-05
10233,8/12/2019,01:30:00 pm,0,9.135,9.609,2019-08-12 13:30:00,0.0
10234,8/12/2019,01:40:00 pm,0,9.1325,9.609,2019-08-12 13:40:00,0.0
10235,8/12/2019,01:50:00 pm,0,9.1321,9.609,2019-08-12 13:50:00,9.999999999994457e-05
10236,8/12/2019,02:00:00 pm,0,9.1302,9.608,2019-08-12 14:00:00,0.0
10237,8/12/2019,02:10:00 pm,0,9.1293,9.608,2019-08-12 14:10:00,0.00010000000000012221
10238,8/12/2019,02:20:00 pm,0,9.1289,9.607,2019-08-12 14:20:00,0.0
10239,8/12/2019,02:30:00 pm,0,9.1282,9.607,2019-08-12 14:30:00,0.0
10240,8/12/2019,02:40:00 pm,0,9.1277,9.607,2019-08-12 14:40:00,0.0
10241,8/12/2019,02:50:00 pm,0,9.1276,9.607,2019-08-12 14:50:00,9.999999999994457e-05
10242,8/12/2019,03:00:00 pm,0,9.1282,9.606,2019-08-12 15:00:00,0.0
10243,8/12/2019,03:10:00 pm,0,9.1288,9.606,2019-08-12 15:10:00,0.0
10244,8/12/2019,03:20:00 pm,0,9.1293,9.606,2019-08-12 15:20:00,0.0
10245,8/12/2019,03:30:00 pm,0,9.1307,9.606,2019-08-12 15:30:00,0.0
10246,8/12/2019,03:40:00 pm,0,9.1318,9.606,2019-08-12 15:40:00,9.999999999994457e-05
10247,8/12/2019,03:50:00 pm,0,9.1328,9.605,2019-08-12 15:50:00,0.00010000000000012221
10248,8/12/2019,04:00:00 pm,0,9.1325,9.604,2019-08-12 16:00:00,0.0
10249,8/12/2019,04:10:00 pm,0,9.1335,9.604,2019-08-12 16:10:00,0.0
10250,8/12/2019,04:20:00 pm,0,9.1341,9.604,2019-08-12 16:20:00,9.999999999994457e-05
10251,8/12/2019,04:30:00 pm,0,9.1344,9.603,2019-08-12 16:30:00,0.0
10252,8/12/2019,04:40:00 pm,0,9.1345,9.603,2019-08-12 16:40:00,0.0
10253,8/12/2019,04:50:00 pm,0,9.1353,9.603,2019-08-12 16:50:00,0.0
10254,8/12/2019,05:00:00 pm,0,9.1348,9.603,2019-08-12 17:00:00,9.999999999994457e-05
10255,8/12/2019,05:10:00 pm,0,9.1356,9.602,2019-08-12 17:10:00,0.0
10256,8/12/2019,05:20:00 pm,0,9.1354,9.602,2019-08-12 17:20:00,0.0
10257,8/12/2019,05:30:00 pm,0,9.1356,9.602,2019-08-12 17:30:00,0.0
10258,8/12/2019,05:40:00 pm,0,9.1365,9.602,2019-08-12 17:40:00,9.999999999994457e-05
10259,8/12/2019,05:50:00 pm,0,9.1371,9.601,2019-08-12 17:50:00,0.0
10260,8/12/2019,06:00:00 pm,0,9.137,9.601,2019-08-12 18:00:00,0.0
10261,8/12/2019,06:10:00 pm,0,9.1371,9.601,2019-08-12 18:10:00,0.00010000000000012221
10262,8/12/2019,06:20:00 pm,0,9.1371,9.6,2019-08-12 18:20:00,0.0
10263,8/12/2019,06:30:00 pm,0,9.1384,9.6,2019-08-12 18:30:00,9.999999999994457e-05
10264,8/12/2019,06:40:00 pm,0,9.1391,9.599,2019-08-12 18:40:00,0.0
10265,8/12/2019,06:50:00 pm,0,9.14,9.599,2019-08-12 18:50:00,0.0
10266,8/12/2019,07:00:00 pm,0,9.1405,9.599,2019-08-12 19:00:00,0.0
10267,8/12/2019,07:10:00 pm,0,9.1422,9.599,2019-08-12 19:10:00,9.999999999994457e-05
10268,8/12/2019,07:20:00 pm,0,9.1435,9.598,2019-08-12 19:20:00,0.0
10269,8/12/2019,07:30:00 pm,0,9.1451,9.598,2019-08-12 19:30:00,0.0
10270,8/12/2019,07:40:00 pm,0,9.1469,9.598,2019-08-12 19:40:00,0.00010000000000012221
10271,8/12/2019,07:50:00 pm,0,9.1485,9.597,2019-08-12 19:50:00,0.0
10272,8/12/2019,08:00:00 pm,0,9.1503,9.597,2019-08-12 20:00:00,9.999999999994457e-05
10273,8/12/2019,08:10:00 pm,0,9.1518,9.596,2019-08-12 20:10:00,0.0
10274,8/12/2019,08:20:00 pm,0,9.1534,9.596,2019-08-12 20:20:00,0.0
10275,8/12/2019,08:30:00 pm,0,9.1546,9.596,2019-08-12 20:30:00,9.999999999994457e-05
10276,8/12/2019,08:40:00 pm,0,9.1571,9.595,2019-08-12 20:40:00,0.0
10277,8/12/2019,08:50:00 pm,0,9.159,9.595,2019-08-12 20:50:00,0.0
10278,8/12/2019,09:00:00 pm,0,9.1602,9.595,2019-08-12 21:00:00,0.00010000000000012221
10279,8/12/2019,09:10:00 pm,0,9.1619,9.594,2019-08-12 21:10:00,0.0
10280,8/12/2019,09:20:00 pm,0,9.1639,9.594,2019-08-12 21:20:00,9.999999999994457e-05
10281,8/12/2019,09:30:00 pm,0,9.1652,9.593,2019-08-12 21:30:00,0.0
10282,8/12/2019,09:40:00 pm,0,9.1662,9.593,2019-08-12 21:40:00,0.0
10283,8/12/2019,09:50:00 pm,0,9.167,9.593,2019-08-12 21:50:00,9.999999999994457e-05
10284,8/12/2019,10:00:00 pm,0,9.1679,9.592,2019-08-12 22:00:00,9.999999999994457e-05
10285,8/12/2019,10:10:00 pm,0,9.1683,9.593,2019-08-12 22:10:00,9.999999999994457e-05
10286,8/12/2019,10:20:00 pm,0,9.1693,9.592,2019-08-12 22:20:00,0.0
10287,8/12/2019,10:30:00 pm,0,9.1697,9.592,2019-08-12 22:30:00,0.0
10288,8/12/2019,10:40:00 pm,0,9.1708,9.592,2019-08-12 22:40:00,0.00010000000000012221
10289,8/12/2019,10:50:00 pm,0,9.1709,9.591,2019-08-12 22:50:00,0.0
10290,8/12/2019,11:00:00 pm,0,9.1719,9.591,2019-08-12 23:00:00,9.999999999994457e-05
10291,8/12/2019,11:10:00 pm,0,9.1733,9.59,2019-08-12 23:10:00,0.0
10292,8/12/2019,11:20:00 pm,0,9.1733,9.59,2019-08-12 23:20:00,0.0
10293,8/12/2019,11:30:00 pm,0,9.1736,9.59,2019-08-12 23:30:00,0.0
10294,8/12/2019,11:40:00 pm,0,9.1739,9.59,2019-08-12 23:40:00,9.999999999994457e-05
10295,8/12/2019,11:50:00 pm,0,9.1749,9.589,2019-08-12 23:50:00,0.00010000000000012221
10296,8/13/2019,12:00:00 am,0,9.1755,9.588,2019-08-13 00:00:00,0.0
10297,8/13/2019,12:10:00 am,0,9.1761,9.588,2019-08-13 00:10:00,0.0
10298,8/13/2019,12:20:00 am,0,9.177,9.588,2019-08-13 00:20:00,9.999999999994457e-05
10299,8/13/2019,12:30:00 am,0,9.1764,9.587,2019-08-13 00:30:00,0.0
10300,8/13/2019,12:40:00 am,0,9.1773,9.587,2019-08-13 00:40:00,0.0
10301,8/13/2019,12:50:00 am,0,9.1765,9.587,2019-08-13 00:50:00,9.999999999994457e-05
10302,8/13/2019,01:00:00 am,0,9.1768,9.586,2019-08-13 01:00:00,0.0
10303,8/13/2019,01:10:00 am,0,9.1763,9.586,2019-08-13 01:10:00,9.999999999994457e-05
10304,8/13/2019,01:20:00 am,0,9.1756,9.585,2019-08-13 01:20:00,0.0
10305,8/13/2019,01:30:00 am,0,9.1754,9.585,2019-08-13 01:30:00,0.0
10306,8/13/2019,01:40:00 am,0,9.1763,9.585,2019-08-13 01:40:00,0.00010000000000012221
10307,8/13/2019,01:50:00 am,0,9.1756,9.584,2019-08-13 01:50:00,0.0
10308,8/13/2019,02:00:00 am,0,9.1763,9.584,2019-08-13 02:00:00,9.999999999994457e-05
10309,8/13/2019,02:10:00 am,0,9.1766,9.583,2019-08-13 02:10:00,0.0
10310,8/13/2019,02:20:00 am,0,9.1772,9.583,2019-08-13 02:20:00,0.0
10311,8/13/2019,02:30:00 am,0,9.1771,9.583,2019-08-13 02:30:00,0.0
10312,8/13/2019,02:40:00 am,0,9.1779,9.583,2019-08-13 02:40:00,9.999999999994457e-05
10313,8/13/2019,02:50:00 am,0,9.1778,9.582,2019-08-13 02:50:00,0.0
10314,8/13/2019,03:00:00 am,0,9.1787,9.582,2019-08-13 03:00:00,0.00010000000000012221
10315,8/13/2019,03:10:00 am,0,9.1784,9.581,2019-08-13 03:10:00,0.0
10316,8/13/2019,03:20:00 am,0,9.1781,9.581,2019-08-13 03:20:00,0.0
10317,8/13/2019,03:30:00 am,0,9.1776,9.581,2019-08-13 03:30:00,9.999999999994457e-05
10318,8/13/2019,03:40:00 am,0,9.177,9.58,2019-08-13 03:40:00,0.0
10319,8/13/2019,03:50:00 am,0,9.1774,9.58,2019-08-13 03:50:00,0.0
10320,8/13/2019,04:00:00 am,0,9.1776,9.58,2019-08-13 04:00:00,9.999999999994457e-05
10321,8/13/2019,04:10:00 am,0,9.1778,9.579,2019-08-13 04:10:00,0.0
10322,8/13/2019,04:20:00 am,0,9.1781,9.579,2019-08-13 04:20:00,0.00010000000000012221
10323,8/13/2019,04:30:00 am,0,9.1779,9.578,2019-08-13 04:30:00,0.0
10324,8/13/2019,04:40:00 am,0,9.1785,9.578,2019-08-13 04:40:00,0.0
10325,8/13/2019,04:50:00 am,0,9.179,9.578,2019-08-13 04:50:00,9.999999999994457e-05
10326,8/13/2019,05:00:00 am,0,9.1797,9.577,2019-08-13 05:00:00,0.0
10327,8/13/2019,05:10:00 am,0,9.1795,9.577,2019-08-13 05:10:00,9.999999999994457e-05
10328,8/13/2019,05:20:00 am,0,9.18,9.576,2019-08-13 05:20:00,0.0
10329,8/13/2019,05:30:00 am,0,9.1803,9.576,2019-08-13 05:30:00,0.0
10330,8/13/2019,05:40:00 am,0,9.1808,9.576,2019-08-13 05:40:00,0.00010000000000012221
10331,8/13/2019,05:50:00 am,0,9.1815,9.575,2019-08-13 05:50:00,0.0
10332,8/13/2019,06:00:00 am,0,9.1823,9.575,2019-08-13 06:00:00,0.0
10333,8/13/2019,06:10:00 am,0,9.1825,9.575,2019-08-13 06:10:00,9.999999999994457e-05
10334,8/13/2019,06:20:00 am,0,9.1832,9.574,2019-08-13 06:20:00,9.999999999994457e-05
10335,8/13/2019,06:30:00 am,0,9.1844,9.573,2019-08-13 06:30:00,9.999999999994457e-05
10336,8/13/2019,06:40:00 am,0,9.1852,9.574,2019-08-13 06:40:00,9.999999999994457e-05
10337,8/13/2019,06:50:00 am,0,9.1857,9.573,2019-08-13 06:50:00,0.00010000000000012221
10338,8/13/2019,07:00:00 am,0,9.1865,9.572,2019-08-13 07:00:00,0.0
10339,8/13/2019,07:10:00 am,0,9.1872,9.572,2019-08-13 07:10:00,0.0
10340,8/13/2019,07:20:00 am,0,9.1873,9.572,2019-08-13 07:20:00,9.999999999994457e-05
10341,8/13/2019,07:30:00 am,0,9.1878,9.571,2019-08-13 07:30:00,0.0
10342,8/13/2019,07:40:00 am,0,9.1879,9.571,2019-08-13 07:40:00,0.0
10343,8/13/2019,07:50:00 am,0,9.188,9.571,2019-08-13 07:50:00,9.999999999994457e-05
10344,8/13/2019,08:00:00 am,0,9.1881,9.57,2019-08-13 08:00:00,0.0
10345,8/13/2019,08:10:00 am,0,9.1876,9.57,2019-08-13 08:10:00,0.0
10346,8/13/2019,08:20:00 am,0,9.1879,9.57,2019-08-13 08:20:00,9.999999999994457e-05
10347,8/13/2019,08:30:00 am,0,9.1887,9.569,2019-08-13 08:30:00,0.0
10348,8/13/2019,08:40:00 am,0,9.1891,9.569,2019-08-13 08:40:00,0.0
10349,8/13/2019,08:50:00 am,0,9.1897,9.569,2019-08-13 08:50:00,0.00010000000000012221
10350,8/13/2019,09:00:00 am,0,9.1901,9.568,2019-08-13 09:00:00,0.0
10351,8/13/2019,09:10:00 am,0,9.1902,9.568,2019-08-13 09:10:00,9.999999999994457e-05
10352,8/13/2019,09:20:00 am,0,9.1904,9.567,2019-08-13 09:20:00,0.0
10353,8/13/2019,09:30:00 am,0,9.1908,9.567,2019-08-13 09:30:00,0.0
10354,8/13/2019,09:40:00 am,0,9.191,9.567,2019-08-13 09:40:00,9.999999999994457e-05
10355,8/13/2019,09:50:00 am,0,9.191,9.566,2019-08-13 09:50:00,0.0
10356,8/13/2019,10:00:00 am,0,9.191,9.566,2019-08-13 10:00:00,0.00010000000000012221
10357,8/13/2019,10:10:00 am,0,9.1911,9.565,2019-08-13 10:10:00,0.0
10358,8/13/2019,10:20:00 am,0,9.1911,9.565,2019-08-13 10:20:00,0.0
10359,8/13/2019,10:30:00 am,0,9.19,9.565,2019-08-13 10:30:00,0.0
10360,8/13/2019,10:40:00 am,0,9.1886,9.565,2019-08-13 10:40:00,9.999999999994457e-05
10361,8/13/2019,10:50:00 am,0,9.1865,9.564,2019-08-13 10:50:00,0.0
10362,8/13/2019,11:00:00 am,0,9.1831,9.564,2019-08-13 11:00:00,9.999999999994457e-05
10363,8/13/2019,11:10:00 am,0,9.1804,9.563,2019-08-13 11:10:00,0.0
10364,8/13/2019,11:20:00 am,0,9.1772,9.563,2019-08-13 11:20:00,0.00010000000000012221
10365,8/13/2019,11:30:00 am,0,9.1731,9.562,2019-08-13 11:30:00,0.0
10366,8/13/2019,11:40:00 am,0,9.1698,9.562,2019-08-13 11:40:00,0.0
10367,8/13/2019,11:50:00 am,0,9.1668,9.562,2019-08-13 11:50:00,0.0
10368,8/13/2019,12:00:00 pm,0,9.1642,9.562,2019-08-13 12:00:00,9.999999999994457e-05
10369,8/13/2019,12:10:00 pm,0,9.1606,9.561,2019-08-13 12:10:00,0.0
10370,8/13/2019,12:20:00 pm,0,9.1584,9.561,2019-08-13 12:20:00,0.0
10371,8/13/2019,12:30:00 pm,0,9.156,9.561,2019-08-13 12:30:00,9.999999999994457e-05
10372,8/13/2019,12:40:00 pm,0,9.1539,9.56,2019-08-13 12:40:00,0.0
10373,8/13/2019,12:50:00 pm,0,9.1515,9.56,2019-08-13 12:50:00,0.0
10374,8/13/2019,01:00:00 pm,0,9.1495,9.56,2019-08-13 13:00:00,0.00010000000000012221
10375,8/13/2019,01:10:00 pm,0,9.1482,9.559,2019-08-13 13:10:00,0.0
10376,8/13/2019,01:20:00 pm,0,9.1466,9.559,2019-08-13 13:20:00,9.999999999994457e-05
10377,8/13/2019,01:30:00 pm,0,9.1455,9.558,2019-08-13 13:30:00,0.0
10378,8/13/2019,01:40:00 pm,0,9.1437,9.558,2019-08-13 13:40:00,0.0
10379,8/13/2019,01:50:00 pm,0,9.1426,9.558,2019-08-13 13:50:00,9.999999999994457e-05
10380,8/13/2019,02:00:00 pm,0,9.1413,9.557,2019-08-13 14:00:00,0.0
10381,8/13/2019,02:10:00 pm,0,9.1402,9.557,2019-08-13 14:10:00,0.00010000000000012221
10382,8/13/2019,02:20:00 pm,0,9.1392,9.556,2019-08-13 14:20:00,0.0
10383,8/13/2019,02:30:00 pm,0,9.1386,9.556,2019-08-13 14:30:00,0.0
10384,8/13/2019,02:40:00 pm,0,9.1387,9.556,2019-08-13 14:40:00,9.999999999994457e-05
10385,8/13/2019,02:50:00 pm,0,9.1393,9.555,2019-08-13 14:50:00,0.0
10386,8/13/2019,03:00:00 pm,0,9.14,9.555,2019-08-13 15:00:00,9.999999999994457e-05
10387,8/13/2019,03:10:00 pm,0,9.1405,9.554,2019-08-13 15:10:00,0.0
10388,8/13/2019,03:20:00 pm,0,9.1425,9.554,2019-08-13 15:20:00,0.0
10389,8/13/2019,03:30:00 pm,0,9.1444,9.554,2019-08-13 15:30:00,9.999999999994457e-05
10390,8/13/2019,03:40:00 pm,0,9.1452,9.553,2019-08-13 15:40:00,0.0
10391,8/13/2019,03:50:00 pm,0,9.1462,9.553,2019-08-13 15:50:00,0.00010000000000012221
10392,8/13/2019,04:00:00 pm,0,9.147,9.552,2019-08-13 16:00:00,0.0
10393,8/13/2019,04:10:00 pm,0,9.1481,9.552,2019-08-13 16:10:00,9.999999999994457e-05
10394,8/13/2019,04:20:00 pm,0,9.1483,9.551,2019-08-13 16:20:00,0.0
10395,8/13/2019,04:30:00 pm,0,9.1482,9.551,2019-08-13 16:30:00,0.0
10396,8/13/2019,04:40:00 pm,0,9.1485,9.551,2019-08-13 16:40:00,0.0
10397,8/13/2019,04:50:00 pm,0,9.1488,9.551,2019-08-13 16:50:00,9.999999999994457e-05
10398,8/13/2019,05:00:00 pm,0,9.1503,9.55,2019-08-13 17:00:00,0.0
10399,8/13/2019,05:10:00 pm,0,9.1502,9.55,2019-08-13 17:10:00,0.00010000000000012221
10400,8/13/2019,05:20:00 pm,0,9.1514,9.549,2019-08-13 17:20:00,0.0
10401,8/13/2019,05:30:00 pm,0,9.1515,9.549,2019-08-13 17:30:00,0.0
10402,8/13/2019,05:40:00 pm,0,9.1523,9.549,2019-08-13 17:40:00,9.999999999994457e-05
10403,8/13/2019,05:50:00 pm,0,9.153,9.548,2019-08-13 17:50:00,0.0
10404,8/13/2019,06:00:00 pm,0,9.1532,9.548,2019-08-13 18:00:00,9.999999999994457e-05
10405,8/13/2019,06:10:00 pm,0,9.1535,9.547,2019-08-13 18:10:00,0.0
10406,8/13/2019,06:20:00 pm,0,9.1539,9.547,2019-08-13 18:20:00,0.0
10407,8/13/2019,06:30:00 pm,0,9.1545,9.547,2019-08-13 18:30:00,0.0
10408,8/13/2019,06:40:00 pm,0,9.1556,9.547,2019-08-13 18:40:00,0.00010000000000012221
10409,8/13/2019,06:50:00 pm,0,9.1573,9.546,2019-08-13 18:50:00,0.0
10410,8/13/2019,07:00:00 pm,0,9.1578,9.546,2019-08-13 19:00:00,9.999999999994457e-05
10411,8/13/2019,07:10:00 pm,0,9.1592,9.545,2019-08-13 19:10:00,0.0
10412,8/13/2019,07:20:00 pm,0,9.1605,9.545,2019-08-13 19:20:00,9.999999999994457e-05
10413,8/13/2019,07:30:00 pm,0,9.162,9.544,2019-08-13 19:30:00,0.0
10414,8/13/2019,07:40:00 pm,0,9.1637,9.544,2019-08-13 19:40:00,0.0
10415,8/13/2019,07:50:00 pm,0,9.1646,9.544,2019-08-13 19:50:00,0.00010000000000012221
10416,8/13/2019,08:00:00 pm,0,9.1663,9.543,2019-08-13 20:00:00,0.0
10417,8/13/2019,08:10:00 pm,0,9.1681,9.543,2019-08-13 20:10:00,0.0
10418,8/13/2019,08:20:00 pm,0,9.1695,9.543,2019-08-13 20:20:00,9.999999999994457e-05
10419,8/13/2019,08:30:00 pm,0,9.1714,9.542,2019-08-13 20:30:00,0.0
10420,8/13/2019,08:40:00 pm,0,9.1732,9.542,2019-08-13 20:40:00,0.0
10421,8/13/2019,08:50:00 pm,0,9.176,9.542,2019-08-13 20:50:00,9.999999999994457e-05
10422,8/13/2019,09:00:00 pm,0,9.178,9.541,2019-08-13 21:00:00,0.0
10423,8/13/2019,09:10:00 pm,0,9.1796,9.541,2019-08-13 21:10:00,0.0
10424,8/13/2019,09:20:00 pm,0,9.1811,9.541,2019-08-13 21:20:00,0.00010000000000012221
10425,8/13/2019,09:30:00 pm,0,9.1823,9.54,2019-08-13 21:30:00,0.0
10426,8/13/2019,09:40:00 pm,0,9.1836,9.54,2019-08-13 21:40:00,9.999999999994457e-05
10427,8/13/2019,09:50:00 pm,0,9.1853,9.539,2019-08-13 21:50:00,0.0
10428,8/13/2019,10:00:00 pm,0,9.1862,9.539,2019-08-13 22:00:00,9.999999999994457e-05
10429,8/13/2019,10:10:00 pm,0,9.1861,9.538,2019-08-13 22:10:00,0.0
10430,8/13/2019,10:20:00 pm,0,9.1867,9.538,2019-08-13 22:20:00,0.0
10431,8/13/2019,10:30:00 pm,0,9.1873,9.538,2019-08-13 22:30:00,9.999999999994457e-05
10432,8/13/2019,10:40:00 pm,0,9.1889,9.537,2019-08-13 22:40:00,0.0
10433,8/13/2019,10:50:00 pm,0,9.1891,9.537,2019-08-13 22:50:00,0.0
10434,8/13/2019,11:00:00 pm,0,9.1895,9.537,2019-08-13 23:00:00,0.00010000000000012221
10435,8/13/2019,11:10:00 pm,0,9.1899,9.536,2019-08-13 23:10:00,0.0
10436,8/13/2019,11:20:00 pm,0,9.1898,9.536,2019-08-13 23:20:00,0.0
10437,8/13/2019,11:30:00 pm,0,9.1909,9.536,2019-08-13 23:30:00,0.0
10438,8/13/2019,11:40:00 pm,0,9.1916,9.536,2019-08-13 23:40:00,9.999999999994457e-05
10439,8/13/2019,11:50:00 pm,0,9.1922,9.535,2019-08-13 23:50:00,9.999999999994457e-05
10440,8/14/2019,12:00:00 am,0,9.1925,9.534,2019-08-14 00:00:00,0.0
