,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
1151,9/3/2018,05:50:00 pm,0,8.4708,9.284,2018-09-03 17:50:00,0.00010000000000012221
1152,9/3/2018,06:00:00 pm,0,8.473,9.283,2018-09-03 18:00:00,0.0
1153,9/3/2018,06:10:00 pm,0,8.4748,9.283,2018-09-03 18:10:00,0.0
1154,9/3/2018,06:20:00 pm,0,8.4774,9.283,2018-09-03 18:20:00,0.0
1155,9/3/2018,06:30:00 pm,0,8.4801,9.283,2018-09-03 18:30:00,9.999999999994457e-05
1156,9/3/2018,06:40:00 pm,0,8.4825,9.282,2018-09-03 18:40:00,0.0
1157,9/3/2018,06:50:00 pm,0,8.4849,9.282,2018-09-03 18:50:00,9.999999999994457e-05
1158,9/3/2018,07:00:00 pm,0,8.4881,9.281,2018-09-03 19:00:00,0.0
1159,9/3/2018,07:10:00 pm,0,8.4916,9.281,2018-09-03 19:10:00,0.00010000000000012221
1160,9/3/2018,07:20:00 pm,0,8.4946,9.28,2018-09-03 19:20:00,0.0
1161,9/3/2018,07:30:00 pm,0,8.4984,9.28,2018-09-03 19:30:00,9.999999999994457e-05
1162,9/3/2018,07:40:00 pm,0,8.5017,9.279,2018-09-03 19:40:00,0.0
1163,9/3/2018,07:50:00 pm,0,8.5048,9.279,2018-09-03 19:50:00,0.0
1164,9/3/2018,08:00:00 pm,0,8.5072,9.279,2018-09-03 20:00:00,0.0
1165,9/3/2018,08:10:00 pm,0,8.5105,9.279,2018-09-03 20:10:00,9.999999999994457e-05
1166,9/3/2018,08:20:00 pm,0,8.5141,9.278,2018-09-03 20:20:00,0.0
1167,9/3/2018,08:30:00 pm,0,8.5181,9.278,2018-09-03 20:30:00,0.0
1168,9/3/2018,08:40:00 pm,0,8.5212,9.278,2018-09-03 20:40:00,0.0
1169,9/3/2018,08:50:00 pm,0,8.5244,9.278,2018-09-03 20:50:00,0.00010000000000012221
1170,9/3/2018,09:00:00 pm,0,8.5269,9.277,2018-09-03 21:00:00,0.0
1171,9/3/2018,09:10:00 pm,0,8.5296,9.277,2018-09-03 21:10:00,0.0
1172,9/3/2018,09:20:00 pm,0,8.5316,9.277,2018-09-03 21:20:00,9.999999999994457e-05
1173,9/3/2018,09:30:00 pm,0,8.5337,9.276,2018-09-03 21:30:00,0.0
1174,9/3/2018,09:40:00 pm,0,8.5349,9.276,2018-09-03 21:40:00,0.0
1175,9/3/2018,09:50:00 pm,0,8.5374,9.276,2018-09-03 21:50:00,9.999999999994457e-05
1176,9/3/2018,10:00:00 pm,0,8.539,9.275,2018-09-03 22:00:00,0.0
1177,9/3/2018,10:10:00 pm,0,8.5401,9.275,2018-09-03 22:10:00,0.0
1178,9/3/2018,10:20:00 pm,0,8.5418,9.275,2018-09-03 22:20:00,0.0
1179,9/3/2018,10:30:00 pm,0,8.5438,9.275,2018-09-03 22:30:00,0.00010000000000012221
1180,9/3/2018,10:40:00 pm,0,8.5455,9.274,2018-09-03 22:40:00,0.00010000000000012221
1181,9/3/2018,10:50:00 pm,0,8.5467,9.275,2018-09-03 22:50:00,0.00010000000000012221
1182,9/3/2018,11:00:00 pm,0,8.5481,9.274,2018-09-03 23:00:00,0.0
1183,9/3/2018,11:10:00 pm,0,8.5491,9.274,2018-09-03 23:10:00,9.999999999994457e-05
1184,9/3/2018,11:20:00 pm,0,8.5498,9.273,2018-09-03 23:20:00,0.0
1185,9/3/2018,11:30:00 pm,0,8.5503,9.273,2018-09-03 23:30:00,0.0
1186,9/3/2018,11:40:00 pm,0,8.551,9.273,2018-09-03 23:40:00,0.0
1187,9/3/2018,11:50:00 pm,0,8.5514,9.273,2018-09-03 23:50:00,9.999999999994457e-05
1188,9/4/2018,12:00:00 am,0,8.5524,9.272,2018-09-04 00:00:00,0.0
1189,9/4/2018,12:10:00 am,0,8.5534,9.272,2018-09-04 00:10:00,0.0
1190,9/4/2018,12:20:00 am,0,8.5541,9.272,2018-09-04 00:20:00,9.999999999994457e-05
1191,9/4/2018,12:30:00 am,0,8.5554,9.271,2018-09-04 00:30:00,9.999999999994457e-05
1192,9/4/2018,12:40:00 am,0,8.5565,9.272,2018-09-04 00:40:00,0.0
1193,9/4/2018,12:50:00 am,0,8.5576,9.272,2018-09-04 00:50:00,9.999999999994457e-05
1194,9/4/2018,01:00:00 am,0,8.5587,9.271,2018-09-04 01:00:00,0.0
1195,9/4/2018,01:10:00 am,0,8.5598,9.271,2018-09-04 01:10:00,0.0
1196,9/4/2018,01:20:00 am,0,8.561,9.271,2018-09-04 01:20:00,0.0
1197,9/4/2018,01:30:00 am,0,8.5617,9.271,2018-09-04 01:30:00,0.00010000000000012221
1198,9/4/2018,01:40:00 am,0,8.5628,9.27,2018-09-04 01:40:00,0.0
1199,9/4/2018,01:50:00 am,0,8.5642,9.27,2018-09-04 01:50:00,0.0
1200,9/4/2018,02:00:00 am,0,8.5651,9.27,2018-09-04 02:00:00,0.0
1201,9/4/2018,02:10:00 am,0,8.5656,9.27,2018-09-04 02:10:00,9.999999999994457e-05
1202,9/4/2018,02:20:00 am,0,8.5663,9.269,2018-09-04 02:20:00,0.0
1203,9/4/2018,02:30:00 am,0,8.5668,9.269,2018-09-04 02:30:00,0.0
1204,9/4/2018,02:40:00 am,0,8.5681,9.269,2018-09-04 02:40:00,0.0
1205,9/4/2018,02:50:00 am,0,8.5683,9.269,2018-09-04 02:50:00,9.999999999994457e-05
1206,9/4/2018,03:00:00 am,0,8.5683,9.268,2018-09-04 03:00:00,0.0
1207,9/4/2018,03:10:00 am,0,8.5684,9.268,2018-09-04 03:10:00,0.0
1208,9/4/2018,03:20:00 am,0,8.5689,9.268,2018-09-04 03:20:00,0.0
1209,9/4/2018,03:30:00 am,0,8.57,9.268,2018-09-04 03:30:00,0.00010000000000012221
1210,9/4/2018,03:40:00 am,0,8.5708,9.267,2018-09-04 03:40:00,0.0
1211,9/4/2018,03:50:00 am,0,8.5706,9.267,2018-09-04 03:50:00,0.0
1212,9/4/2018,04:00:00 am,0,8.571,9.267,2018-09-04 04:00:00,0.0
1213,9/4/2018,04:10:00 am,0,8.5718,9.267,2018-09-04 04:10:00,0.0
1214,9/4/2018,04:20:00 am,0,8.572,9.267,2018-09-04 04:20:00,0.0
1215,9/4/2018,04:30:00 am,0,8.5727,9.267,2018-09-04 04:30:00,9.999999999994457e-05
1216,9/4/2018,04:40:00 am,0,8.5732,9.266,2018-09-04 04:40:00,0.0
1217,9/4/2018,04:50:00 am,0,8.5735,9.266,2018-09-04 04:50:00,0.0
1218,9/4/2018,05:00:00 am,0,8.5744,9.266,2018-09-04 05:00:00,9.999999999994457e-05
1219,9/4/2018,05:10:00 am,0,8.5751,9.265,2018-09-04 05:10:00,9.999999999994457e-05
1220,9/4/2018,05:20:00 am,0,8.5761,9.266,2018-09-04 05:20:00,9.999999999994457e-05
1221,9/4/2018,05:30:00 am,0,8.5769,9.265,2018-09-04 05:30:00,0.0
1222,9/4/2018,05:40:00 am,0,8.5775,9.265,2018-09-04 05:40:00,0.0
1223,9/4/2018,05:50:00 am,0,8.5788,9.265,2018-09-04 05:50:00,0.00010000000000012221
1224,9/4/2018,06:00:00 am,0,8.579,9.264,2018-09-04 06:00:00,0.0
1225,9/4/2018,06:10:00 am,0,8.58,9.264,2018-09-04 06:10:00,0.0
1226,9/4/2018,06:20:00 am,0,8.5814,9.264,2018-09-04 06:20:00,0.0
1227,9/4/2018,06:30:00 am,0,8.5821,9.264,2018-09-04 06:30:00,0.0
1228,9/4/2018,06:40:00 am,0,8.5836,9.264,2018-09-04 06:40:00,0.0
1229,9/4/2018,06:50:00 am,0,8.5849,9.264,2018-09-04 06:50:00,9.999999999994457e-05
1230,9/4/2018,07:00:00 am,0,8.585,9.263,2018-09-04 07:00:00,0.0
1231,9/4/2018,07:10:00 am,0,8.5868,9.263,2018-09-04 07:10:00,0.0
1232,9/4/2018,07:20:00 am,0,8.5882,9.263,2018-09-04 07:20:00,9.999999999994457e-05
1233,9/4/2018,07:30:00 am,0,8.589,9.262,2018-09-04 07:30:00,9.999999999994457e-05
1234,9/4/2018,07:40:00 am,0,8.5903,9.263,2018-09-04 07:40:00,9.999999999994457e-05
1235,9/4/2018,07:50:00 am,0,8.5909,9.262,2018-09-04 07:50:00,0.0
1236,9/4/2018,08:00:00 am,0,8.5919,9.262,2018-09-04 08:00:00,0.0
1237,9/4/2018,08:10:00 am,0,8.5925,9.262,2018-09-04 08:10:00,0.00010000000000012221
1238,9/4/2018,08:20:00 am,0,8.5929,9.261,2018-09-04 08:20:00,0.0
1239,9/4/2018,08:30:00 am,0,8.5928,9.261,2018-09-04 08:30:00,0.0
1240,9/4/2018,08:40:00 am,0,8.5926,9.261,2018-09-04 08:40:00,0.0
1241,9/4/2018,08:50:00 am,0,8.5925,9.261,2018-09-04 08:50:00,0.0
1242,9/4/2018,09:00:00 am,0,8.5922,9.261,2018-09-04 09:00:00,0.0
1243,9/4/2018,09:10:00 am,0,8.5922,9.261,2018-09-04 09:10:00,0.0
1244,9/4/2018,09:20:00 am,0,8.5923,9.261,2018-09-04 09:20:00,9.999999999994457e-05
1245,9/4/2018,09:30:00 am,0,8.5925,9.26,2018-09-04 09:30:00,9.999999999994457e-05
1246,9/4/2018,09:40:00 am,0,8.5921,9.261,2018-09-04 09:40:00,9.999999999994457e-05
1247,9/4/2018,09:50:00 am,0,8.5908,9.26,2018-09-04 09:50:00,0.0
1248,9/4/2018,10:00:00 am,0,8.5897,9.26,2018-09-04 10:00:00,0.0
1249,9/4/2018,10:10:00 am,0,8.5884,9.26,2018-09-04 10:10:00,9.999999999994457e-05
1250,9/4/2018,10:20:00 am,0,8.5856,9.261,2018-09-04 10:20:00,9.999999999994457e-05
1251,9/4/2018,10:30:00 am,0,8.5825,9.26,2018-09-04 10:30:00,0.0
1252,9/4/2018,10:40:00 am,0,8.5786,9.26,2018-09-04 10:40:00,0.0
1253,9/4/2018,10:50:00 am,0,8.5745,9.26,2018-09-04 10:50:00,0.0
1254,9/4/2018,11:00:00 am,0,8.5696,9.26,2018-09-04 11:00:00,0.0
1255,9/4/2018,11:10:00 am,0,8.5647,9.26,2018-09-04 11:10:00,0.0
1256,9/4/2018,11:20:00 am,0,8.5596,9.26,2018-09-04 11:20:00,9.999999999994457e-05
1257,9/4/2018,11:30:00 am,0,8.5544,9.261,2018-09-04 11:30:00,9.999999999994457e-05
1258,9/4/2018,11:40:00 am,0,8.5493,9.26,2018-09-04 11:40:00,0.0
1259,9/4/2018,11:50:00 am,0,8.5442,9.26,2018-09-04 11:50:00,0.0
1260,9/4/2018,12:00:00 pm,0,8.5392,9.26,2018-09-04 12:00:00,0.0
1261,9/4/2018,12:10:00 pm,0,8.5334,9.26,2018-09-04 12:10:00,0.0
1262,9/4/2018,12:20:00 pm,0,8.5274,9.26,2018-09-04 12:20:00,0.0
1263,9/4/2018,12:30:00 pm,0,8.522,9.26,2018-09-04 12:30:00,0.0
1264,9/4/2018,12:40:00 pm,0,8.517,9.26,2018-09-04 12:40:00,0.0
1265,9/4/2018,12:50:00 pm,0,8.5115,9.26,2018-09-04 12:50:00,0.0
1266,9/4/2018,01:00:00 pm,0,8.5063,9.26,2018-09-04 13:00:00,0.0
1267,9/4/2018,01:10:00 pm,0,8.5019,9.26,2018-09-04 13:10:00,9.999999999994457e-05
1268,9/4/2018,01:20:00 pm,0,8.4966,9.259,2018-09-04 13:20:00,0.0
1269,9/4/2018,01:30:00 pm,0,8.4927,9.259,2018-09-04 13:30:00,0.00010000000000012221
1270,9/4/2018,01:40:00 pm,0,8.4889,9.258,2018-09-04 13:40:00,0.0
1271,9/4/2018,01:50:00 pm,0,8.4849,9.258,2018-09-04 13:50:00,0.0
1272,9/4/2018,02:00:00 pm,0,8.4824,9.258,2018-09-04 14:00:00,0.0
1273,9/4/2018,02:10:00 pm,0,8.48,9.258,2018-09-04 14:10:00,0.0
1274,9/4/2018,02:20:00 pm,0,8.4773,9.258,2018-09-04 14:20:00,0.0
1275,9/4/2018,02:30:00 pm,0,8.4743,9.258,2018-09-04 14:30:00,9.999999999994457e-05
1276,9/4/2018,02:40:00 pm,0,8.4717,9.257,2018-09-04 14:40:00,0.0
1277,9/4/2018,02:50:00 pm,0,8.4696,9.257,2018-09-04 14:50:00,0.0
1278,9/4/2018,03:00:00 pm,0,8.4669,9.257,2018-09-04 15:00:00,0.0
1279,9/4/2018,03:10:00 pm,0,8.4664,9.257,2018-09-04 15:10:00,9.999999999994457e-05
1280,9/4/2018,03:20:00 pm,0,8.4661,9.256,2018-09-04 15:20:00,0.0
1281,9/4/2018,03:30:00 pm,0,8.467,9.256,2018-09-04 15:30:00,0.0
1282,9/4/2018,03:40:00 pm,0,8.4682,9.256,2018-09-04 15:40:00,0.0
1283,9/4/2018,03:50:00 pm,0,8.4694,9.256,2018-09-04 15:50:00,9.999999999994457e-05
1284,9/4/2018,04:00:00 pm,0,8.4712,9.255,2018-09-04 16:00:00,0.00010000000000012221
1285,9/4/2018,04:10:00 pm,0,8.4732,9.254,2018-09-04 16:10:00,0.0
1286,9/4/2018,04:20:00 pm,0,8.4742,9.254,2018-09-04 16:20:00,0.0
1287,9/4/2018,04:30:00 pm,0,8.4755,9.254,2018-09-04 16:30:00,9.999999999994457e-05
1288,9/4/2018,04:40:00 pm,0,8.479,9.253,2018-09-04 16:40:00,0.0
1289,9/4/2018,04:50:00 pm,0,8.483,9.253,2018-09-04 16:50:00,0.0
1290,9/4/2018,05:00:00 pm,0,8.4869,9.253,2018-09-04 17:00:00,9.999999999994457e-05
1291,9/4/2018,05:10:00 pm,0,8.4888,9.252,2018-09-04 17:10:00,0.0
1292,9/4/2018,05:20:00 pm,0,8.4903,9.252,2018-09-04 17:20:00,0.00010000000000012221
1293,9/4/2018,05:30:00 pm,0,8.4923,9.251,2018-09-04 17:30:00,0.00010000000000012221
1294,9/4/2018,05:40:00 pm,0,8.4948,9.252,2018-09-04 17:40:00,0.00010000000000012221
1295,9/4/2018,05:50:00 pm,0,8.4973,9.251,2018-09-04 17:50:00,0.0
1296,9/4/2018,06:00:00 pm,0,8.5002,9.251,2018-09-04 18:00:00,0.0
1297,9/4/2018,06:10:00 pm,0,8.5029,9.251,2018-09-04 18:10:00,9.999999999994457e-05
1298,9/4/2018,06:20:00 pm,0,8.5056,9.25,2018-09-04 18:20:00,0.0
1299,9/4/2018,06:30:00 pm,0,8.5081,9.25,2018-09-04 18:30:00,0.0
1300,9/4/2018,06:40:00 pm,0,8.5106,9.25,2018-09-04 18:40:00,9.999999999994457e-05
1301,9/4/2018,06:50:00 pm,0,8.512,9.249,2018-09-04 18:50:00,0.0
1302,9/4/2018,07:00:00 pm,0,8.5144,9.249,2018-09-04 19:00:00,0.0
1303,9/4/2018,07:10:00 pm,0,8.5158,9.249,2018-09-04 19:10:00,0.0
1304,9/4/2018,07:20:00 pm,0,8.5179,9.249,2018-09-04 19:20:00,0.00010000000000012221
1305,9/4/2018,07:30:00 pm,0,8.5206,9.248,2018-09-04 19:30:00,0.0
1306,9/4/2018,07:40:00 pm,0,8.5238,9.248,2018-09-04 19:40:00,0.0
1307,9/4/2018,07:50:00 pm,0,8.5274,9.248,2018-09-04 19:50:00,9.999999999994457e-05
1308,9/4/2018,08:00:00 pm,0,8.5307,9.247,2018-09-04 20:00:00,0.0
1309,9/4/2018,08:10:00 pm,0,8.5339,9.247,2018-09-04 20:10:00,0.0
1310,9/4/2018,08:20:00 pm,0,8.5377,9.247,2018-09-04 20:20:00,0.0
1311,9/4/2018,08:30:00 pm,0,8.5405,9.247,2018-09-04 20:30:00,9.999999999994457e-05
1312,9/4/2018,08:40:00 pm,0,8.5437,9.246,2018-09-04 20:40:00,0.0
1313,9/4/2018,08:50:00 pm,0,8.5461,9.246,2018-09-04 20:50:00,0.0
1314,9/4/2018,09:00:00 pm,0,8.5493,9.246,2018-09-04 21:00:00,0.0
1315,9/4/2018,09:10:00 pm,0,8.5519,9.246,2018-09-04 21:10:00,0.0
1316,9/4/2018,09:20:00 pm,0,8.5537,9.246,2018-09-04 21:20:00,0.00010000000000012221
1317,9/4/2018,09:30:00 pm,0,8.5548,9.245,2018-09-04 21:30:00,0.0
1318,9/4/2018,09:40:00 pm,0,8.5559,9.245,2018-09-04 21:40:00,0.0
1319,9/4/2018,09:50:00 pm,0,8.5567,9.245,2018-09-04 21:50:00,0.0
1320,9/4/2018,10:00:00 pm,0,8.5577,9.245,2018-09-04 22:00:00,0.0
1321,9/4/2018,10:10:00 pm,0,8.5584,9.245,2018-09-04 22:10:00,9.999999999994457e-05
1322,9/4/2018,10:20:00 pm,0,8.56,9.244,2018-09-04 22:20:00,0.0
1323,9/4/2018,10:30:00 pm,0,8.5612,9.244,2018-09-04 22:30:00,0.0
1324,9/4/2018,10:40:00 pm,0,8.5626,9.244,2018-09-04 22:40:00,0.0
1325,9/4/2018,10:50:00 pm,0,8.563,9.244,2018-09-04 22:50:00,9.999999999994457e-05
1326,9/4/2018,11:00:00 pm,0,8.5643,9.243,2018-09-04 23:00:00,9.999999999994457e-05
1327,9/4/2018,11:10:00 pm,0,8.5657,9.244,2018-09-04 23:10:00,9.999999999994457e-05
1328,9/4/2018,11:20:00 pm,0,8.5665,9.243,2018-09-04 23:20:00,0.0
1329,9/4/2018,11:30:00 pm,0,8.5685,9.243,2018-09-04 23:30:00,0.0
1330,9/4/2018,11:40:00 pm,0,8.57,9.243,2018-09-04 23:40:00,9.999999999994457e-05
1331,9/4/2018,11:50:00 pm,0,8.5705,9.242,2018-09-04 23:50:00,9.999999999994457e-05
1332,9/5/2018,12:00:00 am,0,8.5721,9.243,2018-09-05 00:00:00,9.999999999994457e-05
1333,9/5/2018,12:10:00 am,0,8.5733,9.242,2018-09-05 00:10:00,0.0
1334,9/5/2018,12:20:00 am,0,8.5743,9.242,2018-09-05 00:20:00,0.0
1335,9/5/2018,12:30:00 am,0,8.5755,9.242,2018-09-05 00:30:00,0.00010000000000012221
1336,9/5/2018,12:40:00 am,0,8.5764,9.241,2018-09-05 00:40:00,0.00010000000000012221
1337,9/5/2018,12:50:00 am,0,8.5767,9.242,2018-09-05 00:50:00,0.00010000000000012221
1338,9/5/2018,01:00:00 am,0,8.5777,9.241,2018-09-05 01:00:00,0.0
1339,9/5/2018,01:10:00 am,0,8.5784,9.241,2018-09-05 01:10:00,0.0
1340,9/5/2018,01:20:00 am,0,8.5795,9.241,2018-09-05 01:20:00,9.999999999994457e-05
1341,9/5/2018,01:30:00 am,0,8.5809,9.24,2018-09-05 01:30:00,0.0
1342,9/5/2018,01:40:00 am,0,8.5813,9.24,2018-09-05 01:40:00,0.0
1343,9/5/2018,01:50:00 am,0,8.582,9.24,2018-09-05 01:50:00,0.0
1344,9/5/2018,02:00:00 am,0,8.5828,9.24,2018-09-05 02:00:00,0.0
1345,9/5/2018,02:10:00 am,0,8.5831,9.24,2018-09-05 02:10:00,0.0
1346,9/5/2018,02:20:00 am,0,8.5837,9.24,2018-09-05 02:20:00,9.999999999994457e-05
1347,9/5/2018,02:30:00 am,0,8.5834,9.239,2018-09-05 02:30:00,0.0
1348,9/5/2018,02:40:00 am,0,8.5838,9.239,2018-09-05 02:40:00,0.0
1349,9/5/2018,02:50:00 am,0,8.5844,9.239,2018-09-05 02:50:00,0.0
1350,9/5/2018,03:00:00 am,0,8.5847,9.239,2018-09-05 03:00:00,0.00010000000000012221
1351,9/5/2018,03:10:00 am,0,8.585,9.238,2018-09-05 03:10:00,0.0
1352,9/5/2018,03:20:00 am,0,8.5857,9.238,2018-09-05 03:20:00,0.0
1353,9/5/2018,03:30:00 am,0,8.5861,9.238,2018-09-05 03:30:00,0.0
1354,9/5/2018,03:40:00 am,0,8.5867,9.238,2018-09-05 03:40:00,0.0
1355,9/5/2018,03:50:00 am,0,8.5868,9.238,2018-09-05 03:50:00,0.0
1356,9/5/2018,04:00:00 am,0,8.5867,9.238,2018-09-05 04:00:00,9.999999999994457e-05
1357,9/5/2018,04:10:00 am,0,8.5873,9.237,2018-09-05 04:10:00,0.0
1358,9/5/2018,04:20:00 am,0,8.5877,9.237,2018-09-05 04:20:00,0.0
1359,9/5/2018,04:30:00 am,0,8.5884,9.237,2018-09-05 04:30:00,0.0
1360,9/5/2018,04:40:00 am,0,8.5892,9.237,2018-09-05 04:40:00,9.999999999994457e-05
1361,9/5/2018,04:50:00 am,0,8.5901,9.236,2018-09-05 04:50:00,0.0
1362,9/5/2018,05:00:00 am,0,8.5916,9.236,2018-09-05 05:00:00,0.0
1363,9/5/2018,05:10:00 am,0,8.5922,9.236,2018-09-05 05:10:00,0.0
1364,9/5/2018,05:20:00 am,0,8.5932,9.236,2018-09-05 05:20:00,0.0
1365,9/5/2018,05:30:00 am,0,8.5937,9.236,2018-09-05 05:30:00,0.00010000000000012221
1366,9/5/2018,05:40:00 am,0,8.5948,9.235,2018-09-05 05:40:00,0.0
1367,9/5/2018,05:50:00 am,0,8.5959,9.235,2018-09-05 05:50:00,0.0
1368,9/5/2018,06:00:00 am,0,8.5973,9.235,2018-09-05 06:00:00,0.0
1369,9/5/2018,06:10:00 am,0,8.5984,9.235,2018-09-05 06:10:00,0.0
1370,9/5/2018,06:20:00 am,0,8.5997,9.235,2018-09-05 06:20:00,0.0
1371,9/5/2018,06:30:00 am,0,8.6011,9.235,2018-09-05 06:30:00,9.999999999994457e-05
1372,9/5/2018,06:40:00 am,0,8.6027,9.234,2018-09-05 06:40:00,0.0
1373,9/5/2018,06:50:00 am,0,8.6041,9.234,2018-09-05 06:50:00,0.0
1374,9/5/2018,07:00:00 am,0,8.6047,9.234,2018-09-05 07:00:00,9.999999999994457e-05
1375,9/5/2018,07:10:00 am,0,8.6067,9.233,2018-09-05 07:10:00,0.0
1376,9/5/2018,07:20:00 am,0,8.607,9.233,2018-09-05 07:20:00,0.0
1377,9/5/2018,07:30:00 am,0,8.6077,9.233,2018-09-05 07:30:00,0.0
1378,9/5/2018,07:40:00 am,0,8.6092,9.233,2018-09-05 07:40:00,0.0
1379,9/5/2018,07:50:00 am,0,8.6096,9.233,2018-09-05 07:50:00,0.0
1380,9/5/2018,08:00:00 am,0,8.6106,9.233,2018-09-05 08:00:00,0.0
1381,9/5/2018,08:10:00 am,0,8.6109,9.233,2018-09-05 08:10:00,0.0
1382,9/5/2018,08:20:00 am,0,8.6113,9.233,2018-09-05 08:20:00,0.00010000000000012221
1383,9/5/2018,08:30:00 am,0,8.6116,9.232,2018-09-05 08:30:00,0.0
1384,9/5/2018,08:40:00 am,0,8.6113,9.232,2018-09-05 08:40:00,0.0
1385,9/5/2018,08:50:00 am,0,8.6118,9.232,2018-09-05 08:50:00,0.0
1386,9/5/2018,09:00:00 am,0,8.6113,9.232,2018-09-05 09:00:00,0.0
1387,9/5/2018,09:10:00 am,0,8.6113,9.232,2018-09-05 09:10:00,0.0
1388,9/5/2018,09:20:00 am,0,8.6117,9.232,2018-09-05 09:20:00,0.0
1389,9/5/2018,09:30:00 am,0,8.6121,9.232,2018-09-05 09:30:00,0.0
1390,9/5/2018,09:40:00 am,0,8.6121,9.232,2018-09-05 09:40:00,9.999999999994457e-05
1391,9/5/2018,09:50:00 am,0,8.6118,9.231,2018-09-05 09:50:00,9.999999999994457e-05
1392,9/5/2018,10:00:00 am,0,8.6114,9.232,2018-09-05 10:00:00,9.999999999994457e-05
1393,9/5/2018,10:10:00 am,0,8.6105,9.231,2018-09-05 10:10:00,9.999999999994457e-05
1394,9/5/2018,10:20:00 am,0,8.6091,9.232,2018-09-05 10:20:00,9.999999999994457e-05
1395,9/5/2018,10:30:00 am,0,8.6077,9.231,2018-09-05 10:30:00,9.999999999994457e-05
1396,9/5/2018,10:40:00 am,0,8.606,9.232,2018-09-05 10:40:00,0.0
1397,9/5/2018,10:50:00 am,0,8.6033,9.232,2018-09-05 10:50:00,0.0
1398,9/5/2018,11:00:00 am,0,8.5997,9.232,2018-09-05 11:00:00,9.999999999994457e-05
1399,9/5/2018,11:10:00 am,0,8.5964,9.231,2018-09-05 11:10:00,0.0
1400,9/5/2018,11:20:00 am,0,8.5924,9.231,2018-09-05 11:20:00,0.0
1401,9/5/2018,11:30:00 am,0,8.5883,9.231,2018-09-05 11:30:00,0.0
1402,9/5/2018,11:40:00 am,0,8.5843,9.231,2018-09-05 11:40:00,0.0
1403,9/5/2018,11:50:00 am,0,8.5796,9.231,2018-09-05 11:50:00,0.0
1404,9/5/2018,12:00:00 pm,0,8.5751,9.231,2018-09-05 12:00:00,0.0
1405,9/5/2018,12:10:00 pm,0,8.57,9.231,2018-09-05 12:10:00,0.0
1406,9/5/2018,12:20:00 pm,0,8.565,9.231,2018-09-05 12:20:00,0.0
1407,9/5/2018,12:30:00 pm,0,8.5598,9.231,2018-09-05 12:30:00,9.999999999994457e-05
1408,9/5/2018,12:40:00 pm,0,8.5552,9.23,2018-09-05 12:40:00,9.999999999994457e-05
1409,9/5/2018,12:50:00 pm,0,8.5518,9.231,2018-09-05 12:50:00,0.0
1410,9/5/2018,01:00:00 pm,0,8.5488,9.231,2018-09-05 13:00:00,9.999999999994457e-05
1411,9/5/2018,01:10:00 pm,0,8.5468,9.23,2018-09-05 13:10:00,0.0
1412,9/5/2018,01:20:00 pm,0,8.5445,9.23,2018-09-05 13:20:00,0.00010000000000012221
1413,9/5/2018,01:30:00 pm,0,8.5424,9.229,2018-09-05 13:30:00,0.0
1414,9/5/2018,01:40:00 pm,0,8.5405,9.229,2018-09-05 13:40:00,0.00010000000000012221
1415,9/5/2018,01:50:00 pm,0,8.5379,9.23,2018-09-05 13:50:00,0.00010000000000012221
1416,9/5/2018,02:00:00 pm,0,8.5342,9.229,2018-09-05 14:00:00,0.0
1417,9/5/2018,02:10:00 pm,0,8.5299,9.229,2018-09-05 14:10:00,0.0
1418,9/5/2018,02:20:00 pm,0,8.5248,9.229,2018-09-05 14:20:00,0.00010000000000012221
1419,9/5/2018,02:30:00 pm,0,8.52,9.23,2018-09-05 14:30:00,0.0
1420,9/5/2018,02:40:00 pm,0,8.5157,9.23,2018-09-05 14:40:00,0.00010000000000012221
1421,9/5/2018,02:50:00 pm,0,8.5119,9.229,2018-09-05 14:50:00,0.0
1422,9/5/2018,03:00:00 pm,0,8.5086,9.229,2018-09-05 15:00:00,0.0
1423,9/5/2018,03:10:00 pm,0,8.5064,9.229,2018-09-05 15:10:00,0.0
1424,9/5/2018,03:20:00 pm,0,8.5048,9.229,2018-09-05 15:20:00,9.999999999994457e-05
1425,9/5/2018,03:30:00 pm,0,8.5033,9.228,2018-09-05 15:30:00,0.0
1426,9/5/2018,03:40:00 pm,0,8.5018,9.228,2018-09-05 15:40:00,0.0
1427,9/5/2018,03:50:00 pm,0,8.5004,9.228,2018-09-05 15:50:00,0.0
1428,9/5/2018,04:00:00 pm,0,8.5002,9.228,2018-09-05 16:00:00,9.999999999994457e-05
1429,9/5/2018,04:10:00 pm,0,8.5004,9.227,2018-09-05 16:10:00,0.0
1430,9/5/2018,04:20:00 pm,0,8.5018,9.227,2018-09-05 16:20:00,0.0
1431,9/5/2018,04:30:00 pm,0,8.5029,9.227,2018-09-05 16:30:00,9.999999999994457e-05
1432,9/5/2018,04:40:00 pm,0,8.5041,9.226,2018-09-05 16:40:00,0.0
1433,9/5/2018,04:50:00 pm,0,8.506,9.226,2018-09-05 16:50:00,0.0
1434,9/5/2018,05:00:00 pm,0,8.5073,9.226,2018-09-05 17:00:00,0.00010000000000012221
1435,9/5/2018,05:10:00 pm,0,8.5093,9.225,2018-09-05 17:10:00,0.0
1436,9/5/2018,05:20:00 pm,0,8.5119,9.225,2018-09-05 17:20:00,0.0
1437,9/5/2018,05:30:00 pm,0,8.5142,9.225,2018-09-05 17:30:00,0.0
