,Date,Time,ms,LEVEL,TEMPERATURE,DT,Rate of Change
1354,10/1/2019,12:40:00 am,0,8.989,9.816,2019-10-01 00:40:00,0.00010000000000012221
1355,10/1/2019,12:50:00 am,0,8.989,9.815,2019-10-01 00:50:00,9.999999999994457e-05
1356,10/1/2019,01:00:00 am,0,8.9891,9.814,2019-10-01 01:00:00,9.999999999994457e-05
1357,10/1/2019,01:10:00 am,0,8.989,9.813,2019-10-01 01:10:00,0.0002000000000000668
1358,10/1/2019,01:20:00 am,0,8.9892,9.811,2019-10-01 01:20:00,9.999999999994457e-05
1359,10/1/2019,01:30:00 am,0,8.9892,9.81,2019-10-01 01:30:00,0.00010000000000012221
1360,10/1/2019,01:40:00 am,0,8.9893,9.809,2019-10-01 01:40:00,0.00019999999999988915
1361,10/1/2019,01:50:00 am,0,8.9894,9.807,2019-10-01 01:50:00,0.00010000000000012221
1362,10/1/2019,02:00:00 am,0,8.9894,9.806,2019-10-01 02:00:00,9.999999999994457e-05
1363,10/1/2019,02:10:00 am,0,8.9896,9.805,2019-10-01 02:10:00,0.00019999999999988915
1364,10/1/2019,02:20:00 am,0,8.9892,9.803,2019-10-01 02:20:00,0.00010000000000012221
1365,10/1/2019,02:30:00 am,0,8.9892,9.802,2019-10-01 02:30:00,0.00019999999999988915
1366,10/1/2019,02:40:00 am,0,8.9892,9.8,2019-10-01 02:40:00,0.00010000000000012221
1367,10/1/2019,02:50:00 am,0,8.9888,9.799,2019-10-01 02:50:00,9.999999999994457e-05
1368,10/1/2019,03:00:00 am,0,8.989,9.798,2019-10-01 03:00:00,9.999999999994457e-05
1369,10/1/2019,03:10:00 am,0,8.9887,9.797,2019-10-01 03:10:00,0.0002000000000000668
1370,10/1/2019,03:20:00 am,0,8.988,9.795,2019-10-01 03:20:00,9.999999999994457e-05
1371,10/1/2019,03:30:00 am,0,8.9877,9.794,2019-10-01 03:30:00,0.0002000000000000668
1372,10/1/2019,03:40:00 am,0,8.987,9.792,2019-10-01 03:40:00,9.999999999994457e-05
1373,10/1/2019,03:50:00 am,0,8.9872,9.791,2019-10-01 03:50:00,0.00010000000000012221
1374,10/1/2019,04:00:00 am,0,8.9872,9.79,2019-10-01 04:00:00,0.00019999999999988915
1375,10/1/2019,04:10:00 am,0,8.9873,9.788,2019-10-01 04:10:00,9.999999999994457e-05
1376,10/1/2019,04:20:00 am,0,8.987,9.787,2019-10-01 04:20:00,0.0002000000000000668
1377,10/1/2019,04:30:00 am,0,8.9869,9.785,2019-10-01 04:30:00,9.999999999994457e-05
1378,10/1/2019,04:40:00 am,0,8.9866,9.784,2019-10-01 04:40:00,0.0002000000000000668
1379,10/1/2019,04:50:00 am,0,8.9865,9.782,2019-10-01 04:50:00,9.999999999994457e-05
1380,10/1/2019,05:00:00 am,0,8.9866,9.781,2019-10-01 05:00:00,0.00010000000000012221
1381,10/1/2019,05:10:00 am,0,8.9866,9.78,2019-10-01 05:10:00,0.00019999999999988915
1382,10/1/2019,05:20:00 am,0,8.9863,9.778,2019-10-01 05:20:00,0.00010000000000012221
1383,10/1/2019,05:30:00 am,0,8.9861,9.777,2019-10-01 05:30:00,0.00019999999999988915
1384,10/1/2019,05:40:00 am,0,8.9863,9.775,2019-10-01 05:40:00,0.0002000000000000668
1385,10/1/2019,05:50:00 am,0,8.9868,9.773,2019-10-01 05:50:00,9.999999999994457e-05
1386,10/1/2019,06:00:00 am,0,8.9863,9.772,2019-10-01 06:00:00,0.0002000000000000668
1387,10/1/2019,06:10:00 am,0,8.9867,9.77,2019-10-01 06:10:00,9.999999999994457e-05
1388,10/1/2019,06:20:00 am,0,8.9866,9.769,2019-10-01 06:20:00,0.0002000000000000668
1389,10/1/2019,06:30:00 am,0,8.987,9.767,2019-10-01 06:30:00,9.999999999994457e-05
1390,10/1/2019,06:40:00 am,0,8.9873,9.766,2019-10-01 06:40:00,0.0002000000000000668
1391,10/1/2019,06:50:00 am,0,8.9881,9.764,2019-10-01 06:50:00,0.00019999999999988915
1392,10/1/2019,07:00:00 am,0,8.9883,9.762,2019-10-01 07:00:00,0.00010000000000012221
1393,10/1/2019,07:10:00 am,0,8.9887,9.761,2019-10-01 07:10:00,0.00019999999999988915
1394,10/1/2019,07:20:00 am,0,8.9888,9.759,2019-10-01 07:20:00,0.00010000000000012221
1395,10/1/2019,07:30:00 am,0,8.989,9.758,2019-10-01 07:30:00,0.00019999999999988915
1396,10/1/2019,07:40:00 am,0,8.989,9.756,2019-10-01 07:40:00,9.999999999994457e-05
1397,10/1/2019,07:50:00 am,0,8.9894,9.755,2019-10-01 07:50:00,0.0002000000000000668
1398,10/1/2019,08:00:00 am,0,8.9899,9.753,2019-10-01 08:00:00,0.0002000000000000668
1399,10/1/2019,08:10:00 am,0,8.99,9.751,2019-10-01 08:10:00,0.00019999999999988915
1400,10/1/2019,08:20:00 am,0,8.9906,9.749,2019-10-01 08:20:00,0.00010000000000012221
1401,10/1/2019,08:30:00 am,0,8.991,9.748,2019-10-01 08:30:00,9.999999999994457e-05
1402,10/1/2019,08:40:00 am,0,8.9916,9.747,2019-10-01 08:40:00,0.0002000000000000668
1403,10/1/2019,08:50:00 am,0,8.9927,9.745,2019-10-01 08:50:00,0.00019999999999988915
1404,10/1/2019,09:00:00 am,0,8.9932,9.743,2019-10-01 09:00:00,9.999999999994457e-05
1405,10/1/2019,09:10:00 am,0,8.9938,9.742,2019-10-01 09:10:00,0.0002000000000000668
1406,10/1/2019,09:20:00 am,0,8.994,9.74,2019-10-01 09:20:00,9.999999999994457e-05
1407,10/1/2019,09:30:00 am,0,8.9948,9.739,2019-10-01 09:30:00,0.0002000000000000668
1408,10/1/2019,09:40:00 am,0,8.9953,9.737,2019-10-01 09:40:00,9.999999999994457e-05
1409,10/1/2019,09:50:00 am,0,8.9956,9.736,2019-10-01 09:50:00,0.0002000000000000668
1410,10/1/2019,10:00:00 am,0,8.9966,9.734,2019-10-01 10:00:00,9.999999999994457e-05
1411,10/1/2019,10:10:00 am,0,8.9973,9.733,2019-10-01 10:10:00,0.0002000000000000668
1412,10/1/2019,10:20:00 am,0,8.9976,9.731,2019-10-01 10:20:00,0.0002000000000000668
1413,10/1/2019,10:30:00 am,0,8.9983,9.729,2019-10-01 10:30:00,9.999999999994457e-05
1414,10/1/2019,10:40:00 am,0,8.9983,9.728,2019-10-01 10:40:00,9.999999999994457e-05
1415,10/1/2019,10:50:00 am,0,8.9988,9.727,2019-10-01 10:50:00,0.0002000000000000668
1416,10/1/2019,11:00:00 am,0,8.9989,9.725,2019-10-01 11:00:00,0.00019999999999988915
1417,10/1/2019,11:10:00 am,0,8.9996,9.723,2019-10-01 11:10:00,0.00010000000000012221
1418,10/1/2019,11:20:00 am,0,8.9997,9.722,2019-10-01 11:20:00,9.999999999994457e-05
1419,10/1/2019,11:30:00 am,0,9.0006,9.721,2019-10-01 11:30:00,0.0002000000000000668
1420,10/1/2019,11:40:00 am,0,9.0005,9.719,2019-10-01 11:40:00,0.00019999999999988915
1421,10/1/2019,11:50:00 am,0,8.9998,9.717,2019-10-01 11:50:00,0.00010000000000012221
1422,10/1/2019,12:00:00 pm,0,8.9992,9.716,2019-10-01 12:00:00,9.999999999994457e-05
1423,10/1/2019,12:10:00 pm,0,8.999,9.715,2019-10-01 12:10:00,0.0002000000000000668
1424,10/1/2019,12:20:00 pm,0,8.999,9.713,2019-10-01 12:20:00,0.00019999999999988915
1425,10/1/2019,12:30:00 pm,0,8.999,9.711,2019-10-01 12:30:00,9.999999999994457e-05
1426,10/1/2019,12:40:00 pm,0,8.9979,9.71,2019-10-01 12:40:00,0.00010000000000012221
1427,10/1/2019,12:50:00 pm,0,8.998,9.709,2019-10-01 12:50:00,9.999999999994457e-05
1428,10/1/2019,01:00:00 pm,0,8.9979,9.708,2019-10-01 13:00:00,0.0002000000000000668
1429,10/1/2019,01:10:00 pm,0,8.9986,9.706,2019-10-01 13:10:00,9.999999999994457e-05
1430,10/1/2019,01:20:00 pm,0,8.9978,9.705,2019-10-01 13:20:00,9.999999999994457e-05
1431,10/1/2019,01:30:00 pm,0,8.997,9.704,2019-10-01 13:30:00,0.00010000000000012221
1432,10/1/2019,01:40:00 pm,0,8.9969,9.703,2019-10-01 13:40:00,9.999999999994457e-05
1433,10/1/2019,01:50:00 pm,0,8.997,9.702,2019-10-01 13:50:00,9.999999999994457e-05
1434,10/1/2019,02:00:00 pm,0,8.9966,9.701,2019-10-01 14:00:00,0.00010000000000012221
1435,10/1/2019,02:10:00 pm,0,8.9964,9.7,2019-10-01 14:10:00,0.00019999999999988915
1436,10/1/2019,02:20:00 pm,0,8.9957,9.698,2019-10-01 14:20:00,0.0
1437,10/1/2019,02:30:00 pm,0,8.9957,9.698,2019-10-01 14:30:00,0.00010000000000012221
1438,10/1/2019,02:40:00 pm,0,8.9959,9.697,2019-10-01 14:40:00,9.999999999994457e-05
1439,10/1/2019,02:50:00 pm,0,8.9954,9.696,2019-10-01 14:50:00,0.0
1440,10/1/2019,03:00:00 pm,0,8.9957,9.696,2019-10-01 15:00:00,9.999999999994457e-05
1441,10/1/2019,03:10:00 pm,0,8.9961,9.695,2019-10-01 15:10:00,9.999999999994457e-05
1442,10/1/2019,03:20:00 pm,0,8.9951,9.694,2019-10-01 15:20:00,0.0
1443,10/1/2019,03:30:00 pm,0,8.995,9.694,2019-10-01 15:30:00,0.00010000000000012221
1444,10/1/2019,03:40:00 pm,0,8.9951,9.693,2019-10-01 15:40:00,0.0
1445,10/1/2019,03:50:00 pm,0,8.9946,9.693,2019-10-01 15:50:00,9.999999999994457e-05
1446,10/1/2019,04:00:00 pm,0,8.9949,9.692,2019-10-01 16:00:00,9.999999999994457e-05
1447,10/1/2019,04:10:00 pm,0,8.9952,9.691,2019-10-01 16:10:00,0.0
1448,10/1/2019,04:20:00 pm,0,8.9953,9.691,2019-10-01 16:20:00,0.00010000000000012221
1449,10/1/2019,04:30:00 pm,0,8.9951,9.69,2019-10-01 16:30:00,0.0
1450,10/1/2019,04:40:00 pm,0,8.9959,9.69,2019-10-01 16:40:00,9.999999999994457e-05
1451,10/1/2019,04:50:00 pm,0,8.9958,9.689,2019-10-01 16:50:00,0.0
1452,10/1/2019,05:00:00 pm,0,8.9958,9.689,2019-10-01 17:00:00,0.0
1453,10/1/2019,05:10:00 pm,0,8.9961,9.689,2019-10-01 17:10:00,0.0
1454,10/1/2019,05:20:00 pm,0,8.9968,9.689,2019-10-01 17:20:00,9.999999999994457e-05
1455,10/1/2019,05:30:00 pm,0,8.9969,9.688,2019-10-01 17:30:00,0.0
1456,10/1/2019,05:40:00 pm,0,8.9974,9.688,2019-10-01 17:40:00,0.00010000000000012221
1457,10/1/2019,05:50:00 pm,0,8.9981,9.687,2019-10-01 17:50:00,0.0
1458,10/1/2019,06:00:00 pm,0,8.9987,9.687,2019-10-01 18:00:00,0.0
1459,10/1/2019,06:10:00 pm,0,8.9998,9.687,2019-10-01 18:10:00,0.0
1460,10/1/2019,06:20:00 pm,0,9.0004,9.687,2019-10-01 18:20:00,0.0
1461,10/1/2019,06:30:00 pm,0,9.001,9.687,2019-10-01 18:30:00,9.999999999994457e-05
1462,10/1/2019,06:40:00 pm,0,9.0022,9.686,2019-10-01 18:40:00,0.0
1463,10/1/2019,06:50:00 pm,0,9.003,9.686,2019-10-01 18:50:00,0.0
1464,10/1/2019,07:00:00 pm,0,9.0038,9.686,2019-10-01 19:00:00,9.999999999994457e-05
1465,10/1/2019,07:10:00 pm,0,9.0044,9.685,2019-10-01 19:10:00,0.0
1466,10/1/2019,07:20:00 pm,0,9.0053,9.685,2019-10-01 19:20:00,0.00010000000000012221
1467,10/1/2019,07:30:00 pm,0,9.0064,9.684,2019-10-01 19:30:00,0.0
1468,10/1/2019,07:40:00 pm,0,9.0076,9.684,2019-10-01 19:40:00,0.0
1469,10/1/2019,07:50:00 pm,0,9.0088,9.684,2019-10-01 19:50:00,9.999999999994457e-05
1470,10/1/2019,08:00:00 pm,0,9.0095,9.683,2019-10-01 20:00:00,0.0
1471,10/1/2019,08:10:00 pm,0,9.0102,9.683,2019-10-01 20:10:00,0.0
1472,10/1/2019,08:20:00 pm,0,9.0111,9.683,2019-10-01 20:20:00,9.999999999994457e-05
1473,10/1/2019,08:30:00 pm,0,9.012,9.682,2019-10-01 20:30:00,0.00010000000000012221
1474,10/1/2019,08:40:00 pm,0,9.0128,9.681,2019-10-01 20:40:00,0.0
1475,10/1/2019,08:50:00 pm,0,9.0136,9.681,2019-10-01 20:50:00,9.999999999994457e-05
1476,10/1/2019,09:00:00 pm,0,9.0144,9.68,2019-10-01 21:00:00,0.0
1477,10/1/2019,09:10:00 pm,0,9.0149,9.68,2019-10-01 21:10:00,9.999999999994457e-05
1478,10/1/2019,09:20:00 pm,0,9.0157,9.679,2019-10-01 21:20:00,0.0
1479,10/1/2019,09:30:00 pm,0,9.0155,9.679,2019-10-01 21:30:00,0.0002000000000000668
1480,10/1/2019,09:40:00 pm,0,9.0161,9.677,2019-10-01 21:40:00,0.0
1481,10/1/2019,09:50:00 pm,0,9.0164,9.677,2019-10-01 21:50:00,9.999999999994457e-05
1482,10/1/2019,10:00:00 pm,0,9.0171,9.676,2019-10-01 22:00:00,9.999999999994457e-05
1483,10/1/2019,10:10:00 pm,0,9.0172,9.675,2019-10-01 22:10:00,0.00010000000000012221
1484,10/1/2019,10:20:00 pm,0,9.0179,9.674,2019-10-01 22:20:00,9.999999999994457e-05
1485,10/1/2019,10:30:00 pm,0,9.018,9.673,2019-10-01 22:30:00,9.999999999994457e-05
1486,10/1/2019,10:40:00 pm,0,9.0185,9.672,2019-10-01 22:40:00,0.00010000000000012221
1487,10/1/2019,10:50:00 pm,0,9.0185,9.671,2019-10-01 22:50:00,9.999999999994457e-05
1488,10/1/2019,11:00:00 pm,0,9.0192,9.67,2019-10-01 23:00:00,9.999999999994457e-05
1489,10/1/2019,11:10:00 pm,0,9.0195,9.669,2019-10-01 23:10:00,0.00010000000000012221
1490,10/1/2019,11:20:00 pm,0,9.0201,9.668,2019-10-01 23:20:00,0.00019999999999988915
1491,10/1/2019,11:30:00 pm,0,9.0202,9.666,2019-10-01 23:30:00,0.00010000000000012221
1492,10/1/2019,11:40:00 pm,0,9.0203,9.665,2019-10-01 23:40:00,9.999999999994457e-05
1493,10/1/2019,11:50:00 pm,0,9.0203,9.664,2019-10-01 23:50:00,9.999999999994457e-05
1494,10/2/2019,12:00:00 am,0,9.0208,9.663,2019-10-02 00:00:00,9.999999999994457e-05
1495,10/2/2019,12:10:00 am,0,9.021,9.662,2019-10-02 00:10:00,0.0002000000000000668
1496,10/2/2019,12:20:00 am,0,9.0207,9.66,2019-10-02 00:20:00,9.999999999994457e-05
1497,10/2/2019,12:30:00 am,0,9.021,9.659,2019-10-02 00:30:00,0.0002000000000000668
1498,10/2/2019,12:40:00 am,0,9.0212,9.657,2019-10-02 00:40:00,9.999999999994457e-05
1499,10/2/2019,12:50:00 am,0,9.0215,9.656,2019-10-02 00:50:00,0.00010000000000012221
1500,10/2/2019,01:00:00 am,0,9.0222,9.655,2019-10-02 01:00:00,9.999999999994457e-05
1501,10/2/2019,01:10:00 am,0,9.0225,9.654,2019-10-02 01:10:00,0.0002000000000000668
1502,10/2/2019,01:20:00 am,0,9.0222,9.652,2019-10-02 01:20:00,9.999999999994457e-05
1503,10/2/2019,01:30:00 am,0,9.0222,9.651,2019-10-02 01:30:00,0.0002000000000000668
1504,10/2/2019,01:40:00 am,0,9.0224,9.649,2019-10-02 01:40:00,9.999999999994457e-05
1505,10/2/2019,01:50:00 am,0,9.0228,9.648,2019-10-02 01:50:00,0.00019999999999988915
1506,10/2/2019,02:00:00 am,0,9.0236,9.646,2019-10-02 02:00:00,0.00010000000000012221
1507,10/2/2019,02:10:00 am,0,9.0239,9.645,2019-10-02 02:10:00,0.00019999999999988915
1508,10/2/2019,02:20:00 am,0,9.0251,9.643,2019-10-02 02:20:00,0.00010000000000012221
1509,10/2/2019,02:30:00 am,0,9.0254,9.642,2019-10-02 02:30:00,0.00019999999999988915
1510,10/2/2019,02:40:00 am,0,9.0256,9.64,2019-10-02 02:40:00,0.0002000000000000668
1511,10/2/2019,02:50:00 am,0,9.0257,9.638,2019-10-02 02:50:00,9.999999999994457e-05
1512,10/2/2019,03:00:00 am,0,9.0261,9.637,2019-10-02 03:00:00,0.00010000000000012221
1513,10/2/2019,03:10:00 am,0,9.0255,9.636,2019-10-02 03:10:00,0.00019999999999988915
1514,10/2/2019,03:20:00 am,0,9.0257,9.634,2019-10-02 03:20:00,0.0002000000000000668
1515,10/2/2019,03:30:00 am,0,9.0258,9.632,2019-10-02 03:30:00,9.999999999994457e-05
1516,10/2/2019,03:40:00 am,0,9.0253,9.631,2019-10-02 03:40:00,0.0002000000000000668
1517,10/2/2019,03:50:00 am,0,9.0248,9.629,2019-10-02 03:50:00,9.999999999994457e-05
1518,10/2/2019,04:00:00 am,0,9.0248,9.628,2019-10-02 04:00:00,0.0002000000000000668
1519,10/2/2019,04:10:00 am,0,9.0248,9.626,2019-10-02 04:10:00,9.999999999994457e-05
1520,10/2/2019,04:20:00 am,0,9.0246,9.625,2019-10-02 04:20:00,0.0002000000000000668
1521,10/2/2019,04:30:00 am,0,9.025,9.623,2019-10-02 04:30:00,0.00019999999999988915
1522,10/2/2019,04:40:00 am,0,9.0245,9.621,2019-10-02 04:40:00,0.00010000000000012221
1523,10/2/2019,04:50:00 am,0,9.0248,9.62,2019-10-02 04:50:00,0.00019999999999988915
1524,10/2/2019,05:00:00 am,0,9.0243,9.618,2019-10-02 05:00:00,0.0002000000000000668
1525,10/2/2019,05:10:00 am,0,9.0239,9.616,2019-10-02 05:10:00,0.00019999999999988915
1526,10/2/2019,05:20:00 am,0,9.0239,9.614,2019-10-02 05:20:00,0.00010000000000012221
1527,10/2/2019,05:30:00 am,0,9.0247,9.613,2019-10-02 05:30:00,0.00019999999999988915
1528,10/2/2019,05:40:00 am,0,9.0253,9.611,2019-10-02 05:40:00,0.0002000000000000668
1529,10/2/2019,05:50:00 am,0,9.0255,9.609,2019-10-02 05:50:00,9.999999999994457e-05
1530,10/2/2019,06:00:00 am,0,9.0253,9.608,2019-10-02 06:00:00,0.0002000000000000668
1531,10/2/2019,06:10:00 am,0,9.0259,9.606,2019-10-02 06:10:00,0.0002000000000000668
1532,10/2/2019,06:20:00 am,0,9.0265,9.604,2019-10-02 06:20:00,9.999999999994457e-05
1533,10/2/2019,06:30:00 am,0,9.0271,9.603,2019-10-02 06:30:00,0.00019999999999988915
1534,10/2/2019,06:40:00 am,0,9.0276,9.601,2019-10-02 06:40:00,0.0002000000000000668
1535,10/2/2019,06:50:00 am,0,9.0283,9.599,2019-10-02 06:50:00,9.999999999994457e-05
1536,10/2/2019,07:00:00 am,0,9.0289,9.598,2019-10-02 07:00:00,0.0002000000000000668
1537,10/2/2019,07:10:00 am,0,9.0291,9.596,2019-10-02 07:10:00,0.0002000000000000668
1538,10/2/2019,07:20:00 am,0,9.0297,9.594,2019-10-02 07:20:00,9.999999999994457e-05
1539,10/2/2019,07:30:00 am,0,9.0299,9.593,2019-10-02 07:30:00,0.0002000000000000668
1540,10/2/2019,07:40:00 am,0,9.0307,9.591,2019-10-02 07:40:00,0.00019999999999988915
1541,10/2/2019,07:50:00 am,0,9.0315,9.589,2019-10-02 07:50:00,0.00010000000000012221
1542,10/2/2019,08:00:00 am,0,9.0322,9.588,2019-10-02 08:00:00,0.00019999999999988915
1543,10/2/2019,08:10:00 am,0,9.0328,9.586,2019-10-02 08:10:00,9.999999999994457e-05
1544,10/2/2019,08:20:00 am,0,9.0333,9.585,2019-10-02 08:20:00,0.0002000000000000668
1545,10/2/2019,08:30:00 am,0,9.0333,9.583,2019-10-02 08:30:00,0.0002000000000000668
1546,10/2/2019,08:40:00 am,0,9.0338,9.581,2019-10-02 08:40:00,9.999999999994457e-05
1547,10/2/2019,08:50:00 am,0,9.0342,9.58,2019-10-02 08:50:00,0.0002000000000000668
1548,10/2/2019,09:00:00 am,0,9.0334,9.578,2019-10-02 09:00:00,0.00019999999999988915
1549,10/2/2019,09:10:00 am,0,9.0336,9.576,2019-10-02 09:10:00,0.00010000000000012221
1550,10/2/2019,09:20:00 am,0,9.0336,9.575,2019-10-02 09:20:00,0.00019999999999988915
1551,10/2/2019,09:30:00 am,0,9.0335,9.573,2019-10-02 09:30:00,0.0002000000000000668
1552,10/2/2019,09:40:00 am,0,9.0327,9.571,2019-10-02 09:40:00,9.999999999994457e-05
1553,10/2/2019,09:50:00 am,0,9.0332,9.57,2019-10-02 09:50:00,0.0002000000000000668
1554,10/2/2019,10:00:00 am,0,9.0334,9.568,2019-10-02 10:00:00,0.00019999999999988915
1555,10/2/2019,10:10:00 am,0,9.0334,9.566,2019-10-02 10:10:00,0.00010000000000012221
1556,10/2/2019,10:20:00 am,0,9.0331,9.565,2019-10-02 10:20:00,0.00019999999999988915
1557,10/2/2019,10:30:00 am,0,9.0328,9.563,2019-10-02 10:30:00,0.00010000000000012221
1558,10/2/2019,10:40:00 am,0,9.0326,9.562,2019-10-02 10:40:00,0.00019999999999988915
1559,10/2/2019,10:50:00 am,0,9.0333,9.56,2019-10-02 10:50:00,0.0002000000000000668
1560,10/2/2019,11:00:00 am,0,9.0338,9.558,2019-10-02 11:00:00,0.0002000000000000668
1561,10/2/2019,11:10:00 am,0,9.0341,9.556,2019-10-02 11:10:00,9.999999999994457e-05
1562,10/2/2019,11:20:00 am,0,9.0345,9.555,2019-10-02 11:20:00,0.00019999999999988915
1563,10/2/2019,11:30:00 am,0,9.0346,9.553,2019-10-02 11:30:00,0.0002000000000000668
1564,10/2/2019,11:40:00 am,0,9.0339,9.551,2019-10-02 11:40:00,9.999999999994457e-05
1565,10/2/2019,11:50:00 am,0,9.034,9.55,2019-10-02 11:50:00,0.0002000000000000668
1566,10/2/2019,12:00:00 pm,0,9.033,9.548,2019-10-02 12:00:00,0.0002000000000000668
1567,10/2/2019,12:10:00 pm,0,9.0324,9.546,2019-10-02 12:10:00,9.999999999994457e-05
1568,10/2/2019,12:20:00 pm,0,9.0318,9.545,2019-10-02 12:20:00,0.0002000000000000668
1569,10/2/2019,12:30:00 pm,0,9.0311,9.543,2019-10-02 12:30:00,9.999999999994457e-05
1570,10/2/2019,12:40:00 pm,0,9.0307,9.542,2019-10-02 12:40:00,0.0002000000000000668
1571,10/2/2019,12:50:00 pm,0,9.0294,9.54,2019-10-02 12:50:00,9.999999999994457e-05
1572,10/2/2019,01:00:00 pm,0,9.0279,9.539,2019-10-02 13:00:00,0.00019999999999988915
1573,10/2/2019,01:10:00 pm,0,9.0265,9.537,2019-10-02 13:10:00,0.00010000000000012221
1574,10/2/2019,01:20:00 pm,0,9.0256,9.536,2019-10-02 13:20:00,0.00019999999999988915
1575,10/2/2019,01:30:00 pm,0,9.0243,9.534,2019-10-02 13:30:00,0.00010000000000012221
1576,10/2/2019,01:40:00 pm,0,9.0235,9.533,2019-10-02 13:40:00,9.999999999994457e-05
1577,10/2/2019,01:50:00 pm,0,9.0229,9.532,2019-10-02 13:50:00,0.0002000000000000668
1578,10/2/2019,02:00:00 pm,0,9.0221,9.53,2019-10-02 14:00:00,0.0
1579,10/2/2019,02:10:00 pm,0,9.0215,9.53,2019-10-02 14:10:00,0.00019999999999988915
1580,10/2/2019,02:20:00 pm,0,9.0208,9.528,2019-10-02 14:20:00,0.00010000000000012221
1581,10/2/2019,02:30:00 pm,0,9.0198,9.527,2019-10-02 14:30:00,9.999999999994457e-05
1582,10/2/2019,02:40:00 pm,0,9.0191,9.526,2019-10-02 14:40:00,9.999999999994457e-05
1583,10/2/2019,02:50:00 pm,0,9.0188,9.525,2019-10-02 14:50:00,0.00010000000000012221
1584,10/2/2019,03:00:00 pm,0,9.0181,9.524,2019-10-02 15:00:00,0.0
1585,10/2/2019,03:10:00 pm,0,9.0189,9.524,2019-10-02 15:10:00,9.999999999994457e-05
1586,10/2/2019,03:20:00 pm,0,9.0183,9.523,2019-10-02 15:20:00,0.0
1587,10/2/2019,03:30:00 pm,0,9.0176,9.523,2019-10-02 15:30:00,9.999999999994457e-05
1588,10/2/2019,03:40:00 pm,0,9.0174,9.522,2019-10-02 15:40:00,9.999999999994457e-05
1589,10/2/2019,03:50:00 pm,0,9.017,9.521,2019-10-02 15:50:00,0.0
1590,10/2/2019,04:00:00 pm,0,9.0167,9.521,2019-10-02 16:00:00,0.00010000000000012221
1591,10/2/2019,04:10:00 pm,0,9.0169,9.52,2019-10-02 16:10:00,9.999999999994457e-05
1592,10/2/2019,04:20:00 pm,0,9.0171,9.519,2019-10-02 16:20:00,0.0
1593,10/2/2019,04:30:00 pm,0,9.0174,9.519,2019-10-02 16:30:00,9.999999999994457e-05
1594,10/2/2019,04:40:00 pm,0,9.0177,9.518,2019-10-02 16:40:00,0.0
1595,10/2/2019,04:50:00 pm,0,9.018,9.518,2019-10-02 16:50:00,0.0
1596,10/2/2019,05:00:00 pm,0,9.0168,9.518,2019-10-02 17:00:00,0.00010000000000012221
1597,10/2/2019,05:10:00 pm,0,9.0165,9.517,2019-10-02 17:10:00,0.0
1598,10/2/2019,05:20:00 pm,0,9.0174,9.517,2019-10-02 17:20:00,0.0
1599,10/2/2019,05:30:00 pm,0,9.0176,9.517,2019-10-02 17:30:00,9.999999999994457e-05
1600,10/2/2019,05:40:00 pm,0,9.0175,9.516,2019-10-02 17:40:00,0.0
1601,10/2/2019,05:50:00 pm,0,9.0181,9.516,2019-10-02 17:50:00,0.0
1602,10/2/2019,06:00:00 pm,0,9.0181,9.516,2019-10-02 18:00:00,9.999999999994457e-05
1603,10/2/2019,06:10:00 pm,0,9.0184,9.515,2019-10-02 18:10:00,0.00010000000000012221
1604,10/2/2019,06:20:00 pm,0,9.0184,9.514,2019-10-02 18:20:00,0.00010000000000012221
1605,10/2/2019,06:30:00 pm,0,9.0185,9.515,2019-10-02 18:30:00,0.00010000000000012221
1606,10/2/2019,06:40:00 pm,0,9.0183,9.514,2019-10-02 18:40:00,9.999999999994457e-05
1607,10/2/2019,06:50:00 pm,0,9.0184,9.513,2019-10-02 18:50:00,0.0
1608,10/2/2019,07:00:00 pm,0,9.0191,9.513,2019-10-02 19:00:00,9.999999999994457e-05
1609,10/2/2019,07:10:00 pm,0,9.0197,9.512,2019-10-02 19:10:00,0.0
1610,10/2/2019,07:20:00 pm,0,9.0206,9.512,2019-10-02 19:20:00,0.00010000000000012221
1611,10/2/2019,07:30:00 pm,0,9.0204,9.511,2019-10-02 19:30:00,0.0
1612,10/2/2019,07:40:00 pm,0,9.0206,9.511,2019-10-02 19:40:00,9.999999999994457e-05
1613,10/2/2019,07:50:00 pm,0,9.0211,9.51,2019-10-02 19:50:00,9.999999999994457e-05
1614,10/2/2019,08:00:00 pm,0,9.0216,9.509,2019-10-02 20:00:00,0.0
1615,10/2/2019,08:10:00 pm,0,9.0225,9.509,2019-10-02 20:10:00,0.0
1616,10/2/2019,08:20:00 pm,0,9.0227,9.509,2019-10-02 20:20:00,0.00010000000000012221
1617,10/2/2019,08:30:00 pm,0,9.0232,9.508,2019-10-02 20:30:00,9.999999999994457e-05
1618,10/2/2019,08:40:00 pm,0,9.0236,9.507,2019-10-02 20:40:00,0.0
1619,10/2/2019,08:50:00 pm,0,9.0238,9.507,2019-10-02 20:50:00,9.999999999994457e-05
1620,10/2/2019,09:00:00 pm,0,9.0239,9.506,2019-10-02 21:00:00,9.999999999994457e-05
1621,10/2/2019,09:10:00 pm,0,9.0245,9.505,2019-10-02 21:10:00,0.00010000000000012221
1622,10/2/2019,09:20:00 pm,0,9.025,9.504,2019-10-02 21:20:00,0.0
