,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
1397,7/15/2021,08:35:00 am,0,2021-07-15 08:35:00,8.2176,11.685,9.999999999994457e-05
1398,7/15/2021,08:45:00 am,0,2021-07-15 08:45:00,8.2171,11.686,0.0
1399,7/15/2021,08:55:00 am,0,2021-07-15 08:55:00,8.2175,11.686,9.999999999994457e-05
1400,7/15/2021,09:05:00 am,0,2021-07-15 09:05:00,8.2167,11.687,0.0
1401,7/15/2021,09:15:00 am,0,2021-07-15 09:15:00,8.2181,11.687,0.00010000000000012221
1402,7/15/2021,09:25:00 am,0,2021-07-15 09:25:00,8.2187,11.688,0.0
1403,7/15/2021,09:35:00 am,0,2021-07-15 09:35:00,8.22,11.688,9.999999999994457e-05
1404,7/15/2021,09:45:00 am,0,2021-07-15 09:45:00,8.2199,11.689,0.0
1405,7/15/2021,09:55:00 am,0,2021-07-15 09:55:00,8.219,11.689,9.999999999994457e-05
1406,7/15/2021,10:05:00 am,0,2021-07-15 10:05:00,8.2178,11.69,0.0002000000000000668
1407,7/15/2021,10:15:00 am,0,2021-07-15 10:15:00,8.2182,11.692,9.999999999994457e-05
1408,7/15/2021,10:25:00 am,0,2021-07-15 10:25:00,8.2183,11.693,0.0
1409,7/15/2021,10:35:00 am,0,2021-07-15 10:35:00,8.2177,11.693,0.00010000000000012221
1410,7/15/2021,10:45:00 am,0,2021-07-15 10:45:00,8.2174,11.694,0.0
1411,7/15/2021,10:55:00 am,0,2021-07-15 10:55:00,8.2178,11.694,0.0
1412,7/15/2021,11:05:00 am,0,2021-07-15 11:05:00,8.2173,11.694,9.999999999994457e-05
1413,7/15/2021,11:15:00 am,0,2021-07-15 11:15:00,8.2174,11.695,0.0
1414,7/15/2021,11:25:00 am,0,2021-07-15 11:25:00,8.2174,11.695,0.00019999999999988915
1415,7/15/2021,11:35:00 am,0,2021-07-15 11:35:00,8.218,11.697,0.0
1416,7/15/2021,11:45:00 am,0,2021-07-15 11:45:00,8.2165,11.697,0.00010000000000012221
1417,7/15/2021,11:55:00 am,0,2021-07-15 11:55:00,8.2165,11.698,0.0
1418,7/15/2021,12:05:00 pm,0,2021-07-15 12:05:00,8.2156,11.698,0.00019999999999988915
1419,7/15/2021,12:15:00 pm,0,2021-07-15 12:15:00,8.2152,11.7,0.0
1420,7/15/2021,12:25:00 pm,0,2021-07-15 12:25:00,8.2142,11.7,0.0
1421,7/15/2021,12:35:00 pm,0,2021-07-15 12:35:00,8.2135,11.7,0.00010000000000012221
1422,7/15/2021,12:45:00 pm,0,2021-07-15 12:45:00,8.2121,11.701,9.999999999994457e-05
1423,7/15/2021,12:55:00 pm,0,2021-07-15 12:55:00,8.2112,11.702,0.0
1424,7/15/2021,01:05:00 pm,0,2021-07-15 13:05:00,8.2107,11.702,9.999999999994457e-05
1425,7/15/2021,01:15:00 pm,0,2021-07-15 13:15:00,8.2107,11.703,0.00010000000000012221
1426,7/15/2021,01:25:00 pm,0,2021-07-15 13:25:00,8.2099,11.704,9.999999999994457e-05
1427,7/15/2021,01:35:00 pm,0,2021-07-15 13:35:00,8.21,11.705,0.0
1428,7/15/2021,01:45:00 pm,0,2021-07-15 13:45:00,8.2086,11.705,9.999999999994457e-05
1429,7/15/2021,01:55:00 pm,0,2021-07-15 13:55:00,8.2083,11.706,0.00010000000000012221
1430,7/15/2021,02:05:00 pm,0,2021-07-15 14:05:00,8.2077,11.707,9.999999999994457e-05
1431,7/15/2021,02:15:00 pm,0,2021-07-15 14:15:00,8.2071,11.708,9.999999999994457e-05
1432,7/15/2021,02:25:00 pm,0,2021-07-15 14:25:00,8.2062,11.709,0.00010000000000012221
1433,7/15/2021,02:35:00 pm,0,2021-07-15 14:35:00,8.2056,11.71,9.999999999994457e-05
1434,7/15/2021,02:45:00 pm,0,2021-07-15 14:45:00,8.2048,11.711,0.0
1435,7/15/2021,02:55:00 pm,0,2021-07-15 14:55:00,8.2049,11.711,9.999999999994457e-05
1436,7/15/2021,03:05:00 pm,0,2021-07-15 15:05:00,8.204,11.712,9.999999999994457e-05
1437,7/15/2021,03:15:00 pm,0,2021-07-15 15:15:00,8.2036,11.713,0.00010000000000012221
1438,7/15/2021,03:25:00 pm,0,2021-07-15 15:25:00,8.2029,11.714,9.999999999994457e-05
1439,7/15/2021,03:35:00 pm,0,2021-07-15 15:35:00,8.2028,11.715,0.0
1440,7/15/2021,03:45:00 pm,0,2021-07-15 15:45:00,8.2013,11.715,9.999999999994457e-05
1441,7/15/2021,03:55:00 pm,0,2021-07-15 15:55:00,8.2005,11.716,0.00010000000000012221
1442,7/15/2021,04:05:00 pm,0,2021-07-15 16:05:00,8.1996,11.717,9.999999999994457e-05
1443,7/15/2021,04:15:00 pm,0,2021-07-15 16:15:00,8.1985,11.718,9.999999999994457e-05
1444,7/15/2021,04:25:00 pm,0,2021-07-15 16:25:00,8.1982,11.719,0.00010000000000012221
1445,7/15/2021,04:35:00 pm,0,2021-07-15 16:35:00,8.1976,11.72,9.999999999994457e-05
1446,7/15/2021,04:45:00 pm,0,2021-07-15 16:45:00,8.1963,11.721,9.999999999994457e-05
1447,7/15/2021,04:55:00 pm,0,2021-07-15 16:55:00,8.1956,11.722,0.00010000000000012221
1448,7/15/2021,05:05:00 pm,0,2021-07-15 17:05:00,8.1954,11.723,9.999999999994457e-05
1449,7/15/2021,05:15:00 pm,0,2021-07-15 17:15:00,8.194,11.724,9.999999999994457e-05
1450,7/15/2021,05:25:00 pm,0,2021-07-15 17:25:00,8.1933,11.725,0.00010000000000012221
1451,7/15/2021,05:35:00 pm,0,2021-07-15 17:35:00,8.1931,11.726,9.999999999994457e-05
1452,7/15/2021,05:45:00 pm,0,2021-07-15 17:45:00,8.191,11.727,0.0
1453,7/15/2021,05:55:00 pm,0,2021-07-15 17:55:00,8.1903,11.727,0.0
1454,7/15/2021,06:05:00 pm,0,2021-07-15 18:05:00,8.1892,11.727,0.0
1455,7/15/2021,06:15:00 pm,0,2021-07-15 18:15:00,8.1878,11.727,9.999999999994457e-05
1456,7/15/2021,06:25:00 pm,0,2021-07-15 18:25:00,8.1875,11.728,9.999999999994457e-05
1457,7/15/2021,06:35:00 pm,0,2021-07-15 18:35:00,8.1862,11.729,0.00010000000000012221
1458,7/15/2021,06:45:00 pm,0,2021-07-15 18:45:00,8.1861,11.73,0.0
1459,7/15/2021,06:55:00 pm,0,2021-07-15 18:55:00,8.1852,11.73,0.00019999999999988915
1460,7/15/2021,07:05:00 pm,0,2021-07-15 19:05:00,8.1856,11.732,0.00010000000000012221
1461,7/15/2021,07:15:00 pm,0,2021-07-15 19:15:00,8.1851,11.733,9.999999999994457e-05
1462,7/15/2021,07:25:00 pm,0,2021-07-15 19:25:00,8.1848,11.734,0.0
1463,7/15/2021,07:35:00 pm,0,2021-07-15 19:35:00,8.1845,11.734,0.0
1464,7/15/2021,07:45:00 pm,0,2021-07-15 19:45:00,8.1845,11.734,9.999999999994457e-05
1465,7/15/2021,07:55:00 pm,0,2021-07-15 19:55:00,8.1841,11.735,0.0
1466,7/15/2021,08:05:00 pm,0,2021-07-15 20:05:00,8.1842,11.735,0.00010000000000012221
1467,7/15/2021,08:15:00 pm,0,2021-07-15 20:15:00,8.184,11.736,0.0
1468,7/15/2021,08:25:00 pm,0,2021-07-15 20:25:00,8.1842,11.736,9.999999999994457e-05
1469,7/15/2021,08:35:00 pm,0,2021-07-15 20:35:00,8.1843,11.737,9.999999999994457e-05
1470,7/15/2021,08:45:00 pm,0,2021-07-15 20:45:00,8.1847,11.736,0.00019999999999988915
1471,7/15/2021,08:55:00 pm,0,2021-07-15 20:55:00,8.185,11.738,0.0
1472,7/15/2021,09:05:00 pm,0,2021-07-15 21:05:00,8.1856,11.738,0.0
1473,7/15/2021,09:15:00 pm,0,2021-07-15 21:15:00,8.1861,11.738,0.0
1474,7/15/2021,09:25:00 pm,0,2021-07-15 21:25:00,8.1868,11.738,0.00010000000000012221
1475,7/15/2021,09:35:00 pm,0,2021-07-15 21:35:00,8.1877,11.739,0.0
1476,7/15/2021,09:45:00 pm,0,2021-07-15 21:45:00,8.1911,11.739,0.0
1477,7/15/2021,09:55:00 pm,0,2021-07-15 21:55:00,8.1917,11.739,9.999999999994457e-05
1478,7/15/2021,10:05:00 pm,0,2021-07-15 22:05:00,8.1919,11.74,0.0
1479,7/15/2021,10:15:00 pm,0,2021-07-15 22:15:00,8.1923,11.74,0.0
1480,7/15/2021,10:25:00 pm,0,2021-07-15 22:25:00,8.1928,11.74,0.0
1481,7/15/2021,10:35:00 pm,0,2021-07-15 22:35:00,8.1927,11.74,9.999999999994457e-05
1482,7/15/2021,10:45:00 pm,0,2021-07-15 22:45:00,8.1927,11.741,0.0
1483,7/15/2021,10:55:00 pm,0,2021-07-15 22:55:00,8.1927,11.741,0.0
1484,7/15/2021,11:05:00 pm,0,2021-07-15 23:05:00,8.1927,11.741,0.0
1485,7/15/2021,11:15:00 pm,0,2021-07-15 23:15:00,8.1928,11.741,0.0
1486,7/15/2021,11:25:00 pm,0,2021-07-15 23:25:00,8.193,11.741,0.00010000000000012221
1487,7/15/2021,11:35:00 pm,0,2021-07-15 23:35:00,8.1925,11.742,0.0
1488,7/15/2021,11:45:00 pm,0,2021-07-15 23:45:00,8.1922,11.742,0.0
1489,7/15/2021,11:55:00 pm,0,2021-07-15 23:55:00,8.192,11.742,9.999999999994457e-05
1490,7/16/2021,12:05:00 am,0,2021-07-16 00:05:00,8.192,11.743,9.999999999994457e-05
1491,7/16/2021,12:15:00 am,0,2021-07-16 00:15:00,8.1919,11.742,9.999999999994457e-05
1492,7/16/2021,12:25:00 am,0,2021-07-16 00:25:00,8.1916,11.743,0.0
1493,7/16/2021,12:35:00 am,0,2021-07-16 00:35:00,8.1916,11.743,9.999999999994457e-05
1494,7/16/2021,12:45:00 am,0,2021-07-16 00:45:00,8.1914,11.744,9.999999999994457e-05
1495,7/16/2021,12:55:00 am,0,2021-07-16 00:55:00,8.1914,11.743,9.999999999994457e-05
1496,7/16/2021,01:05:00 am,0,2021-07-16 01:05:00,8.1913,11.744,0.0
1497,7/16/2021,01:15:00 am,0,2021-07-16 01:15:00,8.1909,11.744,0.0
1498,7/16/2021,01:25:00 am,0,2021-07-16 01:25:00,8.1915,11.744,0.0
1499,7/16/2021,01:35:00 am,0,2021-07-16 01:35:00,8.1912,11.744,0.0
1500,7/16/2021,01:45:00 am,0,2021-07-16 01:45:00,8.192,11.744,0.0
1501,7/16/2021,01:55:00 am,0,2021-07-16 01:55:00,8.192,11.744,0.0
1502,7/16/2021,02:05:00 am,0,2021-07-16 02:05:00,8.1926,11.744,0.0
1503,7/16/2021,02:15:00 am,0,2021-07-16 02:15:00,8.1929,11.744,0.0
1504,7/16/2021,02:25:00 am,0,2021-07-16 02:25:00,8.1925,11.744,0.0
1505,7/16/2021,02:35:00 am,0,2021-07-16 02:35:00,8.1924,11.744,0.0
1506,7/16/2021,02:45:00 am,0,2021-07-16 02:45:00,8.1922,11.744,0.0
1507,7/16/2021,02:55:00 am,0,2021-07-16 02:55:00,8.1926,11.744,0.0
1508,7/16/2021,03:05:00 am,0,2021-07-16 03:05:00,8.1924,11.744,9.999999999994457e-05
1509,7/16/2021,03:15:00 am,0,2021-07-16 03:15:00,8.1929,11.743,0.0
1510,7/16/2021,03:25:00 am,0,2021-07-16 03:25:00,8.1933,11.743,9.999999999994457e-05
1511,7/16/2021,03:35:00 am,0,2021-07-16 03:35:00,8.1934,11.744,0.0
1512,7/16/2021,03:45:00 am,0,2021-07-16 03:45:00,8.1936,11.744,0.0
1513,7/16/2021,03:55:00 am,0,2021-07-16 03:55:00,8.1937,11.744,0.0
1514,7/16/2021,04:05:00 am,0,2021-07-16 04:05:00,8.1939,11.744,0.0
1515,7/16/2021,04:15:00 am,0,2021-07-16 04:15:00,8.1941,11.744,0.0
1516,7/16/2021,04:25:00 am,0,2021-07-16 04:25:00,8.1941,11.744,9.999999999994457e-05
1517,7/16/2021,04:35:00 am,0,2021-07-16 04:35:00,8.1947,11.743,9.999999999994457e-05
1518,7/16/2021,04:45:00 am,0,2021-07-16 04:45:00,8.1948,11.744,0.0
1519,7/16/2021,04:55:00 am,0,2021-07-16 04:55:00,8.1951,11.744,0.0
1520,7/16/2021,05:05:00 am,0,2021-07-16 05:05:00,8.1956,11.744,0.0
1521,7/16/2021,05:15:00 am,0,2021-07-16 05:15:00,8.1961,11.744,9.999999999994457e-05
1522,7/16/2021,05:25:00 am,0,2021-07-16 05:25:00,8.1982,11.745,9.999999999994457e-05
1523,7/16/2021,05:35:00 am,0,2021-07-16 05:35:00,8.1987,11.744,9.999999999994457e-05
1524,7/16/2021,05:45:00 am,0,2021-07-16 05:45:00,8.1996,11.745,0.0
1525,7/16/2021,05:55:00 am,0,2021-07-16 05:55:00,8.2008,11.745,0.0
1526,7/16/2021,06:05:00 am,0,2021-07-16 06:05:00,8.2012,11.745,0.00010000000000012221
1527,7/16/2021,06:15:00 am,0,2021-07-16 06:15:00,8.2015,11.746,0.0
1528,7/16/2021,06:25:00 am,0,2021-07-16 06:25:00,8.2014,11.746,0.0
1529,7/16/2021,06:35:00 am,0,2021-07-16 06:35:00,8.2013,11.746,0.0
1530,7/16/2021,06:45:00 am,0,2021-07-16 06:45:00,8.2016,11.746,9.999999999994457e-05
1531,7/16/2021,06:55:00 am,0,2021-07-16 06:55:00,8.2015,11.747,9.999999999994457e-05
1532,7/16/2021,07:05:00 am,0,2021-07-16 07:05:00,8.2017,11.748,0.00010000000000012221
1533,7/16/2021,07:15:00 am,0,2021-07-16 07:15:00,8.2018,11.749,0.0
1534,7/16/2021,07:25:00 am,0,2021-07-16 07:25:00,8.2025,11.749,0.0
1535,7/16/2021,07:35:00 am,0,2021-07-16 07:35:00,8.2028,11.749,0.00019999999999988915
1536,7/16/2021,07:45:00 am,0,2021-07-16 07:45:00,8.2042,11.751,0.00010000000000012221
1537,7/16/2021,07:55:00 am,0,2021-07-16 07:55:00,8.2047,11.752,9.999999999994457e-05
1538,7/16/2021,08:05:00 am,0,2021-07-16 08:05:00,8.2046,11.753,9.999999999994457e-05
1539,7/16/2021,08:15:00 am,0,2021-07-16 08:15:00,8.2059,11.754,0.00010000000000012221
1540,7/16/2021,08:25:00 am,0,2021-07-16 08:25:00,8.207,11.755,0.0
1541,7/16/2021,08:35:00 am,0,2021-07-16 08:35:00,8.2071,11.755,9.999999999994457e-05
1542,7/16/2021,08:45:00 am,0,2021-07-16 08:45:00,8.2074,11.756,0.0
1543,7/16/2021,08:55:00 am,0,2021-07-16 08:55:00,8.208,11.756,9.999999999994457e-05
1544,7/16/2021,09:05:00 am,0,2021-07-16 09:05:00,8.2093,11.757,9.999999999994457e-05
1545,7/16/2021,09:15:00 am,0,2021-07-16 09:15:00,8.21,11.758,0.0
1546,7/16/2021,09:25:00 am,0,2021-07-16 09:25:00,8.2103,11.758,0.0
1547,7/16/2021,09:35:00 am,0,2021-07-16 09:35:00,8.2102,11.758,0.00010000000000012221
1548,7/16/2021,09:45:00 am,0,2021-07-16 09:45:00,8.2102,11.759,0.0
1549,7/16/2021,09:55:00 am,0,2021-07-16 09:55:00,8.2112,11.759,9.999999999994457e-05
1550,7/16/2021,10:05:00 am,0,2021-07-16 10:05:00,8.2114,11.76,0.0
1551,7/16/2021,10:15:00 am,0,2021-07-16 10:15:00,8.211,11.76,9.999999999994457e-05
1552,7/16/2021,10:25:00 am,0,2021-07-16 10:25:00,8.2115,11.761,0.00010000000000012221
1553,7/16/2021,10:35:00 am,0,2021-07-16 10:35:00,8.2125,11.762,0.0
1554,7/16/2021,10:45:00 am,0,2021-07-16 10:45:00,8.2118,11.762,9.999999999994457e-05
1555,7/16/2021,10:55:00 am,0,2021-07-16 10:55:00,8.212,11.763,0.0
1556,7/16/2021,11:05:00 am,0,2021-07-16 11:05:00,8.2124,11.763,9.999999999994457e-05
1557,7/16/2021,11:15:00 am,0,2021-07-16 11:15:00,8.2123,11.764,0.00010000000000012221
1558,7/16/2021,11:25:00 am,0,2021-07-16 11:25:00,8.212,11.765,0.0
1559,7/16/2021,11:35:00 am,0,2021-07-16 11:35:00,8.2114,11.765,0.0
1560,7/16/2021,11:45:00 am,0,2021-07-16 11:45:00,8.2123,11.765,9.999999999994457e-05
1561,7/16/2021,11:55:00 am,0,2021-07-16 11:55:00,8.2122,11.766,9.999999999994457e-05
1562,7/16/2021,12:05:00 pm,0,2021-07-16 12:05:00,8.2114,11.767,0.0
1563,7/16/2021,12:15:00 pm,0,2021-07-16 12:15:00,8.2123,11.767,0.00010000000000012221
1564,7/16/2021,12:25:00 pm,0,2021-07-16 12:25:00,8.2117,11.768,0.0
1565,7/16/2021,12:35:00 pm,0,2021-07-16 12:35:00,8.2115,11.768,9.999999999994457e-05
1566,7/16/2021,12:45:00 pm,0,2021-07-16 12:45:00,8.212,11.769,0.0
1567,7/16/2021,12:55:00 pm,0,2021-07-16 12:55:00,8.211,11.769,9.999999999994457e-05
1568,7/16/2021,01:05:00 pm,0,2021-07-16 13:05:00,8.2109,11.77,0.00010000000000012221
