,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
3111,7/27/2021,06:15:00 am,0,2021-07-27 06:15:00,7.6841,7.858,9.999999999994457e-05
3112,7/27/2021,06:25:00 am,0,2021-07-27 06:25:00,7.6842,7.857,9.999999999994457e-05
3113,7/27/2021,06:35:00 am,0,2021-07-27 06:35:00,7.6839,7.858,0.0
3114,7/27/2021,06:45:00 am,0,2021-07-27 06:45:00,7.6842,7.858,0.0
3115,7/27/2021,06:55:00 am,0,2021-07-27 06:55:00,7.6839,7.858,0.0001000000000000334
3116,7/27/2021,07:05:00 am,0,2021-07-27 07:05:00,7.6841,7.859,0.0
3117,7/27/2021,07:15:00 am,0,2021-07-27 07:15:00,7.684,7.859,0.0
3118,7/27/2021,07:25:00 am,0,2021-07-27 07:25:00,7.6838,7.859,0.0
3119,7/27/2021,07:35:00 am,0,2021-07-27 07:35:00,7.6839,7.859,0.0
3120,7/27/2021,07:45:00 am,0,2021-07-27 07:45:00,7.6842,7.859,0.0
3121,7/27/2021,07:55:00 am,0,2021-07-27 07:55:00,7.6839,7.859,0.0001000000000000334
3122,7/27/2021,08:05:00 am,0,2021-07-27 08:05:00,7.6841,7.86,0.0
3123,7/27/2021,08:15:00 am,0,2021-07-27 08:15:00,7.6845,7.86,0.0
3124,7/27/2021,08:25:00 am,0,2021-07-27 08:25:00,7.6844,7.86,0.0
3125,7/27/2021,08:35:00 am,0,2021-07-27 08:35:00,7.6843,7.86,0.0
3126,7/27/2021,08:45:00 am,0,2021-07-27 08:45:00,7.684,7.86,0.0
3127,7/27/2021,08:55:00 am,0,2021-07-27 08:55:00,7.6844,7.86,0.0
3128,7/27/2021,09:05:00 am,0,2021-07-27 09:05:00,7.684,7.86,9.999999999994457e-05
3129,7/27/2021,09:15:00 am,0,2021-07-27 09:15:00,7.6843,7.861,0.0
3130,7/27/2021,09:25:00 am,0,2021-07-27 09:25:00,7.6845,7.861,0.0
3131,7/27/2021,09:35:00 am,0,2021-07-27 09:35:00,7.6842,7.861,0.0
3132,7/27/2021,09:45:00 am,0,2021-07-27 09:45:00,7.6845,7.861,0.0
3133,7/27/2021,09:55:00 am,0,2021-07-27 09:55:00,7.6842,7.861,0.0001000000000000334
3134,7/27/2021,10:05:00 am,0,2021-07-27 10:05:00,7.6846,7.862,0.0001000000000000334
3135,7/27/2021,10:15:00 am,0,2021-07-27 10:15:00,7.6843,7.861,0.0001000000000000334
3136,7/27/2021,10:25:00 am,0,2021-07-27 10:25:00,7.6845,7.862,0.0
3137,7/27/2021,10:35:00 am,0,2021-07-27 10:35:00,7.6847,7.862,0.0
3138,7/27/2021,10:45:00 am,0,2021-07-27 10:45:00,7.6843,7.862,0.0
3139,7/27/2021,10:55:00 am,0,2021-07-27 10:55:00,7.6845,7.862,0.0
3140,7/27/2021,11:05:00 am,0,2021-07-27 11:05:00,7.6845,7.862,0.0001000000000000334
3141,7/27/2021,11:15:00 am,0,2021-07-27 11:15:00,7.6847,7.863,0.0
3142,7/27/2021,11:25:00 am,0,2021-07-27 11:25:00,7.6845,7.863,0.0
3143,7/27/2021,11:35:00 am,0,2021-07-27 11:35:00,7.6842,7.863,0.0
3144,7/27/2021,11:45:00 am,0,2021-07-27 11:45:00,7.6844,7.863,9.999999999994457e-05
3145,7/27/2021,11:55:00 am,0,2021-07-27 11:55:00,7.6843,7.864,0.0
3146,7/27/2021,12:05:00 pm,0,2021-07-27 12:05:00,7.6842,7.864,0.0
3147,7/27/2021,12:15:00 pm,0,2021-07-27 12:15:00,7.6842,7.864,0.0
3148,7/27/2021,12:25:00 pm,0,2021-07-27 12:25:00,7.6845,7.864,0.0
3149,7/27/2021,12:35:00 pm,0,2021-07-27 12:35:00,7.6841,7.864,0.0001000000000000334
3150,7/27/2021,12:45:00 pm,0,2021-07-27 12:45:00,7.6837,7.865,0.0
3151,7/27/2021,12:55:00 pm,0,2021-07-27 12:55:00,7.684,7.865,0.0
3152,7/27/2021,01:05:00 pm,0,2021-07-27 13:05:00,7.6841,7.865,0.0
3153,7/27/2021,01:15:00 pm,0,2021-07-27 13:15:00,7.6838,7.865,9.999999999994457e-05
3154,7/27/2021,01:25:00 pm,0,2021-07-27 13:25:00,7.6838,7.866,9.999999999994457e-05
3155,7/27/2021,01:35:00 pm,0,2021-07-27 13:35:00,7.6838,7.865,0.0
3156,7/27/2021,01:45:00 pm,0,2021-07-27 13:45:00,7.6836,7.865,9.999999999994457e-05
3157,7/27/2021,01:55:00 pm,0,2021-07-27 13:55:00,7.6837,7.866,0.0
3158,7/27/2021,02:05:00 pm,0,2021-07-27 14:05:00,7.6835,7.866,0.0
3159,7/27/2021,02:15:00 pm,0,2021-07-27 14:15:00,7.6832,7.866,0.0
3160,7/27/2021,02:25:00 pm,0,2021-07-27 14:25:00,7.6835,7.866,0.0001000000000000334
3161,7/27/2021,02:35:00 pm,0,2021-07-27 14:35:00,7.6835,7.867,0.0001000000000000334
3162,7/27/2021,02:45:00 pm,0,2021-07-27 14:45:00,7.683,7.866,0.0
3163,7/27/2021,02:55:00 pm,0,2021-07-27 14:55:00,7.6832,7.866,0.0001000000000000334
3164,7/27/2021,03:05:00 pm,0,2021-07-27 15:05:00,7.6831,7.867,0.0
3165,7/27/2021,03:15:00 pm,0,2021-07-27 15:15:00,7.6829,7.867,0.0
3166,7/27/2021,03:25:00 pm,0,2021-07-27 15:25:00,7.6827,7.867,0.0001000000000000334
3167,7/27/2021,03:35:00 pm,0,2021-07-27 15:35:00,7.6827,7.868,0.0
3168,7/27/2021,03:45:00 pm,0,2021-07-27 15:45:00,7.6827,7.868,0.0
3169,7/27/2021,03:55:00 pm,0,2021-07-27 15:55:00,7.6826,7.868,0.0
3170,7/27/2021,04:05:00 pm,0,2021-07-27 16:05:00,7.6825,7.868,0.0
3171,7/27/2021,04:15:00 pm,0,2021-07-27 16:15:00,7.6825,7.868,9.999999999994457e-05
3172,7/27/2021,04:25:00 pm,0,2021-07-27 16:25:00,7.6822,7.869,9.999999999994457e-05
3173,7/27/2021,04:35:00 pm,0,2021-07-27 16:35:00,7.682,7.868,9.999999999994457e-05
3174,7/27/2021,04:45:00 pm,0,2021-07-27 16:45:00,7.6819,7.869,0.0
3175,7/27/2021,04:55:00 pm,0,2021-07-27 16:55:00,7.6816,7.869,0.0
3176,7/27/2021,05:05:00 pm,0,2021-07-27 17:05:00,7.6817,7.869,0.0
3177,7/27/2021,05:15:00 pm,0,2021-07-27 17:15:00,7.6813,7.869,0.0001000000000000334
3178,7/27/2021,05:25:00 pm,0,2021-07-27 17:25:00,7.6816,7.87,0.0
3179,7/27/2021,05:35:00 pm,0,2021-07-27 17:35:00,7.6813,7.87,0.0
3180,7/27/2021,05:45:00 pm,0,2021-07-27 17:45:00,7.6817,7.87,0.0
3181,7/27/2021,05:55:00 pm,0,2021-07-27 17:55:00,7.681,7.87,0.0
3182,7/27/2021,06:05:00 pm,0,2021-07-27 18:05:00,7.6812,7.87,0.0
3183,7/27/2021,06:15:00 pm,0,2021-07-27 18:15:00,7.6811,7.87,0.0001000000000000334
3184,7/27/2021,06:25:00 pm,0,2021-07-27 18:25:00,7.6808,7.871,0.0
3185,7/27/2021,06:35:00 pm,0,2021-07-27 18:35:00,7.6809,7.871,0.0
3186,7/27/2021,06:45:00 pm,0,2021-07-27 18:45:00,7.6808,7.871,0.0
3187,7/27/2021,06:55:00 pm,0,2021-07-27 18:55:00,7.6808,7.871,0.0
3188,7/27/2021,07:05:00 pm,0,2021-07-27 19:05:00,7.6804,7.871,0.0
3189,7/27/2021,07:15:00 pm,0,2021-07-27 19:15:00,7.6806,7.871,0.0
3190,7/27/2021,07:25:00 pm,0,2021-07-27 19:25:00,7.6802,7.871,9.999999999994457e-05
3191,7/27/2021,07:35:00 pm,0,2021-07-27 19:35:00,7.6803,7.872,0.0
3192,7/27/2021,07:45:00 pm,0,2021-07-27 19:45:00,7.6801,7.872,0.0
3193,7/27/2021,07:55:00 pm,0,2021-07-27 19:55:00,7.6803,7.872,0.0
3194,7/27/2021,08:05:00 pm,0,2021-07-27 20:05:00,7.6799,7.872,0.0001000000000000334
3195,7/27/2021,08:15:00 pm,0,2021-07-27 20:15:00,7.68,7.873,0.0
3196,7/27/2021,08:25:00 pm,0,2021-07-27 20:25:00,7.6798,7.873,0.0
3197,7/27/2021,08:35:00 pm,0,2021-07-27 20:35:00,7.6796,7.873,0.0
3198,7/27/2021,08:45:00 pm,0,2021-07-27 20:45:00,7.6799,7.873,0.0
3199,7/27/2021,08:55:00 pm,0,2021-07-27 20:55:00,7.6796,7.873,9.999999999994457e-05
3200,7/27/2021,09:05:00 pm,0,2021-07-27 21:05:00,7.6796,7.874,0.0
3201,7/27/2021,09:15:00 pm,0,2021-07-27 21:15:00,7.6794,7.874,0.0
3202,7/27/2021,09:25:00 pm,0,2021-07-27 21:25:00,7.6796,7.874,0.0
3203,7/27/2021,09:35:00 pm,0,2021-07-27 21:35:00,7.6794,7.874,0.0
3204,7/27/2021,09:45:00 pm,0,2021-07-27 21:45:00,7.6795,7.874,0.0
3205,7/27/2021,09:55:00 pm,0,2021-07-27 21:55:00,7.6794,7.874,0.0
3206,7/27/2021,10:05:00 pm,0,2021-07-27 22:05:00,7.6793,7.874,0.0001000000000000334
3207,7/27/2021,10:15:00 pm,0,2021-07-27 22:15:00,7.6792,7.875,0.0
3208,7/27/2021,10:25:00 pm,0,2021-07-27 22:25:00,7.6796,7.875,0.0
3209,7/27/2021,10:35:00 pm,0,2021-07-27 22:35:00,7.6792,7.875,0.0
3210,7/27/2021,10:45:00 pm,0,2021-07-27 22:45:00,7.6792,7.875,0.0
3211,7/27/2021,10:55:00 pm,0,2021-07-27 22:55:00,7.6794,7.875,0.0
3212,7/27/2021,11:05:00 pm,0,2021-07-27 23:05:00,7.6786,7.875,0.0001000000000000334
3213,7/27/2021,11:15:00 pm,0,2021-07-27 23:15:00,7.6791,7.876,0.0
3214,7/27/2021,11:25:00 pm,0,2021-07-27 23:25:00,7.6789,7.876,0.0
3215,7/27/2021,11:35:00 pm,0,2021-07-27 23:35:00,7.6785,7.876,0.0
3216,7/27/2021,11:45:00 pm,0,2021-07-27 23:45:00,7.6788,7.876,0.0
3217,7/27/2021,11:55:00 pm,0,2021-07-27 23:55:00,7.6785,7.876,0.0
3218,7/28/2021,12:05:00 am,0,2021-07-28 00:05:00,7.6788,7.876,9.999999999994457e-05
3219,7/28/2021,12:15:00 am,0,2021-07-28 00:15:00,7.6784,7.877,0.0
3220,7/28/2021,12:25:00 am,0,2021-07-28 00:25:00,7.6785,7.877,0.0
3221,7/28/2021,12:35:00 am,0,2021-07-28 00:35:00,7.6785,7.877,0.0
3222,7/28/2021,12:45:00 am,0,2021-07-28 00:45:00,7.6785,7.877,0.0
3223,7/28/2021,12:55:00 am,0,2021-07-28 00:55:00,7.6783,7.877,0.0001000000000000334
3224,7/28/2021,01:05:00 am,0,2021-07-28 01:05:00,7.678,7.878,0.0001000000000000334
3225,7/28/2021,01:15:00 am,0,2021-07-28 01:15:00,7.6784,7.877,0.0001000000000000334
3226,7/28/2021,01:25:00 am,0,2021-07-28 01:25:00,7.6786,7.878,0.0
3227,7/28/2021,01:35:00 am,0,2021-07-28 01:35:00,7.6781,7.878,0.0
3228,7/28/2021,01:45:00 am,0,2021-07-28 01:45:00,7.6782,7.878,0.0
3229,7/28/2021,01:55:00 am,0,2021-07-28 01:55:00,7.6781,7.878,0.0
3230,7/28/2021,02:05:00 am,0,2021-07-28 02:05:00,7.678,7.878,9.999999999994457e-05
3231,7/28/2021,02:15:00 am,0,2021-07-28 02:15:00,7.678,7.879,0.0
3232,7/28/2021,02:25:00 am,0,2021-07-28 02:25:00,7.6779,7.879,0.0
3233,7/28/2021,02:35:00 am,0,2021-07-28 02:35:00,7.6781,7.879,0.0
3234,7/28/2021,02:45:00 am,0,2021-07-28 02:45:00,7.678,7.879,0.0001000000000000334
3235,7/28/2021,02:55:00 am,0,2021-07-28 02:55:00,7.6779,7.88,0.0
3236,7/28/2021,03:05:00 am,0,2021-07-28 03:05:00,7.6778,7.88,0.0
3237,7/28/2021,03:15:00 am,0,2021-07-28 03:15:00,7.6778,7.88,0.0
3238,7/28/2021,03:25:00 am,0,2021-07-28 03:25:00,7.6776,7.88,0.0
3239,7/28/2021,03:35:00 am,0,2021-07-28 03:35:00,7.6779,7.88,0.0
3240,7/28/2021,03:45:00 am,0,2021-07-28 03:45:00,7.6775,7.88,0.0
3241,7/28/2021,03:55:00 am,0,2021-07-28 03:55:00,7.6776,7.88,0.0
3242,7/28/2021,04:05:00 am,0,2021-07-28 04:05:00,7.6774,7.88,0.0001000000000000334
3243,7/28/2021,04:15:00 am,0,2021-07-28 04:15:00,7.6771,7.881,0.0
3244,7/28/2021,04:25:00 am,0,2021-07-28 04:25:00,7.6773,7.881,0.0
3245,7/28/2021,04:35:00 am,0,2021-07-28 04:35:00,7.6774,7.881,0.0
3246,7/28/2021,04:45:00 am,0,2021-07-28 04:45:00,7.6775,7.881,9.999999999994457e-05
3247,7/28/2021,04:55:00 am,0,2021-07-28 04:55:00,7.6775,7.882,0.0
3248,7/28/2021,05:05:00 am,0,2021-07-28 05:05:00,7.6776,7.882,0.0
3249,7/28/2021,05:15:00 am,0,2021-07-28 05:15:00,7.6773,7.882,0.0
3250,7/28/2021,05:25:00 am,0,2021-07-28 05:25:00,7.677,7.882,0.0
3251,7/28/2021,05:35:00 am,0,2021-07-28 05:35:00,7.6771,7.882,0.0
3252,7/28/2021,05:45:00 am,0,2021-07-28 05:45:00,7.6774,7.882,0.0
3253,7/28/2021,05:55:00 am,0,2021-07-28 05:55:00,7.6768,7.882,0.0001000000000000334
3254,7/28/2021,06:05:00 am,0,2021-07-28 06:05:00,7.6768,7.883,0.0
3255,7/28/2021,06:15:00 am,0,2021-07-28 06:15:00,7.6771,7.883,0.0
3256,7/28/2021,06:25:00 am,0,2021-07-28 06:25:00,7.6768,7.883,0.0
3257,7/28/2021,06:35:00 am,0,2021-07-28 06:35:00,7.6769,7.883,0.0
3258,7/28/2021,06:45:00 am,0,2021-07-28 06:45:00,7.6769,7.883,0.0001000000000000334
3259,7/28/2021,06:55:00 am,0,2021-07-28 06:55:00,7.677,7.884,0.0
3260,7/28/2021,07:05:00 am,0,2021-07-28 07:05:00,7.6767,7.884,0.0
3261,7/28/2021,07:15:00 am,0,2021-07-28 07:15:00,7.6768,7.884,0.0
3262,7/28/2021,07:25:00 am,0,2021-07-28 07:25:00,7.6769,7.884,9.999999999994457e-05
3263,7/28/2021,07:35:00 am,0,2021-07-28 07:35:00,7.6766,7.885,0.0
3264,7/28/2021,07:45:00 am,0,2021-07-28 07:45:00,7.6767,7.885,0.0
3265,7/28/2021,07:55:00 am,0,2021-07-28 07:55:00,7.6764,7.885,0.0
3266,7/28/2021,08:05:00 am,0,2021-07-28 08:05:00,7.6764,7.885,0.0
3267,7/28/2021,08:15:00 am,0,2021-07-28 08:15:00,7.6767,7.885,0.0001000000000000334
3268,7/28/2021,08:25:00 am,0,2021-07-28 08:25:00,7.6765,7.886,0.0001000000000000334
3269,7/28/2021,08:35:00 am,0,2021-07-28 08:35:00,7.6765,7.885,0.0001000000000000334
3270,7/28/2021,08:45:00 am,0,2021-07-28 08:45:00,7.6764,7.886,0.0
3271,7/28/2021,08:55:00 am,0,2021-07-28 08:55:00,7.6762,7.886,0.0
3272,7/28/2021,09:05:00 am,0,2021-07-28 09:05:00,7.6763,7.886,9.999999999994457e-05
3273,7/28/2021,09:15:00 am,0,2021-07-28 09:15:00,7.6764,7.887,0.0
3274,7/28/2021,09:25:00 am,0,2021-07-28 09:25:00,7.6763,7.887,0.0
3275,7/28/2021,09:35:00 am,0,2021-07-28 09:35:00,7.676,7.887,0.0
3276,7/28/2021,09:45:00 am,0,2021-07-28 09:45:00,7.6761,7.887,0.0
3277,7/28/2021,09:55:00 am,0,2021-07-28 09:55:00,7.6757,7.887,0.0
3278,7/28/2021,10:05:00 am,0,2021-07-28 10:05:00,7.676,7.887,0.0
3279,7/28/2021,10:15:00 am,0,2021-07-28 10:15:00,7.6758,7.887,0.0001000000000000334
3280,7/28/2021,10:25:00 am,0,2021-07-28 10:25:00,7.6758,7.888,0.0
3281,7/28/2021,10:35:00 am,0,2021-07-28 10:35:00,7.6755,7.888,0.0001000000000000334
3282,7/28/2021,10:45:00 am,0,2021-07-28 10:45:00,7.6756,7.889,0.0
3283,7/28/2021,10:55:00 am,0,2021-07-28 10:55:00,7.6759,7.889,0.0001000000000000334
3284,7/28/2021,11:05:00 am,0,2021-07-28 11:05:00,7.6755,7.888,0.0001000000000000334
3285,7/28/2021,11:15:00 am,0,2021-07-28 11:15:00,7.6752,7.889,0.0
3286,7/28/2021,11:25:00 am,0,2021-07-28 11:25:00,7.6753,7.889,0.0
3287,7/28/2021,11:35:00 am,0,2021-07-28 11:35:00,7.6746,7.889,0.0
3288,7/28/2021,11:45:00 am,0,2021-07-28 11:45:00,7.6745,7.889,0.0
3289,7/28/2021,11:55:00 am,0,2021-07-28 11:55:00,7.6746,7.889,9.999999999994457e-05
3290,7/28/2021,12:05:00 pm,0,2021-07-28 12:05:00,7.6749,7.89,0.0
3291,7/28/2021,12:15:00 pm,0,2021-07-28 12:15:00,7.6745,7.89,0.0
3292,7/28/2021,12:25:00 pm,0,2021-07-28 12:25:00,7.6744,7.89,0.0
3293,7/28/2021,12:35:00 pm,0,2021-07-28 12:35:00,7.6738,7.89,0.0
3294,7/28/2021,12:45:00 pm,0,2021-07-28 12:45:00,7.6742,7.89,0.0
3295,7/28/2021,12:55:00 pm,0,2021-07-28 12:55:00,7.6739,7.89,0.0001000000000000334
3296,7/28/2021,01:05:00 pm,0,2021-07-28 13:05:00,7.6735,7.891,0.0
3297,7/28/2021,01:15:00 pm,0,2021-07-28 13:15:00,7.6736,7.891,0.0
3298,7/28/2021,01:25:00 pm,0,2021-07-28 13:25:00,7.6735,7.891,0.0
3299,7/28/2021,01:35:00 pm,0,2021-07-28 13:35:00,7.6738,7.891,0.0
3300,7/28/2021,01:45:00 pm,0,2021-07-28 13:45:00,7.6736,7.891,0.0
3301,7/28/2021,01:55:00 pm,0,2021-07-28 13:55:00,7.6735,7.891,0.0001000000000000334
3302,7/28/2021,02:05:00 pm,0,2021-07-28 14:05:00,7.6734,7.892,0.0
3303,7/28/2021,02:15:00 pm,0,2021-07-28 14:15:00,7.6729,7.892,0.0
3304,7/28/2021,02:25:00 pm,0,2021-07-28 14:25:00,7.6732,7.892,0.0
3305,7/28/2021,02:35:00 pm,0,2021-07-28 14:35:00,7.6731,7.892,0.0
3306,7/28/2021,02:45:00 pm,0,2021-07-28 14:45:00,7.6728,7.892,0.0
3307,7/28/2021,02:55:00 pm,0,2021-07-28 14:55:00,7.6726,7.892,9.999999999994457e-05
3308,7/28/2021,03:05:00 pm,0,2021-07-28 15:05:00,7.6725,7.893,0.0
3309,7/28/2021,03:15:00 pm,0,2021-07-28 15:15:00,7.6719,7.893,0.0
3310,7/28/2021,03:25:00 pm,0,2021-07-28 15:25:00,7.6725,7.893,0.0
3311,7/28/2021,03:35:00 pm,0,2021-07-28 15:35:00,7.6722,7.893,0.0
3312,7/28/2021,03:45:00 pm,0,2021-07-28 15:45:00,7.6722,7.893,0.0001000000000000334
3313,7/28/2021,03:55:00 pm,0,2021-07-28 15:55:00,7.6719,7.894,0.0
3314,7/28/2021,04:05:00 pm,0,2021-07-28 16:05:00,7.6719,7.894,0.0
3315,7/28/2021,04:15:00 pm,0,2021-07-28 16:15:00,7.6716,7.894,9.999999999994457e-05
3316,7/28/2021,04:25:00 pm,0,2021-07-28 16:25:00,7.6718,7.895,0.0
3317,7/28/2021,04:35:00 pm,0,2021-07-28 16:35:00,7.6717,7.895,0.0
3318,7/28/2021,04:45:00 pm,0,2021-07-28 16:45:00,7.6715,7.895,0.0
3319,7/28/2021,04:55:00 pm,0,2021-07-28 16:55:00,7.6715,7.895,0.0
3320,7/28/2021,05:05:00 pm,0,2021-07-28 17:05:00,7.6716,7.895,0.0
3321,7/28/2021,05:15:00 pm,0,2021-07-28 17:15:00,7.6714,7.895,0.0
3322,7/28/2021,05:25:00 pm,0,2021-07-28 17:25:00,7.671,7.895,0.0
3323,7/28/2021,05:35:00 pm,0,2021-07-28 17:35:00,7.671,7.895,0.0
3324,7/28/2021,05:45:00 pm,0,2021-07-28 17:45:00,7.6708,7.895,0.0001000000000000334
3325,7/28/2021,05:55:00 pm,0,2021-07-28 17:55:00,7.6707,7.896,0.0
3326,7/28/2021,06:05:00 pm,0,2021-07-28 18:05:00,7.6706,7.896,0.0
3327,7/28/2021,06:15:00 pm,0,2021-07-28 18:15:00,7.6707,7.896,0.0001000000000000334
3328,7/28/2021,06:25:00 pm,0,2021-07-28 18:25:00,7.6706,7.897,0.0001000000000000334
3329,7/28/2021,06:35:00 pm,0,2021-07-28 18:35:00,7.6706,7.896,0.0001000000000000334
3330,7/28/2021,06:45:00 pm,0,2021-07-28 18:45:00,7.6703,7.897,0.0
3331,7/28/2021,06:55:00 pm,0,2021-07-28 18:55:00,7.6699,7.897,0.0
3332,7/28/2021,07:05:00 pm,0,2021-07-28 19:05:00,7.6701,7.897,0.0
3333,7/28/2021,07:15:00 pm,0,2021-07-28 19:15:00,7.6699,7.897,0.0
3334,7/28/2021,07:25:00 pm,0,2021-07-28 19:25:00,7.6701,7.897,0.0
3335,7/28/2021,07:35:00 pm,0,2021-07-28 19:35:00,7.6696,7.897,9.999999999994457e-05
3336,7/28/2021,07:45:00 pm,0,2021-07-28 19:45:00,7.6696,7.898,0.0
3337,7/28/2021,07:55:00 pm,0,2021-07-28 19:55:00,7.6697,7.898,0.0001000000000000334
3338,7/28/2021,08:05:00 pm,0,2021-07-28 20:05:00,7.6697,7.899,0.0001000000000000334
3339,7/28/2021,08:15:00 pm,0,2021-07-28 20:15:00,7.6694,7.898,0.0
3340,7/28/2021,08:25:00 pm,0,2021-07-28 20:25:00,7.6692,7.898,0.0001000000000000334
3341,7/28/2021,08:35:00 pm,0,2021-07-28 20:35:00,7.6693,7.899,0.0
3342,7/28/2021,08:45:00 pm,0,2021-07-28 20:45:00,7.6691,7.899,0.0
3343,7/28/2021,08:55:00 pm,0,2021-07-28 20:55:00,7.6687,7.899,0.0
3344,7/28/2021,09:05:00 pm,0,2021-07-28 21:05:00,7.6688,7.899,0.0
3345,7/28/2021,09:15:00 pm,0,2021-07-28 21:15:00,7.669,7.899,0.0
3346,7/28/2021,09:25:00 pm,0,2021-07-28 21:25:00,7.6686,7.899,0.0001000000000000334
3347,7/28/2021,09:35:00 pm,0,2021-07-28 21:35:00,7.6687,7.9,0.0
3348,7/28/2021,09:45:00 pm,0,2021-07-28 21:45:00,7.669,7.9,0.0
3349,7/28/2021,09:55:00 pm,0,2021-07-28 21:55:00,7.6687,7.9,0.0
3350,7/28/2021,10:05:00 pm,0,2021-07-28 22:05:00,7.6684,7.9,9.999999999994457e-05
3351,7/28/2021,10:15:00 pm,0,2021-07-28 22:15:00,7.6685,7.901,0.0
3352,7/28/2021,10:25:00 pm,0,2021-07-28 22:25:00,7.668,7.901,0.0
3353,7/28/2021,10:35:00 pm,0,2021-07-28 22:35:00,7.6683,7.901,0.0
3354,7/28/2021,10:45:00 pm,0,2021-07-28 22:45:00,7.6681,7.901,0.0
3355,7/28/2021,10:55:00 pm,0,2021-07-28 22:55:00,7.6684,7.901,0.0
3356,7/28/2021,11:05:00 pm,0,2021-07-28 23:05:00,7.6681,7.901,0.0
3357,7/28/2021,11:15:00 pm,0,2021-07-28 23:15:00,7.6681,7.901,0.0001000000000000334
3358,7/28/2021,11:25:00 pm,0,2021-07-28 23:25:00,7.6679,7.902,0.0
3359,7/28/2021,11:35:00 pm,0,2021-07-28 23:35:00,7.6681,7.902,0.0
3360,7/28/2021,11:45:00 pm,0,2021-07-28 23:45:00,7.6675,7.902,0.0
3361,7/28/2021,11:55:00 pm,0,2021-07-28 23:55:00,7.6678,7.902,0.0
3362,7/29/2021,12:05:00 am,0,2021-07-29 00:05:00,7.6675,7.902,9.999999999994457e-05
3363,7/29/2021,12:15:00 am,0,2021-07-29 00:15:00,7.6674,7.903,0.0
3364,7/29/2021,12:25:00 am,0,2021-07-29 00:25:00,7.6677,7.903,0.0
3365,7/29/2021,12:35:00 am,0,2021-07-29 00:35:00,7.6676,7.903,0.0
3366,7/29/2021,12:45:00 am,0,2021-07-29 00:45:00,7.6669,7.903,0.0
3367,7/29/2021,12:55:00 am,0,2021-07-29 00:55:00,7.6671,7.903,0.0
3368,7/29/2021,01:05:00 am,0,2021-07-29 01:05:00,7.6669,7.903,0.0
3369,7/29/2021,01:15:00 am,0,2021-07-29 01:15:00,7.667,7.903,0.0001000000000000334
3370,7/29/2021,01:25:00 am,0,2021-07-29 01:25:00,7.6667,7.904,0.0
3371,7/29/2021,01:35:00 am,0,2021-07-29 01:35:00,7.6671,7.904,0.0
3372,7/29/2021,01:45:00 am,0,2021-07-29 01:45:00,7.6669,7.904,0.0
3373,7/29/2021,01:55:00 am,0,2021-07-29 01:55:00,7.667,7.904,0.0
3374,7/29/2021,02:05:00 am,0,2021-07-29 02:05:00,7.6667,7.904,0.0001000000000000334
3375,7/29/2021,02:15:00 am,0,2021-07-29 02:15:00,7.6668,7.905,0.0
3376,7/29/2021,02:25:00 am,0,2021-07-29 02:25:00,7.6664,7.905,0.0
3377,7/29/2021,02:35:00 am,0,2021-07-29 02:35:00,7.6665,7.905,0.0
3378,7/29/2021,02:45:00 am,0,2021-07-29 02:45:00,7.6665,7.905,0.0
3379,7/29/2021,02:55:00 am,0,2021-07-29 02:55:00,7.6664,7.905,9.999999999994457e-05
3380,7/29/2021,03:05:00 am,0,2021-07-29 03:05:00,7.6666,7.906,0.0
3381,7/29/2021,03:15:00 am,0,2021-07-29 03:15:00,7.6666,7.906,0.0
3382,7/29/2021,03:25:00 am,0,2021-07-29 03:25:00,7.6663,7.906,0.0
3383,7/29/2021,03:35:00 am,0,2021-07-29 03:35:00,7.6662,7.906,0.0
3384,7/29/2021,03:45:00 am,0,2021-07-29 03:45:00,7.666,7.906,0.0
3385,7/29/2021,03:55:00 am,0,2021-07-29 03:55:00,7.6662,7.906,0.0001000000000000334
3386,7/29/2021,04:05:00 am,0,2021-07-29 04:05:00,7.6662,7.907,0.0
3387,7/29/2021,04:15:00 am,0,2021-07-29 04:15:00,7.666,7.907,0.0
3388,7/29/2021,04:25:00 am,0,2021-07-29 04:25:00,7.6657,7.907,0.0
3389,7/29/2021,04:35:00 am,0,2021-07-29 04:35:00,7.6661,7.907,0.0
3390,7/29/2021,04:45:00 am,0,2021-07-29 04:45:00,7.6659,7.907,0.0001000000000000334
3391,7/29/2021,04:55:00 am,0,2021-07-29 04:55:00,7.6659,7.908,0.0
3392,7/29/2021,05:05:00 am,0,2021-07-29 05:05:00,7.6655,7.908,0.0
3393,7/29/2021,05:15:00 am,0,2021-07-29 05:15:00,7.6654,7.908,0.0
3394,7/29/2021,05:25:00 am,0,2021-07-29 05:25:00,7.6655,7.908,0.0
3395,7/29/2021,05:35:00 am,0,2021-07-29 05:35:00,7.6652,7.908,0.0
3396,7/29/2021,05:45:00 am,0,2021-07-29 05:45:00,7.6652,7.908,0.0
3397,7/29/2021,05:55:00 am,0,2021-07-29 05:55:00,7.6654,7.908,9.999999999994457e-05
3398,7/29/2021,06:05:00 am,0,2021-07-29 06:05:00,7.6651,7.909,0.0
3399,7/29/2021,06:15:00 am,0,2021-07-29 06:15:00,7.6654,7.909,0.0
3400,7/29/2021,06:25:00 am,0,2021-07-29 06:25:00,7.6654,7.909,0.0
3401,7/29/2021,06:35:00 am,0,2021-07-29 06:35:00,7.6653,7.909,0.0
