,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
3681,6/28/2019,01:30:00 am,0,2019-06-28 01:30:00,9.1883,7.097,9.999999999994457e-05
3682,6/28/2019,01:40:00 am,0,2019-06-28 01:40:00,9.187,7.098,0.0
3683,6/28/2019,01:50:00 am,0,2019-06-28 01:50:00,9.1873,7.098,0.0001000000000000334
3684,6/28/2019,02:00:00 am,0,2019-06-28 02:00:00,9.1872,7.099,9.999999999994457e-05
3685,6/28/2019,02:10:00 am,0,2019-06-28 02:10:00,9.1868,7.1,0.0001000000000000334
3686,6/28/2019,02:20:00 am,0,2019-06-28 02:20:00,9.1864,7.101,0.0001000000000000334
3687,6/28/2019,02:30:00 am,0,2019-06-28 02:30:00,9.1848,7.102,0.0
3688,6/28/2019,02:40:00 am,0,2019-06-28 02:40:00,9.1847,7.102,9.999999999994457e-05
3689,6/28/2019,02:50:00 am,0,2019-06-28 02:50:00,9.1853,7.103,0.0001000000000000334
3690,6/28/2019,03:00:00 am,0,2019-06-28 03:00:00,9.1841,7.104,0.0
3691,6/28/2019,03:10:00 am,0,2019-06-28 03:10:00,9.1844,7.104,0.0001000000000000334
3692,6/28/2019,03:20:00 am,0,2019-06-28 03:20:00,9.1852,7.105,9.999999999994457e-05
3693,6/28/2019,03:30:00 am,0,2019-06-28 03:30:00,9.1848,7.106,0.0
3694,6/28/2019,03:40:00 am,0,2019-06-28 03:40:00,9.186,7.106,0.0001000000000000334
3695,6/28/2019,03:50:00 am,0,2019-06-28 03:50:00,9.1859,7.107,9.999999999994457e-05
3696,6/28/2019,04:00:00 am,0,2019-06-28 04:00:00,9.1856,7.108,0.0
3697,6/28/2019,04:10:00 am,0,2019-06-28 04:10:00,9.1842,7.108,0.0001000000000000334
3698,6/28/2019,04:20:00 am,0,2019-06-28 04:20:00,9.1851,7.109,0.0001000000000000334
3699,6/28/2019,04:30:00 am,0,2019-06-28 04:30:00,9.1847,7.11,9.999999999994457e-05
3700,6/28/2019,04:40:00 am,0,2019-06-28 04:40:00,9.1838,7.111,0.0
3701,6/28/2019,04:50:00 am,0,2019-06-28 04:50:00,9.1844,7.111,0.0001000000000000334
3702,6/28/2019,05:00:00 am,0,2019-06-28 05:00:00,9.1833,7.112,0.0001000000000000334
3703,6/28/2019,05:10:00 am,0,2019-06-28 05:10:00,9.1826,7.113,9.999999999994457e-05
3704,6/28/2019,05:20:00 am,0,2019-06-28 05:20:00,9.184,7.114,0.0
3705,6/28/2019,05:30:00 am,0,2019-06-28 05:30:00,9.183,7.114,0.0001000000000000334
3706,6/28/2019,05:40:00 am,0,2019-06-28 05:40:00,9.1854,7.115,9.999999999994457e-05
3707,6/28/2019,05:50:00 am,0,2019-06-28 05:50:00,9.1852,7.116,0.0001000000000000334
3708,6/28/2019,06:00:00 am,0,2019-06-28 06:00:00,9.1853,7.117,0.0
3709,6/28/2019,06:10:00 am,0,2019-06-28 06:10:00,9.1853,7.117,0.0001000000000000334
3710,6/28/2019,06:20:00 am,0,2019-06-28 06:20:00,9.1867,7.118,0.0
3711,6/28/2019,06:30:00 am,0,2019-06-28 06:30:00,9.188,7.118,9.999999999994457e-05
3712,6/28/2019,06:40:00 am,0,2019-06-28 06:40:00,9.1877,7.119,0.0001000000000000334
3713,6/28/2019,06:50:00 am,0,2019-06-28 06:50:00,9.1859,7.12,0.0001000000000000334
3714,6/28/2019,07:00:00 am,0,2019-06-28 07:00:00,9.1872,7.121,9.999999999994457e-05
3715,6/28/2019,07:10:00 am,0,2019-06-28 07:10:00,9.1871,7.122,0.0
3716,6/28/2019,07:20:00 am,0,2019-06-28 07:20:00,9.1868,7.122,0.0
3717,6/28/2019,07:30:00 am,0,2019-06-28 07:30:00,9.188,7.122,0.0001000000000000334
3718,6/28/2019,07:40:00 am,0,2019-06-28 07:40:00,9.1881,7.123,9.999999999994457e-05
3719,6/28/2019,07:50:00 am,0,2019-06-28 07:50:00,9.1894,7.124,0.0
3720,6/28/2019,08:00:00 am,0,2019-06-28 08:00:00,9.1899,7.124,0.0001000000000000334
3721,6/28/2019,08:10:00 am,0,2019-06-28 08:10:00,9.1893,7.125,0.0
3722,6/28/2019,08:20:00 am,0,2019-06-28 08:20:00,9.1902,7.125,0.0001000000000000334
3723,6/28/2019,08:30:00 am,0,2019-06-28 08:30:00,9.1893,7.126,9.999999999994457e-05
3724,6/28/2019,08:40:00 am,0,2019-06-28 08:40:00,9.1897,7.127,0.0001000000000000334
3725,6/28/2019,08:50:00 am,0,2019-06-28 08:50:00,9.1929,7.128,0.0
3726,6/28/2019,09:00:00 am,0,2019-06-28 09:00:00,9.1939,7.128,9.999999999994457e-05
3727,6/28/2019,09:10:00 am,0,2019-06-28 09:10:00,9.1936,7.129,0.0001000000000000334
3728,6/28/2019,09:20:00 am,0,2019-06-28 09:20:00,9.1923,7.13,0.0
3729,6/28/2019,09:30:00 am,0,2019-06-28 09:30:00,9.1913,7.13,0.0001000000000000334
3730,6/28/2019,09:40:00 am,0,2019-06-28 09:40:00,9.1905,7.131,9.999999999994457e-05
3731,6/28/2019,09:50:00 am,0,2019-06-28 09:50:00,9.192,7.132,0.0
3732,6/28/2019,10:00:00 am,0,2019-06-28 10:00:00,9.1931,7.132,0.0001000000000000334
3733,6/28/2019,10:10:00 am,0,2019-06-28 10:10:00,9.1936,7.133,0.0001000000000000334
3734,6/28/2019,10:20:00 am,0,2019-06-28 10:20:00,9.1927,7.134,9.999999999994457e-05
3735,6/28/2019,10:30:00 am,0,2019-06-28 10:30:00,9.1933,7.135,0.0
3736,6/28/2019,10:40:00 am,0,2019-06-28 10:40:00,9.192,7.135,0.0001000000000000334
3737,6/28/2019,10:50:00 am,0,2019-06-28 10:50:00,9.1913,7.136,0.0
3738,6/28/2019,11:00:00 am,0,2019-06-28 11:00:00,9.1907,7.136,9.999999999994457e-05
3739,6/28/2019,11:10:00 am,0,2019-06-28 11:10:00,9.1914,7.137,0.0001000000000000334
3740,6/28/2019,11:20:00 am,0,2019-06-28 11:20:00,9.1907,7.138,0.0001000000000000334
3741,6/28/2019,11:30:00 am,0,2019-06-28 11:30:00,9.1912,7.139,0.0
3742,6/28/2019,11:40:00 am,0,2019-06-28 11:40:00,9.1924,7.139,9.999999999994457e-05
3743,6/28/2019,11:50:00 am,0,2019-06-28 11:50:00,9.1919,7.14,0.0001000000000000334
3744,6/28/2019,12:00:00 pm,0,2019-06-28 12:00:00,9.193,7.141,0.0001000000000000334
3745,6/28/2019,12:10:00 pm,0,2019-06-28 12:10:00,9.1919,7.142,0.0
3746,6/28/2019,12:20:00 pm,0,2019-06-28 12:20:00,9.193,7.142,0.00029999999999992256
3747,6/28/2019,12:30:00 pm,0,2019-06-28 12:30:00,9.1924,7.145,9.999999999994457e-05
3748,6/28/2019,12:40:00 pm,0,2019-06-28 12:40:00,9.1926,7.144,9.999999999994457e-05
3749,6/28/2019,12:50:00 pm,0,2019-06-28 12:50:00,9.1937,7.145,0.0
3750,6/28/2019,01:00:00 pm,0,2019-06-28 13:00:00,9.1938,7.145,0.0001000000000000334
3751,6/28/2019,01:10:00 pm,0,2019-06-28 13:10:00,9.1936,7.146,0.0
3752,6/28/2019,01:20:00 pm,0,2019-06-28 13:20:00,9.1942,7.146,0.0001000000000000334
3753,6/28/2019,01:30:00 pm,0,2019-06-28 13:30:00,9.1946,7.147,9.999999999994457e-05
3754,6/28/2019,01:40:00 pm,0,2019-06-28 13:40:00,9.1946,7.148,0.0
3755,6/28/2019,01:50:00 pm,0,2019-06-28 13:50:00,9.1951,7.148,0.0001000000000000334
3756,6/28/2019,02:00:00 pm,0,2019-06-28 14:00:00,9.1959,7.149,0.0
3757,6/28/2019,02:10:00 pm,0,2019-06-28 14:10:00,9.1951,7.149,0.0001000000000000334
3758,6/28/2019,02:20:00 pm,0,2019-06-28 14:20:00,9.1959,7.15,9.999999999994457e-05
3759,6/28/2019,02:30:00 pm,0,2019-06-28 14:30:00,9.1945,7.151,0.0
3760,6/28/2019,02:40:00 pm,0,2019-06-28 14:40:00,9.1943,7.151,0.0001000000000000334
3761,6/28/2019,02:50:00 pm,0,2019-06-28 14:50:00,9.1939,7.152,9.999999999994457e-05
3762,6/28/2019,03:00:00 pm,0,2019-06-28 15:00:00,9.1944,7.153,0.0
3763,6/28/2019,03:10:00 pm,0,2019-06-28 15:10:00,9.1928,7.153,0.0001000000000000334
3764,6/28/2019,03:20:00 pm,0,2019-06-28 15:20:00,9.1927,7.154,0.0
3765,6/28/2019,03:30:00 pm,0,2019-06-28 15:30:00,9.193,7.154,0.0001000000000000334
3766,6/28/2019,03:40:00 pm,0,2019-06-28 15:40:00,9.1929,7.155,9.999999999994457e-05
3767,6/28/2019,03:50:00 pm,0,2019-06-28 15:50:00,9.193,7.156,0.0
3768,6/28/2019,04:00:00 pm,0,2019-06-28 16:00:00,9.1929,7.156,0.0001000000000000334
3769,6/28/2019,04:10:00 pm,0,2019-06-28 16:10:00,9.1919,7.157,0.0001000000000000334
3770,6/28/2019,04:20:00 pm,0,2019-06-28 16:20:00,9.1933,7.158,0.0
3771,6/28/2019,04:30:00 pm,0,2019-06-28 16:30:00,9.1934,7.158,9.999999999994457e-05
3772,6/28/2019,04:40:00 pm,0,2019-06-28 16:40:00,9.1924,7.159,0.0
3773,6/28/2019,04:50:00 pm,0,2019-06-28 16:50:00,9.1936,7.159,0.0001000000000000334
3774,6/28/2019,05:00:00 pm,0,2019-06-28 17:00:00,9.1934,7.16,9.999999999994457e-05
3775,6/28/2019,05:10:00 pm,0,2019-06-28 17:10:00,9.1921,7.161,0.0
3776,6/28/2019,05:20:00 pm,0,2019-06-28 17:20:00,9.1924,7.161,0.0001000000000000334
3777,6/28/2019,05:30:00 pm,0,2019-06-28 17:30:00,9.1917,7.162,0.0001000000000000334
3778,6/28/2019,05:40:00 pm,0,2019-06-28 17:40:00,9.1917,7.163,0.0
3779,6/28/2019,05:50:00 pm,0,2019-06-28 17:50:00,9.1912,7.163,9.999999999994457e-05
3780,6/28/2019,06:00:00 pm,0,2019-06-28 18:00:00,9.1903,7.164,0.0001000000000000334
3781,6/28/2019,06:10:00 pm,0,2019-06-28 18:10:00,9.1916,7.165,0.0
3782,6/28/2019,06:20:00 pm,0,2019-06-28 18:20:00,9.1912,7.165,0.0001000000000000334
3783,6/28/2019,06:30:00 pm,0,2019-06-28 18:30:00,9.192,7.166,0.0
3784,6/28/2019,06:40:00 pm,0,2019-06-28 18:40:00,9.1927,7.166,9.999999999994457e-05
3785,6/28/2019,06:50:00 pm,0,2019-06-28 18:50:00,9.1935,7.167,0.0001000000000000334
3786,6/28/2019,07:00:00 pm,0,2019-06-28 19:00:00,9.1942,7.168,9.999999999994457e-05
3787,6/28/2019,07:10:00 pm,0,2019-06-28 19:10:00,9.195,7.169,0.0
3788,6/28/2019,07:20:00 pm,0,2019-06-28 19:20:00,9.1953,7.169,0.0
3789,6/28/2019,07:30:00 pm,0,2019-06-28 19:30:00,9.1953,7.169,0.0001000000000000334
3790,6/28/2019,07:40:00 pm,0,2019-06-28 19:40:00,9.1953,7.17,0.0
3791,6/28/2019,07:50:00 pm,0,2019-06-28 19:50:00,9.1961,7.17,0.0001000000000000334
3792,6/28/2019,08:00:00 pm,0,2019-06-28 20:00:00,9.1965,7.171,9.999999999994457e-05
3793,6/28/2019,08:10:00 pm,0,2019-06-28 20:10:00,9.1972,7.172,0.0001000000000000334
3794,6/28/2019,08:20:00 pm,0,2019-06-28 20:20:00,9.1969,7.173,0.0001000000000000334
3795,6/28/2019,08:30:00 pm,0,2019-06-28 20:30:00,9.1968,7.174,9.999999999994457e-05
3796,6/28/2019,08:40:00 pm,0,2019-06-28 20:40:00,9.1978,7.175,0.0
3797,6/28/2019,08:50:00 pm,0,2019-06-28 20:50:00,9.1979,7.175,0.0
3798,6/28/2019,09:00:00 pm,0,2019-06-28 21:00:00,9.1988,7.175,0.0001000000000000334
3799,6/28/2019,09:10:00 pm,0,2019-06-28 21:10:00,9.1982,7.176,0.0
3800,6/28/2019,09:20:00 pm,0,2019-06-28 21:20:00,9.1999,7.176,9.999999999994457e-05
3801,6/28/2019,09:30:00 pm,0,2019-06-28 21:30:00,9.2007,7.177,0.0001000000000000334
3802,6/28/2019,09:40:00 pm,0,2019-06-28 21:40:00,9.2007,7.178,0.0
3803,6/28/2019,09:50:00 pm,0,2019-06-28 21:50:00,9.2028,7.178,0.0001000000000000334
3804,6/28/2019,10:00:00 pm,0,2019-06-28 22:00:00,9.2038,7.179,0.0
3805,6/28/2019,10:10:00 pm,0,2019-06-28 22:10:00,9.2037,7.179,9.999999999994457e-05
3806,6/28/2019,10:20:00 pm,0,2019-06-28 22:20:00,9.2046,7.18,0.0
3807,6/28/2019,10:30:00 pm,0,2019-06-28 22:30:00,9.2048,7.18,0.0001000000000000334
3808,6/28/2019,10:40:00 pm,0,2019-06-28 22:40:00,9.2044,7.181,0.0001000000000000334
3809,6/28/2019,10:50:00 pm,0,2019-06-28 22:50:00,9.2048,7.182,0.0
3810,6/28/2019,11:00:00 pm,0,2019-06-28 23:00:00,9.2044,7.182,9.999999999994457e-05
3811,6/28/2019,11:10:00 pm,0,2019-06-28 23:10:00,9.204,7.183,0.0
3812,6/28/2019,11:20:00 pm,0,2019-06-28 23:20:00,9.204,7.183,0.0001000000000000334
3813,6/28/2019,11:30:00 pm,0,2019-06-28 23:30:00,9.2039,7.184,9.999999999994457e-05
3814,6/28/2019,11:40:00 pm,0,2019-06-28 23:40:00,9.2042,7.185,0.0
3815,6/28/2019,11:50:00 pm,0,2019-06-28 23:50:00,9.2033,7.185,0.0
3816,6/29/2019,12:00:00 am,0,2019-06-29 00:00:00,9.2025,7.185,0.0002000000000000668
3817,6/29/2019,12:10:00 am,0,2019-06-29 00:10:00,9.2031,7.187,0.0
3818,6/29/2019,12:20:00 am,0,2019-06-29 00:20:00,9.2037,7.187,0.0
3819,6/29/2019,12:30:00 am,0,2019-06-29 00:30:00,9.2045,7.187,9.999999999994457e-05
3820,6/29/2019,12:40:00 am,0,2019-06-29 00:40:00,9.2039,7.188,0.0
3821,6/29/2019,12:50:00 am,0,2019-06-29 00:50:00,9.2047,7.188,0.0001000000000000334
3822,6/29/2019,01:00:00 am,0,2019-06-29 01:00:00,9.2053,7.189,0.0001000000000000334
3823,6/29/2019,01:10:00 am,0,2019-06-29 01:10:00,9.2032,7.19,0.0
3824,6/29/2019,01:20:00 am,0,2019-06-29 01:20:00,9.2037,7.19,9.999999999994457e-05
3825,6/29/2019,01:30:00 am,0,2019-06-29 01:30:00,9.205,7.191,0.0
3826,6/29/2019,01:40:00 am,0,2019-06-29 01:40:00,9.2053,7.191,0.0001000000000000334
3827,6/29/2019,01:50:00 am,0,2019-06-29 01:50:00,9.2057,7.192,9.999999999994457e-05
3828,6/29/2019,02:00:00 am,0,2019-06-29 02:00:00,9.2056,7.193,0.0
3829,6/29/2019,02:10:00 am,0,2019-06-29 02:10:00,9.2047,7.193,0.0001000000000000334
3830,6/29/2019,02:20:00 am,0,2019-06-29 02:20:00,9.2044,7.194,0.0001000000000000334
3831,6/29/2019,02:30:00 am,0,2019-06-29 02:30:00,9.2059,7.195,0.0
3832,6/29/2019,02:40:00 am,0,2019-06-29 02:40:00,9.206,7.195,9.999999999994457e-05
3833,6/29/2019,02:50:00 am,0,2019-06-29 02:50:00,9.2061,7.196,0.0
3834,6/29/2019,03:00:00 am,0,2019-06-29 03:00:00,9.2055,7.196,0.0001000000000000334
3835,6/29/2019,03:10:00 am,0,2019-06-29 03:10:00,9.2051,7.197,0.0001000000000000334
3836,6/29/2019,03:20:00 am,0,2019-06-29 03:20:00,9.2051,7.198,0.0
3837,6/29/2019,03:30:00 am,0,2019-06-29 03:30:00,9.2048,7.198,0.0
3838,6/29/2019,03:40:00 am,0,2019-06-29 03:40:00,9.2051,7.198,9.999999999994457e-05
3839,6/29/2019,03:50:00 am,0,2019-06-29 03:50:00,9.2046,7.199,0.0001000000000000334
3840,6/29/2019,04:00:00 am,0,2019-06-29 04:00:00,9.2052,7.2,0.0
3841,6/29/2019,04:10:00 am,0,2019-06-29 04:10:00,9.2055,7.2,9.999999999994457e-05
3842,6/29/2019,04:20:00 am,0,2019-06-29 04:20:00,9.2062,7.201,0.0
3843,6/29/2019,04:30:00 am,0,2019-06-29 04:30:00,9.2064,7.201,0.0001000000000000334
3844,6/29/2019,04:40:00 am,0,2019-06-29 04:40:00,9.2061,7.202,0.0001000000000000334
3845,6/29/2019,04:50:00 am,0,2019-06-29 04:50:00,9.2061,7.203,0.0
3846,6/29/2019,05:00:00 am,0,2019-06-29 05:00:00,9.2053,7.203,9.999999999994457e-05
3847,6/29/2019,05:10:00 am,0,2019-06-29 05:10:00,9.2055,7.204,0.0
3848,6/29/2019,05:20:00 am,0,2019-06-29 05:20:00,9.206,7.204,0.0001000000000000334
3849,6/29/2019,05:30:00 am,0,2019-06-29 05:30:00,9.2065,7.205,0.0001000000000000334
3850,6/29/2019,05:40:00 am,0,2019-06-29 05:40:00,9.2072,7.206,0.0
3851,6/29/2019,05:50:00 am,0,2019-06-29 05:50:00,9.2078,7.206,0.0
3852,6/29/2019,06:00:00 am,0,2019-06-29 06:00:00,9.2084,7.206,9.999999999994457e-05
3853,6/29/2019,06:10:00 am,0,2019-06-29 06:10:00,9.2082,7.207,0.0
3854,6/29/2019,06:20:00 am,0,2019-06-29 06:20:00,9.2082,7.207,0.0001000000000000334
3855,6/29/2019,06:30:00 am,0,2019-06-29 06:30:00,9.2089,7.208,9.999999999994457e-05
3856,6/29/2019,06:40:00 am,0,2019-06-29 06:40:00,9.2093,7.209,0.0
3857,6/29/2019,06:50:00 am,0,2019-06-29 06:50:00,9.2093,7.209,0.0001000000000000334
3858,6/29/2019,07:00:00 am,0,2019-06-29 07:00:00,9.2095,7.21,0.0
3859,6/29/2019,07:10:00 am,0,2019-06-29 07:10:00,9.2103,7.21,0.0
3860,6/29/2019,07:20:00 am,0,2019-06-29 07:20:00,9.2102,7.21,0.0001000000000000334
3861,6/29/2019,07:30:00 am,0,2019-06-29 07:30:00,9.2096,7.211,9.999999999994457e-05
3862,6/29/2019,07:40:00 am,0,2019-06-29 07:40:00,9.2093,7.212,0.0
3863,6/29/2019,07:50:00 am,0,2019-06-29 07:50:00,9.2088,7.212,0.0001000000000000334
3864,6/29/2019,08:00:00 am,0,2019-06-29 08:00:00,9.2084,7.213,0.0001000000000000334
3865,6/29/2019,08:10:00 am,0,2019-06-29 08:10:00,9.2086,7.214,0.0
3866,6/29/2019,08:20:00 am,0,2019-06-29 08:20:00,9.2081,7.214,9.999999999994457e-05
3867,6/29/2019,08:30:00 am,0,2019-06-29 08:30:00,9.208,7.215,0.0
3868,6/29/2019,08:40:00 am,0,2019-06-29 08:40:00,9.2085,7.215,0.0001000000000000334
3869,6/29/2019,08:50:00 am,0,2019-06-29 08:50:00,9.2084,7.216,0.0
3870,6/29/2019,09:00:00 am,0,2019-06-29 09:00:00,9.2072,7.216,9.999999999994457e-05
3871,6/29/2019,09:10:00 am,0,2019-06-29 09:10:00,9.207,7.217,0.0
3872,6/29/2019,09:20:00 am,0,2019-06-29 09:20:00,9.2077,7.217,0.0001000000000000334
3873,6/29/2019,09:30:00 am,0,2019-06-29 09:30:00,9.2071,7.218,0.0
3874,6/29/2019,09:40:00 am,0,2019-06-29 09:40:00,9.2073,7.218,0.0001000000000000334
3875,6/29/2019,09:50:00 am,0,2019-06-29 09:50:00,9.2068,7.219,9.999999999994457e-05
3876,6/29/2019,10:00:00 am,0,2019-06-29 10:00:00,9.2067,7.22,0.0
3877,6/29/2019,10:10:00 am,0,2019-06-29 10:10:00,9.2065,7.22,0.0001000000000000334
3878,6/29/2019,10:20:00 am,0,2019-06-29 10:20:00,9.2053,7.221,0.0
3879,6/29/2019,10:30:00 am,0,2019-06-29 10:30:00,9.2048,7.221,0.0001000000000000334
3880,6/29/2019,10:40:00 am,0,2019-06-29 10:40:00,9.2047,7.222,9.999999999994457e-05
3881,6/29/2019,10:50:00 am,0,2019-06-29 10:50:00,9.204,7.223,0.0
3882,6/29/2019,11:00:00 am,0,2019-06-29 11:00:00,9.2034,7.223,0.0001000000000000334
3883,6/29/2019,11:10:00 am,0,2019-06-29 11:10:00,9.2027,7.224,0.0
3884,6/29/2019,11:20:00 am,0,2019-06-29 11:20:00,9.2026,7.224,9.999999999994457e-05
3885,6/29/2019,11:30:00 am,0,2019-06-29 11:30:00,9.2018,7.225,0.0
3886,6/29/2019,11:40:00 am,0,2019-06-29 11:40:00,9.201,7.225,0.0001000000000000334
3887,6/29/2019,11:50:00 am,0,2019-06-29 11:50:00,9.201,7.226,0.0
3888,6/29/2019,12:00:00 pm,0,2019-06-29 12:00:00,9.201,7.226,0.0001000000000000334
3889,6/29/2019,12:10:00 pm,0,2019-06-29 12:10:00,9.1997,7.227,9.999999999994457e-05
3890,6/29/2019,12:20:00 pm,0,2019-06-29 12:20:00,9.1986,7.228,0.0
3891,6/29/2019,12:30:00 pm,0,2019-06-29 12:30:00,9.1986,7.228,0.0
3892,6/29/2019,12:40:00 pm,0,2019-06-29 12:40:00,9.2,7.228,0.0001000000000000334
3893,6/29/2019,12:50:00 pm,0,2019-06-29 12:50:00,9.1999,7.229,0.0
3894,6/29/2019,01:00:00 pm,0,2019-06-29 13:00:00,9.1997,7.229,0.0001000000000000334
3895,6/29/2019,01:10:00 pm,0,2019-06-29 13:10:00,9.1993,7.23,0.0
3896,6/29/2019,01:20:00 pm,0,2019-06-29 13:20:00,9.1975,7.23,9.999999999994457e-05
3897,6/29/2019,01:30:00 pm,0,2019-06-29 13:30:00,9.198,7.231,0.0
3898,6/29/2019,01:40:00 pm,0,2019-06-29 13:40:00,9.1973,7.231,0.0001000000000000334
3899,6/29/2019,01:50:00 pm,0,2019-06-29 13:50:00,9.1975,7.232,0.0
3900,6/29/2019,02:00:00 pm,0,2019-06-29 14:00:00,9.1983,7.232,9.999999999994457e-05
3901,6/29/2019,02:10:00 pm,0,2019-06-29 14:10:00,9.1972,7.233,0.0001000000000000334
3902,6/29/2019,02:20:00 pm,0,2019-06-29 14:20:00,9.1973,7.234,0.0
3903,6/29/2019,02:30:00 pm,0,2019-06-29 14:30:00,9.1967,7.234,0.0001000000000000334
3904,6/29/2019,02:40:00 pm,0,2019-06-29 14:40:00,9.1969,7.235,0.0
3905,6/29/2019,02:50:00 pm,0,2019-06-29 14:50:00,9.1969,7.235,0.0
3906,6/29/2019,03:00:00 pm,0,2019-06-29 15:00:00,9.1977,7.235,9.999999999994457e-05
3907,6/29/2019,03:10:00 pm,0,2019-06-29 15:10:00,9.1976,7.236,0.0001000000000000334
3908,6/29/2019,03:20:00 pm,0,2019-06-29 15:20:00,9.1974,7.237,0.0
3909,6/29/2019,03:30:00 pm,0,2019-06-29 15:30:00,9.1974,7.237,0.0
3910,6/29/2019,03:40:00 pm,0,2019-06-29 15:40:00,9.1971,7.237,0.0001000000000000334
3911,6/29/2019,03:50:00 pm,0,2019-06-29 15:50:00,9.1977,7.238,9.999999999994457e-05
3912,6/29/2019,04:00:00 pm,0,2019-06-29 16:00:00,9.1979,7.239,0.0
3913,6/29/2019,04:10:00 pm,0,2019-06-29 16:10:00,9.1969,7.239,0.0001000000000000334
3914,6/29/2019,04:20:00 pm,0,2019-06-29 16:20:00,9.1977,7.24,0.0
3915,6/29/2019,04:30:00 pm,0,2019-06-29 16:30:00,9.1972,7.24,9.999999999994457e-05
3916,6/29/2019,04:40:00 pm,0,2019-06-29 16:40:00,9.1965,7.241,0.0
3917,6/29/2019,04:50:00 pm,0,2019-06-29 16:50:00,9.1961,7.241,0.0
3918,6/29/2019,05:00:00 pm,0,2019-06-29 17:00:00,9.1963,7.241,0.0001000000000000334
3919,6/29/2019,05:10:00 pm,0,2019-06-29 17:10:00,9.196,7.242,0.0
3920,6/29/2019,05:20:00 pm,0,2019-06-29 17:20:00,9.1958,7.242,0.0001000000000000334
3921,6/29/2019,05:30:00 pm,0,2019-06-29 17:30:00,9.1949,7.243,0.0
3922,6/29/2019,05:40:00 pm,0,2019-06-29 17:40:00,9.1948,7.243,9.999999999994457e-05
3923,6/29/2019,05:50:00 pm,0,2019-06-29 17:50:00,9.194,7.244,0.0001000000000000334
3924,6/29/2019,06:00:00 pm,0,2019-06-29 18:00:00,9.1931,7.245,0.0
3925,6/29/2019,06:10:00 pm,0,2019-06-29 18:10:00,9.1936,7.245,0.0
3926,6/29/2019,06:20:00 pm,0,2019-06-29 18:20:00,9.1939,7.245,0.0001000000000000334
3927,6/29/2019,06:30:00 pm,0,2019-06-29 18:30:00,9.1943,7.246,9.999999999994457e-05
3928,6/29/2019,06:40:00 pm,0,2019-06-29 18:40:00,9.1956,7.247,0.0
3929,6/29/2019,06:50:00 pm,0,2019-06-29 18:50:00,9.1956,7.247,0.0
3930,6/29/2019,07:00:00 pm,0,2019-06-29 19:00:00,9.1963,7.247,0.0001000000000000334
3931,6/29/2019,07:10:00 pm,0,2019-06-29 19:10:00,9.1983,7.248,0.0
3932,6/29/2019,07:20:00 pm,0,2019-06-29 19:20:00,9.1993,7.248,9.999999999994457e-05
3933,6/29/2019,07:30:00 pm,0,2019-06-29 19:30:00,9.2002,7.249,0.0
3934,6/29/2019,07:40:00 pm,0,2019-06-29 19:40:00,9.2003,7.249,0.0001000000000000334
3935,6/29/2019,07:50:00 pm,0,2019-06-29 19:50:00,9.2015,7.25,0.0
3936,6/29/2019,08:00:00 pm,0,2019-06-29 20:00:00,9.2019,7.25,0.0001000000000000334
3937,6/29/2019,08:10:00 pm,0,2019-06-29 20:10:00,9.2028,7.251,0.0
3938,6/29/2019,08:20:00 pm,0,2019-06-29 20:20:00,9.2042,7.251,9.999999999994457e-05
3939,6/29/2019,08:30:00 pm,0,2019-06-29 20:30:00,9.2048,7.252,0.0
3940,6/29/2019,08:40:00 pm,0,2019-06-29 20:40:00,9.2054,7.252,0.0001000000000000334
3941,6/29/2019,08:50:00 pm,0,2019-06-29 20:50:00,9.2058,7.253,0.0
3942,6/29/2019,09:00:00 pm,0,2019-06-29 21:00:00,9.2062,7.253,9.999999999994457e-05
3943,6/29/2019,09:10:00 pm,0,2019-06-29 21:10:00,9.2069,7.254,0.0
3944,6/29/2019,09:20:00 pm,0,2019-06-29 21:20:00,9.2065,7.254,0.0001000000000000334
3945,6/29/2019,09:30:00 pm,0,2019-06-29 21:30:00,9.2078,7.255,0.0
3946,6/29/2019,09:40:00 pm,0,2019-06-29 21:40:00,9.2092,7.255,0.0
3947,6/29/2019,09:50:00 pm,0,2019-06-29 21:50:00,9.2107,7.255,0.0001000000000000334
3948,6/29/2019,10:00:00 pm,0,2019-06-29 22:00:00,9.2115,7.256,9.999999999994457e-05
3949,6/29/2019,10:10:00 pm,0,2019-06-29 22:10:00,9.2123,7.257,0.0
3950,6/29/2019,10:20:00 pm,0,2019-06-29 22:20:00,9.2127,7.257,0.0
3951,6/29/2019,10:30:00 pm,0,2019-06-29 22:30:00,9.2139,7.257,0.0001000000000000334
3952,6/29/2019,10:40:00 pm,0,2019-06-29 22:40:00,9.2141,7.258,0.0
3953,6/29/2019,10:50:00 pm,0,2019-06-29 22:50:00,9.2141,7.258,0.0001000000000000334
3954,6/29/2019,11:00:00 pm,0,2019-06-29 23:00:00,9.2133,7.259,0.0
3955,6/29/2019,11:10:00 pm,0,2019-06-29 23:10:00,9.2127,7.259,9.999999999994457e-05
3956,6/29/2019,11:20:00 pm,0,2019-06-29 23:20:00,9.2122,7.26,0.0
3957,6/29/2019,11:30:00 pm,0,2019-06-29 23:30:00,9.2117,7.26,0.0001000000000000334
3958,6/29/2019,11:40:00 pm,0,2019-06-29 23:40:00,9.2109,7.261,0.0
