,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
2126,6/20/2021,08:20:00 am,0,2021-06-20 08:20:00,8.2359,6.486,0.0005999999999999339
2127,6/20/2021,08:30:00 am,0,2021-06-20 08:30:00,8.2356,6.48,0.0002000000000000668
2128,6/20/2021,08:40:00 am,0,2021-06-20 08:40:00,8.2361,6.478,9.999999999994457e-05
2129,6/20/2021,08:50:00 am,0,2021-06-20 08:50:00,8.2365,6.477,0.0
2130,6/20/2021,09:00:00 am,0,2021-06-20 09:00:00,8.2364,6.477,0.0
2131,6/20/2021,09:10:00 am,0,2021-06-20 09:10:00,8.2357,6.477,9.999999999994457e-05
2132,6/20/2021,09:20:00 am,0,2021-06-20 09:20:00,8.2357,6.478,0.0
2133,6/20/2021,09:30:00 am,0,2021-06-20 09:30:00,8.2352,6.478,0.0001000000000000334
2134,6/20/2021,09:40:00 am,0,2021-06-20 09:40:00,8.2347,6.479,0.0001000000000000334
2135,6/20/2021,09:50:00 am,0,2021-06-20 09:50:00,8.2343,6.48,9.999999999994457e-05
2136,6/20/2021,10:00:00 am,0,2021-06-20 10:00:00,8.2345,6.481,0.0001000000000000334
2137,6/20/2021,10:10:00 am,0,2021-06-20 10:10:00,8.2344,6.482,0.0
2138,6/20/2021,10:20:00 am,0,2021-06-20 10:20:00,8.2344,6.482,9.999999999994457e-05
2139,6/20/2021,10:30:00 am,0,2021-06-20 10:30:00,8.2341,6.483,0.0001000000000000334
2140,6/20/2021,10:40:00 am,0,2021-06-20 10:40:00,8.2342,6.484,0.0001000000000000334
2141,6/20/2021,10:50:00 am,0,2021-06-20 10:50:00,8.2352,6.485,9.999999999994457e-05
2142,6/20/2021,11:00:00 am,0,2021-06-20 11:00:00,8.2355,6.486,0.0
2143,6/20/2021,11:10:00 am,0,2021-06-20 11:10:00,8.2358,6.486,0.0001000000000000334
2144,6/20/2021,11:20:00 am,0,2021-06-20 11:20:00,8.2364,6.487,0.0001000000000000334
2145,6/20/2021,11:30:00 am,0,2021-06-20 11:30:00,8.2362,6.488,0.0
2146,6/20/2021,11:40:00 am,0,2021-06-20 11:40:00,8.2356,6.488,9.999999999994457e-05
2147,6/20/2021,11:50:00 am,0,2021-06-20 11:50:00,8.2357,6.489,0.0001000000000000334
2148,6/20/2021,12:00:00 pm,0,2021-06-20 12:00:00,8.2362,6.49,0.0
2149,6/20/2021,12:10:00 pm,0,2021-06-20 12:10:00,8.2362,6.49,9.999999999994457e-05
2150,6/20/2021,12:20:00 pm,0,2021-06-20 12:20:00,8.2365,6.491,0.0001000000000000334
2151,6/20/2021,12:30:00 pm,0,2021-06-20 12:30:00,8.2365,6.492,0.0001000000000000334
2152,6/20/2021,12:40:00 pm,0,2021-06-20 12:40:00,8.2356,6.493,9.999999999994457e-05
2153,6/20/2021,12:50:00 pm,0,2021-06-20 12:50:00,8.2354,6.494,0.0
2154,6/20/2021,01:00:00 pm,0,2021-06-20 13:00:00,8.2357,6.494,0.0001000000000000334
2155,6/20/2021,01:10:00 pm,0,2021-06-20 13:10:00,8.2348,6.495,0.0001000000000000334
2156,6/20/2021,01:20:00 pm,0,2021-06-20 13:20:00,8.2351,6.496,9.999999999994457e-05
2157,6/20/2021,01:30:00 pm,0,2021-06-20 13:30:00,8.2349,6.497,0.0
2158,6/20/2021,01:40:00 pm,0,2021-06-20 13:40:00,8.2347,6.497,0.0001000000000000334
2159,6/20/2021,01:50:00 pm,0,2021-06-20 13:50:00,8.2332,6.498,9.999999999994457e-05
2160,6/20/2021,02:00:00 pm,0,2021-06-20 14:00:00,8.2323,6.499,0.0001000000000000334
2161,6/20/2021,02:10:00 pm,0,2021-06-20 14:10:00,8.2333,6.5,0.0
2162,6/20/2021,02:20:00 pm,0,2021-06-20 14:20:00,8.2321,6.5,0.0001000000000000334
2163,6/20/2021,02:30:00 pm,0,2021-06-20 14:30:00,8.2326,6.501,0.0
2164,6/20/2021,02:40:00 pm,0,2021-06-20 14:40:00,8.2314,6.501,9.999999999994457e-05
2165,6/20/2021,02:50:00 pm,0,2021-06-20 14:50:00,8.2314,6.502,0.0001000000000000334
2166,6/20/2021,03:00:00 pm,0,2021-06-20 15:00:00,8.2312,6.503,0.0
2167,6/20/2021,03:10:00 pm,0,2021-06-20 15:10:00,8.2316,6.503,0.0
2168,6/20/2021,03:20:00 pm,0,2021-06-20 15:20:00,8.2308,6.503,9.999999999994457e-05
2169,6/20/2021,03:30:00 pm,0,2021-06-20 15:30:00,8.2306,6.504,0.0001000000000000334
2170,6/20/2021,03:40:00 pm,0,2021-06-20 15:40:00,8.2306,6.505,0.0001000000000000334
2171,6/20/2021,03:50:00 pm,0,2021-06-20 15:50:00,8.23,6.506,9.999999999994457e-05
2172,6/20/2021,04:00:00 pm,0,2021-06-20 16:00:00,8.2291,6.507,0.0
2173,6/20/2021,04:10:00 pm,0,2021-06-20 16:10:00,8.2286,6.507,0.0001000000000000334
2174,6/20/2021,04:20:00 pm,0,2021-06-20 16:20:00,8.2281,6.508,0.0
2175,6/20/2021,04:30:00 pm,0,2021-06-20 16:30:00,8.2273,6.508,0.0001000000000000334
2176,6/20/2021,04:40:00 pm,0,2021-06-20 16:40:00,8.2275,6.509,9.999999999994457e-05
2177,6/20/2021,04:50:00 pm,0,2021-06-20 16:50:00,8.2276,6.51,0.0
2178,6/20/2021,05:00:00 pm,0,2021-06-20 17:00:00,8.2291,6.51,0.0001000000000000334
2179,6/20/2021,05:10:00 pm,0,2021-06-20 17:10:00,8.2277,6.511,9.999999999994457e-05
2180,6/20/2021,05:20:00 pm,0,2021-06-20 17:20:00,8.2275,6.512,0.0
2181,6/20/2021,05:30:00 pm,0,2021-06-20 17:30:00,8.2281,6.512,0.0001000000000000334
2182,6/20/2021,05:40:00 pm,0,2021-06-20 17:40:00,8.2276,6.513,0.0001000000000000334
2183,6/20/2021,05:50:00 pm,0,2021-06-20 17:50:00,8.2277,6.514,0.0
2184,6/20/2021,06:00:00 pm,0,2021-06-20 18:00:00,8.2288,6.514,9.999999999994457e-05
2185,6/20/2021,06:10:00 pm,0,2021-06-20 18:10:00,8.2289,6.515,0.0001000000000000334
2186,6/20/2021,06:20:00 pm,0,2021-06-20 18:20:00,8.2287,6.516,0.0
2187,6/20/2021,06:30:00 pm,0,2021-06-20 18:30:00,8.2279,6.516,0.0001000000000000334
2188,6/20/2021,06:40:00 pm,0,2021-06-20 18:40:00,8.2286,6.517,0.0
2189,6/20/2021,06:50:00 pm,0,2021-06-20 18:50:00,8.2296,6.517,9.999999999994457e-05
2190,6/20/2021,07:00:00 pm,0,2021-06-20 19:00:00,8.2308,6.518,0.0001000000000000334
2191,6/20/2021,07:10:00 pm,0,2021-06-20 19:10:00,8.2311,6.519,0.0
2192,6/20/2021,07:20:00 pm,0,2021-06-20 19:20:00,8.2322,6.519,9.999999999994457e-05
2193,6/20/2021,07:30:00 pm,0,2021-06-20 19:30:00,8.2326,6.52,0.0001000000000000334
2194,6/20/2021,07:40:00 pm,0,2021-06-20 19:40:00,8.2341,6.521,0.0
2195,6/20/2021,07:50:00 pm,0,2021-06-20 19:50:00,8.2332,6.521,0.0001000000000000334
2196,6/20/2021,08:00:00 pm,0,2021-06-20 20:00:00,8.2336,6.522,0.0
2197,6/20/2021,08:10:00 pm,0,2021-06-20 20:10:00,8.2338,6.522,9.999999999994457e-05
2198,6/20/2021,08:20:00 pm,0,2021-06-20 20:20:00,8.2344,6.523,0.0001000000000000334
2199,6/20/2021,08:30:00 pm,0,2021-06-20 20:30:00,8.2348,6.524,0.0
2200,6/20/2021,08:40:00 pm,0,2021-06-20 20:40:00,8.2353,6.524,0.0001000000000000334
2201,6/20/2021,08:50:00 pm,0,2021-06-20 20:50:00,8.2359,6.525,9.999999999994457e-05
2202,6/20/2021,09:00:00 pm,0,2021-06-20 21:00:00,8.2369,6.526,0.0001000000000000334
2203,6/20/2021,09:10:00 pm,0,2021-06-20 21:10:00,8.2387,6.527,0.0
2204,6/20/2021,09:20:00 pm,0,2021-06-20 21:20:00,8.2403,6.527,9.999999999994457e-05
2205,6/20/2021,09:30:00 pm,0,2021-06-20 21:30:00,8.2413,6.528,0.0
2206,6/20/2021,09:40:00 pm,0,2021-06-20 21:40:00,8.2429,6.528,0.0001000000000000334
2207,6/20/2021,09:50:00 pm,0,2021-06-20 21:50:00,8.244,6.529,0.0
2208,6/20/2021,10:00:00 pm,0,2021-06-20 22:00:00,8.2459,6.529,0.0001000000000000334
2209,6/20/2021,10:10:00 pm,0,2021-06-20 22:10:00,8.2471,6.53,9.999999999994457e-05
2210,6/20/2021,10:20:00 pm,0,2021-06-20 22:20:00,8.2474,6.531,0.0
2211,6/20/2021,10:30:00 pm,0,2021-06-20 22:30:00,8.2474,6.531,0.0002000000000000668
2212,6/20/2021,10:40:00 pm,0,2021-06-20 22:40:00,8.2462,6.533,0.0
2213,6/20/2021,10:50:00 pm,0,2021-06-20 22:50:00,8.2456,6.533,0.0
2214,6/20/2021,11:00:00 pm,0,2021-06-20 23:00:00,8.2459,6.533,9.999999999994457e-05
2215,6/20/2021,11:10:00 pm,0,2021-06-20 23:10:00,8.2454,6.534,0.0001000000000000334
2216,6/20/2021,11:20:00 pm,0,2021-06-20 23:20:00,8.2459,6.535,0.0
2217,6/20/2021,11:30:00 pm,0,2021-06-20 23:30:00,8.2453,6.535,9.999999999994457e-05
2218,6/20/2021,11:40:00 pm,0,2021-06-20 23:40:00,8.2454,6.536,0.0001000000000000334
2219,6/20/2021,11:50:00 pm,0,2021-06-20 23:50:00,8.2452,6.537,0.0001000000000000334
2220,6/21/2021,12:00:00 am,0,2021-06-21 00:00:00,8.2448,6.538,0.0
2221,6/21/2021,12:10:00 am,0,2021-06-21 00:10:00,8.2446,6.538,9.999999999994457e-05
2222,6/21/2021,12:20:00 am,0,2021-06-21 00:20:00,8.2442,6.539,0.0001000000000000334
2223,6/21/2021,12:30:00 am,0,2021-06-21 00:30:00,8.2437,6.54,0.0001000000000000334
2224,6/21/2021,12:40:00 am,0,2021-06-21 00:40:00,8.2426,6.541,0.0
2225,6/21/2021,12:50:00 am,0,2021-06-21 00:50:00,8.2433,6.541,9.999999999994457e-05
2226,6/21/2021,01:00:00 am,0,2021-06-21 01:00:00,8.2438,6.542,0.0001000000000000334
2227,6/21/2021,01:10:00 am,0,2021-06-21 01:10:00,8.2439,6.543,0.0
2228,6/21/2021,01:20:00 am,0,2021-06-21 01:20:00,8.2441,6.543,9.999999999994457e-05
2229,6/21/2021,01:30:00 am,0,2021-06-21 01:30:00,8.2451,6.544,0.0001000000000000334
2230,6/21/2021,01:40:00 am,0,2021-06-21 01:40:00,8.245,6.545,0.0001000000000000334
2231,6/21/2021,01:50:00 am,0,2021-06-21 01:50:00,8.2441,6.546,0.0
2232,6/21/2021,02:00:00 am,0,2021-06-21 02:00:00,8.2434,6.546,9.999999999994457e-05
2233,6/21/2021,02:10:00 am,0,2021-06-21 02:10:00,8.2432,6.547,0.0001000000000000334
2234,6/21/2021,02:20:00 am,0,2021-06-21 02:20:00,8.2425,6.548,0.0
2235,6/21/2021,02:30:00 am,0,2021-06-21 02:30:00,8.2421,6.548,0.0001000000000000334
2236,6/21/2021,02:40:00 am,0,2021-06-21 02:40:00,8.2417,6.549,9.999999999994457e-05
2237,6/21/2021,02:50:00 am,0,2021-06-21 02:50:00,8.2417,6.55,0.0
2238,6/21/2021,03:00:00 am,0,2021-06-21 03:00:00,8.2411,6.55,0.0001000000000000334
2239,6/21/2021,03:10:00 am,0,2021-06-21 03:10:00,8.2406,6.551,9.999999999994457e-05
2240,6/21/2021,03:20:00 am,0,2021-06-21 03:20:00,8.2408,6.552,0.0001000000000000334
2241,6/21/2021,03:30:00 am,0,2021-06-21 03:30:00,8.2405,6.553,0.0001000000000000334
2242,6/21/2021,03:40:00 am,0,2021-06-21 03:40:00,8.2399,6.554,0.0
2243,6/21/2021,03:50:00 am,0,2021-06-21 03:50:00,8.2397,6.554,9.999999999994457e-05
2244,6/21/2021,04:00:00 am,0,2021-06-21 04:00:00,8.2403,6.555,0.0001000000000000334
2245,6/21/2021,04:10:00 am,0,2021-06-21 04:10:00,8.2404,6.556,0.0
2246,6/21/2021,04:20:00 am,0,2021-06-21 04:20:00,8.2409,6.556,0.0001000000000000334
2247,6/21/2021,04:30:00 am,0,2021-06-21 04:30:00,8.2414,6.557,9.999999999994457e-05
2248,6/21/2021,04:40:00 am,0,2021-06-21 04:40:00,8.2417,6.558,0.0001000000000000334
2249,6/21/2021,04:50:00 am,0,2021-06-21 04:50:00,8.242,6.559,9.999999999994457e-05
2250,6/21/2021,05:00:00 am,0,2021-06-21 05:00:00,8.2416,6.56,0.0
2251,6/21/2021,05:10:00 am,0,2021-06-21 05:10:00,8.2419,6.56,0.0001000000000000334
2252,6/21/2021,05:20:00 am,0,2021-06-21 05:20:00,8.2419,6.561,0.0
2253,6/21/2021,05:30:00 am,0,2021-06-21 05:30:00,8.2422,6.561,0.0001000000000000334
2254,6/21/2021,05:40:00 am,0,2021-06-21 05:40:00,8.2424,6.562,9.999999999994457e-05
2255,6/21/2021,05:50:00 am,0,2021-06-21 05:50:00,8.243,6.563,0.0001000000000000334
2256,6/21/2021,06:00:00 am,0,2021-06-21 06:00:00,8.2429,6.564,0.0
2257,6/21/2021,06:10:00 am,0,2021-06-21 06:10:00,8.2434,6.564,0.0001000000000000334
2258,6/21/2021,06:20:00 am,0,2021-06-21 06:20:00,8.2437,6.565,9.999999999994457e-05
2259,6/21/2021,06:30:00 am,0,2021-06-21 06:30:00,8.2443,6.566,0.0001000000000000334
2260,6/21/2021,06:40:00 am,0,2021-06-21 06:40:00,8.2435,6.567,9.999999999994457e-05
2261,6/21/2021,06:50:00 am,0,2021-06-21 06:50:00,8.2434,6.568,0.0
2262,6/21/2021,07:00:00 am,0,2021-06-21 07:00:00,8.2432,6.568,0.0001000000000000334
2263,6/21/2021,07:10:00 am,0,2021-06-21 07:10:00,8.2426,6.569,0.0001000000000000334
2264,6/21/2021,07:20:00 am,0,2021-06-21 07:20:00,8.2428,6.57,0.0
2265,6/21/2021,07:30:00 am,0,2021-06-21 07:30:00,8.2426,6.57,0.00019999999999997797
2266,6/21/2021,07:40:00 am,0,2021-06-21 07:40:00,8.2422,6.572,0.0
2267,6/21/2021,07:50:00 am,0,2021-06-21 07:50:00,8.2412,6.572,0.0001000000000000334
2268,6/21/2021,08:00:00 am,0,2021-06-21 08:00:00,8.2405,6.573,9.999999999994457e-05
2269,6/21/2021,08:10:00 am,0,2021-06-21 08:10:00,8.2397,6.574,0.0001000000000000334
2270,6/21/2021,08:20:00 am,0,2021-06-21 08:20:00,8.2407,6.575,9.999999999994457e-05
2271,6/21/2021,08:30:00 am,0,2021-06-21 08:30:00,8.2404,6.576,0.0001000000000000334
2272,6/21/2021,08:40:00 am,0,2021-06-21 08:40:00,8.24,6.577,0.0001000000000000334
2273,6/21/2021,08:50:00 am,0,2021-06-21 08:50:00,8.2394,6.578,0.0
2274,6/21/2021,09:00:00 am,0,2021-06-21 09:00:00,8.2393,6.578,0.00019999999999997797
2275,6/21/2021,09:10:00 am,0,2021-06-21 09:10:00,8.2382,6.58,0.0
2276,6/21/2021,09:20:00 am,0,2021-06-21 09:20:00,8.2384,6.58,0.0001000000000000334
2277,6/21/2021,09:30:00 am,0,2021-06-21 09:30:00,8.238,6.581,9.999999999994457e-05
2278,6/21/2021,09:40:00 am,0,2021-06-21 09:40:00,8.2381,6.582,0.0001000000000000334
2279,6/21/2021,09:50:00 am,0,2021-06-21 09:50:00,8.2379,6.583,9.999999999994457e-05
2280,6/21/2021,10:00:00 am,0,2021-06-21 10:00:00,8.2377,6.584,0.0
2281,6/21/2021,10:10:00 am,0,2021-06-21 10:10:00,8.2383,6.584,0.0002000000000000668
2282,6/21/2021,10:20:00 am,0,2021-06-21 10:20:00,8.2383,6.586,0.0
2283,6/21/2021,10:30:00 am,0,2021-06-21 10:30:00,8.2375,6.586,9.999999999994457e-05
2284,6/21/2021,10:40:00 am,0,2021-06-21 10:40:00,8.2376,6.587,0.0001000000000000334
2285,6/21/2021,10:50:00 am,0,2021-06-21 10:50:00,8.237,6.588,0.0001000000000000334
2286,6/21/2021,11:00:00 am,0,2021-06-21 11:00:00,8.2364,6.589,9.999999999994457e-05
2287,6/21/2021,11:10:00 am,0,2021-06-21 11:10:00,8.236,6.59,0.0001000000000000334
2288,6/21/2021,11:20:00 am,0,2021-06-21 11:20:00,8.2365,6.591,0.0
2289,6/21/2021,11:30:00 am,0,2021-06-21 11:30:00,8.2364,6.591,9.999999999994457e-05
2290,6/21/2021,11:40:00 am,0,2021-06-21 11:40:00,8.2354,6.592,0.0001000000000000334
2291,6/21/2021,11:50:00 am,0,2021-06-21 11:50:00,8.2353,6.593,0.0001000000000000334
2292,6/21/2021,12:00:00 pm,0,2021-06-21 12:00:00,8.2351,6.594,9.999999999994457e-05
2293,6/21/2021,12:10:00 pm,0,2021-06-21 12:10:00,8.235,6.595,0.0
2294,6/21/2021,12:20:00 pm,0,2021-06-21 12:20:00,8.2344,6.595,0.0001000000000000334
2295,6/21/2021,12:30:00 pm,0,2021-06-21 12:30:00,8.2348,6.596,0.00019999999999997797
2296,6/21/2021,12:40:00 pm,0,2021-06-21 12:40:00,8.2351,6.598,0.0
2297,6/21/2021,12:50:00 pm,0,2021-06-21 12:50:00,8.2336,6.598,0.0001000000000000334
2298,6/21/2021,01:00:00 pm,0,2021-06-21 13:00:00,8.234,6.599,0.0
2299,6/21/2021,01:10:00 pm,0,2021-06-21 13:10:00,8.233,6.599,9.999999999994457e-05
2300,6/21/2021,01:20:00 pm,0,2021-06-21 13:20:00,8.2326,6.6,0.0001000000000000334
2301,6/21/2021,01:30:00 pm,0,2021-06-21 13:30:00,8.2337,6.601,0.0001000000000000334
2302,6/21/2021,01:40:00 pm,0,2021-06-21 13:40:00,8.2327,6.602,0.0
2303,6/21/2021,01:50:00 pm,0,2021-06-21 13:50:00,8.232,6.602,9.999999999994457e-05
2304,6/21/2021,02:00:00 pm,0,2021-06-21 14:00:00,8.2325,6.603,0.0001000000000000334
2305,6/21/2021,02:10:00 pm,0,2021-06-21 14:10:00,8.2331,6.604,0.0001000000000000334
2306,6/21/2021,02:20:00 pm,0,2021-06-21 14:20:00,8.233,6.605,9.999999999994457e-05
2307,6/21/2021,02:30:00 pm,0,2021-06-21 14:30:00,8.2337,6.606,0.0001000000000000334
2308,6/21/2021,02:40:00 pm,0,2021-06-21 14:40:00,8.2329,6.607,0.0
2309,6/21/2021,02:50:00 pm,0,2021-06-21 14:50:00,8.2324,6.607,9.999999999994457e-05
2310,6/21/2021,03:00:00 pm,0,2021-06-21 15:00:00,8.2332,6.608,0.0
2311,6/21/2021,03:10:00 pm,0,2021-06-21 15:10:00,8.2314,6.608,0.0001000000000000334
2312,6/21/2021,03:20:00 pm,0,2021-06-21 15:20:00,8.232,6.609,0.0
2313,6/21/2021,03:30:00 pm,0,2021-06-21 15:30:00,8.2311,6.609,0.0001000000000000334
2314,6/21/2021,03:40:00 pm,0,2021-06-21 15:40:00,8.2311,6.61,9.999999999994457e-05
2315,6/21/2021,03:50:00 pm,0,2021-06-21 15:50:00,8.2321,6.611,0.0001000000000000334
2316,6/21/2021,04:00:00 pm,0,2021-06-21 16:00:00,8.2315,6.612,0.0001000000000000334
2317,6/21/2021,04:10:00 pm,0,2021-06-21 16:10:00,8.2317,6.613,0.0
2318,6/21/2021,04:20:00 pm,0,2021-06-21 16:20:00,8.2311,6.613,9.999999999994457e-05
2319,6/21/2021,04:30:00 pm,0,2021-06-21 16:30:00,8.2311,6.614,0.0001000000000000334
2320,6/21/2021,04:40:00 pm,0,2021-06-21 16:40:00,8.2318,6.615,0.0
2321,6/21/2021,04:50:00 pm,0,2021-06-21 16:50:00,8.2301,6.615,0.00019999999999997797
2322,6/21/2021,05:00:00 pm,0,2021-06-21 17:00:00,8.2306,6.617,0.0
2323,6/21/2021,05:10:00 pm,0,2021-06-21 17:10:00,8.23,6.617,0.0001000000000000334
2324,6/21/2021,05:20:00 pm,0,2021-06-21 17:20:00,8.2287,6.618,9.999999999994457e-05
2325,6/21/2021,05:30:00 pm,0,2021-06-21 17:30:00,8.2289,6.619,0.0
2326,6/21/2021,05:40:00 pm,0,2021-06-21 17:40:00,8.2277,6.619,0.0001000000000000334
2327,6/21/2021,05:50:00 pm,0,2021-06-21 17:50:00,8.228,6.62,0.0
2328,6/21/2021,06:00:00 pm,0,2021-06-21 18:00:00,8.2292,6.62,0.0001000000000000334
2329,6/21/2021,06:10:00 pm,0,2021-06-21 18:10:00,8.2283,6.621,9.999999999994457e-05
2330,6/21/2021,06:20:00 pm,0,2021-06-21 18:20:00,8.228,6.622,0.0001000000000000334
2331,6/21/2021,06:30:00 pm,0,2021-06-21 18:30:00,8.2287,6.623,0.0
2332,6/21/2021,06:40:00 pm,0,2021-06-21 18:40:00,8.2291,6.623,9.999999999994457e-05
2333,6/21/2021,06:50:00 pm,0,2021-06-21 18:50:00,8.2301,6.624,0.0001000000000000334
2334,6/21/2021,07:00:00 pm,0,2021-06-21 19:00:00,8.2309,6.625,0.0
2335,6/21/2021,07:10:00 pm,0,2021-06-21 19:10:00,8.2313,6.625,0.0001000000000000334
2336,6/21/2021,07:20:00 pm,0,2021-06-21 19:20:00,8.2309,6.626,0.0
2337,6/21/2021,07:30:00 pm,0,2021-06-21 19:30:00,8.2314,6.626,9.999999999994457e-05
2338,6/21/2021,07:40:00 pm,0,2021-06-21 19:40:00,8.2318,6.627,0.00019999999999997797
2339,6/21/2021,07:50:00 pm,0,2021-06-21 19:50:00,8.2319,6.629,0.0
2340,6/21/2021,08:00:00 pm,0,2021-06-21 20:00:00,8.2315,6.629,0.0001000000000000334
2341,6/21/2021,08:10:00 pm,0,2021-06-21 20:10:00,8.2311,6.63,0.0
2342,6/21/2021,08:20:00 pm,0,2021-06-21 20:20:00,8.2309,6.63,0.0001000000000000334
2343,6/21/2021,08:30:00 pm,0,2021-06-21 20:30:00,8.2303,6.631,9.999999999994457e-05
2344,6/21/2021,08:40:00 pm,0,2021-06-21 20:40:00,8.2303,6.632,0.0
2345,6/21/2021,08:50:00 pm,0,2021-06-21 20:50:00,8.2306,6.632,0.0001000000000000334
2346,6/21/2021,09:00:00 pm,0,2021-06-21 21:00:00,8.231,6.633,0.0001000000000000334
2347,6/21/2021,09:10:00 pm,0,2021-06-21 21:10:00,8.2322,6.634,9.999999999994457e-05
2348,6/21/2021,09:20:00 pm,0,2021-06-21 21:20:00,8.2327,6.635,0.0
2349,6/21/2021,09:30:00 pm,0,2021-06-21 21:30:00,8.2337,6.635,0.0001000000000000334
2350,6/21/2021,09:40:00 pm,0,2021-06-21 21:40:00,8.2347,6.636,9.999999999994457e-05
2351,6/21/2021,09:50:00 pm,0,2021-06-21 21:50:00,8.2358,6.637,0.0001000000000000334
2352,6/21/2021,10:00:00 pm,0,2021-06-21 22:00:00,8.2357,6.638,0.0001000000000000334
2353,6/21/2021,10:10:00 pm,0,2021-06-21 22:10:00,8.2365,6.639,0.0
2354,6/21/2021,10:20:00 pm,0,2021-06-21 22:20:00,8.2361,6.639,9.999999999994457e-05
2355,6/21/2021,10:30:00 pm,0,2021-06-21 22:30:00,8.2369,6.64,0.0
2356,6/21/2021,10:40:00 pm,0,2021-06-21 22:40:00,8.2372,6.64,0.0001000000000000334
2357,6/21/2021,10:50:00 pm,0,2021-06-21 22:50:00,8.2361,6.641,0.0001000000000000334
2358,6/21/2021,11:00:00 pm,0,2021-06-21 23:00:00,8.2355,6.642,9.999999999994457e-05
2359,6/21/2021,11:10:00 pm,0,2021-06-21 23:10:00,8.2362,6.643,0.0001000000000000334
2360,6/21/2021,11:20:00 pm,0,2021-06-21 23:20:00,8.2355,6.644,0.0
2361,6/21/2021,11:30:00 pm,0,2021-06-21 23:30:00,8.2353,6.644,9.999999999994457e-05
2362,6/21/2021,11:40:00 pm,0,2021-06-21 23:40:00,8.2352,6.645,0.0001000000000000334
2363,6/21/2021,11:50:00 pm,0,2021-06-21 23:50:00,8.2354,6.646,0.0
2364,6/22/2021,12:00:00 am,0,2021-06-22 00:00:00,8.2351,6.646,0.00019999999999997797
2365,6/22/2021,12:10:00 am,0,2021-06-22 00:10:00,8.2346,6.648,0.0
2366,6/22/2021,12:20:00 am,0,2021-06-22 00:20:00,8.2342,6.648,0.0001000000000000334
2367,6/22/2021,12:30:00 am,0,2021-06-22 00:30:00,8.2333,6.649,0.0001000000000000334
2368,6/22/2021,12:40:00 am,0,2021-06-22 00:40:00,8.2333,6.65,9.999999999994457e-05
2369,6/22/2021,12:50:00 am,0,2021-06-22 00:50:00,8.2328,6.651,0.0
2370,6/22/2021,01:00:00 am,0,2021-06-22 01:00:00,8.2322,6.651,0.0001000000000000334
2371,6/22/2021,01:10:00 am,0,2021-06-22 01:10:00,8.2316,6.652,9.999999999994457e-05
2372,6/22/2021,01:20:00 am,0,2021-06-22 01:20:00,8.231,6.653,0.0
2373,6/22/2021,01:30:00 am,0,2021-06-22 01:30:00,8.2312,6.653,0.0001000000000000334
2374,6/22/2021,01:40:00 am,0,2021-06-22 01:40:00,8.2302,6.654,0.0001000000000000334
2375,6/22/2021,01:50:00 am,0,2021-06-22 01:50:00,8.2296,6.655,9.999999999994457e-05
2376,6/22/2021,02:00:00 am,0,2021-06-22 02:00:00,8.2289,6.656,0.0001000000000000334
2377,6/22/2021,02:10:00 am,0,2021-06-22 02:10:00,8.2275,6.657,0.0001000000000000334
2378,6/22/2021,02:20:00 am,0,2021-06-22 02:20:00,8.2268,6.658,0.0
2379,6/22/2021,02:30:00 am,0,2021-06-22 02:30:00,8.2258,6.658,9.999999999994457e-05
2380,6/22/2021,02:40:00 am,0,2021-06-22 02:40:00,8.2256,6.659,0.0001000000000000334
2381,6/22/2021,02:50:00 am,0,2021-06-22 02:50:00,8.2245,6.66,9.999999999994457e-05
2382,6/22/2021,03:00:00 am,0,2021-06-22 03:00:00,8.2247,6.661,0.0
2383,6/22/2021,03:10:00 am,0,2021-06-22 03:10:00,8.2245,6.661,0.0001000000000000334
2384,6/22/2021,03:20:00 am,0,2021-06-22 03:20:00,8.2241,6.662,0.0001000000000000334
2385,6/22/2021,03:30:00 am,0,2021-06-22 03:30:00,8.2236,6.663,9.999999999994457e-05
2386,6/22/2021,03:40:00 am,0,2021-06-22 03:40:00,8.2239,6.664,0.0
2387,6/22/2021,03:50:00 am,0,2021-06-22 03:50:00,8.2235,6.664,0.0001000000000000334
2388,6/22/2021,04:00:00 am,0,2021-06-22 04:00:00,8.2237,6.665,0.0001000000000000334
2389,6/22/2021,04:10:00 am,0,2021-06-22 04:10:00,8.2242,6.666,9.999999999994457e-05
2390,6/22/2021,04:20:00 am,0,2021-06-22 04:20:00,8.225,6.667,0.0
2391,6/22/2021,04:30:00 am,0,2021-06-22 04:30:00,8.2254,6.667,0.00019999999999997797
2392,6/22/2021,04:40:00 am,0,2021-06-22 04:40:00,8.2255,6.669,0.0
2393,6/22/2021,04:50:00 am,0,2021-06-22 04:50:00,8.2265,6.669,0.0001000000000000334
2394,6/22/2021,05:00:00 am,0,2021-06-22 05:00:00,8.2272,6.67,0.0
2395,6/22/2021,05:10:00 am,0,2021-06-22 05:10:00,8.2267,6.67,0.0001000000000000334
2396,6/22/2021,05:20:00 am,0,2021-06-22 05:20:00,8.2279,6.671,9.999999999994457e-05
2397,6/22/2021,05:30:00 am,0,2021-06-22 05:30:00,8.2276,6.672,0.0001000000000000334
2398,6/22/2021,05:40:00 am,0,2021-06-22 05:40:00,8.2281,6.673,0.0
2399,6/22/2021,05:50:00 am,0,2021-06-22 05:50:00,8.2281,6.673,0.00019999999999997797
